,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
2008,0,52,2021-07-21 01:38:00,52,1.4166666,39.74,2.04,me4aOL1kdh,phone
2009,0,55,2021-07-21 01:38:00,55,0.7216146,43.296875,2.0,CLs5hEvzc8,watch
2010,0,29,2021-07-21 01:39:00,49,1.4444444,32.34,1.96,me4aOL1kdh,phone
2011,0,47,2021-07-21 01:39:00,47,0.6091146,36.546875,1.7158203,CLs5hEvzc8,watch
2012,0,78,2021-07-21 01:40:00,78,1.3611112,59.2,3.08,me4aOL1kdh,phone
2013,0,64,2021-07-21 01:40:00,64,0.8265625,49.59375,2.340332,CLs5hEvzc8,watch
2014,0,6,2021-07-21 01:41:00,6,1.3333334,4.54,0.24,me4aOL1kdh,phone
2015,0,11,2021-07-21 01:41:00,11,0.1407552,8.4453125,0.40234375,CLs5hEvzc8,watch
2016,0,21,2021-07-21 02:10:00,21,1.1679785,15.32,0.8000001,me4aOL1kdh,phone
2017,0,24,2021-07-21 06:27:00,24,1.2777778,17.83,0.93,me4aOL1kdh,phone
2018,0,58,2021-07-21 06:28:00,58,1.3055556,43.53,2.23,me4aOL1kdh,phone
2019,0,55,2021-07-21 06:28:00,55,0.69661456,41.796875,2.0273438,CLs5hEvzc8,watch
2020,0,16,2021-07-21 06:30:00,16,0.20104167,12.0625,0.5932617,CLs5hEvzc8,watch
2021,0,44,2021-07-21 06:32:00,44,1.1111112,32.13,1.7,me4aOL1kdh,phone
2022,0,32,2021-07-21 06:32:00,32,0.41692707,25.015625,1.1713867,CLs5hEvzc8,watch
2023,0,31,2021-07-21 06:33:00,31,1.0833334,22.5,1.21,me4aOL1kdh,phone
2024,0,37,2021-07-21 06:33:00,37,0.4608073,27.648438,1.3769531,CLs5hEvzc8,watch
2025,0,41,2021-07-21 06:35:00,41,1.25,30.44,1.57,me4aOL1kdh,phone
2026,0,10,2021-07-21 06:35:00,10,0.1295573,7.7734375,0.36767578,CLs5hEvzc8,watch
2027,0,66,2021-07-21 06:36:00,66,1.2222222,49.22,2.61,me4aOL1kdh,phone
2028,0,75,2021-07-21 06:36:00,75,0.9455729,56.734375,2.7700195,CLs5hEvzc8,watch
2029,0,14,2021-07-21 06:37:00,14,1.3888888,10.54,0.53,me4aOL1kdh,phone
2030,0,41,2021-07-21 06:38:00,41,1.2222222,30.99,1.57,me4aOL1kdh,phone
2031,0,36,2021-07-21 06:38:00,36,0.45677084,27.40625,1.3291016,CLs5hEvzc8,watch
2032,0,32,2021-07-21 06:39:00,32,1.6666666,25.2,1.26,me4aOL1kdh,phone
2033,0,24,2021-07-21 06:40:00,24,1.2777778,17.96,0.9,me4aOL1kdh,phone
2034,0,21,2021-07-21 06:40:00,21,0.2667969,16.007812,0.7714844,CLs5hEvzc8,watch
2035,0,45,2021-07-21 06:41:00,45,1.0833334,32.77,1.73,me4aOL1kdh,phone
2036,0,51,2021-07-21 06:41:00,51,0.6464844,38.789062,1.8837891,CLs5hEvzc8,watch
2037,0,49,2021-07-21 06:46:00,49,1.3888888,37.23,1.88,me4aOL1kdh,phone
2038,0,37,2021-07-21 06:46:00,37,0.48346356,29.007812,1.347168,CLs5hEvzc8,watch
2039,0,26,2021-07-21 06:47:00,26,1.3055556,19.52,1.0,me4aOL1kdh,phone
2040,0,34,2021-07-21 06:47:00,34,0.44908854,26.945312,1.2314453,CLs5hEvzc8,watch
2041,0,22,2021-07-21 06:48:00,29,1.4166666,21.93,1.19,me4aOL1kdh,phone
2042,0,17,2021-07-21 06:48:00,17,0.21432291,12.859375,0.6279297,CLs5hEvzc8,watch
2043,0,34,2021-07-21 07:05:00,34,1.2085286,24.980001,1.3299997,me4aOL1kdh,phone
2044,0,36,2021-07-21 07:05:00,36,0.4606771,27.640625,1.3212891,CLs5hEvzc8,watch
2045,0,14,2021-07-21 07:06:00,14,0.18958333,11.375,0.5004883,CLs5hEvzc8,watch
2046,0,33,2021-07-21 07:10:00,33,0.42630208,25.578125,1.2094727,CLs5hEvzc8,watch
2047,2,44,2021-07-21 07:11:00,46,0.6123698,36.742188,1.730957,CLs5hEvzc8,watch
2048,0,10,2021-07-21 07:12:00,10,1.2777778,7.36,0.38,me4aOL1kdh,phone
2049,0,11,2021-07-21 07:13:00,11,0.14361979,8.6171875,0.40039062,CLs5hEvzc8,watch
2050,0,58,2021-07-21 07:28:00,58,1.3333334,43.79,2.27,me4aOL1kdh,phone
2051,0,38,2021-07-21 07:28:00,38,0.4846354,29.078125,1.3984375,CLs5hEvzc8,watch
2052,0,12,2021-07-21 07:29:00,12,0.15585938,9.3515625,0.43896484,CLs5hEvzc8,watch
2053,0,33,2021-07-21 07:30:00,33,1.6111112,25.89,1.3,me4aOL1kdh,phone
2054,0,35,2021-07-21 07:30:00,35,0.46953124,28.171875,1.2685547,CLs5hEvzc8,watch
2055,0,20,2021-07-21 07:31:00,20,1.3888888,15.19,0.78,me4aOL1kdh,phone
2056,0,57,2021-07-21 07:32:00,57,1.5277778,44.28,2.25,me4aOL1kdh,phone
2057,0,53,2021-07-21 07:32:00,53,0.6941406,41.648438,1.9326172,CLs5hEvzc8,watch
2058,0,44,2021-07-21 07:33:00,44,1.3333334,32.88,1.68,me4aOL1kdh,phone
2059,0,18,2021-07-21 07:33:00,18,0.22825521,13.6953125,0.66308594,CLs5hEvzc8,watch
2060,0,35,2021-07-21 07:34:00,52,1.5,35.88,2.04,me4aOL1kdh,phone
2061,0,57,2021-07-21 07:34:00,57,0.7388021,44.328125,2.084961,CLs5hEvzc8,watch
2062,0,45,2021-07-21 07:35:00,45,1.2222222,33.36,1.73,me4aOL1kdh,phone
2063,0,32,2021-07-21 07:35:00,32,0.41510418,24.90625,1.171875,CLs5hEvzc8,watch
2064,0,2,2021-07-21 07:36:00,2,1.2915174,1.5,0.08,me4aOL1kdh,phone
2065,0,7,2021-07-21 07:36:00,7,0.095052086,5.703125,0.25048828,CLs5hEvzc8,watch
2066,0,25,2021-07-21 08:05:00,25,0.32630208,19.578125,0.91259766,CLs5hEvzc8,watch
2067,0,37,2021-07-21 08:07:00,37,1.8333335,30.28,1.4,me4aOL1kdh,phone
2068,0,79,2021-07-21 08:08:00,100,1.2777778,71.76,4.73,me4aOL1kdh,phone
2069,0,77,2021-07-21 08:08:00,77,0.9623698,57.742188,2.8510742,CLs5hEvzc8,watch
2070,0,18,2021-07-21 08:09:00,18,1.3708987,13.5199995,0.7,me4aOL1kdh,phone
2071,0,3,2021-07-21 08:09:00,3,0.037760418,2.265625,0.11035156,CLs5hEvzc8,watch
2072,0,18,2021-07-21 08:20:00,18,1.3055556,13.61,0.7,me4aOL1kdh,phone
2073,0,38,2021-07-21 08:20:00,38,0.48789063,29.273438,1.3959961,CLs5hEvzc8,watch
2074,0,31,2021-07-21 08:21:00,45,1.5833334,31.79,1.75,me4aOL1kdh,phone
2075,0,33,2021-07-21 08:21:00,33,0.43398437,26.039062,1.2016602,CLs5hEvzc8,watch
2076,0,19,2021-07-21 08:22:00,41,1.491399,27.850004,1.6399997,me4aOL1kdh,phone
2077,0,43,2021-07-21 08:22:00,43,0.5613281,33.679688,1.5712891,CLs5hEvzc8,watch
2078,0,12,2021-07-21 08:23:00,12,1.6111112,9.5,0.4,me4aOL1kdh,phone
2079,0,14,2021-07-21 08:42:00,14,0.9444444,10.06,0.5,me4aOL1kdh,phone
2080,0,51,2021-07-21 08:43:00,51,1.2811579,38.28,2.01,me4aOL1kdh,phone
2081,0,31,2021-07-21 08:43:00,31,0.40052083,24.03125,1.1328125,CLs5hEvzc8,watch
2082,0,35,2021-07-21 08:45:00,35,1.3587515,26.66,1.37,me4aOL1kdh,phone
2083,0,28,2021-07-21 08:45:00,28,0.37565103,22.539062,1.0141602,CLs5hEvzc8,watch
2084,0,34,2021-07-21 08:46:00,34,1.2222222,24.94,1.32,me4aOL1kdh,phone
2085,0,14,2021-07-21 08:46:00,14,0.18111978,10.8671875,0.51464844,CLs5hEvzc8,watch
2086,0,39,2021-07-21 09:13:00,42,1.4574349,32.370003,1.5600002,me4aOL1kdh,phone
2087,0,45,2021-07-21 09:13:00,45,0.58085936,34.851562,1.6469727,CLs5hEvzc8,watch
2088,0,20,2021-07-21 09:14:00,17,1.3055556,12.55,0.64,me4aOL1kdh,phone
2089,0,16,2021-07-21 09:14:00,16,0.20195313,12.1171875,0.5908203,CLs5hEvzc8,watch
2090,0,10,2021-07-21 09:15:00,10,0.13151042,7.890625,0.36328125,CLs5hEvzc8,watch
2091,0,26,2021-07-21 09:16:00,26,0.33880207,20.328125,0.9511719,CLs5hEvzc8,watch
2092,0,10,2021-07-21 09:17:00,10,0.13164063,7.8984375,0.36376953,CLs5hEvzc8,watch
2093,0,20,2021-07-21 09:18:00,20,0.25390625,15.234375,0.7397461,CLs5hEvzc8,watch
2094,0,13,2021-07-21 09:21:00,13,0.1686198,10.1171875,0.47851562,CLs5hEvzc8,watch
2095,0,28,2021-07-21 09:22:00,28,0.35416666,21.25,1.0361328,CLs5hEvzc8,watch
2096,0,13,2021-07-21 09:23:00,13,0.16236979,9.7421875,0.48095703,CLs5hEvzc8,watch
2097,0,20,2021-07-21 09:25:00,20,0.2502604,15.015625,0.7397461,CLs5hEvzc8,watch
2098,0,22,2021-07-21 09:36:00,22,1.1666666,16.2,0.84,me4aOL1kdh,phone
2099,0,15,2021-07-21 09:37:00,15,0.19361979,11.6171875,0.5488281,CLs5hEvzc8,watch
2100,0,35,2021-07-21 09:38:00,35,1.3333334,26.17,1.35,me4aOL1kdh,phone
2101,0,11,2021-07-21 09:39:00,11,1.0833334,7.87,0.43,me4aOL1kdh,phone
2102,0,15,2021-07-21 09:40:00,15,1.3055556,11.31,0.57,me4aOL1kdh,phone
2103,0,7,2021-07-21 09:41:00,7,1.3333334,5.09,0.27,me4aOL1kdh,phone
2104,0,14,2021-07-21 09:42:00,14,1.4139098,10.76,0.53,me4aOL1kdh,phone
2105,0,17,2021-07-21 09:42:00,17,0.21770833,13.0625,0.62402344,CLs5hEvzc8,watch
2106,0,7,2021-07-21 09:43:00,7,1.1944444,5.08,0.27,me4aOL1kdh,phone
2107,0,10,2021-07-21 09:47:00,10,1.3333334,7.67,0.38,me4aOL1kdh,phone
2108,0,18,2021-07-21 09:47:00,18,0.23268229,13.9609375,0.6640625,CLs5hEvzc8,watch
2109,0,11,2021-07-21 09:48:00,11,1.2777778,8.38,0.42,me4aOL1kdh,phone
2110,0,6,2021-07-21 10:58:00,6,1.6111112,4.71,0.22,me4aOL1kdh,phone
2111,0,12,2021-07-21 13:07:00,12,0.14765625,8.859375,0.4501953,CLs5hEvzc8,watch
2112,0,10,2021-07-21 13:24:00,10,0.12591146,7.5546875,0.36865234,CLs5hEvzc8,watch
2113,0,11,2021-07-21 13:26:00,11,0.1404948,8.4296875,0.40625,CLs5hEvzc8,watch
2114,0,17,2021-07-21 13:27:00,17,1.0000001,12.09,0.67,me4aOL1kdh,phone
2115,0,10,2021-07-21 13:28:00,11,1.2222222,8.03,0.43,me4aOL1kdh,phone
2116,0,15,2021-07-21 13:29:00,14,1.2222222,10.34,0.54,me4aOL1kdh,phone
2117,0,78,2021-07-21 13:54:00,78,1.1149158,57.230003,3.0399997,me4aOL1kdh,phone
2118,0,32,2021-07-21 13:54:00,32,0.4138021,24.828125,1.1713867,CLs5hEvzc8,watch
2119,0,95,2021-07-21 14:06:00,95,1.4070493,72.53,3.729999,me4aOL1kdh,phone
2120,0,81,2021-07-21 14:06:00,81,1.0369792,62.21875,2.965332,CLs5hEvzc8,watch
2121,0,76,2021-07-21 14:07:00,111,1.4444444,76.77,5.91,me4aOL1kdh,phone
2122,0,108,2021-07-21 14:07:00,108,1.3872396,83.234375,3.9516602,CLs5hEvzc8,watch
2123,0,113,2021-07-21 14:08:00,113,1.4722222,87.29,4.52,me4aOL1kdh,phone
2124,0,104,2021-07-21 14:08:00,104,1.346224,80.77344,3.8046875,CLs5hEvzc8,watch
2125,0,94,2021-07-21 14:09:00,101,1.3994899,76.759964,4.019998,me4aOL1kdh,phone
2126,0,106,2021-07-21 14:09:00,106,1.3541666,81.25,3.881836,CLs5hEvzc8,watch
2127,0,20,2021-07-21 14:10:00,20,1.379498,15.220003,0.79000014,me4aOL1kdh,phone
2128,0,27,2021-07-21 14:10:00,27,0.34283856,20.570312,0.9897461,CLs5hEvzc8,watch
2129,0,7,2021-07-21 14:11:00,7,0.9278015,4.93,0.27,me4aOL1kdh,phone
2130,0,78,2021-07-21 14:12:00,78,1.4173129,59.67,3.0999982,me4aOL1kdh,phone
2131,0,59,2021-07-21 14:12:00,59,0.7509115,45.054688,2.1708984,CLs5hEvzc8,watch
2132,0,88,2021-07-21 14:13:00,111,1.440552,82.90994,4.679997,me4aOL1kdh,phone
2133,0,111,2021-07-21 14:13:00,111,1.4264323,85.58594,4.0625,CLs5hEvzc8,watch
2134,0,95,2021-07-21 14:14:00,109,1.4308251,80.96993,4.7699966,me4aOL1kdh,phone
2135,0,109,2021-07-21 14:14:00,109,1.39375,83.625,3.9921875,CLs5hEvzc8,watch
2136,0,27,2021-07-21 14:15:00,27,1.4242562,20.730005,1.08,me4aOL1kdh,phone
2137,0,23,2021-07-21 14:15:00,23,0.29427084,17.65625,0.8417969,CLs5hEvzc8,watch
2138,0,78,2021-07-21 14:16:00,78,1.1897643,57.809998,3.0799987,me4aOL1kdh,phone
2139,0,83,2021-07-21 14:16:00,83,1.0571615,63.429688,3.0493164,CLs5hEvzc8,watch
2140,0,98,2021-07-21 14:17:00,116,1.5755796,88.55001,4.3199987,me4aOL1kdh,phone
2141,0,112,2021-07-21 14:17:00,112,1.4464843,86.78906,4.0996094,CLs5hEvzc8,watch
2142,0,51,2021-07-21 14:18:00,51,1.4801248,39.54001,2.0199993,me4aOL1kdh,phone
2143,0,56,2021-07-21 14:18:00,56,0.71940106,43.164062,2.0498047,CLs5hEvzc8,watch
2144,0,17,2021-07-21 14:19:00,17,1.1976724,12.48,0.65000004,me4aOL1kdh,phone
2145,0,82,2021-07-21 14:19:00,82,1.0526042,63.15625,3.0043945,CLs5hEvzc8,watch
2146,0,92,2021-07-21 14:20:00,92,1.5555556,71.72,3.31,me4aOL1kdh,phone
2147,0,60,2021-07-21 14:21:00,60,1.5833334,46.24,2.17,me4aOL1kdh,phone
2148,0,35,2021-07-21 14:21:00,35,0.4518229,27.109375,1.2871094,CLs5hEvzc8,watch
2149,0,122,2021-07-21 14:22:00,122,1.6388888,96.16,4.32,me4aOL1kdh,phone
2150,0,98,2021-07-21 14:22:00,98,1.2927083,77.5625,3.571289,CLs5hEvzc8,watch
2151,0,116,2021-07-21 14:23:00,116,1.5555556,90.88,4.25,me4aOL1kdh,phone
2152,0,113,2021-07-21 14:23:00,113,1.4820312,88.921875,4.1259766,CLs5hEvzc8,watch
2153,0,89,2021-07-21 14:24:00,120,1.6388888,87.79,4.45,me4aOL1kdh,phone
2154,0,114,2021-07-21 14:24:00,114,1.4953125,89.71875,4.138672,CLs5hEvzc8,watch
2155,0,103,2021-07-21 14:25:00,103,1.5555556,80.24,4.09,me4aOL1kdh,phone
2156,0,96,2021-07-21 14:25:00,96,1.2536458,75.21875,3.5009766,CLs5hEvzc8,watch
2157,0,22,2021-07-21 14:26:00,22,1.2524139,16.560001,0.85,me4aOL1kdh,phone
2158,0,28,2021-07-21 14:26:00,28,0.3658854,21.953125,1.0244141,CLs5hEvzc8,watch
2159,0,20,2021-07-21 14:27:00,20,1.2354989,14.91,0.75,me4aOL1kdh,phone
2160,0,28,2021-07-21 14:32:00,28,0.3688802,22.132812,1.0200195,CLs5hEvzc8,watch
2161,0,8,2021-07-21 14:35:00,8,0.8888889,5.61,0.31,me4aOL1kdh,phone
2162,0,31,2021-07-21 14:36:00,31,1.2777778,23.16,1.2,me4aOL1kdh,phone
2163,0,22,2021-07-21 14:36:00,22,0.2860677,17.164062,0.8041992,CLs5hEvzc8,watch
2164,0,6,2021-07-21 14:43:00,6,1.5,4.72,0.22,me4aOL1kdh,phone
2165,0,17,2021-07-21 15:04:00,17,0.23164062,13.8984375,0.61376953,CLs5hEvzc8,watch
2166,0,34,2021-07-21 15:07:00,34,1.0833333,24.46,1.32,me4aOL1kdh,phone
2167,0,8,2021-07-21 15:09:00,8,1.3223739,5.86,0.31,me4aOL1kdh,phone
2168,0,30,2021-07-21 15:10:00,30,1.2961919,22.54,1.1500001,me4aOL1kdh,phone
2169,0,13,2021-07-21 15:10:00,13,0.16354166,9.8125,0.4794922,CLs5hEvzc8,watch
2170,0,42,2021-07-21 15:11:00,42,1.4403036,32.37,1.5799999,me4aOL1kdh,phone
2171,0,30,2021-07-21 15:11:00,30,0.38385418,23.03125,1.1049805,CLs5hEvzc8,watch
2172,0,18,2021-07-21 15:14:00,18,1.0996262,12.85,0.7,me4aOL1kdh,phone
2173,0,22,2021-07-21 15:15:00,22,1.192775,16.23,0.87,me4aOL1kdh,phone
2174,0,26,2021-07-21 15:15:00,26,0.34153646,20.492188,0.94970703,CLs5hEvzc8,watch
2175,21,0,2021-07-21 15:17:00,21,0.3970052,23.820312,1.6357422,CLs5hEvzc8,watch
2176,0,9,2021-07-21 15:18:00,9,1.0833334,6.53,0.34,me4aOL1kdh,phone
2177,21,0,2021-07-21 15:18:00,21,0.35976562,21.585938,1.4116211,CLs5hEvzc8,watch
2178,0,20,2021-07-21 15:19:00,20,1.1388888,14.71,0.78,me4aOL1kdh,phone
2179,0,7,2021-07-21 15:24:00,7,1.10277,5.01,0.27,me4aOL1kdh,phone
2180,0,11,2021-07-21 15:24:00,11,0.13932292,8.359375,0.40478516,CLs5hEvzc8,watch
2181,0,7,2021-07-21 15:38:00,7,0.88888884,4.91,0.27,me4aOL1kdh,phone
2182,0,11,2021-07-21 15:50:00,11,0.14700522,8.8203125,0.3984375,CLs5hEvzc8,watch
2183,0,8,2021-07-21 15:51:00,8,0.93731844,5.66,0.31,me4aOL1kdh,phone
2184,0,14,2021-07-21 16:52:00,14,1.7122251,11.39,0.48,me4aOL1kdh,phone
2185,0,17,2021-07-21 17:13:00,17,0.23372395,14.0234375,0.5683594,CLs5hEvzc8,watch
2186,0,81,2021-07-21 17:14:00,81,1.1139323,66.83594,2.7246094,CLs5hEvzc8,watch
2187,0,10,2021-07-21 17:17:00,10,0.1360677,8.1640625,0.3466797,CLs5hEvzc8,watch
2188,4,37,2021-07-21 17:19:00,41,0.59270835,35.5625,1.6020508,CLs5hEvzc8,watch
2189,0,11,2021-07-21 17:41:00,11,0.13932292,8.359375,0.40527344,CLs5hEvzc8,watch
2190,0,1,2021-07-21 17:42:00,1,0.012890625,0.7734375,0.036621094,CLs5hEvzc8,watch
2191,0,11,2021-07-21 17:45:00,11,0.14283854,8.5703125,0.4013672,CLs5hEvzc8,watch
2192,0,21,2021-07-21 18:39:00,21,1.3611112,15.83,0.79,me4aOL1kdh,phone
2193,0,30,2021-07-21 18:40:00,30,1.25,22.5,1.15,me4aOL1kdh,phone
2194,0,38,2021-07-21 18:40:00,38,0.48489583,29.09375,1.4018555,CLs5hEvzc8,watch
2195,0,9,2021-07-21 18:41:00,9,0.12096354,7.2578125,0.32177734,CLs5hEvzc8,watch
2196,0,10,2021-07-21 18:42:00,10,0.13528647,8.1171875,0.35546875,CLs5hEvzc8,watch
2197,0,6,2021-07-21 18:43:00,6,0.071875,4.3125,0.22949219,CLs5hEvzc8,watch
2198,0,33,2021-07-21 18:45:00,33,1.0833334,24.18,1.28,me4aOL1kdh,phone
2199,0,24,2021-07-21 18:45:00,24,0.29869792,17.921875,0.89404297,CLs5hEvzc8,watch
2200,0,7,2021-07-21 18:47:00,7,1.1944444,5.18,0.26,me4aOL1kdh,phone
2201,0,7,2021-07-21 18:48:00,7,0.88888884,4.91,0.27,me4aOL1kdh,phone
2202,0,17,2021-07-21 18:48:00,17,0.21015625,12.609375,0.6357422,CLs5hEvzc8,watch
2203,0,25,2021-07-21 18:50:00,25,1.0471499,18.130001,0.97,me4aOL1kdh,phone
2204,0,13,2021-07-21 18:50:00,13,0.15768228,9.4609375,0.49072266,CLs5hEvzc8,watch
2205,0,24,2021-07-21 18:51:00,24,1.25,17.88,0.9,me4aOL1kdh,phone
2206,0,7,2021-07-21 18:51:00,7,0.08645833,5.1875,0.2607422,CLs5hEvzc8,watch
2207,0,25,2021-07-21 19:05:00,25,1.2040522,18.409998,0.90000004,me4aOL1kdh,phone
2208,0,19,2021-07-21 19:05:00,19,0.24010417,14.40625,0.70214844,CLs5hEvzc8,watch
2209,0,13,2021-07-21 19:19:00,13,0.16796875,10.078125,0.47705078,CLs5hEvzc8,watch
2210,0,25,2021-07-21 19:20:00,25,0.31705728,19.023438,0.9223633,CLs5hEvzc8,watch
2211,0,12,2021-07-21 19:26:00,12,0.1578125,9.46875,0.43652344,CLs5hEvzc8,watch
2212,20,22,2021-07-21 19:27:00,42,0.7066406,42.398438,2.559082,CLs5hEvzc8,watch
2213,7,17,2021-07-21 19:28:00,24,0.37408856,22.445312,1.2744141,CLs5hEvzc8,watch
2214,0,7,2021-07-21 19:29:00,7,0.09375,5.625,0.24951172,CLs5hEvzc8,watch
2215,0,29,2021-07-21 19:32:00,29,1.1475242,21.330002,1.1,me4aOL1kdh,phone
2216,0,15,2021-07-21 20:15:00,15,1.2544391,11.21,0.58,me4aOL1kdh,phone
2217,0,9,2021-07-21 20:15:00,9,0.11484375,6.890625,0.33154297,CLs5hEvzc8,watch
2218,0,21,2021-07-21 20:16:00,21,1.3237827,15.97,0.8,me4aOL1kdh,phone
2219,0,2,2021-07-21 20:16:00,2,0.026171874,1.5703125,0.072753906,CLs5hEvzc8,watch
2220,0,9,2021-07-21 20:17:00,9,1.25,6.89,0.34,me4aOL1kdh,phone
2221,0,28,2021-07-21 20:17:00,28,0.35989583,21.59375,1.0258789,CLs5hEvzc8,watch
2222,0,6,2021-07-21 20:23:00,6,0.07890625,4.734375,0.21826172,CLs5hEvzc8,watch
2223,0,6,2021-07-21 20:26:00,6,0.07734375,4.640625,0.21972656,CLs5hEvzc8,watch
2224,0,18,2021-07-21 21:26:00,18,0.22161458,13.296875,0.67333984,CLs5hEvzc8,watch
2225,0,22,2021-07-21 21:27:00,22,0.28867188,17.320312,0.8041992,CLs5hEvzc8,watch
2226,0,16,2021-07-21 21:28:00,16,0.8939833,11.219998,0.63000005,me4aOL1kdh,phone
2227,0,6,2021-07-21 21:28:00,6,0.07578125,4.546875,0.22216797,CLs5hEvzc8,watch
2228,0,6,2021-07-21 22:16:00,6,0.07278646,4.3671875,0.2265625,CLs5hEvzc8,watch
2229,0,14,2021-07-21 22:17:00,14,0.18554688,11.1328125,0.5073242,CLs5hEvzc8,watch
2230,0,8,2021-07-21 23:07:00,8,0.10299479,6.1796875,0.29345703,CLs5hEvzc8,watch
2231,0,13,2021-07-22 00:24:00,13,1.7222223,9.7,0.44,me4aOL1kdh,phone
2232,0,7,2021-07-22 00:25:00,7,1.9521779,5.75,0.26,me4aOL1kdh,phone
2233,0,6,2021-07-22 06:39:00,6,0.07903646,4.7421875,0.21484375,CLs5hEvzc8,watch
2234,0,27,2021-07-22 08:33:00,27,0.36536458,21.921875,0.97021484,CLs5hEvzc8,watch
2235,0,24,2021-07-22 08:46:00,24,1.1533048,17.640001,0.92999995,me4aOL1kdh,phone
2236,0,6,2021-07-22 08:46:00,6,0.075260416,4.515625,0.22167969,CLs5hEvzc8,watch
2237,0,37,2021-07-22 08:55:00,37,1.1111112,27.16,1.4,me4aOL1kdh,phone
2238,0,23,2021-07-22 08:55:00,23,0.29361978,17.617188,0.84716797,CLs5hEvzc8,watch
2239,0,18,2021-07-22 08:56:00,18,0.22877604,13.7265625,0.6635742,CLs5hEvzc8,watch
2240,0,36,2021-07-22 08:58:00,36,1.3055556,26.8,1.36,me4aOL1kdh,phone
2241,0,17,2021-07-22 08:58:00,17,0.21380208,12.828125,0.6279297,CLs5hEvzc8,watch
2242,2,14,2021-07-22 08:59:00,16,0.2342448,14.0546875,0.75097656,CLs5hEvzc8,watch
2243,0,13,2021-07-22 09:00:00,13,0.17903645,10.7421875,0.49902344,CLs5hEvzc8,watch
2244,22,5,2021-07-22 09:01:00,27,0.5179688,31.078125,2.1186523,CLs5hEvzc8,watch
2245,0,31,2021-07-22 09:02:00,31,0.41041666,24.625,1.1264648,CLs5hEvzc8,watch
2246,0,13,2021-07-22 09:03:00,13,0.16132812,9.6796875,0.48876953,CLs5hEvzc8,watch
2247,0,14,2021-07-22 09:04:00,14,0.17929688,10.7578125,0.5151367,CLs5hEvzc8,watch
2248,0,7,2021-07-22 09:05:00,7,0.08971354,5.3828125,0.25585938,CLs5hEvzc8,watch
2249,0,47,2021-07-22 09:06:00,47,1.2721915,34.52,1.8299999,me4aOL1kdh,phone
2250,0,36,2021-07-22 09:06:00,36,0.46835938,28.101562,1.315918,CLs5hEvzc8,watch
2251,0,6,2021-07-22 09:42:00,6,0.07096354,4.2578125,0.23242188,CLs5hEvzc8,watch
2252,0,6,2021-07-22 09:59:00,6,0.07604167,4.5625,0.22216797,CLs5hEvzc8,watch
2253,0,12,2021-07-22 10:02:00,12,1.2777778,8.92,0.46,me4aOL1kdh,phone
2254,0,9,2021-07-22 10:03:00,9,0.111588545,6.6953125,0.33691406,CLs5hEvzc8,watch
2255,0,8,2021-07-22 11:16:00,8,0.10247396,6.1484375,0.29492188,CLs5hEvzc8,watch
2256,0,9,2021-07-22 11:17:00,9,1.1388888,6.52,0.35,me4aOL1kdh,phone
2257,0,17,2021-07-22 12:29:00,17,0.22213541,13.328125,0.62158203,CLs5hEvzc8,watch
2258,0,42,2021-07-22 13:08:00,42,0.55546874,33.328125,1.5249023,CLs5hEvzc8,watch
2259,0,21,2021-07-22 13:14:00,21,1.2222222,15.72,0.78,me4aOL1kdh,phone
2260,0,7,2021-07-22 13:15:00,7,1.0555556,5.04,0.27,me4aOL1kdh,phone
2261,0,24,2021-07-22 13:16:00,24,1.2777778,18.06,0.93,me4aOL1kdh,phone
2262,19,0,2021-07-22 13:18:00,19,0.3329427,19.976562,1.4013672,CLs5hEvzc8,watch
2263,0,33,2021-07-22 13:20:00,33,1.2488728,24.49,1.27,me4aOL1kdh,phone
2264,0,7,2021-07-22 14:34:00,7,1.2777778,5.24,0.26,me4aOL1kdh,phone
2265,0,29,2021-07-22 14:35:00,29,1.1944444,21.43,1.13,me4aOL1kdh,phone
2266,0,12,2021-07-22 14:35:00,12,0.15364583,9.21875,0.44140625,CLs5hEvzc8,watch
2267,0,32,2021-07-22 14:36:00,32,1.5398287,24.84,1.21,me4aOL1kdh,phone
2268,7,15,2021-07-22 14:36:00,22,0.3279948,19.679688,1.1074219,CLs5hEvzc8,watch
2269,0,26,2021-07-22 15:05:00,26,1.7222222,20.79,0.99,me4aOL1kdh,phone
2270,0,24,2021-07-22 15:06:00,24,0.29583332,17.75,0.8959961,CLs5hEvzc8,watch
2271,0,26,2021-07-22 15:07:00,26,1.3611112,19.72,1.02,me4aOL1kdh,phone
2272,0,13,2021-07-22 15:11:00,13,0.16289063,9.7734375,0.48242188,CLs5hEvzc8,watch
2273,0,16,2021-07-22 15:23:00,16,0.18802084,11.28125,0.62158203,CLs5hEvzc8,watch
2274,0,23,2021-07-22 15:25:00,23,0.2703125,16.21875,0.8955078,CLs5hEvzc8,watch
2275,0,14,2021-07-22 16:32:00,14,0.17408854,10.4453125,0.51904297,CLs5hEvzc8,watch
2276,0,43,2021-07-22 16:37:00,43,1.4166666,32.42,1.69,me4aOL1kdh,phone
2277,0,29,2021-07-22 16:37:00,29,0.37070313,22.242188,1.0634766,CLs5hEvzc8,watch
2278,0,110,2021-07-22 16:38:00,117,1.5277778,90.97,4.68,me4aOL1kdh,phone
