,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
1620,0,125,2021-07-25 20:34:00,125,1.5073333,90.44,5.0,9ijclr5uU5,watch
1621,0,120,2021-07-25 20:35:00,120,1.5632161,93.79297,5.2051697,z9ApSI2rs3,phone
1622,0,121,2021-07-25 20:35:00,121,1.448142,87.811,4.84,9ijclr5uU5,watch
1623,0,119,2021-07-25 20:36:00,119,1.5764803,92.70215,5.1650085,z9ApSI2rs3,phone
1624,0,118,2021-07-25 20:36:00,118,1.4166666,85.0,4.72,9ijclr5uU5,watch
1625,0,114,2021-07-25 20:37:00,114,1.4682536,88.095215,4.964569,z9ApSI2rs3,phone
1626,0,117,2021-07-25 20:37:00,117,1.3888888,70.89,5.56,9ijclr5uU5,watch
1627,0,100,2021-07-25 20:38:00,100,1.2851781,74.4668,4.420166,z9ApSI2rs3,phone
1628,0,113,2021-07-25 20:38:00,113,1.3055556,45.99,10.12,9ijclr5uU5,watch
1629,0,98,2021-07-25 20:39:00,98,1.2247396,73.484375,4.3162537,z9ApSI2rs3,phone
1630,0,109,2021-07-25 20:39:00,109,1.3435296,66.08,5.97,9ijclr5uU5,watch
1631,0,7,2021-07-25 20:40:00,7,1.0042357,5.3637695,0.30548096,z9ApSI2rs3,phone
1632,0,20,2021-07-25 20:40:00,20,1.0555556,13.34,0.83,9ijclr5uU5,watch
1633,0,23,2021-07-25 20:51:00,23,1.1943407,16.894043,1.0256958,z9ApSI2rs3,phone
1634,0,13,2021-07-25 20:51:00,13,0.3246763,9.57373,0.5784607,9ijclr5uU5,watch
1635,0,1,2021-07-25 20:52:00,1,1.2186995,0.7402344,0.04434204,z9ApSI2rs3,phone
1636,0,9,2021-07-25 22:25:00,9,1.1288563,6.600586,0.40170288,z9ApSI2rs3,phone
1637,0,36,2021-07-25 23:18:00,36,1.4800855,27.587402,1.5722046,z9ApSI2rs3,phone
1638,0,13,2021-07-25 23:19:00,13,0.9484392,9.865723,0.5716858,z9ApSI2rs3,phone
1639,0,14,2021-07-25 23:20:00,14,1.1968623,10.479492,0.6264038,z9ApSI2rs3,phone
1640,0,8,2021-07-26 06:22:00,8,1.3150704,6.0498047,0.35144043,z9ApSI2rs3,phone
1641,0,22,2021-07-26 06:42:00,22,1.2181333,16.226074,0.98080444,z9ApSI2rs3,phone
1642,0,7,2021-07-26 06:55:00,7,0.685431,5.213867,0.3095703,z9ApSI2rs3,phone
1643,0,34,2021-07-26 06:56:00,34,1.6604092,25.765625,1.4967651,z9ApSI2rs3,phone
1644,0,14,2021-07-26 06:56:00,14,1.3055556,9.881,0.48,9ijclr5uU5,watch
1645,0,42,2021-07-26 06:57:00,42,1.4093237,31.993652,1.8381042,z9ApSI2rs3,phone
1646,0,25,2021-07-26 06:57:00,25,1.4166666,17.85,1.03,9ijclr5uU5,watch
1647,0,33,2021-07-26 06:58:00,33,1.4633166,25.06543,1.447052,z9ApSI2rs3,phone
1648,0,43,2021-07-26 06:58:00,43,1.3055556,24.02,1.76,9ijclr5uU5,watch
1649,0,54,2021-07-26 08:07:00,54,1.1361008,39.72412,2.4142456,z9ApSI2rs3,phone
1650,0,37,2021-07-26 08:07:00,37,1.25,25.82,1.5,9ijclr5uU5,watch
1651,0,25,2021-07-26 08:09:00,25,1.2619026,18.729492,1.1017151,z9ApSI2rs3,phone
1652,0,20,2021-07-26 08:09:00,20,1.25,13.58,0.83,9ijclr5uU5,watch
1653,0,41,2021-07-26 08:12:00,41,1.4395039,31.286621,1.7905884,z9ApSI2rs3,phone
1654,0,69,2021-07-26 08:12:00,69,1.3712758,49.02,2.76,9ijclr5uU5,watch
1655,0,34,2021-07-26 08:41:00,34,1.3135726,26.284668,1.7378845,z9ApSI2rs3,phone
1656,0,31,2021-07-26 08:41:00,31,1.3888888,21.75,1.26,9ijclr5uU5,watch
1657,0,8,2021-07-26 08:42:00,8,1.1416482,6.006836,0.35183716,z9ApSI2rs3,phone
1658,0,22,2021-07-26 08:42:00,22,1.1388888,14.64,0.9,9ijclr5uU5,watch
1659,0,12,2021-07-26 08:43:00,12,1.3366402,9.089844,0.52563477,z9ApSI2rs3,phone
1660,0,58,2021-07-26 08:43:00,58,1.25,39.76,2.35,9ijclr5uU5,watch
1661,0,15,2021-07-26 09:04:00,15,1.3305007,11.276367,0.659729,z9ApSI2rs3,phone
1662,0,16,2021-07-26 09:04:00,16,1.3611112,11.11,0.66,9ijclr5uU5,watch
1663,0,2,2021-07-26 09:05:00,2,0.99581456,1.5078125,0.08779907,z9ApSI2rs3,phone
1664,0,3,2021-07-26 09:05:00,3,1.3888888,2.16,0.12,9ijclr5uU5,watch
1665,0,26,2021-07-26 09:07:00,26,1.0440968,18.740234,1.177002,z9ApSI2rs3,phone
1666,0,15,2021-07-26 09:07:00,15,1.2777778,10.63,0.61,9ijclr5uU5,watch
1667,0,14,2021-07-26 09:08:00,14,1.063964,10.416992,0.61868286,z9ApSI2rs3,phone
1668,0,17,2021-07-26 09:08:00,17,1.2222222,11.62,0.69,9ijclr5uU5,watch
1669,0,12,2021-07-26 09:31:00,12,1.1570978,8.792969,0.5359802,z9ApSI2rs3,phone
1670,0,17,2021-07-26 09:32:00,17,1.0811892,12.261719,0.7693176,z9ApSI2rs3,phone
1671,0,28,2021-07-26 09:32:00,28,1.4722222,20.16,1.15,9ijclr5uU5,watch
1672,0,30,2021-07-26 09:34:00,30,1.0679101,21.66455,1.3556519,z9ApSI2rs3,phone
1673,0,37,2021-07-26 09:34:00,37,1.1666666,24.43,1.55,9ijclr5uU5,watch
1674,0,6,2021-07-26 09:41:00,6,0.9119013,4.277832,0.27545166,z9ApSI2rs3,phone
1675,0,8,2021-07-26 09:42:00,8,1.0379466,5.6992188,0.3664856,z9ApSI2rs3,phone
1676,0,14,2021-07-26 09:42:00,14,1.1111112,9.221,0.5,9ijclr5uU5,watch
1677,0,13,2021-07-26 09:43:00,13,1.0362386,9.40332,0.5863037,z9ApSI2rs3,phone
1678,0,20,2021-07-26 09:53:00,20,1.3110461,14.818359,0.8868408,z9ApSI2rs3,phone
1679,0,17,2021-07-26 09:53:00,17,1.1388888,11.45,0.71,9ijclr5uU5,watch
1680,0,43,2021-07-26 09:54:00,43,1.3998371,32.68164,1.881134,z9ApSI2rs3,phone
1681,0,53,2021-07-26 09:54:00,53,1.4722222,38.49,2.12,9ijclr5uU5,watch
1682,0,60,2021-07-26 09:55:00,60,0.76111656,45.666992,2.6262817,z9ApSI2rs3,phone
1683,0,48,2021-07-26 09:55:00,48,1.3888888,35.28,1.94,9ijclr5uU5,watch
1684,0,60,2021-07-26 10:10:00,60,1.4403914,46.200195,2.6168213,z9ApSI2rs3,phone
1685,0,54,2021-07-26 10:10:00,54,1.3888888,38.69,2.18,9ijclr5uU5,watch
1686,0,65,2021-07-26 11:25:00,65,1.3937693,49.833008,2.8424377,z9ApSI2rs3,phone
1687,0,64,2021-07-26 11:25:00,64,1.2777778,44.68,2.5,9ijclr5uU5,watch
1688,0,19,2021-07-26 11:26:00,19,1.3540006,14.339844,0.83432007,z9ApSI2rs3,phone
1689,0,50,2021-07-26 11:26:00,50,1.4203504,35.7,2.04,9ijclr5uU5,watch
1690,0,30,2021-07-26 11:27:00,30,1.4943343,23.115234,1.306488,z9ApSI2rs3,phone
1691,0,28,2021-07-26 11:27:00,28,1.3333334,19.88,1.12,9ijclr5uU5,watch
1692,0,19,2021-07-26 11:30:00,19,1.3888888,12.81,0.8,9ijclr5uU5,watch
1693,0,17,2021-07-26 11:31:00,17,1.2160555,12.662109,0.75231934,z9ApSI2rs3,phone
1694,0,19,2021-07-26 11:31:00,19,1.0277778,12.25,0.81,9ijclr5uU5,watch
1695,0,34,2021-07-26 11:32:00,34,1.2586063,25.538086,1.4955444,z9ApSI2rs3,phone
1696,0,59,2021-07-26 11:32:00,59,1.2934506,40.61,2.39,9ijclr5uU5,watch
1697,0,37,2021-07-26 11:33:00,37,1.050649,26.538574,1.6830139,z9ApSI2rs3,phone
1698,0,58,2021-07-26 11:33:00,58,1.1944444,39.72,2.36,9ijclr5uU5,watch
1699,0,68,2021-07-26 11:41:00,68,1.20014,50.504395,3.0116272,z9ApSI2rs3,phone
1700,0,87,2021-07-26 11:41:00,87,1.25,60.61,3.53,9ijclr5uU5,watch
1701,0,84,2021-07-26 11:42:00,84,1.3514856,61.913086,3.7444153,z9ApSI2rs3,phone
1702,0,90,2021-07-26 11:42:00,90,1.2777778,62.76,3.62,9ijclr5uU5,watch
1703,0,107,2021-07-26 11:43:00,107,1.3484375,80.90625,4.691223,z9ApSI2rs3,phone
1704,0,103,2021-07-26 11:43:00,103,1.2222222,70.77,4.12,9ijclr5uU5,watch
1705,0,107,2021-07-26 11:44:00,107,1.3853673,80.729004,4.6950073,z9ApSI2rs3,phone
1706,0,109,2021-07-26 11:44:00,109,1.2125862,74.769,4.36,9ijclr5uU5,watch
1707,0,80,2021-07-26 11:45:00,80,1.0623411,59.462402,3.5471497,z9ApSI2rs3,phone
1708,0,94,2021-07-26 11:45:00,94,1.4444444,67.68,3.76,9ijclr5uU5,watch
1709,0,15,2021-07-26 12:08:00,15,1.3611112,10.16,0.63,9ijclr5uU5,watch
1710,0,71,2021-07-26 12:09:00,71,1.1320974,51.89453,3.1844177,z9ApSI2rs3,phone
1711,0,73,2021-07-26 12:09:00,73,1.1452602,50.12,2.95,9ijclr5uU5,watch
1712,0,94,2021-07-26 12:10:00,94,1.3291048,71.0918,4.143158,z9ApSI2rs3,phone
1713,0,85,2021-07-26 12:10:00,85,1.2939172,59.45,3.41,9ijclr5uU5,watch
1714,0,12,2021-07-26 12:11:00,12,1.214077,8.949707,0.52963257,z9ApSI2rs3,phone
1715,0,9,2021-07-26 12:11:00,9,1.3611112,6.42,0.36,9ijclr5uU5,watch
1716,0,17,2021-07-26 12:14:00,17,1.4206038,12.825684,0.74645996,z9ApSI2rs3,phone
1717,0,28,2021-07-26 12:14:00,28,1.3333334,19.42,1.14,9ijclr5uU5,watch
1718,0,88,2021-07-26 12:57:00,88,1.3488964,66.907715,3.857483,z9ApSI2rs3,phone
1719,0,84,2021-07-26 12:57:00,84,1.3055556,58.94,3.37,9ijclr5uU5,watch
1720,0,107,2021-07-26 12:58:00,107,1.3490479,80.94287,4.68927,z9ApSI2rs3,phone
1721,0,107,2021-07-26 12:58:00,107,1.2198334,73.19,4.28,9ijclr5uU5,watch
1722,0,107,2021-07-26 12:59:00,107,1.3482177,80.89307,4.6906433,z9ApSI2rs3,phone
1723,0,105,2021-07-26 12:59:00,105,1.2157353,72.18,4.2,9ijclr5uU5,watch
1724,0,109,2021-07-26 13:00:00,109,1.4024099,82.816895,4.7688904,z9ApSI2rs3,phone
1725,0,113,2021-07-26 13:00:00,113,1.3804587,81.03,4.54,9ijclr5uU5,watch
1726,0,45,2021-07-26 13:01:00,45,1.1960038,33.964844,1.9751892,z9ApSI2rs3,phone
1727,0,46,2021-07-26 13:01:00,46,1.2346165,31.821,1.84,9ijclr5uU5,watch
1728,0,7,2021-07-26 13:03:00,7,1.2267426,5.165039,0.31106567,z9ApSI2rs3,phone
1729,0,28,2021-07-26 13:05:00,28,1.3538339,21.259277,1.2255859,z9ApSI2rs3,phone
1730,0,36,2021-07-26 13:05:00,36,1.3611112,25.03,1.46,9ijclr5uU5,watch
1731,0,54,2021-07-26 13:06:00,54,1.3644407,38.7,2.2,9ijclr5uU5,watch
1732,0,29,2021-07-26 13:07:00,29,1.3524725,22.082031,1.2677917,z9ApSI2rs3,phone
1733,0,20,2021-07-26 13:07:00,20,1.3333334,14.19,0.8,9ijclr5uU5,watch
1734,0,52,2021-07-26 13:53:00,52,1.5277778,37.02,2.11,9ijclr5uU5,watch
1735,0,24,2021-07-26 13:54:00,24,1.5555556,16.99,0.99,9ijclr5uU5,watch
1736,0,16,2021-07-26 14:44:00,16,1.6961157,12.44,0.66,9ijclr5uU5,watch
1737,0,20,2021-07-26 14:54:00,20,1.3611112,14.24,0.83,9ijclr5uU5,watch
1738,0,106,2021-07-26 14:55:00,106,1.3582357,81.49414,4.6209717,z9ApSI2rs3,phone
1739,0,104,2021-07-26 14:55:00,104,1.3333334,73.53,4.17,9ijclr5uU5,watch
1740,0,5,2021-07-26 14:56:00,5,1.3333334,3.53,0.2,9ijclr5uU5,watch
1741,0,30,2021-07-26 15:46:00,30,1.4166666,21.43,1.22,9ijclr5uU5,watch
1742,0,58,2021-07-26 15:47:00,58,1.3611112,41.57,2.33,9ijclr5uU5,watch
1743,0,7,2021-07-26 16:09:00,7,1.329819,5.2749023,0.30734253,z9ApSI2rs3,phone
1744,0,55,2021-07-26 16:47:00,55,1.2650815,41.868164,2.40802,z9ApSI2rs3,phone
1745,0,90,2021-07-26 16:47:00,90,1.4054705,64.328,3.65,9ijclr5uU5,watch
1746,0,51,2021-07-26 16:48:00,51,1.4564314,39.253906,2.2213135,z9ApSI2rs3,phone
1747,0,57,2021-07-26 16:48:00,57,1.4139624,40.98,2.28,9ijclr5uU5,watch
1748,0,21,2021-07-26 16:49:00,21,1.5833334,15.29,0.86,9ijclr5uU5,watch
1749,0,25,2021-07-26 16:50:00,25,1.1076448,18.279297,1.1181335,z9ApSI2rs3,phone
1750,0,47,2021-07-26 16:50:00,47,1.3611112,33.68,1.9,9ijclr5uU5,watch
1751,0,62,2021-07-26 16:53:00,62,0.9914505,44.131836,2.8423767,z9ApSI2rs3,phone
1752,0,77,2021-07-26 16:53:00,77,1.1388888,52.73,3.13,9ijclr5uU5,watch
1753,0,12,2021-07-26 16:56:00,12,1.0086313,8.633301,0.54403687,z9ApSI2rs3,phone
1754,0,57,2021-07-26 17:00:00,57,1.3308983,40.14,2.31,9ijclr5uU5,watch
1755,0,111,2021-07-26 17:01:00,111,1.281,76.86,4.44,9ijclr5uU5,watch
1756,0,96,2021-07-26 17:02:00,96,1.2235504,66.293,3.85,9ijclr5uU5,watch
1757,0,46,2021-07-26 17:03:00,46,1.25,31.05,1.91,9ijclr5uU5,watch
1758,0,10,2021-07-26 17:04:00,10,1.0577477,7.194336,0.4538269,z9ApSI2rs3,phone
1759,0,40,2021-07-26 17:06:00,40,1.4444444,29.12,1.62,9ijclr5uU5,watch
1760,0,16,2021-07-26 17:07:00,16,1.3630458,12.1953125,0.6990967,z9ApSI2rs3,phone
1761,0,15,2021-07-26 17:07:00,15,1.5277778,11.03,0.6,9ijclr5uU5,watch
1762,0,15,2021-07-26 17:59:00,15,1.5,11.1,0.62,9ijclr5uU5,watch
1763,0,3,2021-07-26 18:00:00,3,1.6111112,2.23,0.12,9ijclr5uU5,watch
1764,0,16,2021-07-26 18:01:00,16,1.5,11.21,0.66,9ijclr5uU5,watch
1765,0,22,2021-07-26 18:06:00,22,1.2222222,15.81,0.9,9ijclr5uU5,watch
1766,0,35,2021-07-26 18:07:00,35,1.3055556,23.72,1.45,9ijclr5uU5,watch
1767,0,42,2021-07-26 18:09:00,42,1.8055556,31.8,1.73,9ijclr5uU5,watch
1768,0,19,2021-07-26 18:21:00,19,1.1082226,13.829102,0.8546753,z9ApSI2rs3,phone
1769,0,22,2021-07-26 18:21:00,22,1.4166666,15.82,0.9,9ijclr5uU5,watch
1770,0,35,2021-07-26 18:22:00,35,0.9586731,25.594238,1.5657654,z9ApSI2rs3,phone
1771,0,33,2021-07-26 18:22:00,33,1.4166666,24.07,1.34,9ijclr5uU5,watch
1772,0,28,2021-07-26 18:23:00,28,1.3607146,21.170898,1.2280273,z9ApSI2rs3,phone
1773,0,25,2021-07-26 18:23:00,25,1.25,17.33,1.01,9ijclr5uU5,watch
1774,0,76,2021-07-26 18:24:00,76,1.2938575,57.620117,3.3283691,z9ApSI2rs3,phone
1775,0,86,2021-07-26 18:24:00,86,1.2777778,60.19,3.44,9ijclr5uU5,watch
1776,0,29,2021-07-26 18:25:00,29,0.9192304,20.40039,1.3457336,z9ApSI2rs3,phone
1777,0,35,2021-07-26 18:25:00,35,1.3611112,24.4,1.42,9ijclr5uU5,watch
1778,0,39,2021-07-26 18:26:00,39,1.06532,28.248047,1.7625732,z9ApSI2rs3,phone
1779,0,45,2021-07-26 18:26:00,45,1.3611112,31.46,1.83,9ijclr5uU5,watch
1780,0,96,2021-07-26 18:27:00,96,1.2617844,66.86,3.87,9ijclr5uU5,watch
1781,0,6,2021-07-26 18:28:00,6,1.3888888,4.3,0.24,9ijclr5uU5,watch
1782,0,29,2021-07-26 18:29:00,29,1.3981106,20.441,1.18,9ijclr5uU5,watch
1783,0,109,2021-07-26 18:30:00,109,1.360026,81.60156,4.8050537,z9ApSI2rs3,phone
1784,0,113,2021-07-26 18:30:00,113,1.3296666,79.78,4.54,9ijclr5uU5,watch
1785,0,91,2021-07-26 18:31:00,91,1.2588592,68.978516,3.9866638,z9ApSI2rs3,phone
1786,0,98,2021-07-26 18:31:00,98,1.2870004,68.571,3.94,9ijclr5uU5,watch
1787,0,88,2021-07-26 19:03:00,88,1.0961263,65.76758,3.8898926,z9ApSI2rs3,phone
1788,0,106,2021-07-26 19:03:00,106,1.5507278,78.26,4.26,9ijclr5uU5,watch
1789,0,88,2021-07-26 19:04:00,88,1.1581241,63.585938,3.973236,z9ApSI2rs3,phone
1790,0,108,2021-07-26 19:04:00,108,1.6773535,81.04,4.47,9ijclr5uU5,watch
1791,0,64,2021-07-26 19:05:00,64,1.0861837,47.356445,2.8390808,z9ApSI2rs3,phone
1792,0,94,2021-07-26 19:05:00,94,1.3605018,66.51,3.78,9ijclr5uU5,watch
1793,0,61,2021-07-26 19:06:00,61,1.2699304,42.719,2.46,9ijclr5uU5,watch
1794,0,60,2021-07-26 19:07:00,60,1.25,42.13,2.42,9ijclr5uU5,watch
1795,0,99,2021-07-26 19:08:00,99,1.2777778,69.02,3.97,9ijclr5uU5,watch
1796,0,41,2021-07-26 19:09:00,41,1.4166666,28.91,1.66,9ijclr5uU5,watch
1797,0,111,2021-07-26 19:10:00,111,1.295,77.7,4.44,9ijclr5uU5,watch
1798,0,93,2021-07-26 19:11:00,93,1.25,64.79,3.72,9ijclr5uU5,watch
1799,0,117,2021-07-26 19:12:00,117,1.2767491,81.501,4.7,9ijclr5uU5,watch
1800,0,6,2021-07-26 19:13:00,6,0.89022297,4.810547,0.25942993,z9ApSI2rs3,phone
1801,0,28,2021-07-26 19:13:00,28,1.2854725,19.633,1.12,9ijclr5uU5,watch
1802,0,32,2021-07-26 19:19:00,32,1.0289421,22.973633,1.4536743,z9ApSI2rs3,phone
1803,0,35,2021-07-26 19:19:00,35,0.9722222,23.11,1.44,9ijclr5uU5,watch
1804,0,79,2021-07-26 19:20:00,79,1.1797725,58.100586,3.5186462,z9ApSI2rs3,phone
1805,0,72,2021-07-26 19:20:00,72,1.0555556,48.99,2.88,9ijclr5uU5,watch
1806,0,74,2021-07-26 19:21:00,74,1.0449039,53.274414,3.3631592,z9ApSI2rs3,phone
1807,0,112,2021-07-26 19:21:00,112,1.3920412,79.96,4.52,9ijclr5uU5,watch
1808,0,44,2021-07-26 19:22:00,44,1.6022952,32.070312,1.9901733,z9ApSI2rs3,phone
1809,0,52,2021-07-26 19:22:00,52,1.3652565,37.209,2.08,9ijclr5uU5,watch
1810,0,70,2021-07-26 19:23:00,70,1.2914213,51.67578,3.1193237,z9ApSI2rs3,phone
1811,0,82,2021-07-26 19:23:00,82,1.2222222,56.16,3.37,9ijclr5uU5,watch
1812,0,76,2021-07-26 19:24:00,76,1.0937855,55.506836,3.4046326,z9ApSI2rs3,phone
1813,0,105,2021-07-26 19:24:00,105,1.3333334,73.55,4.25,9ijclr5uU5,watch
1814,0,24,2021-07-26 19:25:00,24,1.1908612,17.413086,1.0800171,z9ApSI2rs3,phone
1815,0,57,2021-07-26 19:25:00,57,1.3333334,40.49,2.3,9ijclr5uU5,watch
1816,0,46,2021-07-26 19:26:00,46,1.3680426,34.94629,2.0143433,z9ApSI2rs3,phone
1817,0,65,2021-07-26 19:26:00,65,1.25,45.85,2.63,9ijclr5uU5,watch
1818,0,8,2021-07-26 19:27:00,8,1.4166666,5.76,0.32,9ijclr5uU5,watch
1819,0,21,2021-07-26 19:38:00,21,1.1786864,15.419922,0.93756104,z9ApSI2rs3,phone
1820,0,37,2021-07-26 19:38:00,37,1.25,25.62,1.51,9ijclr5uU5,watch
1821,0,9,2021-07-26 19:39:00,9,1.7190413,6.751,0.37,9ijclr5uU5,watch
1822,0,20,2021-07-26 19:46:00,20,1.4444444,14.77,0.82,9ijclr5uU5,watch
1823,0,12,2021-07-26 19:54:00,12,1.2777778,8.089,0.5,9ijclr5uU5,watch
1824,0,66,2021-07-26 19:55:00,66,1.4694185,46.821,2.68,9ijclr5uU5,watch
1825,0,66,2021-07-26 19:57:00,66,1.4166666,48.88,2.69,9ijclr5uU5,watch
1826,0,8,2021-07-26 19:58:00,8,1.0482037,5.8134766,0.3604126,z9ApSI2rs3,phone
1827,0,37,2021-07-26 19:58:00,37,1.3768461,26.428,1.48,9ijclr5uU5,watch
1828,0,17,2021-07-26 20:10:00,19,0.8055556,11.97,0.81,9ijclr5uU5,watch
1829,0,44,2021-07-26 20:17:00,44,1.25,22.64,3.25,9ijclr5uU5,watch
1830,0,15,2021-07-26 20:18:00,15,0.8333333,9.5,0.63,9ijclr5uU5,watch
1831,0,45,2021-07-26 20:39:00,45,1.3760996,33.13965,2.0112915,z9ApSI2rs3,phone
1832,0,44,2021-07-26 20:39:00,50,1.3055556,34.9,2.02,9ijclr5uU5,watch
1833,0,32,2021-07-26 20:40:00,32,1.0853565,23.74707,1.4192505,z9ApSI2rs3,phone
1834,0,45,2021-07-26 20:40:00,39,1.3888888,22.12,2.93,9ijclr5uU5,watch
1835,0,104,2021-07-26 20:42:00,104,1.3922565,74.322,4.21,9ijclr5uU5,watch
1836,0,25,2021-07-26 20:43:00,25,1.4444444,17.94,1.02,9ijclr5uU5,watch
1837,0,9,2021-07-26 20:44:00,9,1.5277778,6.62,0.36,9ijclr5uU5,watch
1838,0,22,2021-07-26 20:45:00,22,0.98713195,15.557617,1.0159912,z9ApSI2rs3,phone
1839,0,16,2021-07-26 20:45:00,16,1.7576804,12.22,0.66,9ijclr5uU5,watch
1840,0,12,2021-07-26 20:46:00,12,0.91157967,8.838867,0.53515625,z9ApSI2rs3,phone
1841,0,6,2021-07-26 20:49:00,6,1.3366469,4.5507812,0.26434326,z9ApSI2rs3,phone
1842,0,16,2021-07-26 21:04:00,16,1.0912735,11.649414,0.72698975,z9ApSI2rs3,phone
1843,0,15,2021-07-26 21:04:00,15,1.3333334,9.89,0.64,9ijclr5uU5,watch
1844,0,23,2021-07-26 21:47:00,23,1.3400615,17.138672,1.0222168,z9ApSI2rs3,phone
1845,0,9,2021-07-26 22:27:00,9,1.7766112,7.2490234,0.38909912,z9ApSI2rs3,phone
1846,0,27,2021-07-26 22:28:00,27,1.4582611,20.951172,1.173523,z9ApSI2rs3,phone
1847,0,15,2021-07-26 22:28:00,15,1.2777778,10.59,0.62,9ijclr5uU5,watch
1848,0,20,2021-07-26 22:30:00,20,1.2752693,14.676758,0.8952637,z9ApSI2rs3,phone
1849,0,14,2021-07-26 23:00:00,14,1.5555556,10.239,0.48,9ijclr5uU5,watch
1850,0,13,2021-07-26 23:07:00,13,1.309816,8.922,0.54,9ijclr5uU5,watch
1851,0,6,2021-07-27 00:05:00,6,0.9119013,4.208008,0.27947998,z9ApSI2rs3,phone
1852,0,6,2021-07-27 05:26:00,6,0.6390956,4.495117,0.26556396,z9ApSI2rs3,phone
1853,0,64,2021-07-27 05:39:00,64,1.4005337,48.856445,2.7964478,z9ApSI2rs3,phone
1854,0,41,2021-07-27 05:40:00,41,1.3001932,30.97754,1.8023682,z9ApSI2rs3,phone
1855,0,37,2021-07-27 05:41:00,37,1.6214225,28.46289,1.6123047,z9ApSI2rs3,phone
1856,0,1,2021-07-27 05:42:00,1,0.79109746,0.78222656,0.04333496,z9ApSI2rs3,phone
1857,0,41,2021-07-27 05:44:00,41,1.4266207,31.063477,1.8018799,z9ApSI2rs3,phone
1858,0,26,2021-07-27 06:38:00,26,1.2360445,19.50586,1.1445312,z9ApSI2rs3,phone
1859,0,11,2021-07-27 07:03:00,11,1.1696415,8.005859,0.49432373,z9ApSI2rs3,phone
1860,0,57,2021-07-27 07:04:00,57,1.2756742,42.595703,2.5167847,z9ApSI2rs3,phone
1861,0,18,2021-07-27 07:05:00,18,1.227785,13.55957,0.7932739,z9ApSI2rs3,phone
1862,0,12,2021-07-27 07:08:00,12,0.9882727,8.520508,0.55133057,z9ApSI2rs3,phone
1863,0,8,2021-07-27 07:09:00,8,1.2669343,5.833008,0.35943604,z9ApSI2rs3,phone
1864,0,111,2021-07-27 07:16:00,111,1.5129765,85.03418,4.8462524,z9ApSI2rs3,phone
1865,0,99,2021-07-27 07:17:00,99,1.2908326,75.83203,4.322754,z9ApSI2rs3,phone
1866,0,21,2021-07-27 07:18:00,21,0.8976931,14.856445,0.9699707,z9ApSI2rs3,phone
1867,0,66,2021-07-27 07:19:00,66,1.2631618,49.47754,2.9126587,z9ApSI2rs3,phone
1868,0,42,2021-07-27 07:22:00,42,1.377045,32.168945,1.8321533,z9ApSI2rs3,phone
1869,0,9,2021-07-27 07:23:00,9,1.3258529,6.7998047,0.39465332,z9ApSI2rs3,phone
1870,0,19,2021-07-27 07:31:00,19,1.4109608,14.307617,0.83483887,z9ApSI2rs3,phone
1871,0,20,2021-07-27 07:34:00,20,1.3750099,15.488281,0.8707886,z9ApSI2rs3,phone
1872,0,30,2021-07-27 07:35:00,30,0.70891535,22.913086,1.3097534,z9ApSI2rs3,phone
1873,0,102,2021-07-27 07:37:00,102,1.2765299,76.5918,4.5111694,z9ApSI2rs3,phone
1874,0,98,2021-07-27 07:38:00,98,1.326969,73.45508,4.322815,z9ApSI2rs3,phone
1875,0,8,2021-07-27 07:39:00,8,1.2257729,5.9501953,0.3536377,z9ApSI2rs3,phone
1876,0,42,2021-07-27 10:16:00,42,1.4357548,31.53711,1.8518066,z9ApSI2rs3,phone
1877,0,39,2021-07-27 10:17:00,39,1.3074383,29.72461,1.704895,z9ApSI2rs3,phone
1878,0,48,2021-07-27 10:32:00,48,1.4885722,36.612305,2.0983887,z9ApSI2rs3,phone
1879,0,8,2021-07-27 10:36:00,8,0.8795215,5.763672,0.362854,z9ApSI2rs3,phone
1880,0,47,2021-07-27 10:37:00,47,1.4941976,36.270508,2.0453491,z9ApSI2rs3,phone
1881,0,7,2021-07-27 12:07:00,7,0.8491867,5.1708984,0.31219482,z9ApSI2rs3,phone
1882,0,9,2021-07-27 13:00:00,9,1.5383167,7.0566406,0.3902588,z9ApSI2rs3,phone
1883,0,21,2021-07-27 13:01:00,21,1.2459124,15.702148,0.9321289,z9ApSI2rs3,phone
1884,0,6,2021-07-27 13:02:00,6,0.6787779,4.4785156,0.26574707,z9ApSI2rs3,phone
1885,0,76,2021-07-27 13:04:00,76,1.4210109,57.0459,3.3459473,z9ApSI2rs3,phone
1886,0,85,2021-07-27 13:05:00,85,1.3965613,64.490234,3.720581,z9ApSI2rs3,phone
1887,0,29,2021-07-27 13:06:00,29,1.2255901,21.495117,1.2854004,z9ApSI2rs3,phone
1888,0,11,2021-07-27 13:08:00,11,1.2165349,8.043945,0.49328613,z9ApSI2rs3,phone
1889,0,58,2021-07-27 13:09:00,58,1.3603687,43.85547,2.543396,z9ApSI2rs3,phone
1890,0,37,2021-07-27 13:10:00,37,1.2202935,27.49707,1.640564,z9ApSI2rs3,phone
1891,0,88,2021-07-27 13:15:00,88,1.1293294,67.759766,3.843628,z9ApSI2rs3,phone
1892,0,109,2021-07-27 13:16:00,109,1.5344025,84.65137,4.734375,z9ApSI2rs3,phone
1893,0,27,2021-07-27 13:17:00,27,1.5346586,20.72461,1.1871948,z9ApSI2rs3,phone
