,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
1933,0,8,2021-07-25 12:19:00,8,1.0135654,5.82,0.33999997,JEF1fxTUK0,phone
1934,0,28,2021-07-25 12:38:00,28,1.066709,20.639996,1.1599998,JEF1fxTUK0,phone
1935,0,7,2021-07-25 12:38:00,7,0.27486023,5.26,0.29,Lkfs1yie6S,watch
1936,0,12,2021-07-25 12:47:00,12,1.1666666,8.85,0.5,JEF1fxTUK0,phone
1937,0,32,2021-07-25 14:08:00,32,1.2119592,24.150005,1.3000001,JEF1fxTUK0,phone
1938,0,31,2021-07-25 14:44:00,31,1.2151289,23.510002,1.2699999,JEF1fxTUK0,phone
1939,0,8,2021-07-25 14:47:00,8,1.2777778,6.12,0.32999998,JEF1fxTUK0,phone
1940,0,17,2021-07-25 14:48:00,17,1.2896369,12.940001,0.70000005,JEF1fxTUK0,phone
1941,0,8,2021-07-25 14:56:00,8,1.4025936,6.1800003,0.32999998,JEF1fxTUK0,phone
1942,0,8,2021-07-25 15:01:00,8,1.0555556,5.87,0.34,JEF1fxTUK0,phone
1943,0,6,2021-07-25 15:28:00,6,0.9166667,4.33,0.26,JEF1fxTUK0,phone
1944,0,23,2021-07-25 16:30:00,23,1.1228359,17.13,0.94000006,JEF1fxTUK0,phone
1945,0,17,2021-07-25 17:40:00,17,1.3176168,13.059999,0.7,JEF1fxTUK0,phone
1946,0,29,2021-07-26 09:57:00,29,1.0555556,21.33,1.21,JEF1fxTUK0,phone
1947,0,12,2021-07-26 10:19:00,12,1.1944444,9.0,0.5,JEF1fxTUK0,phone
1948,0,13,2021-07-26 11:44:00,13,1.2777778,9.86,0.5,JEF1fxTUK0,phone
1949,0,6,2021-07-26 12:13:00,6,1.1666666,4.37,0.26,JEF1fxTUK0,phone
1950,0,9,2021-07-26 13:55:00,9,1.1666666,6.8,0.37,JEF1fxTUK0,phone
1951,0,6,2021-07-26 13:59:00,6,0.9444444,4.39,0.26,JEF1fxTUK0,phone
1952,0,5,2021-07-26 14:00:00,5,1.0321836,3.68,0.19999999,JEF1fxTUK0,phone
1953,0,14,2021-07-26 14:01:00,14,1.4152507,10.940001,0.57,JEF1fxTUK0,phone
1954,0,6,2021-07-26 14:03:00,6,0.9166667,4.33,0.26,JEF1fxTUK0,phone
1955,0,6,2021-07-26 14:07:00,6,1.0277778,4.43,0.26,JEF1fxTUK0,phone
1956,0,23,2021-07-26 15:55:00,23,1.1654856,17.230001,0.95000005,JEF1fxTUK0,phone
1957,0,10,2021-07-26 15:56:00,10,1.4273838,7.779999,0.40999997,JEF1fxTUK0,phone
1958,0,8,2021-07-26 15:56:00,8,0.44079083,6.2199993,0.32999998,Lkfs1yie6S,watch
1959,0,11,2021-07-26 16:28:00,11,1.3333334,8.17,0.44,Lkfs1yie6S,watch
1960,0,49,2021-07-26 16:29:00,49,1.4981728,38.252,1.99,Lkfs1yie6S,watch
1961,0,71,2021-07-26 16:30:00,71,1.5833334,55.87,2.83,Lkfs1yie6S,watch
1962,0,14,2021-07-26 16:31:00,14,1.4444444,10.79,0.57,Lkfs1yie6S,watch
1963,0,17,2021-07-26 16:32:00,17,1.068349,12.48,0.7000001,JEF1fxTUK0,phone
1964,0,11,2021-07-26 16:32:00,11,1.1388888,8.02,0.51,Lkfs1yie6S,watch
1965,0,51,2021-07-26 16:33:00,51,1.2372842,38.680004,2.09,JEF1fxTUK0,phone
1966,1,57,2021-07-26 16:33:00,57,1.6190822,43.2,2.32,Lkfs1yie6S,watch
1967,0,9,2021-07-26 16:34:00,9,1.2499027,6.8600006,0.36999997,JEF1fxTUK0,phone
1968,0,7,2021-07-26 16:34:00,7,1.0555556,4.95,0.36,Lkfs1yie6S,watch
1969,0,10,2021-07-26 16:35:00,10,1.3055556,7.45,0.42,Lkfs1yie6S,watch
1970,0,14,2021-07-26 16:38:00,14,1.1605235,10.54,0.58000004,JEF1fxTUK0,phone
1971,0,12,2021-07-26 16:38:00,12,1.1944444,8.86,0.5,Lkfs1yie6S,watch
1972,0,11,2021-07-26 16:49:00,11,1.1234941,8.169999,0.44999996,JEF1fxTUK0,phone
1973,0,13,2021-07-26 16:50:00,13,1.3333334,10.13,0.53,JEF1fxTUK0,phone
1974,0,10,2021-07-26 16:50:00,10,1.1944444,7.29,0.44,Lkfs1yie6S,watch
1975,0,13,2021-07-26 16:51:00,13,1.1388345,9.809999,0.54999995,JEF1fxTUK0,phone
1976,0,7,2021-07-26 16:51:00,7,0.71954745,5.47,0.29,Lkfs1yie6S,watch
1977,0,73,2021-07-26 16:52:00,73,1.6111113,58.72,2.93,JEF1fxTUK0,phone
1978,0,68,2021-07-26 16:52:00,68,1.6388888,53.83,2.73,Lkfs1yie6S,watch
1979,0,91,2021-07-26 16:53:00,91,1.5561088,72.409996,3.6599975,JEF1fxTUK0,phone
1980,0,93,2021-07-26 16:53:00,93,1.6534894,73.42,3.7399998,Lkfs1yie6S,watch
1981,0,114,2021-07-26 16:54:00,114,1.5584222,90.910065,4.559997,JEF1fxTUK0,phone
1982,0,114,2021-07-26 16:54:00,114,1.5555556,89.85,4.56,Lkfs1yie6S,watch
1983,0,24,2021-07-26 16:55:00,24,1.065255,17.930002,1.0,JEF1fxTUK0,phone
1984,0,28,2021-07-26 16:55:00,28,1.2075226,21.220001,1.11,Lkfs1yie6S,watch
1985,0,16,2021-07-26 16:59:00,16,1.2777778,11.93,0.61,Lkfs1yie6S,watch
1986,0,37,2021-07-26 17:22:00,37,1.25,27.92,1.52,JEF1fxTUK0,phone
1987,0,20,2021-07-26 17:22:00,20,1.3611112,14.93,0.81,Lkfs1yie6S,watch
1988,0,109,2021-07-26 17:23:00,109,1.4244996,85.46998,4.3599997,JEF1fxTUK0,phone
1989,0,117,2021-07-26 17:23:00,117,1.4214102,85.332,4.6,Lkfs1yie6S,watch
1990,0,16,2021-07-26 17:24:00,16,1.2777779,12.210001,0.6600001,JEF1fxTUK0,phone
1991,0,23,2021-07-26 17:24:00,23,1.2777778,16.99,0.95,Lkfs1yie6S,watch
1992,0,13,2021-07-26 17:25:00,13,1.3177267,10.1,0.53,JEF1fxTUK0,phone
1993,0,13,2021-07-26 17:25:00,13,1.3611112,9.95,0.52,Lkfs1yie6S,watch
1994,0,12,2021-07-26 17:27:00,12,1.3333334,9.25,0.5,JEF1fxTUK0,phone
1995,0,10,2021-07-26 17:27:00,10,1.4444444,7.63,0.42,Lkfs1yie6S,watch
1996,0,54,2021-07-26 17:29:00,54,1.278084,41.490025,2.1799994,JEF1fxTUK0,phone
1997,0,53,2021-07-26 17:29:00,53,1.47277,40.67002,2.1399994,Lkfs1yie6S,watch
1998,0,37,2021-07-26 17:30:00,37,1.3571705,28.59,1.49,JEF1fxTUK0,phone
1999,0,24,2021-07-26 17:30:00,24,1.3888888,18.18,0.96,Lkfs1yie6S,watch
2000,0,19,2021-07-26 17:31:00,19,1.0277778,13.41,0.83,Lkfs1yie6S,watch
2001,0,10,2021-07-26 18:19:00,10,1.6388888,7.93,0.43,Lkfs1yie6S,watch
2002,0,1,2021-07-26 18:20:00,1,1.6388888,0.79,0.04,Lkfs1yie6S,watch
2003,0,22,2021-07-26 18:21:00,22,1.0277778,15.51,1.0,Lkfs1yie6S,watch
2004,0,11,2021-07-26 18:24:00,11,1.1666666,7.89,0.46,Lkfs1yie6S,watch
2005,0,11,2021-07-26 19:08:00,11,1.2222222,8.02,0.47,Lkfs1yie6S,watch
2006,0,10,2021-07-26 19:09:00,10,1.5,7.59,0.4,Lkfs1yie6S,watch
2007,0,23,2021-07-26 20:15:00,23,1.2973343,17.620003,0.9400002,JEF1fxTUK0,phone
2008,0,17,2021-07-26 20:15:00,17,1.4722222,13.01,0.68,Lkfs1yie6S,watch
2009,0,111,2021-07-26 20:16:00,111,1.4346668,86.08,4.4399996,JEF1fxTUK0,phone
2010,0,114,2021-07-26 20:16:00,114,1.494782,88.689,4.55,Lkfs1yie6S,watch
2011,0,36,2021-07-26 20:17:00,36,1.6944444,29.33,1.44,JEF1fxTUK0,phone
2012,0,35,2021-07-26 20:17:00,35,1.6944444,28.17,1.4,Lkfs1yie6S,watch
2013,0,18,2021-07-26 20:23:00,18,1.0406245,13.559999,0.76,JEF1fxTUK0,phone
2014,0,13,2021-07-26 20:23:00,13,1.4722222,10.03,0.54,Lkfs1yie6S,watch
2015,0,14,2021-07-26 20:39:00,14,1.9166666,11.4,0.56,Lkfs1yie6S,watch
2016,0,37,2021-07-26 20:41:00,37,1.4166666,29.1,1.5,JEF1fxTUK0,phone
2017,2,35,2021-07-26 20:41:00,37,1.3984636,28.299,1.58,Lkfs1yie6S,watch
2018,0,119,2021-07-26 20:42:00,119,1.5743333,94.46,4.77,JEF1fxTUK0,phone
2019,0,113,2021-07-26 20:42:00,113,1.5555556,88.62,4.53,Lkfs1yie6S,watch
2020,0,121,2021-07-26 20:43:00,121,1.6068333,96.41,4.84,JEF1fxTUK0,phone
2021,0,114,2021-07-26 20:43:00,114,1.5277778,89.34,4.56,Lkfs1yie6S,watch
2022,0,95,2021-07-26 20:44:00,95,1.4444444,74.81,3.8,JEF1fxTUK0,phone
2023,0,100,2021-07-26 20:44:00,100,1.4722222,77.37,4.06,Lkfs1yie6S,watch
2024,0,18,2021-07-26 20:45:00,18,1.2777778,13.65,0.76,JEF1fxTUK0,phone
2025,0,18,2021-07-26 20:45:00,18,1.3888888,13.65,0.76,Lkfs1yie6S,watch
2026,0,37,2021-07-26 20:47:00,37,1.1944444,27.08,1.5,Lkfs1yie6S,watch
2027,0,6,2021-07-26 20:48:00,6,1.3888888,4.59,0.24,Lkfs1yie6S,watch
2028,0,19,2021-07-26 20:49:00,19,1.3628763,14.26,0.79,Lkfs1yie6S,watch
2029,0,15,2021-07-26 21:54:00,15,1.3611113,11.41,0.6,JEF1fxTUK0,phone
2030,0,15,2021-07-26 21:54:00,15,4.437962,11.41,0.6,Lkfs1yie6S,watch
2031,0,12,2021-07-26 21:57:00,12,1.4659823,9.39,0.48999995,JEF1fxTUK0,phone
2032,0,23,2021-07-26 22:12:00,23,1.3277175,17.689999,0.95000005,JEF1fxTUK0,phone
2033,0,16,2021-07-26 22:46:00,16,1.25,12.190001,0.65000004,JEF1fxTUK0,phone
2034,0,8,2021-07-26 23:50:00,8,1.1801891,6.03,0.32999998,JEF1fxTUK0,phone
2035,0,6,2021-07-26 23:51:00,6,1.1111112,4.47,0.25,JEF1fxTUK0,phone
2036,0,18,2021-07-27 00:28:00,18,1.2940885,13.79,0.73999995,JEF1fxTUK0,phone
2037,0,21,2021-07-27 00:29:00,21,1.0973371,15.68,0.87,JEF1fxTUK0,phone
2038,0,8,2021-07-27 00:29:00,8,0.1885546,6.2799997,0.32999998,Lkfs1yie6S,watch
2039,0,24,2021-07-27 09:51:00,24,1.3084327,18.29,0.9900001,JEF1fxTUK0,phone
2040,0,34,2021-07-27 15:11:00,34,1.2720814,25.840004,1.3900001,JEF1fxTUK0,phone
2041,0,13,2021-07-27 15:12:00,13,1.1835203,9.760001,0.53999996,JEF1fxTUK0,phone
2042,0,16,2021-07-27 15:15:00,16,1.3055556,12.18,0.67,JEF1fxTUK0,phone
2043,0,17,2021-07-27 16:27:00,17,1.5061913,13.39,0.7000001,JEF1fxTUK0,phone
2044,0,17,2021-07-27 16:27:00,17,1.5140208,13.39,0.7000001,Lkfs1yie6S,watch
2045,0,6,2021-07-27 16:30:00,6,1.8888888,5.0,0.25,JEF1fxTUK0,phone
2046,0,6,2021-07-27 16:30:00,6,0.08923632,5.0,0.25,Lkfs1yie6S,watch
2047,0,6,2021-07-27 17:19:00,6,1.25,4.64,0.25,JEF1fxTUK0,phone
2048,0,23,2021-07-27 17:21:00,23,1.0841693,17.109999,0.9400002,JEF1fxTUK0,phone
2049,0,11,2021-07-27 18:36:00,11,1.5833334,8.56,0.43,Lkfs1yie6S,watch
2050,0,29,2021-07-27 18:37:00,29,1.0734279,21.34,1.21,JEF1fxTUK0,phone
2051,0,13,2021-07-27 18:37:00,13,1.0417677,9.071,0.62,Lkfs1yie6S,watch
2052,0,8,2021-07-27 18:38:00,8,1.25,6.03,0.34,JEF1fxTUK0,phone
2053,0,8,2021-07-27 18:38:00,8,0.19778274,6.03,0.34,Lkfs1yie6S,watch
2054,0,12,2021-07-27 18:41:00,13,1.3055556,9.672,0.52,Lkfs1yie6S,watch
2055,0,32,2021-07-27 18:44:00,32,1.3055556,24.63,1.32,JEF1fxTUK0,phone
2056,0,37,2021-07-27 18:44:00,37,1.1388888,26.55,1.53,Lkfs1yie6S,watch
2057,1,10,2021-07-27 18:45:00,11,3.6111112,14.02,0.56,Lkfs1yie6S,watch
2058,0,80,2021-07-27 18:46:00,80,1.4166666,62.44,3.22,JEF1fxTUK0,phone
2059,0,84,2021-07-27 18:46:00,84,1.4722222,65.12,3.53,Lkfs1yie6S,watch
2060,0,118,2021-07-27 18:47:00,118,1.5556667,93.34,4.72,JEF1fxTUK0,phone
2061,0,119,2021-07-27 18:47:00,119,1.5466666,92.8,4.76,Lkfs1yie6S,watch
2062,0,32,2021-07-27 18:48:00,32,1.5833334,25.6,1.28,JEF1fxTUK0,phone
2063,0,36,2021-07-27 18:48:00,36,1.5833334,28.38,1.44,Lkfs1yie6S,watch
2064,0,46,2021-07-27 19:19:00,46,1.4217311,35.98,1.8599994,JEF1fxTUK0,phone
2065,0,41,2021-07-27 19:19:00,41,1.551325,32.159,1.64,Lkfs1yie6S,watch
2066,0,21,2021-07-27 19:20:00,21,1.2825356,16.23,0.86,JEF1fxTUK0,phone
2067,0,7,2021-07-27 19:20:00,7,1.4722222,5.41,0.28,Lkfs1yie6S,watch
2068,0,23,2021-07-27 19:21:00,23,1.3958778,17.910002,0.94000006,JEF1fxTUK0,phone
2069,0,26,2021-07-27 19:21:00,26,1.2777778,19.13,1.04,Lkfs1yie6S,watch
2070,0,9,2021-07-27 19:22:00,9,1.3333334,6.85,0.37,JEF1fxTUK0,phone
2071,0,26,2021-07-27 20:22:00,26,1.3333334,19.89,1.06,JEF1fxTUK0,phone
2072,0,11,2021-07-27 20:22:00,11,1.0555556,7.8,0.51,Lkfs1yie6S,watch
2073,0,1,2021-07-27 20:23:00,1,1.3333334,0.77,0.04,JEF1fxTUK0,phone
2074,0,50,2021-07-27 20:23:00,50,1.4722222,38.8,2.04,Lkfs1yie6S,watch
2075,0,20,2021-07-27 20:24:00,20,1.0,14.04,0.95,Lkfs1yie6S,watch
2076,0,13,2021-07-27 20:25:00,13,1.1388888,9.41,0.53,Lkfs1yie6S,watch
2077,0,23,2021-07-27 21:13:00,23,1.1944444,17.43,0.93,JEF1fxTUK0,phone
2078,0,19,2021-07-27 21:13:00,19,1.3611112,14.33,0.77,Lkfs1yie6S,watch
2079,0,8,2021-07-27 21:14:00,8,0.9444444,5.96,0.34,JEF1fxTUK0,phone
2080,0,11,2021-07-27 21:14:00,11,2.1666667,9.25,0.3,Lkfs1yie6S,watch
2081,0,42,2021-07-27 21:52:00,42,1.1857105,31.58,1.74,JEF1fxTUK0,phone
2082,0,29,2021-07-27 21:52:00,29,1.25,21.81,1.2,Lkfs1yie6S,watch
2083,0,44,2021-07-27 21:53:00,44,1.4567692,34.560017,1.7699995,JEF1fxTUK0,phone
2084,0,47,2021-07-27 21:53:00,47,1.4722222,36.44,1.89,Lkfs1yie6S,watch
2085,0,7,2021-07-27 21:54:00,7,1.4361924,5.4300003,0.29,JEF1fxTUK0,phone
2086,0,10,2021-07-27 21:54:00,10,2.3611112,9.113,0.4,Lkfs1yie6S,watch
2087,0,13,2021-07-27 22:18:00,13,2.4722223,11.26,0.58,Lkfs1yie6S,watch
2088,0,43,2021-07-27 22:21:00,43,1.3055556,33.48,1.74,JEF1fxTUK0,phone
2089,0,46,2021-07-27 22:21:00,46,1.4444444,35.95,1.9,Lkfs1yie6S,watch
2090,0,65,2021-07-27 22:22:00,65,1.25,49.19,2.65,JEF1fxTUK0,phone
2091,0,40,2021-07-27 22:22:00,40,1.3333334,30.43,1.58,Lkfs1yie6S,watch
2092,0,117,2021-07-27 22:23:00,117,1.5393333,92.36,4.68,JEF1fxTUK0,phone
2093,0,120,2021-07-27 22:23:00,120,1.559,93.54,4.8,Lkfs1yie6S,watch
2094,0,46,2021-07-27 22:24:00,46,1.4166666,35.99,1.84,JEF1fxTUK0,phone
2095,0,52,2021-07-27 22:24:00,52,1.5,40.64,2.08,Lkfs1yie6S,watch
2096,0,30,2021-07-27 22:25:00,30,0.8888889,20.78,1.37,Lkfs1yie6S,watch
2097,0,31,2021-07-27 22:26:00,31,1.3611112,23.22,1.26,Lkfs1yie6S,watch
2098,0,8,2021-07-27 22:33:00,8,1.1700968,5.95,0.33999997,JEF1fxTUK0,phone
2099,0,6,2021-07-27 22:35:00,6,1.1111112,4.45,0.26,JEF1fxTUK0,phone
2100,0,15,2021-07-27 22:38:00,15,1.3888888,11.49,0.62,Lkfs1yie6S,watch
2101,0,6,2021-07-27 22:49:00,6,1.3611112,4.67,0.25,JEF1fxTUK0,phone
2102,0,7,2021-07-27 23:11:00,7,0.9205345,5.11,0.29999998,JEF1fxTUK0,phone
2103,0,7,2021-07-27 23:39:00,7,1.3397243,5.41,0.29,JEF1fxTUK0,phone
2104,0,19,2021-07-27 23:41:00,19,1.396561,14.849998,0.78,JEF1fxTUK0,phone
2105,0,26,2021-07-28 12:12:00,26,1.073032,19.319998,1.0900002,JEF1fxTUK0,phone
2106,0,10,2021-07-28 12:16:00,10,1.1907647,7.54,0.40999997,JEF1fxTUK0,phone
2107,0,9,2021-07-28 12:20:00,9,1.1603714,6.8199997,0.36999997,JEF1fxTUK0,phone
2108,0,7,2021-07-28 12:21:00,7,1.4595727,5.3999996,0.29,JEF1fxTUK0,phone
2109,0,14,2021-07-28 12:44:00,14,0.9670466,10.18,0.59000003,JEF1fxTUK0,phone
2110,0,6,2021-07-28 12:45:00,6,1.1388888,4.51,0.25,JEF1fxTUK0,phone
2111,0,10,2021-07-28 12:59:00,10,0.960603,7.2700005,0.41999996,JEF1fxTUK0,phone
2112,0,6,2021-07-28 13:07:00,6,0.9166667,4.33,0.26,JEF1fxTUK0,phone
2113,0,8,2021-07-28 13:10:00,8,1.6488458,6.48,0.32999998,JEF1fxTUK0,phone
2114,0,9,2021-07-28 13:21:00,9,1.3605323,7.11,0.36999997,JEF1fxTUK0,phone
2115,0,11,2021-07-28 14:10:00,11,1.0277778,8.13,0.46,JEF1fxTUK0,phone
2116,0,9,2021-07-28 14:11:00,9,1.25,6.86,0.37,JEF1fxTUK0,phone
2117,0,10,2021-07-28 14:52:00,10,1.4444444,7.84,0.41,JEF1fxTUK0,phone
2118,0,6,2021-07-28 15:50:00,6,1.7222222,4.83,0.25,JEF1fxTUK0,phone
2119,0,21,2021-07-28 15:51:00,21,1.4781065,17.84,1.0799999,JEF1fxTUK0,phone
2120,0,9,2021-07-28 16:11:00,9,0.9734568,6.5299997,0.37999997,JEF1fxTUK0,phone
2121,0,9,2021-07-28 16:11:00,9,0.21160077,6.5299997,0.37999997,Lkfs1yie6S,watch
2122,0,39,2021-07-28 16:16:00,39,1.2852559,29.920006,1.5799997,JEF1fxTUK0,phone
2123,0,6,2021-07-28 16:17:00,6,1.3333334,4.64,0.24,JEF1fxTUK0,phone
2124,0,29,2021-07-28 16:30:00,29,1.2247483,21.760002,1.1899999,JEF1fxTUK0,phone
2125,0,53,2021-07-28 16:30:00,53,1.1944444,38.75,2.15,Lkfs1yie6S,watch
2126,0,48,2021-07-28 16:31:00,48,1.5277778,37.73,1.88,Lkfs1yie6S,watch
2127,0,48,2021-07-28 16:32:00,48,1.4344957,37.072,1.96,Lkfs1yie6S,watch
2128,0,49,2021-07-28 16:33:00,49,1.4166666,37.42,2.0,Lkfs1yie6S,watch
2129,0,32,2021-07-28 16:34:00,32,1.508004,24.522,1.31,Lkfs1yie6S,watch
2130,0,46,2021-07-28 16:35:00,46,1.581441,36.261,1.87,Lkfs1yie6S,watch
2131,0,41,2021-07-28 16:36:00,41,1.3003298,30.71,1.7,Lkfs1yie6S,watch
2132,0,17,2021-07-28 16:37:00,17,1.0555556,12.08,0.76,Lkfs1yie6S,watch
2133,0,11,2021-07-28 16:38:00,11,0.8611111,7.48,0.48,Lkfs1yie6S,watch
2134,0,49,2021-07-28 16:39:00,49,1.0453407,35.01,2.0,Lkfs1yie6S,watch
2135,0,10,2021-07-28 16:45:00,10,0.9722222,7.03,0.44,Lkfs1yie6S,watch
2136,0,37,2021-07-28 16:53:00,37,1.5001743,29.219992,1.4999998,JEF1fxTUK0,phone
2137,0,39,2021-07-28 16:53:00,39,1.5,29.5,1.56,Lkfs1yie6S,watch
2138,0,113,2021-07-28 16:54:00,113,1.5144835,89.530106,4.5299973,JEF1fxTUK0,phone
2139,0,106,2021-07-28 16:54:00,106,1.5277778,82.98,4.25,Lkfs1yie6S,watch
2140,0,74,2021-07-28 16:55:00,74,1.5530038,58.910007,2.9699986,JEF1fxTUK0,phone
2141,0,77,2021-07-28 16:55:00,77,1.5544881,60.409,3.14,Lkfs1yie6S,watch
2142,2,10,2021-07-28 16:56:00,13,2.0,11.3,0.84,Lkfs1yie6S,watch
2143,0,81,2021-07-28 17:24:00,81,1.4494159,63.46003,3.2699983,JEF1fxTUK0,phone
2144,0,81,2021-07-28 17:24:00,81,1.4776688,62.929,3.2699997,Lkfs1yie6S,watch
2145,0,45,2021-07-28 17:25:00,45,1.3274493,34.790005,1.8099996,JEF1fxTUK0,phone
2146,0,46,2021-07-28 17:25:00,46,1.3333334,34.57,1.88,Lkfs1yie6S,watch
2147,0,17,2021-07-28 17:26:00,17,1.2809787,12.840002,0.7000001,JEF1fxTUK0,phone
2148,0,14,2021-07-28 17:26:00,14,1.3611112,10.67,0.57,Lkfs1yie6S,watch
2149,0,84,2021-07-28 17:32:00,84,1.4722222,66.03,3.38,JEF1fxTUK0,phone
2150,0,67,2021-07-28 17:32:00,70,1.5,54.6,2.79,Lkfs1yie6S,watch
2151,0,98,2021-07-28 17:33:00,98,1.4444444,76.71,3.95,JEF1fxTUK0,phone
2152,7,103,2021-07-28 17:33:00,107,1.6666666,79.54,4.47,Lkfs1yie6S,watch
2153,0,42,2021-07-28 17:34:00,42,1.4444444,32.99,1.68,JEF1fxTUK0,phone
2154,0,45,2021-07-28 17:34:00,45,1.4166666,32.49,1.78,Lkfs1yie6S,watch
2155,0,8,2021-07-28 17:35:00,8,1.4166666,6.26,0.33,JEF1fxTUK0,phone
2156,0,15,2021-07-28 17:59:00,15,1.25,11.13,0.6,Lkfs1yie6S,watch
2157,0,10,2021-07-28 18:26:00,10,1.0555556,7.23,0.43,Lkfs1yie6S,watch
2158,0,83,2021-07-28 20:16:00,83,1.2222222,62.76,3.37,JEF1fxTUK0,phone
2159,0,46,2021-07-28 20:16:00,46,1.3055556,34.65,1.87,Lkfs1yie6S,watch
2160,11,51,2021-07-28 20:17:00,62,1.8333334,53.38,3.05,JEF1fxTUK0,phone
2161,11,49,2021-07-28 20:17:00,60,1.6075789,48.78,2.88,Lkfs1yie6S,watch
2162,0,101,2021-07-28 20:50:00,101,1.5555556,80.45,4.06,JEF1fxTUK0,phone
2163,0,89,2021-07-28 20:50:00,89,1.5555556,70.03,3.55,Lkfs1yie6S,watch
2164,0,122,2021-07-28 20:51:00,122,1.6266667,97.6,4.88,JEF1fxTUK0,phone
2165,0,119,2021-07-28 20:51:00,119,1.6111112,94.15,4.76,Lkfs1yie6S,watch
2166,0,122,2021-07-28 20:52:00,122,1.6264999,97.59,4.88,JEF1fxTUK0,phone
2167,0,121,2021-07-28 20:52:00,121,1.5876666,95.26,4.84,Lkfs1yie6S,watch
2168,0,52,2021-07-28 20:53:00,52,1.3810093,40.5,2.0899997,JEF1fxTUK0,phone
2169,0,60,2021-07-28 20:53:00,60,1.5900828,46.87,2.5,Lkfs1yie6S,watch
2170,0,8,2021-07-28 20:54:00,8,1.25,6.06,0.33,JEF1fxTUK0,phone
2171,0,34,2021-07-28 20:55:00,34,1.3611112,26.32,1.39,JEF1fxTUK0,phone
2172,0,19,2021-07-28 20:55:00,19,1.5,14.6,0.78,Lkfs1yie6S,watch
2173,0,6,2021-07-28 21:00:00,6,1.0,4.45,0.26,JEF1fxTUK0,phone
2174,0,17,2021-07-28 23:08:00,17,1.282725,12.96,0.71000004,JEF1fxTUK0,phone
2175,0,9,2021-07-28 23:12:00,9,1.2222222,6.78,0.38,JEF1fxTUK0,phone
2176,0,21,2021-07-28 23:15:00,21,1.4363265,17.12,0.99000007,JEF1fxTUK0,phone
2177,0,8,2021-07-28 23:15:00,8,0.21499431,6.2200003,0.32999998,Lkfs1yie6S,watch
2178,0,8,2021-07-28 23:16:00,8,1.2682196,6.13,0.32,JEF1fxTUK0,phone
2179,0,7,2021-07-28 23:17:00,7,1.7096926,5.62,0.29,JEF1fxTUK0,phone
2180,0,12,2021-07-28 23:20:00,12,1.2655272,9.22,0.48999995,JEF1fxTUK0,phone
2181,0,12,2021-07-28 23:20:00,12,0.4990528,9.22,0.48999995,Lkfs1yie6S,watch
2182,0,11,2021-07-28 23:32:00,11,1.5168731,8.77,0.44999996,JEF1fxTUK0,phone
2183,0,9,2021-07-28 23:42:00,9,1.0454597,6.5699997,0.38,JEF1fxTUK0,phone
2184,0,9,2021-07-28 23:42:00,9,0.35525033,6.5699997,0.38,Lkfs1yie6S,watch
2185,0,7,2021-07-28 23:43:00,7,1.0515114,5.13,0.29999998,JEF1fxTUK0,phone
2186,0,23,2021-07-29 10:39:00,23,1.3460729,17.94,0.94,JEF1fxTUK0,phone
2187,0,23,2021-07-29 10:39:00,23,0.44715855,17.94,0.94,Lkfs1yie6S,watch
2188,0,13,2021-07-29 10:43:00,13,1.4166666,10.03,0.5,JEF1fxTUK0,phone
2189,0,18,2021-07-29 10:57:00,18,1.148952,13.49,0.75000006,JEF1fxTUK0,phone
2190,0,7,2021-07-29 11:50:00,7,1.7146273,5.57,0.29,JEF1fxTUK0,phone
2191,0,15,2021-07-29 14:47:00,15,1.1111112,10.96,0.62,JEF1fxTUK0,phone
2192,0,14,2021-07-29 17:02:00,14,0.99308544,10.2,0.6,JEF1fxTUK0,phone
2193,0,14,2021-07-29 17:03:00,14,1.2111073,10.560001,0.57,JEF1fxTUK0,phone
2194,0,34,2021-07-29 17:05:00,34,1.4722222,26.67,1.37,JEF1fxTUK0,phone
2195,22,69,2021-07-29 17:06:00,91,2.1388888,83.18,4.82,JEF1fxTUK0,phone
2196,0,55,2021-07-29 17:07:00,55,1.5277778,43.94,2.21,JEF1fxTUK0,phone
2197,0,61,2021-07-29 17:09:00,61,1.2852321,46.740005,2.4999998,JEF1fxTUK0,phone
2198,0,13,2021-07-29 17:10:00,13,1.3373069,10.040001,0.52,JEF1fxTUK0,phone
2199,0,14,2021-07-29 17:11:00,14,1.5,11.16,0.57,JEF1fxTUK0,phone
2200,0,6,2021-07-29 18:17:00,6,0.9166667,4.33,0.26,JEF1fxTUK0,phone
2201,0,11,2021-07-29 20:56:00,11,0.97136176,8.01,0.45999995,JEF1fxTUK0,phone
2202,0,20,2021-07-29 21:07:00,20,1.2476695,15.1,0.83,JEF1fxTUK0,phone
2203,0,66,2021-07-29 21:31:00,66,1.3789968,50.101,2.7,Lkfs1yie6S,watch
2204,0,25,2021-07-29 21:32:00,25,0.9981152,17.441,1.11,Lkfs1yie6S,watch
2205,0,44,2021-07-29 21:33:00,44,1.3333334,33.28,1.73,Lkfs1yie6S,watch
2206,0,11,2021-07-29 21:35:00,11,1.0555556,7.71,0.45,Lkfs1yie6S,watch
2207,0,14,2021-07-29 21:37:00,14,1.3611112,10.61,0.64,Lkfs1yie6S,watch
2208,0,41,2021-07-29 21:38:00,41,1.3611112,31.18,1.66,Lkfs1yie6S,watch
