,timestamp,device,uuid,step,hour,date,weekday
1347,2021-07-24 19:49:00,watch,QqkhY6dEVQ,97,19,2021-07-24,5
1348,2021-07-24 19:50:00,phone,192JILvwU5,83,19,2021-07-24,5
1349,2021-07-24 19:50:00,watch,QqkhY6dEVQ,85,19,2021-07-24,5
1350,2021-07-24 19:51:00,phone,192JILvwU5,100,19,2021-07-24,5
1351,2021-07-24 19:51:00,watch,QqkhY6dEVQ,97,19,2021-07-24,5
1352,2021-07-24 19:52:00,phone,192JILvwU5,76,19,2021-07-24,5
1353,2021-07-24 19:52:00,watch,QqkhY6dEVQ,60,19,2021-07-24,5
1354,2021-07-24 19:53:00,phone,192JILvwU5,13,19,2021-07-24,5
1355,2021-07-24 19:54:00,phone,192JILvwU5,18,19,2021-07-24,5
1356,2021-07-24 20:10:00,watch,QqkhY6dEVQ,12,20,2021-07-24,5
1357,2021-07-24 20:21:00,phone,192JILvwU5,28,20,2021-07-24,5
1358,2021-07-24 20:21:00,watch,QqkhY6dEVQ,23,20,2021-07-24,5
1359,2021-07-24 20:22:00,phone,192JILvwU5,30,20,2021-07-24,5
1360,2021-07-24 20:22:00,watch,QqkhY6dEVQ,18,20,2021-07-24,5
1361,2021-07-24 22:03:00,phone,192JILvwU5,23,22,2021-07-24,5
1362,2021-07-24 22:03:00,watch,QqkhY6dEVQ,19,22,2021-07-24,5
1363,2021-07-24 22:04:00,phone,192JILvwU5,67,22,2021-07-24,5
1364,2021-07-24 22:04:00,watch,QqkhY6dEVQ,71,22,2021-07-24,5
1365,2021-07-24 22:05:00,phone,192JILvwU5,102,22,2021-07-24,5
1366,2021-07-24 22:05:00,watch,QqkhY6dEVQ,101,22,2021-07-24,5
1367,2021-07-24 22:06:00,phone,192JILvwU5,75,22,2021-07-24,5
1368,2021-07-24 22:06:00,watch,QqkhY6dEVQ,84,22,2021-07-24,5
1369,2021-07-24 22:07:00,phone,192JILvwU5,62,22,2021-07-24,5
1370,2021-07-24 22:07:00,watch,QqkhY6dEVQ,66,22,2021-07-24,5
1371,2021-07-24 22:08:00,phone,192JILvwU5,78,22,2021-07-24,5
1372,2021-07-24 22:08:00,watch,QqkhY6dEVQ,85,22,2021-07-24,5
1373,2021-07-24 22:09:00,phone,192JILvwU5,96,22,2021-07-24,5
1374,2021-07-24 22:09:00,watch,QqkhY6dEVQ,95,22,2021-07-24,5
1375,2021-07-24 22:10:00,phone,192JILvwU5,91,22,2021-07-24,5
1376,2021-07-24 22:10:00,watch,QqkhY6dEVQ,98,22,2021-07-24,5
1377,2021-07-24 22:11:00,phone,192JILvwU5,90,22,2021-07-24,5
1378,2021-07-24 22:11:00,watch,QqkhY6dEVQ,94,22,2021-07-24,5
1379,2021-07-24 22:12:00,phone,192JILvwU5,80,22,2021-07-24,5
1380,2021-07-24 22:12:00,watch,QqkhY6dEVQ,80,22,2021-07-24,5
1381,2021-07-24 22:13:00,phone,192JILvwU5,16,22,2021-07-24,5
1382,2021-07-24 22:13:00,watch,QqkhY6dEVQ,21,22,2021-07-24,5
1383,2021-07-24 22:14:00,phone,192JILvwU5,24,22,2021-07-24,5
1384,2021-07-24 22:14:00,watch,QqkhY6dEVQ,16,22,2021-07-24,5
1385,2021-07-24 22:15:00,phone,192JILvwU5,12,22,2021-07-24,5
1386,2021-07-24 22:15:00,watch,QqkhY6dEVQ,17,22,2021-07-24,5
1387,2021-07-24 22:17:00,watch,QqkhY6dEVQ,41,22,2021-07-24,5
1388,2021-07-24 22:18:00,watch,QqkhY6dEVQ,30,22,2021-07-24,5
1389,2021-07-24 22:22:00,watch,QqkhY6dEVQ,53,22,2021-07-24,5
1390,2021-07-24 22:23:00,watch,QqkhY6dEVQ,61,22,2021-07-24,5
1391,2021-07-24 22:24:00,watch,QqkhY6dEVQ,33,22,2021-07-24,5
1392,2021-07-24 22:25:00,watch,QqkhY6dEVQ,8,22,2021-07-24,5
1393,2021-07-24 22:56:00,watch,QqkhY6dEVQ,29,22,2021-07-24,5
1394,2021-07-24 23:50:00,watch,QqkhY6dEVQ,15,23,2021-07-24,5
1395,2021-07-25 01:25:00,phone,192JILvwU5,24,1,2021-07-25,6
1396,2021-07-25 01:25:00,watch,QqkhY6dEVQ,15,1,2021-07-25,6
1397,2021-07-25 01:26:00,phone,192JILvwU5,16,1,2021-07-25,6
1398,2021-07-25 01:26:00,watch,QqkhY6dEVQ,18,1,2021-07-25,6
1399,2021-07-25 01:27:00,phone,192JILvwU5,19,1,2021-07-25,6
1400,2021-07-25 01:29:00,phone,192JILvwU5,56,1,2021-07-25,6
1401,2021-07-25 01:30:00,phone,192JILvwU5,34,1,2021-07-25,6
1402,2021-07-25 01:45:00,phone,192JILvwU5,22,1,2021-07-25,6
1403,2021-07-25 02:02:00,phone,192JILvwU5,11,2,2021-07-25,6
1404,2021-07-25 02:03:00,phone,192JILvwU5,35,2,2021-07-25,6
1405,2021-07-25 07:55:00,phone,192JILvwU5,32,7,2021-07-25,6
1406,2021-07-25 07:57:00,phone,192JILvwU5,28,7,2021-07-25,6
1407,2021-07-25 07:58:00,phone,192JILvwU5,65,7,2021-07-25,6
1408,2021-07-25 07:58:00,watch,QqkhY6dEVQ,45,7,2021-07-25,6
1409,2021-07-25 07:59:00,phone,192JILvwU5,43,7,2021-07-25,6
1410,2021-07-25 07:59:00,watch,QqkhY6dEVQ,56,7,2021-07-25,6
1411,2021-07-25 08:00:00,phone,192JILvwU5,44,8,2021-07-25,6
1412,2021-07-25 08:00:00,watch,QqkhY6dEVQ,38,8,2021-07-25,6
1413,2021-07-25 08:01:00,phone,192JILvwU5,110,8,2021-07-25,6
1414,2021-07-25 08:01:00,watch,QqkhY6dEVQ,105,8,2021-07-25,6
1415,2021-07-25 08:02:00,phone,192JILvwU5,112,8,2021-07-25,6
1416,2021-07-25 08:02:00,watch,QqkhY6dEVQ,111,8,2021-07-25,6
1417,2021-07-25 08:03:00,phone,192JILvwU5,103,8,2021-07-25,6
1418,2021-07-25 08:03:00,watch,QqkhY6dEVQ,101,8,2021-07-25,6
1419,2021-07-25 08:04:00,phone,192JILvwU5,109,8,2021-07-25,6
1420,2021-07-25 08:04:00,watch,QqkhY6dEVQ,105,8,2021-07-25,6
1421,2021-07-25 08:05:00,phone,192JILvwU5,61,8,2021-07-25,6
1422,2021-07-25 08:05:00,watch,QqkhY6dEVQ,63,8,2021-07-25,6
1423,2021-07-25 08:06:00,phone,192JILvwU5,105,8,2021-07-25,6
1424,2021-07-25 08:06:00,watch,QqkhY6dEVQ,106,8,2021-07-25,6
1425,2021-07-25 08:07:00,phone,192JILvwU5,83,8,2021-07-25,6
1426,2021-07-25 08:07:00,watch,QqkhY6dEVQ,75,8,2021-07-25,6
1427,2021-07-25 08:08:00,phone,192JILvwU5,32,8,2021-07-25,6
1428,2021-07-25 08:08:00,watch,QqkhY6dEVQ,34,8,2021-07-25,6
1429,2021-07-25 08:09:00,watch,QqkhY6dEVQ,17,8,2021-07-25,6
1430,2021-07-25 08:12:00,watch,QqkhY6dEVQ,19,8,2021-07-25,6
1431,2021-07-25 09:03:00,watch,QqkhY6dEVQ,24,9,2021-07-25,6
1432,2021-07-25 09:04:00,watch,QqkhY6dEVQ,25,9,2021-07-25,6
1433,2021-07-25 09:49:00,watch,QqkhY6dEVQ,19,9,2021-07-25,6
1434,2021-07-25 10:04:00,watch,QqkhY6dEVQ,18,10,2021-07-25,6
1435,2021-07-25 10:05:00,watch,QqkhY6dEVQ,1,10,2021-07-25,6
1436,2021-07-25 10:10:00,watch,QqkhY6dEVQ,21,10,2021-07-25,6
1437,2021-07-25 11:12:00,watch,QqkhY6dEVQ,18,11,2021-07-25,6
1438,2021-07-25 11:18:00,watch,QqkhY6dEVQ,12,11,2021-07-25,6
1439,2021-07-25 11:37:00,watch,QqkhY6dEVQ,23,11,2021-07-25,6
1440,2021-07-25 11:43:00,phone,192JILvwU5,25,11,2021-07-25,6
1441,2021-07-25 11:43:00,watch,QqkhY6dEVQ,15,11,2021-07-25,6
1442,2021-07-25 11:44:00,phone,192JILvwU5,77,11,2021-07-25,6
1443,2021-07-25 11:44:00,watch,QqkhY6dEVQ,70,11,2021-07-25,6
1444,2021-07-25 11:45:00,phone,192JILvwU5,65,11,2021-07-25,6
1445,2021-07-25 11:45:00,watch,QqkhY6dEVQ,58,11,2021-07-25,6
1446,2021-07-25 11:46:00,phone,192JILvwU5,110,11,2021-07-25,6
1447,2021-07-25 11:46:00,watch,QqkhY6dEVQ,112,11,2021-07-25,6
1448,2021-07-25 11:47:00,phone,192JILvwU5,104,11,2021-07-25,6
1449,2021-07-25 11:47:00,watch,QqkhY6dEVQ,101,11,2021-07-25,6
1450,2021-07-25 11:48:00,phone,192JILvwU5,102,11,2021-07-25,6
1451,2021-07-25 11:48:00,watch,QqkhY6dEVQ,101,11,2021-07-25,6
1452,2021-07-25 11:49:00,phone,192JILvwU5,107,11,2021-07-25,6
1453,2021-07-25 11:49:00,watch,QqkhY6dEVQ,106,11,2021-07-25,6
1454,2021-07-25 11:50:00,phone,192JILvwU5,76,11,2021-07-25,6
1455,2021-07-25 11:50:00,watch,QqkhY6dEVQ,79,11,2021-07-25,6
1456,2021-07-25 11:51:00,phone,192JILvwU5,19,11,2021-07-25,6
1457,2021-07-25 11:51:00,watch,QqkhY6dEVQ,35,11,2021-07-25,6
1458,2021-07-25 11:52:00,phone,192JILvwU5,15,11,2021-07-25,6
1459,2021-07-25 11:52:00,watch,QqkhY6dEVQ,18,11,2021-07-25,6
1460,2021-07-25 11:53:00,watch,QqkhY6dEVQ,18,11,2021-07-25,6
1461,2021-07-25 12:03:00,watch,QqkhY6dEVQ,22,12,2021-07-25,6
1462,2021-07-25 12:04:00,watch,QqkhY6dEVQ,20,12,2021-07-25,6
1463,2021-07-25 13:51:00,watch,QqkhY6dEVQ,26,13,2021-07-25,6
1464,2021-07-25 13:52:00,watch,QqkhY6dEVQ,15,13,2021-07-25,6
1465,2021-07-25 13:53:00,phone,192JILvwU5,42,13,2021-07-25,6
1466,2021-07-25 13:53:00,watch,QqkhY6dEVQ,18,13,2021-07-25,6
1467,2021-07-25 13:54:00,phone,192JILvwU5,22,13,2021-07-25,6
1468,2021-07-25 13:54:00,watch,QqkhY6dEVQ,25,13,2021-07-25,6
1469,2021-07-25 13:55:00,phone,192JILvwU5,55,13,2021-07-25,6
1470,2021-07-25 13:55:00,watch,QqkhY6dEVQ,76,13,2021-07-25,6
1471,2021-07-25 13:56:00,phone,192JILvwU5,85,13,2021-07-25,6
1472,2021-07-25 13:56:00,watch,QqkhY6dEVQ,73,13,2021-07-25,6
1473,2021-07-25 13:57:00,phone,192JILvwU5,35,13,2021-07-25,6
1474,2021-07-25 13:57:00,watch,QqkhY6dEVQ,47,13,2021-07-25,6
1475,2021-07-25 13:58:00,phone,192JILvwU5,21,13,2021-07-25,6
1476,2021-07-25 13:59:00,phone,192JILvwU5,14,13,2021-07-25,6
1477,2021-07-25 14:00:00,phone,192JILvwU5,8,14,2021-07-25,6
1478,2021-07-25 14:03:00,phone,192JILvwU5,27,14,2021-07-25,6
1479,2021-07-25 14:16:00,phone,192JILvwU5,25,14,2021-07-25,6
1480,2021-07-25 14:17:00,phone,192JILvwU5,3,14,2021-07-25,6
1481,2021-07-25 14:24:00,phone,192JILvwU5,19,14,2021-07-25,6
1482,2021-07-25 14:25:00,phone,192JILvwU5,2,14,2021-07-25,6
1483,2021-07-25 14:26:00,phone,192JILvwU5,12,14,2021-07-25,6
1484,2021-07-25 14:50:00,phone,192JILvwU5,19,14,2021-07-25,6
1485,2021-07-25 15:26:00,phone,192JILvwU5,28,15,2021-07-25,6
1486,2021-07-25 15:26:00,watch,QqkhY6dEVQ,17,15,2021-07-25,6
1487,2021-07-25 15:27:00,phone,192JILvwU5,7,15,2021-07-25,6
1488,2021-07-25 15:27:00,watch,QqkhY6dEVQ,39,15,2021-07-25,6
1489,2021-07-25 15:28:00,phone,192JILvwU5,17,15,2021-07-25,6
1490,2021-07-25 15:28:00,watch,QqkhY6dEVQ,38,15,2021-07-25,6
1491,2021-07-25 15:29:00,phone,192JILvwU5,46,15,2021-07-25,6
1492,2021-07-25 15:29:00,watch,QqkhY6dEVQ,69,15,2021-07-25,6
1493,2021-07-25 15:30:00,phone,192JILvwU5,37,15,2021-07-25,6
1494,2021-07-25 15:30:00,watch,QqkhY6dEVQ,16,15,2021-07-25,6
1495,2021-07-25 15:31:00,phone,192JILvwU5,85,15,2021-07-25,6
1496,2021-07-25 15:31:00,watch,QqkhY6dEVQ,76,15,2021-07-25,6
1497,2021-07-25 15:32:00,phone,192JILvwU5,14,15,2021-07-25,6
1498,2021-07-25 15:32:00,watch,QqkhY6dEVQ,17,15,2021-07-25,6
1499,2021-07-25 15:33:00,phone,192JILvwU5,6,15,2021-07-25,6
1500,2021-07-25 15:48:00,phone,192JILvwU5,86,15,2021-07-25,6
1501,2021-07-25 15:48:00,watch,QqkhY6dEVQ,64,15,2021-07-25,6
1502,2021-07-25 15:49:00,phone,192JILvwU5,63,15,2021-07-25,6
1503,2021-07-25 15:49:00,watch,QqkhY6dEVQ,51,15,2021-07-25,6
1504,2021-07-25 15:52:00,phone,192JILvwU5,14,15,2021-07-25,6
1505,2021-07-25 15:52:00,watch,QqkhY6dEVQ,14,15,2021-07-25,6
1506,2021-07-25 18:09:00,phone,192JILvwU5,14,18,2021-07-25,6
1507,2021-07-25 18:10:00,phone,192JILvwU5,47,18,2021-07-25,6
1508,2021-07-25 18:10:00,watch,QqkhY6dEVQ,45,18,2021-07-25,6
1509,2021-07-25 18:11:00,phone,192JILvwU5,26,18,2021-07-25,6
1510,2021-07-25 18:11:00,watch,QqkhY6dEVQ,10,18,2021-07-25,6
1511,2021-07-25 18:37:00,phone,192JILvwU5,33,18,2021-07-25,6
1512,2021-07-25 18:37:00,watch,QqkhY6dEVQ,48,18,2021-07-25,6
1513,2021-07-25 18:38:00,phone,192JILvwU5,53,18,2021-07-25,6
1514,2021-07-25 18:38:00,watch,QqkhY6dEVQ,43,18,2021-07-25,6
1515,2021-07-25 18:39:00,phone,192JILvwU5,11,18,2021-07-25,6
1516,2021-07-25 18:40:00,phone,192JILvwU5,70,18,2021-07-25,6
1517,2021-07-25 18:40:00,watch,QqkhY6dEVQ,54,18,2021-07-25,6
1518,2021-07-25 18:41:00,phone,192JILvwU5,24,18,2021-07-25,6
1519,2021-07-25 18:41:00,watch,QqkhY6dEVQ,30,18,2021-07-25,6
1520,2021-07-25 19:42:00,watch,QqkhY6dEVQ,15,19,2021-07-25,6
1521,2021-07-25 19:44:00,phone,192JILvwU5,9,19,2021-07-25,6
1522,2021-07-25 19:53:00,watch,QqkhY6dEVQ,15,19,2021-07-25,6
1523,2021-07-25 20:29:00,watch,QqkhY6dEVQ,16,20,2021-07-25,6
1524,2021-07-25 20:30:00,phone,192JILvwU5,47,20,2021-07-25,6
1525,2021-07-25 20:30:00,watch,QqkhY6dEVQ,55,20,2021-07-25,6
1526,2021-07-25 20:31:00,phone,192JILvwU5,41,20,2021-07-25,6
1527,2021-07-25 20:31:00,watch,QqkhY6dEVQ,55,20,2021-07-25,6
1528,2021-07-25 20:32:00,phone,192JILvwU5,61,20,2021-07-25,6
1529,2021-07-25 20:32:00,watch,QqkhY6dEVQ,71,20,2021-07-25,6
1530,2021-07-25 20:33:00,phone,192JILvwU5,12,20,2021-07-25,6
1531,2021-07-25 20:33:00,watch,QqkhY6dEVQ,49,20,2021-07-25,6
1532,2021-07-25 20:34:00,phone,192JILvwU5,19,20,2021-07-25,6
1533,2021-07-25 20:34:00,watch,QqkhY6dEVQ,24,20,2021-07-25,6
1534,2021-07-25 20:36:00,phone,192JILvwU5,17,20,2021-07-25,6
1535,2021-07-25 20:36:00,watch,QqkhY6dEVQ,39,20,2021-07-25,6
1536,2021-07-25 20:37:00,phone,192JILvwU5,6,20,2021-07-25,6
1537,2021-07-25 20:38:00,phone,192JILvwU5,6,20,2021-07-25,6
1538,2021-07-25 20:43:00,phone,192JILvwU5,26,20,2021-07-25,6
1539,2021-07-25 20:43:00,watch,QqkhY6dEVQ,18,20,2021-07-25,6
1540,2021-07-25 20:44:00,phone,192JILvwU5,13,20,2021-07-25,6
1541,2021-07-25 20:45:00,phone,192JILvwU5,26,20,2021-07-25,6
1542,2021-07-25 20:45:00,watch,QqkhY6dEVQ,20,20,2021-07-25,6
1543,2021-07-25 20:47:00,phone,192JILvwU5,17,20,2021-07-25,6
1544,2021-07-25 20:47:00,watch,QqkhY6dEVQ,17,20,2021-07-25,6
1545,2021-07-25 20:48:00,watch,QqkhY6dEVQ,19,20,2021-07-25,6
1546,2021-07-25 21:05:00,phone,192JILvwU5,90,21,2021-07-25,6
1547,2021-07-25 21:05:00,watch,QqkhY6dEVQ,88,21,2021-07-25,6
1548,2021-07-25 21:06:00,phone,192JILvwU5,84,21,2021-07-25,6
1549,2021-07-25 21:06:00,watch,QqkhY6dEVQ,80,21,2021-07-25,6
1550,2021-07-25 21:07:00,phone,192JILvwU5,52,21,2021-07-25,6
1551,2021-07-25 21:07:00,watch,QqkhY6dEVQ,43,21,2021-07-25,6
1552,2021-07-25 21:08:00,phone,192JILvwU5,12,21,2021-07-25,6
1553,2021-07-25 21:08:00,watch,QqkhY6dEVQ,15,21,2021-07-25,6
1554,2021-07-25 21:11:00,phone,192JILvwU5,48,21,2021-07-25,6
1555,2021-07-25 21:11:00,watch,QqkhY6dEVQ,17,21,2021-07-25,6
1556,2021-07-25 21:12:00,phone,192JILvwU5,11,21,2021-07-25,6
1557,2021-07-25 21:12:00,watch,QqkhY6dEVQ,69,21,2021-07-25,6
1558,2021-07-25 21:13:00,phone,192JILvwU5,51,21,2021-07-25,6
1559,2021-07-25 21:13:00,watch,QqkhY6dEVQ,87,21,2021-07-25,6
1560,2021-07-25 21:14:00,phone,192JILvwU5,46,21,2021-07-25,6
1561,2021-07-25 21:14:00,watch,QqkhY6dEVQ,45,21,2021-07-25,6
1562,2021-07-25 21:15:00,phone,192JILvwU5,7,21,2021-07-25,6
1563,2021-07-25 21:15:00,watch,QqkhY6dEVQ,83,21,2021-07-25,6
1564,2021-07-25 21:16:00,phone,192JILvwU5,75,21,2021-07-25,6
1565,2021-07-25 21:16:00,watch,QqkhY6dEVQ,80,21,2021-07-25,6
1566,2021-07-25 21:18:00,phone,192JILvwU5,105,21,2021-07-25,6
1567,2021-07-25 21:18:00,watch,QqkhY6dEVQ,97,21,2021-07-25,6
1568,2021-07-25 21:19:00,phone,192JILvwU5,47,21,2021-07-25,6
1569,2021-07-25 21:19:00,watch,QqkhY6dEVQ,51,21,2021-07-25,6
1570,2021-07-25 21:20:00,phone,192JILvwU5,16,21,2021-07-25,6
1571,2021-07-25 21:20:00,watch,QqkhY6dEVQ,76,21,2021-07-25,6
1572,2021-07-25 21:21:00,phone,192JILvwU5,6,21,2021-07-25,6
1573,2021-07-25 21:21:00,watch,QqkhY6dEVQ,105,21,2021-07-25,6
1574,2021-07-25 21:22:00,phone,192JILvwU5,73,21,2021-07-25,6
1575,2021-07-25 21:22:00,watch,QqkhY6dEVQ,94,21,2021-07-25,6
1576,2021-07-25 21:23:00,phone,192JILvwU5,43,21,2021-07-25,6
1577,2021-07-25 21:23:00,watch,QqkhY6dEVQ,36,21,2021-07-25,6
1578,2021-07-25 21:24:00,phone,192JILvwU5,18,21,2021-07-25,6
1579,2021-07-25 21:24:00,watch,QqkhY6dEVQ,21,21,2021-07-25,6
1580,2021-07-25 21:25:00,phone,192JILvwU5,31,21,2021-07-25,6
1581,2021-07-25 21:25:00,watch,QqkhY6dEVQ,18,21,2021-07-25,6
1582,2021-07-25 21:26:00,phone,192JILvwU5,34,21,2021-07-25,6
1583,2021-07-25 21:26:00,watch,QqkhY6dEVQ,23,21,2021-07-25,6
1584,2021-07-25 21:27:00,phone,192JILvwU5,9,21,2021-07-25,6
1585,2021-07-25 21:28:00,phone,192JILvwU5,42,21,2021-07-25,6
1586,2021-07-25 21:28:00,watch,QqkhY6dEVQ,33,21,2021-07-25,6
1587,2021-07-25 21:29:00,phone,192JILvwU5,37,21,2021-07-25,6
1588,2021-07-25 21:29:00,watch,QqkhY6dEVQ,17,21,2021-07-25,6
1589,2021-07-25 21:30:00,phone,192JILvwU5,46,21,2021-07-25,6
1590,2021-07-25 21:30:00,watch,QqkhY6dEVQ,41,21,2021-07-25,6
1591,2021-07-25 21:31:00,phone,192JILvwU5,101,21,2021-07-25,6
1592,2021-07-25 21:31:00,watch,QqkhY6dEVQ,105,21,2021-07-25,6
1593,2021-07-25 21:38:00,phone,192JILvwU5,106,21,2021-07-25,6
1594,2021-07-25 21:38:00,watch,QqkhY6dEVQ,78,21,2021-07-25,6
1595,2021-07-25 21:39:00,phone,192JILvwU5,113,21,2021-07-25,6
1596,2021-07-25 21:39:00,watch,QqkhY6dEVQ,109,21,2021-07-25,6
1597,2021-07-25 21:40:00,phone,192JILvwU5,82,21,2021-07-25,6
1598,2021-07-25 21:40:00,watch,QqkhY6dEVQ,68,21,2021-07-25,6
1599,2021-07-25 21:41:00,phone,192JILvwU5,117,21,2021-07-25,6
1600,2021-07-25 21:41:00,watch,QqkhY6dEVQ,18,21,2021-07-25,6
1601,2021-07-25 21:42:00,phone,192JILvwU5,149,21,2021-07-25,6
1602,2021-07-25 21:42:00,watch,QqkhY6dEVQ,37,21,2021-07-25,6
1603,2021-07-25 21:43:00,phone,192JILvwU5,166,21,2021-07-25,6
1604,2021-07-25 21:44:00,phone,192JILvwU5,172,21,2021-07-25,6
1605,2021-07-25 21:44:00,watch,QqkhY6dEVQ,46,21,2021-07-25,6
1606,2021-07-25 21:45:00,phone,192JILvwU5,175,21,2021-07-25,6
1607,2021-07-25 21:45:00,watch,QqkhY6dEVQ,16,21,2021-07-25,6
1608,2021-07-25 21:46:00,phone,192JILvwU5,157,21,2021-07-25,6
1609,2021-07-25 21:46:00,watch,QqkhY6dEVQ,15,21,2021-07-25,6
1610,2021-07-25 21:47:00,phone,192JILvwU5,50,21,2021-07-25,6
1611,2021-07-25 21:47:00,watch,QqkhY6dEVQ,25,21,2021-07-25,6
1612,2021-07-25 21:48:00,phone,192JILvwU5,58,21,2021-07-25,6
1613,2021-07-25 21:49:00,phone,192JILvwU5,88,21,2021-07-25,6
1614,2021-07-25 21:49:00,watch,QqkhY6dEVQ,79,21,2021-07-25,6
1615,2021-07-25 21:50:00,phone,192JILvwU5,164,21,2021-07-25,6
1616,2021-07-25 21:50:00,watch,QqkhY6dEVQ,154,21,2021-07-25,6
1617,2021-07-25 21:51:00,phone,192JILvwU5,166,21,2021-07-25,6
1618,2021-07-25 21:51:00,watch,QqkhY6dEVQ,161,21,2021-07-25,6
1619,2021-07-25 21:52:00,phone,192JILvwU5,161,21,2021-07-25,6
1620,2021-07-25 21:52:00,watch,QqkhY6dEVQ,163,21,2021-07-25,6
1621,2021-07-25 21:53:00,phone,192JILvwU5,159,21,2021-07-25,6
1622,2021-07-25 21:53:00,watch,QqkhY6dEVQ,155,21,2021-07-25,6
1623,2021-07-25 21:54:00,phone,192JILvwU5,155,21,2021-07-25,6
1624,2021-07-25 21:54:00,watch,QqkhY6dEVQ,151,21,2021-07-25,6
1625,2021-07-25 21:55:00,phone,192JILvwU5,150,21,2021-07-25,6
1626,2021-07-25 21:55:00,watch,QqkhY6dEVQ,142,21,2021-07-25,6
1627,2021-07-25 21:56:00,phone,192JILvwU5,135,21,2021-07-25,6
1628,2021-07-25 21:56:00,watch,QqkhY6dEVQ,129,21,2021-07-25,6
1629,2021-07-25 21:57:00,phone,192JILvwU5,145,21,2021-07-25,6
1630,2021-07-25 21:57:00,watch,QqkhY6dEVQ,133,21,2021-07-25,6
1631,2021-07-25 21:58:00,phone,192JILvwU5,171,21,2021-07-25,6
1632,2021-07-25 21:58:00,watch,QqkhY6dEVQ,169,21,2021-07-25,6
1633,2021-07-25 21:59:00,phone,192JILvwU5,162,21,2021-07-25,6
1634,2021-07-25 21:59:00,watch,QqkhY6dEVQ,157,21,2021-07-25,6
1635,2021-07-25 22:00:00,phone,192JILvwU5,159,22,2021-07-25,6
1636,2021-07-25 22:00:00,watch,QqkhY6dEVQ,156,22,2021-07-25,6
1637,2021-07-25 22:01:00,phone,192JILvwU5,116,22,2021-07-25,6
1638,2021-07-25 22:01:00,watch,QqkhY6dEVQ,117,22,2021-07-25,6
1639,2021-07-25 22:02:00,phone,192JILvwU5,96,22,2021-07-25,6
1640,2021-07-25 22:02:00,watch,QqkhY6dEVQ,105,22,2021-07-25,6
1641,2021-07-25 22:03:00,phone,192JILvwU5,105,22,2021-07-25,6
1642,2021-07-25 22:03:00,watch,QqkhY6dEVQ,92,22,2021-07-25,6
1643,2021-07-25 22:04:00,phone,192JILvwU5,107,22,2021-07-25,6
1644,2021-07-25 22:04:00,watch,QqkhY6dEVQ,111,22,2021-07-25,6
1645,2021-07-25 22:05:00,phone,192JILvwU5,103,22,2021-07-25,6
1646,2021-07-25 22:05:00,watch,QqkhY6dEVQ,98,22,2021-07-25,6
1647,2021-07-25 22:06:00,phone,192JILvwU5,108,22,2021-07-25,6
1648,2021-07-25 22:06:00,watch,QqkhY6dEVQ,105,22,2021-07-25,6
1649,2021-07-25 22:07:00,phone,192JILvwU5,107,22,2021-07-25,6
1650,2021-07-25 22:07:00,watch,QqkhY6dEVQ,98,22,2021-07-25,6
1651,2021-07-25 22:08:00,phone,192JILvwU5,108,22,2021-07-25,6
1652,2021-07-25 22:08:00,watch,QqkhY6dEVQ,99,22,2021-07-25,6
1653,2021-07-25 22:09:00,phone,192JILvwU5,106,22,2021-07-25,6
1654,2021-07-25 22:09:00,watch,QqkhY6dEVQ,105,22,2021-07-25,6
1655,2021-07-25 22:10:00,phone,192JILvwU5,107,22,2021-07-25,6
1656,2021-07-25 22:10:00,watch,QqkhY6dEVQ,100,22,2021-07-25,6
1657,2021-07-25 22:11:00,phone,192JILvwU5,41,22,2021-07-25,6
1658,2021-07-25 22:11:00,watch,QqkhY6dEVQ,36,22,2021-07-25,6
1659,2021-07-25 22:19:00,phone,192JILvwU5,34,22,2021-07-25,6
1660,2021-07-25 22:20:00,phone,192JILvwU5,82,22,2021-07-25,6
1661,2021-07-25 22:20:00,watch,QqkhY6dEVQ,71,22,2021-07-25,6
1662,2021-07-25 22:21:00,phone,192JILvwU5,86,22,2021-07-25,6
1663,2021-07-25 22:21:00,watch,QqkhY6dEVQ,83,22,2021-07-25,6
1664,2021-07-25 22:22:00,phone,192JILvwU5,49,22,2021-07-25,6
1665,2021-07-25 22:22:00,watch,QqkhY6dEVQ,34,22,2021-07-25,6
1666,2021-07-25 22:23:00,phone,192JILvwU5,29,22,2021-07-25,6
1667,2021-07-25 22:23:00,watch,QqkhY6dEVQ,27,22,2021-07-25,6
1668,2021-07-25 22:27:00,phone,192JILvwU5,8,22,2021-07-25,6
1669,2021-07-25 22:52:00,phone,192JILvwU5,24,22,2021-07-25,6
1670,2021-07-25 22:53:00,phone,192JILvwU5,19,22,2021-07-25,6
1671,2021-07-25 23:53:00,watch,QqkhY6dEVQ,25,23,2021-07-25,6
1672,2021-07-25 23:54:00,watch,QqkhY6dEVQ,26,23,2021-07-25,6
1673,2021-07-26 00:00:00,phone,192JILvwU5,22,0,2021-07-26,0
1674,2021-07-26 00:01:00,phone,192JILvwU5,9,0,2021-07-26,0
1675,2021-07-26 07:49:00,phone,192JILvwU5,21,7,2021-07-26,0
1676,2021-07-26 07:50:00,phone,192JILvwU5,6,7,2021-07-26,0
1677,2021-07-26 07:51:00,phone,192JILvwU5,32,7,2021-07-26,0
1678,2021-07-26 08:00:00,phone,192JILvwU5,18,8,2021-07-26,0
1679,2021-07-26 08:01:00,phone,192JILvwU5,13,8,2021-07-26,0
