,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
2025,0,21,2021-07-21 17:35:00,21,1.5555556,16.48,1.02,qGf4DLfOtJ,phone
2026,0,16,2021-07-21 17:35:00,16,1.3055556,12.02,0.81,n498ePN8u6,watch
2027,0,49,2021-07-21 17:36:00,49,1.6111112,39.24,2.41,qGf4DLfOtJ,phone
2028,0,58,2021-07-21 17:36:00,58,1.6944444,47.53,2.66,n498ePN8u6,watch
2029,0,7,2021-07-21 17:37:00,7,1.5,5.21,0.34,qGf4DLfOtJ,phone
2030,0,21,2021-07-21 17:39:00,21,1.5625374,16.53,1.0300001,qGf4DLfOtJ,phone
2031,0,21,2021-07-21 17:39:00,21,1.3055556,16.0,1.04,n498ePN8u6,watch
2032,0,64,2021-07-21 17:40:00,64,1.5507507,50.65,3.1599998,qGf4DLfOtJ,phone
2033,0,50,2021-07-21 17:40:00,50,1.2777778,38.07,2.41,n498ePN8u6,watch
2034,0,114,2021-07-21 17:41:00,114,1.6111112,91.66,5.7,qGf4DLfOtJ,phone
2035,0,108,2021-07-21 17:41:00,110,1.4315,85.89,5.03,n498ePN8u6,watch
2036,0,88,2021-07-21 17:42:00,110,1.4444444,80.24,5.5,qGf4DLfOtJ,phone
2037,0,107,2021-07-21 17:42:00,105,1.3888888,76.62,4.62,n498ePN8u6,watch
2038,0,112,2021-07-21 17:43:00,112,1.4695,88.17,5.6,qGf4DLfOtJ,phone
2039,0,111,2021-07-21 17:43:00,111,1.4525,87.15,5.11,n498ePN8u6,watch
2040,0,110,2021-07-21 17:44:00,110,1.5277778,87.54,5.5,qGf4DLfOtJ,phone
2041,0,108,2021-07-21 17:44:00,108,1.3860496,83.91,4.89,n498ePN8u6,watch
2042,0,82,2021-07-21 17:45:00,99,1.5,74.19,4.94,qGf4DLfOtJ,phone
2043,0,90,2021-07-21 17:45:00,90,1.3888888,69.51,4.05,n498ePN8u6,watch
2044,19,96,2021-07-21 17:46:00,115,1.9166666,99.83,6.86,qGf4DLfOtJ,phone
2045,0,106,2021-07-21 17:46:00,106,1.2837235,80.543,5.24,n498ePN8u6,watch
2046,0,96,2021-07-21 17:47:00,108,1.4722222,82.75,5.76,qGf4DLfOtJ,phone
2047,0,90,2021-07-21 17:47:00,98,1.353387,75.55,4.799,n498ePN8u6,watch
2048,0,1,2021-07-21 17:48:00,1,1.8333334,0.83,0.05,qGf4DLfOtJ,phone
2049,0,26,2021-07-21 17:48:00,18,1.5277778,14.66,0.84,n498ePN8u6,watch
2050,0,53,2021-07-21 19:08:00,53,1.3398205,40.93,2.589999,qGf4DLfOtJ,phone
2051,0,63,2021-07-21 19:08:00,63,1.4722222,49.77,2.99,n498ePN8u6,watch
2052,16,100,2021-07-21 19:09:00,116,1.7926637,98.54002,6.6499987,qGf4DLfOtJ,phone
2053,18,93,2021-07-21 19:09:00,111,1.8611112,94.56,6.46,n498ePN8u6,watch
2054,0,96,2021-07-21 19:10:00,96,1.3989428,74.91993,4.7600007,qGf4DLfOtJ,phone
2055,0,92,2021-07-21 19:10:00,92,1.3611112,71.28,4.59,n498ePN8u6,watch
2056,0,38,2021-07-21 19:11:00,38,1.1639434,28.720001,1.86,qGf4DLfOtJ,phone
2057,0,26,2021-07-21 19:11:00,26,1.3888888,20.24,1.2,n498ePN8u6,watch
2058,2,17,2021-07-21 19:12:00,19,2.0,16.18,1.0,n498ePN8u6,watch
2059,0,11,2021-07-21 19:13:00,11,1.6666666,8.89,0.48,n498ePN8u6,watch
2060,0,7,2021-07-21 19:16:00,7,1.6111112,5.62,0.33,qGf4DLfOtJ,phone
2061,0,6,2021-07-21 19:17:00,6,1.2777778,4.53,0.29,qGf4DLfOtJ,phone
2062,0,7,2021-07-21 19:19:00,7,1.0555556,5.28,0.33,qGf4DLfOtJ,phone
2063,0,15,2021-07-21 19:21:00,15,1.0555556,10.81,0.76,n498ePN8u6,watch
2064,0,11,2021-07-21 19:27:00,11,1.1388888,7.73,0.77,n498ePN8u6,watch
2065,0,8,2021-07-21 19:35:00,8,1.1944444,6.13,0.38,qGf4DLfOtJ,phone
2066,0,19,2021-07-21 19:36:00,19,1.0833334,14.14,0.93,qGf4DLfOtJ,phone
2067,0,16,2021-07-21 19:36:00,17,1.6388888,13.87,0.74,n498ePN8u6,watch
2068,0,10,2021-07-21 19:37:00,10,1.4166666,8.08,0.47,qGf4DLfOtJ,phone
2069,0,12,2021-07-21 19:37:00,11,1.0555556,8.01,0.66,n498ePN8u6,watch
2070,0,35,2021-07-21 19:38:00,35,1.4166666,27.03,1.68,qGf4DLfOtJ,phone
2071,0,16,2021-07-21 19:39:00,16,1.3611112,12.31,0.78,qGf4DLfOtJ,phone
2072,0,21,2021-07-21 19:39:00,21,1.4166666,16.22,0.99,n498ePN8u6,watch
2073,0,9,2021-07-21 19:41:00,9,0.9166667,6.65,0.44,qGf4DLfOtJ,phone
2074,0,10,2021-07-21 19:42:00,10,1.3055556,7.62,0.48,qGf4DLfOtJ,phone
2075,0,48,2021-07-21 19:42:00,48,1.5,37.88,2.23,n498ePN8u6,watch
2076,0,33,2021-07-21 19:43:00,33,1.25,24.95,1.65,qGf4DLfOtJ,phone
2077,0,37,2021-07-21 19:43:00,37,1.3611112,28.56,1.82,n498ePN8u6,watch
2078,0,112,2021-07-21 19:44:00,112,1.5799977,90.02,5.5900054,qGf4DLfOtJ,phone
2079,0,77,2021-07-21 19:44:00,77,1.3860036,59.85,3.78,n498ePN8u6,watch
2080,0,107,2021-07-21 19:45:00,107,1.4072806,83.53998,5.3500023,qGf4DLfOtJ,phone
2081,0,110,2021-07-21 19:45:00,110,1.4291667,85.75,5.5,n498ePN8u6,watch
2082,0,108,2021-07-21 19:46:00,108,1.4028339,84.17004,5.3900023,qGf4DLfOtJ,phone
2083,0,106,2021-07-21 19:46:00,108,1.3965,83.79,5.35,n498ePN8u6,watch
2084,15,32,2021-07-21 19:47:00,47,2.1058583,43.649994,3.189999,qGf4DLfOtJ,phone
2085,15,46,2021-07-21 19:47:00,47,1.3926053,43.649994,3.189999,n498ePN8u6,watch
2086,0,13,2021-07-21 19:48:00,13,1.8888888,10.61,0.63,qGf4DLfOtJ,phone
2087,0,62,2021-07-21 19:49:00,62,1.3429611,47.829983,3.0699983,qGf4DLfOtJ,phone
2088,0,53,2021-07-21 19:49:00,53,1.3055556,40.66,2.63,n498ePN8u6,watch
2089,0,66,2021-07-21 19:50:00,66,1.3729889,51.29002,3.299998,qGf4DLfOtJ,phone
2090,0,61,2021-07-21 19:50:00,61,1.3333334,47.03,3.02,n498ePN8u6,watch
2091,0,77,2021-07-21 19:51:00,77,1.4562588,60.53,3.81,qGf4DLfOtJ,phone
2092,0,76,2021-07-21 19:51:00,76,1.4444444,59.68,3.76,n498ePN8u6,watch
2093,0,115,2021-07-21 19:52:00,115,1.5121666,90.73,5.75,qGf4DLfOtJ,phone
2094,0,114,2021-07-21 19:52:00,114,1.5035,90.21,5.7,n498ePN8u6,watch
2095,0,37,2021-07-21 19:53:00,37,1.503205,28.86,1.8,qGf4DLfOtJ,phone
2096,0,11,2021-07-21 19:53:00,11,1.4722222,8.69,0.54,n498ePN8u6,watch
2097,0,39,2021-07-21 19:54:00,46,1.2523097,34.78,2.36,qGf4DLfOtJ,phone
2098,0,10,2021-07-21 19:54:00,10,1.2222222,7.55,0.5,n498ePN8u6,watch
2099,0,11,2021-07-21 19:55:00,11,1.4215829,8.62,0.55,qGf4DLfOtJ,phone
2100,0,21,2021-07-21 19:55:00,21,1.5277778,16.59,1.0,n498ePN8u6,watch
2101,0,24,2021-07-21 19:56:00,24,1.6111112,18.94,1.15,qGf4DLfOtJ,phone
2102,0,11,2021-07-21 19:56:00,11,1.75,9.06,0.45,n498ePN8u6,watch
2103,10,55,2021-07-21 19:57:00,65,1.6387006,53.725,3.56,n498ePN8u6,watch
2104,0,15,2021-07-21 19:58:00,15,1.25,11.29,0.89,n498ePN8u6,watch
2105,0,29,2021-07-21 19:59:00,29,1.4722222,22.25,1.43,n498ePN8u6,watch
2106,0,13,2021-07-21 20:04:00,13,1.5833334,10.44,0.58,n498ePN8u6,watch
2107,0,19,2021-07-21 20:08:00,19,1.3055556,14.5,0.91,qGf4DLfOtJ,phone
2108,0,16,2021-07-21 20:09:00,16,1.0691353,12.120001,0.77000004,qGf4DLfOtJ,phone
2109,0,16,2021-07-21 20:09:00,16,1.3603749,12.422,0.68,n498ePN8u6,watch
2110,0,22,2021-07-21 20:10:00,22,0.91666687,15.840004,1.1,qGf4DLfOtJ,phone
2111,0,27,2021-07-21 20:10:00,27,0.8888889,18.82,1.46,n498ePN8u6,watch
2112,0,17,2021-07-21 20:11:00,17,0.9166668,12.240003,0.85000014,qGf4DLfOtJ,phone
2113,0,15,2021-07-21 20:11:00,15,0.8888889,10.6,0.72,n498ePN8u6,watch
2114,0,8,2021-07-21 20:12:00,8,0.9166667,5.76,0.40000004,qGf4DLfOtJ,phone
2115,0,13,2021-07-21 20:12:00,13,1.5277778,10.4,0.59,n498ePN8u6,watch
2116,0,21,2021-07-21 20:14:00,21,0.91666687,15.120004,1.0500001,qGf4DLfOtJ,phone
2117,0,13,2021-07-21 20:17:00,13,0.9166668,9.400002,0.6500001,qGf4DLfOtJ,phone
2118,0,10,2021-07-21 20:17:00,10,0.9722222,7.11,0.51,n498ePN8u6,watch
2119,0,29,2021-07-21 20:19:00,29,1.702377,23.589996,1.4299997,qGf4DLfOtJ,phone
2120,0,23,2021-07-21 20:19:00,23,1.6388888,18.56,1.04,n498ePN8u6,watch
2121,0,9,2021-07-21 20:26:00,9,0.9166667,6.4800005,0.45000005,qGf4DLfOtJ,phone
2122,0,15,2021-07-21 20:27:00,15,0.9166668,10.800002,0.7500001,qGf4DLfOtJ,phone
2123,0,18,2021-07-21 20:30:00,18,0.9166667,12.960001,0.9000001,qGf4DLfOtJ,phone
2124,0,6,2021-07-21 20:35:00,6,1.4722222,4.65,0.28,qGf4DLfOtJ,phone
2125,0,8,2021-07-21 20:37:00,8,0.9166667,5.76,0.40000004,qGf4DLfOtJ,phone
2126,0,25,2021-07-21 20:39:00,25,0.9295036,18.04,1.2499999,qGf4DLfOtJ,phone
2127,0,6,2021-07-21 20:40:00,6,1.4166666,4.69,0.28,qGf4DLfOtJ,phone
2128,0,29,2021-07-21 20:42:00,29,0.9166666,20.88,1.4499997,qGf4DLfOtJ,phone
2129,0,10,2021-07-21 20:42:00,10,1.6388888,8.13,0.44,n498ePN8u6,watch
2130,0,30,2021-07-21 20:48:00,30,0.9166665,21.599998,1.4999996,qGf4DLfOtJ,phone
2131,0,21,2021-07-21 20:48:00,21,0.8888889,14.66,1.09,n498ePN8u6,watch
2132,0,14,2021-07-21 20:50:00,14,1.4800029,11.03,0.68000007,qGf4DLfOtJ,phone
2133,0,24,2021-07-21 20:51:00,24,0.94444454,17.46,1.19,qGf4DLfOtJ,phone
2134,0,23,2021-07-21 20:51:00,23,1.1944444,17.19,1.09,n498ePN8u6,watch
2135,0,45,2021-07-21 20:52:00,45,1.9444445,37.51,2.21,qGf4DLfOtJ,phone
2136,0,37,2021-07-21 20:52:00,37,1.6371042,29.933,1.711,n498ePN8u6,watch
2137,0,14,2021-07-21 20:54:00,14,1.1944444,10.55,0.69,qGf4DLfOtJ,phone
2138,0,6,2021-07-21 21:07:00,6,1.3888888,4.63,0.28,qGf4DLfOtJ,phone
2139,0,11,2021-07-21 21:09:00,11,1.4166666,8.5,0.51,n498ePN8u6,watch
2140,0,6,2021-07-21 21:10:00,6,0.9166667,4.32,0.3,qGf4DLfOtJ,phone
2141,0,10,2021-07-21 21:33:00,10,1.4722222,7.81,0.43,n498ePN8u6,watch
2142,0,14,2021-07-21 23:15:00,14,0.8888889,9.673,0.781,n498ePN8u6,watch
2143,0,21,2021-07-21 23:17:00,21,1.9722222,17.62,0.95,n498ePN8u6,watch
2144,0,31,2021-07-21 23:18:00,31,1.5277778,23.92,1.51,n498ePN8u6,watch
2145,0,16,2021-07-21 23:19:00,16,1.0555556,11.53,0.74,n498ePN8u6,watch
2146,0,19,2021-07-21 23:20:00,19,1.25,14.23,0.9,n498ePN8u6,watch
2147,0,39,2021-07-21 23:22:00,39,1.4722222,30.56,1.87,n498ePN8u6,watch
2148,0,23,2021-07-21 23:24:00,23,1.2777778,17.49,1.06,n498ePN8u6,watch
2149,0,33,2021-07-21 23:26:00,33,1.4444444,25.18,1.51,n498ePN8u6,watch
2150,0,37,2021-07-22 00:18:00,37,1.1596278,27.91,1.79,qGf4DLfOtJ,phone
2151,0,20,2021-07-22 00:18:00,20,0.8888889,14.11,1.07,n498ePN8u6,watch
2152,0,11,2021-07-22 06:00:00,11,1.0851022,8.063,0.53,n498ePN8u6,watch
2153,0,50,2021-07-22 06:47:00,50,1.402943,38.3,2.36,n498ePN8u6,watch
2154,2,37,2021-07-22 06:48:00,39,1.5990845,32.56,2.27,n498ePN8u6,watch
2155,0,15,2021-07-22 06:49:00,15,1.1666666,11.14,0.72,qGf4DLfOtJ,phone
2156,0,19,2021-07-22 06:49:00,19,1.3611112,14.17,1.1,n498ePN8u6,watch
2157,0,25,2021-07-22 06:50:00,25,1.4098238,19.77,1.19,qGf4DLfOtJ,phone
2158,0,12,2021-07-22 06:50:00,12,1.3611112,9.34,0.55,n498ePN8u6,watch
2159,0,19,2021-07-22 06:51:00,19,1.6111112,15.39,0.89,qGf4DLfOtJ,phone
2160,1,14,2021-07-22 06:51:00,15,2.0,13.11,0.8,n498ePN8u6,watch
2161,0,104,2021-07-22 06:52:00,104,1.5277778,82.7,5.19,qGf4DLfOtJ,phone
2162,0,97,2021-07-22 06:52:00,97,1.4268816,75.727,4.74,n498ePN8u6,watch
2163,0,33,2021-07-22 06:53:00,33,1.3611112,25.66,1.65,qGf4DLfOtJ,phone
2164,0,57,2021-07-22 06:53:00,57,1.539767,45.566,2.67,n498ePN8u6,watch
2165,0,80,2021-07-22 06:54:00,80,1.4163132,62.52,3.94,qGf4DLfOtJ,phone
2166,0,69,2021-07-22 06:54:00,69,1.4166666,53.82,3.43,n498ePN8u6,watch
2167,0,107,2021-07-22 06:55:00,107,1.3898333,83.39,5.34,qGf4DLfOtJ,phone
2168,0,106,2021-07-22 06:55:00,106,1.3668333,82.01,5.29,n498ePN8u6,watch
2169,0,34,2021-07-22 06:56:00,34,1.2222222,25.82,1.68,qGf4DLfOtJ,phone
2170,0,41,2021-07-22 06:56:00,41,1.3333334,31.38,1.97,n498ePN8u6,watch
2171,0,22,2021-07-22 07:54:00,22,0.9275531,15.656,1.07,n498ePN8u6,watch
2172,0,28,2021-07-22 07:56:00,28,1.3333334,21.39,1.36,qGf4DLfOtJ,phone
2173,0,42,2021-07-22 07:56:00,42,1.3611112,31.34,1.95,n498ePN8u6,watch
2174,0,90,2021-07-22 07:57:00,90,1.1482356,67.39,4.4699993,qGf4DLfOtJ,phone
2175,0,105,2021-07-22 07:57:00,105,1.4722222,82.73,5.04,n498ePN8u6,watch
2176,0,79,2021-07-22 07:58:00,79,1.2646469,59.949986,3.7899985,qGf4DLfOtJ,phone
2177,0,85,2021-07-22 07:58:00,85,1.3432337,65.35,4.09,n498ePN8u6,watch
2178,0,78,2021-07-22 07:59:00,82,1.20159,62.119972,4.0899982,qGf4DLfOtJ,phone
2179,0,89,2021-07-22 07:59:00,89,1.2777778,67.94,4.3,n498ePN8u6,watch
2180,0,94,2021-07-22 08:00:00,97,1.2216667,73.3,4.8899994,qGf4DLfOtJ,phone
2181,0,111,2021-07-22 08:00:00,111,1.5555556,88.07,5.36,n498ePN8u6,watch
2182,0,100,2021-07-22 08:01:00,100,1.2773331,76.63999,4.999999,qGf4DLfOtJ,phone
2183,0,101,2021-07-22 08:01:00,101,1.3055556,77.07,4.71,n498ePN8u6,watch
2184,0,102,2021-07-22 08:02:00,102,1.3135,78.81,5.1,qGf4DLfOtJ,phone
2185,0,99,2021-07-22 08:02:00,99,1.25,74.78,4.49,n498ePN8u6,watch
2186,0,101,2021-07-22 08:03:00,101,1.3333334,78.06,5.04,qGf4DLfOtJ,phone
2187,0,100,2021-07-22 08:03:00,100,1.3055556,76.14,4.56,n498ePN8u6,watch
2188,0,79,2021-07-22 08:04:00,99,1.2710967,70.53999,6.1900005,qGf4DLfOtJ,phone
2189,0,97,2021-07-22 08:04:00,97,1.25,69.18,5.67,n498ePN8u6,watch
2190,0,63,2021-07-22 08:05:00,63,1.3053665,48.500004,3.149999,qGf4DLfOtJ,phone
2191,0,66,2021-07-22 08:05:00,66,1.2777778,50.21,3.08,n498ePN8u6,watch
2192,0,7,2021-07-22 08:06:00,7,0.99591106,5.08,0.35000002,qGf4DLfOtJ,phone
2193,0,10,2021-07-22 08:07:00,10,1.1388888,7.43,0.46,n498ePN8u6,watch
2194,0,30,2021-07-22 08:08:00,30,1.1415737,22.470001,1.48,qGf4DLfOtJ,phone
2195,0,36,2021-07-22 08:08:00,36,1.0833334,26.02,1.81,n498ePN8u6,watch
2196,0,51,2021-07-22 08:09:00,51,1.6944444,41.33,2.54,qGf4DLfOtJ,phone
2197,0,51,2021-07-22 08:09:00,51,1.4722222,39.62,2.39,n498ePN8u6,watch
2198,0,14,2021-07-22 08:10:00,118,1.6388891,55.61,5.85,qGf4DLfOtJ,phone
2199,0,115,2021-07-22 08:10:00,115,1.5833334,49.74,4.91,n498ePN8u6,watch
2200,0,20,2021-07-22 08:11:00,63,1.5555556,32.95,3.15,qGf4DLfOtJ,phone
2201,0,88,2021-07-22 08:11:00,88,1.6111112,55.94,4.16,n498ePN8u6,watch
2202,0,20,2021-07-22 08:12:00,20,1.4222296,15.428,0.95,n498ePN8u6,watch
2203,0,11,2021-07-22 08:41:00,11,1.8611112,9.12,0.51,n498ePN8u6,watch
2204,0,56,2021-07-22 09:22:00,56,1.5555556,45.35,2.72,qGf4DLfOtJ,phone
2205,0,35,2021-07-22 09:22:00,35,1.25,26.46,1.67,n498ePN8u6,watch
2206,0,40,2021-07-22 09:23:00,40,1.4725963,31.619999,1.9799993,qGf4DLfOtJ,phone
2207,0,54,2021-07-22 09:23:00,54,1.5833334,42.68,2.52,n498ePN8u6,watch
2208,0,34,2021-07-22 09:24:00,34,1.4984367,26.729992,1.5999995,qGf4DLfOtJ,phone
2209,0,63,2021-07-22 09:24:00,63,1.7222222,51.5,3.09,n498ePN8u6,watch
2210,0,41,2021-07-22 09:25:00,41,1.2965659,31.560007,2.0199993,qGf4DLfOtJ,phone
2211,0,42,2021-07-22 09:25:00,42,1.235068,31.606,2.09,n498ePN8u6,watch
2212,0,54,2021-07-22 09:26:00,54,1.1186372,40.289993,2.6799989,qGf4DLfOtJ,phone
2213,0,100,2021-07-22 09:26:00,100,1.4166666,77.82,4.7,n498ePN8u6,watch
2214,0,59,2021-07-22 09:27:00,59,1.3888888,45.74,2.89,qGf4DLfOtJ,phone
2215,0,50,2021-07-22 09:27:00,50,1.5555556,39.74,2.41,n498ePN8u6,watch
2216,0,17,2021-07-22 09:28:00,17,1.3333334,12.79,0.79,n498ePN8u6,watch
2217,0,36,2021-07-22 09:31:00,36,1.5,28.5,1.75,qGf4DLfOtJ,phone
2218,0,36,2021-07-22 09:31:00,36,1.4166666,27.31,1.87,n498ePN8u6,watch
2219,2,99,2021-07-22 09:32:00,101,1.6111112,82.22,5.18,qGf4DLfOtJ,phone
2220,0,86,2021-07-22 09:32:00,86,1.2777778,65.3,4.19,n498ePN8u6,watch
2221,0,51,2021-07-22 09:33:00,51,1.4444444,40.02,2.55,qGf4DLfOtJ,phone
2222,0,55,2021-07-22 09:33:00,55,1.4101061,43.156,2.57,n498ePN8u6,watch
2223,0,11,2021-07-22 09:58:00,11,1.7222222,8.96,0.49,n498ePN8u6,watch
2224,0,10,2021-07-22 10:05:00,10,1.1388888,7.24,0.49,n498ePN8u6,watch
2225,0,34,2021-07-22 10:07:00,34,1.3509032,26.13,1.65,qGf4DLfOtJ,phone
2226,0,90,2021-07-22 10:08:00,90,1.4166666,70.6,4.49,qGf4DLfOtJ,phone
2227,0,94,2021-07-22 10:08:00,94,1.152,69.12,4.7,n498ePN8u6,watch
2228,0,94,2021-07-22 10:09:00,94,1.6111112,75.47,4.68,qGf4DLfOtJ,phone
2229,0,92,2021-07-22 10:09:00,92,1.3611112,70.6,4.34,n498ePN8u6,watch
2230,0,32,2021-07-22 10:10:00,32,1.1944444,24.08,1.57,qGf4DLfOtJ,phone
2231,0,46,2021-07-22 10:10:00,46,1.5,35.85,2.21,n498ePN8u6,watch
2232,0,27,2021-07-22 10:11:00,27,1.3611112,21.02,1.33,qGf4DLfOtJ,phone
2233,0,27,2021-07-22 10:11:00,27,1.5555556,21.6,1.27,n498ePN8u6,watch
2234,0,8,2021-07-22 10:22:00,8,1.6021017,6.46,0.38000003,qGf4DLfOtJ,phone
2235,0,11,2021-07-22 10:22:00,11,1.7222222,8.84,0.52,n498ePN8u6,watch
2236,0,31,2021-07-22 10:23:00,31,1.4890599,24.480003,1.4899999,qGf4DLfOtJ,phone
2237,0,60,2021-07-22 10:23:00,60,1.4784979,47.031,3.031,n498ePN8u6,watch
2238,21,25,2021-07-22 10:30:00,46,2.6388888,44.76,3.42,qGf4DLfOtJ,phone
2239,27,57,2021-07-22 10:30:00,84,1.9432381,73.301,5.379,n498ePN8u6,watch
2240,0,11,2021-07-22 10:31:00,11,1.6666666,8.92,0.55,qGf4DLfOtJ,phone
2241,0,9,2021-07-22 10:31:00,9,1.5833334,7.14,0.43,n498ePN8u6,watch
2242,0,45,2021-07-22 11:35:00,45,1.4597747,35.40001,2.1499991,qGf4DLfOtJ,phone
2243,0,71,2021-07-22 11:35:00,71,1.4444444,55.64,3.56,n498ePN8u6,watch
2244,0,25,2021-07-22 11:36:00,25,1.3806881,19.32,1.1999999,qGf4DLfOtJ,phone
2245,0,25,2021-07-22 11:36:00,25,1.4381548,19.54,1.14,n498ePN8u6,watch
2246,0,14,2021-07-22 11:37:00,14,1.6666666,11.35,0.7,qGf4DLfOtJ,phone
2247,0,13,2021-07-22 11:37:00,13,1.4444444,10.28,0.59,n498ePN8u6,watch
2248,0,17,2021-07-22 11:38:00,17,1.3888888,13.3,0.81,qGf4DLfOtJ,phone
2249,0,7,2021-07-22 11:39:00,7,1.3888888,5.61,0.33,qGf4DLfOtJ,phone
2250,0,11,2021-07-22 11:39:00,11,2.0555556,9.39,0.51,n498ePN8u6,watch
2251,0,21,2021-07-22 11:40:00,21,1.3055556,16.2,1.03,qGf4DLfOtJ,phone
2252,22,79,2021-07-22 11:41:00,101,1.9722222,89.37,6.24,qGf4DLfOtJ,phone
2253,0,110,2021-07-22 11:41:00,110,1.5277778,87.56,5.26,n498ePN8u6,watch
2254,0,80,2021-07-22 11:42:00,80,1.5,62.78,3.93,qGf4DLfOtJ,phone
2255,0,68,2021-07-22 11:42:00,68,1.2249318,51.194,3.251,n498ePN8u6,watch
2256,0,62,2021-07-22 11:43:00,62,1.5263473,48.63,3.06,qGf4DLfOtJ,phone
2257,0,72,2021-07-22 11:43:00,72,1.4444444,56.81,3.41,n498ePN8u6,watch
2258,0,12,2021-07-22 11:44:00,12,2.1388888,10.38,0.44,n498ePN8u6,watch
2259,0,10,2021-07-22 11:47:00,10,2.1666667,10.9,0.53,n498ePN8u6,watch
2260,0,10,2021-07-22 11:49:00,10,0.8888889,6.96,0.66,n498ePN8u6,watch
2261,3,15,2021-07-22 11:57:00,18,2.027778,19.05,1.59,qGf4DLfOtJ,phone
2262,0,33,2021-07-22 12:12:00,33,1.5000001,25.82,1.62,qGf4DLfOtJ,phone
2263,0,25,2021-07-22 12:12:00,25,1.4166666,19.44,1.23,n498ePN8u6,watch
2264,0,41,2021-07-22 12:13:00,41,1.4444444,31.82,2.02,qGf4DLfOtJ,phone
2265,0,45,2021-07-22 12:13:00,45,1.4444444,35.07,2.11,n498ePN8u6,watch
2266,0,67,2021-07-22 12:14:00,67,1.1752473,50.500015,3.2999983,qGf4DLfOtJ,phone
2267,0,82,2021-07-22 12:14:00,82,1.2305431,62.181,4.069,n498ePN8u6,watch
2268,0,35,2021-07-22 12:15:00,35,1.1553174,26.279999,1.7499995,qGf4DLfOtJ,phone
2269,0,43,2021-07-22 12:15:00,43,1.6111112,34.58,2.02,n498ePN8u6,watch
2270,0,27,2021-07-22 12:16:00,27,1.2222222,20.6,1.31,qGf4DLfOtJ,phone
2271,0,29,2021-07-22 12:16:00,29,1.5,22.73,1.4,n498ePN8u6,watch
2272,0,41,2021-07-22 12:17:00,41,1.1659671,30.49,2.04,qGf4DLfOtJ,phone
2273,0,78,2021-07-22 12:17:00,78,1.5,60.35,3.98,n498ePN8u6,watch
2274,0,74,2021-07-22 12:18:00,74,1.3888888,57.29,3.62,qGf4DLfOtJ,phone
2275,0,94,2021-07-22 12:18:00,94,1.415973,73.106,4.41,n498ePN8u6,watch
2276,0,11,2021-07-22 12:19:00,11,1.4444444,8.85,0.52,qGf4DLfOtJ,phone
2277,0,16,2021-07-22 12:19:00,16,1.6666666,12.9,0.76,n498ePN8u6,watch
2278,0,76,2021-07-22 12:20:00,76,1.2905719,58.14,3.7399998,qGf4DLfOtJ,phone
2279,0,99,2021-07-22 12:20:00,99,1.5,78.32,4.68,n498ePN8u6,watch
2280,0,103,2021-07-22 12:21:00,103,1.4166666,80.71,5.15,qGf4DLfOtJ,phone
2281,0,106,2021-07-22 12:21:00,106,1.4166666,82.22,5.12,n498ePN8u6,watch
2282,0,94,2021-07-22 12:22:00,102,1.4444444,79.3,5.08,qGf4DLfOtJ,phone
2283,0,111,2021-07-22 12:22:00,111,1.4393113,87.095,5.29,n498ePN8u6,watch
2284,0,111,2021-07-22 12:23:00,111,1.75,91.39,5.57,qGf4DLfOtJ,phone
2285,0,112,2021-07-22 12:23:00,112,1.4722222,88.23,5.33,n498ePN8u6,watch
2286,0,101,2021-07-22 12:24:00,101,1.4444444,79.91,5.09,qGf4DLfOtJ,phone
2287,0,108,2021-07-22 12:24:00,108,1.5202618,85.37,5.19,n498ePN8u6,watch
2288,0,104,2021-07-22 12:25:00,104,1.4722222,81.97,5.2,qGf4DLfOtJ,phone
2289,0,106,2021-07-22 12:25:00,106,1.3671666,82.03,5.11,n498ePN8u6,watch
2290,0,91,2021-07-22 12:26:00,93,1.4166666,72.49,4.64,qGf4DLfOtJ,phone
2291,0,107,2021-07-22 12:26:00,107,1.4261382,83.582,5.17,n498ePN8u6,watch
2292,0,100,2021-07-22 12:27:00,98,1.5,77.33,4.9,qGf4DLfOtJ,phone
2293,0,107,2021-07-22 12:27:00,107,1.5277778,84.71,5.06,n498ePN8u6,watch
2294,0,82,2021-07-22 12:28:00,91,1.2222222,68.13,4.73,qGf4DLfOtJ,phone
2295,0,109,2021-07-22 12:28:00,109,1.6111112,87.74,5.08,n498ePN8u6,watch
2296,0,98,2021-07-22 12:29:00,98,1.25,74.93,4.9,qGf4DLfOtJ,phone
2297,0,119,2021-07-22 12:29:00,119,1.5605,93.63,5.79,n498ePN8u6,watch
2298,11,97,2021-07-22 12:30:00,108,1.6111112,89.11,5.99,qGf4DLfOtJ,phone
2299,0,110,2021-07-22 12:30:00,110,1.4278333,85.67,5.27,n498ePN8u6,watch
2300,0,92,2021-07-22 12:31:00,92,1.3611112,71.39,4.59,qGf4DLfOtJ,phone
2301,0,91,2021-07-22 12:31:00,91,1.3055556,69.16,4.41,n498ePN8u6,watch
2302,0,98,2021-07-22 12:32:00,98,1.4166666,76.33,4.89,qGf4DLfOtJ,phone
2303,0,98,2021-07-22 12:32:00,98,1.3155011,75.15,4.75,n498ePN8u6,watch
2304,0,103,2021-07-22 12:33:00,103,1.3888888,80.14,5.15,qGf4DLfOtJ,phone
2305,0,98,2021-07-22 12:33:00,98,1.25,74.05,4.65,n498ePN8u6,watch
