,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
2713,0,109,2021-07-30 21:37:00,109,1.1796447,74.475,4.07,F/ziIyZ5WQ,watch
2714,0,111,2021-07-30 21:38:00,111,1.3611112,78.75,4.17,F/ziIyZ5WQ,watch
2715,0,102,2021-07-30 21:39:00,102,1.2712518,71.229,3.919,F/ziIyZ5WQ,watch
2716,0,94,2021-07-30 21:40:00,94,1.2220343,64.63,3.51,F/ziIyZ5WQ,watch
2717,0,103,2021-07-30 21:41:00,103,1.2567687,70.64,3.83,F/ziIyZ5WQ,watch
2718,19,87,2021-07-30 21:42:00,107,1.5028694,79.308,4.69,F/ziIyZ5WQ,watch
2719,0,66,2021-07-30 21:43:00,66,1.2807362,45.804,2.57,F/ziIyZ5WQ,watch
2720,0,104,2021-07-30 21:44:00,104,1.2567774,71.753,3.88,F/ziIyZ5WQ,watch
2721,0,102,2021-07-30 21:45:00,102,1.1666666,68.99,3.69,F/ziIyZ5WQ,watch
2722,0,108,2021-07-30 21:46:00,108,1.3055556,76.05,3.94,F/ziIyZ5WQ,watch
2723,0,57,2021-07-30 21:47:00,57,1.3333334,40.7,2.27,F/ziIyZ5WQ,watch
2724,0,63,2021-07-30 21:48:00,63,1.2777778,44.01,2.32,F/ziIyZ5WQ,watch
2725,0,104,2021-07-30 21:49:00,104,1.2777778,71.94,3.79,F/ziIyZ5WQ,watch
2726,0,96,2021-07-30 21:50:00,96,1.2246765,66.559,3.61,F/ziIyZ5WQ,watch
2727,0,45,2021-07-30 21:51:00,45,1.2777778,31.15,1.68,F/ziIyZ5WQ,watch
2728,0,95,2021-07-30 21:52:00,95,1.1829271,64.68,3.56,F/ziIyZ5WQ,watch
2729,0,102,2021-07-30 21:53:00,102,1.2222222,70.07,3.95,F/ziIyZ5WQ,watch
2730,0,109,2021-07-30 21:54:00,109,1.2555,75.33,3.99,F/ziIyZ5WQ,watch
2731,0,102,2021-07-30 21:55:00,102,1.1944444,69.73,3.67,F/ziIyZ5WQ,watch
2732,0,102,2021-07-30 21:56:00,102,1.2086585,70.151,3.83,F/ziIyZ5WQ,watch
2733,0,102,2021-07-30 21:57:00,102,1.1666666,69.16,3.74,F/ziIyZ5WQ,watch
2734,0,96,2021-07-30 21:58:00,96,1.1111112,65.51,3.49,F/ziIyZ5WQ,watch
2735,0,100,2021-07-30 21:59:00,100,1.1388888,68.21,3.54,F/ziIyZ5WQ,watch
2736,0,80,2021-07-30 22:00:00,80,1.1944444,55.11,2.8,F/ziIyZ5WQ,watch
2737,0,108,2021-07-30 22:01:00,108,1.2438333,74.63,3.93,F/ziIyZ5WQ,watch
2738,0,101,2021-07-30 22:02:00,101,1.1478333,68.87,3.83,F/ziIyZ5WQ,watch
2739,0,98,2021-07-30 22:03:00,98,1.1111112,64.92,3.53,F/ziIyZ5WQ,watch
2740,0,97,2021-07-30 22:04:00,97,1.25,67.2,3.54,F/ziIyZ5WQ,watch
2741,0,104,2021-07-30 22:05:00,104,1.2596084,71.768,3.889,F/ziIyZ5WQ,watch
2742,0,107,2021-07-30 22:06:00,107,1.25,74.17,3.86,F/ziIyZ5WQ,watch
2743,0,119,2021-07-30 22:07:00,119,1.453646,85.637,4.5,F/ziIyZ5WQ,watch
2744,0,110,2021-07-30 22:08:00,110,1.3055556,77.1,4.27,F/ziIyZ5WQ,watch
2745,0,96,2021-07-30 22:09:00,96,1.3333334,67.77,3.63,F/ziIyZ5WQ,watch
2746,0,80,2021-07-30 22:10:00,80,1.2777778,55.97,2.87,F/ziIyZ5WQ,watch
2747,0,111,2021-07-30 22:11:00,111,1.3888888,66.63,4.0,F/ziIyZ5WQ,watch
2748,10,65,2021-07-30 22:12:00,75,1.3772813,56.41,3.39,F/ziIyZ5WQ,watch
2749,0,91,2021-07-30 22:13:00,91,1.1189365,61.81,3.45,F/ziIyZ5WQ,watch
2750,0,107,2021-07-30 22:14:00,107,1.2374805,74.3,3.96,F/ziIyZ5WQ,watch
2751,0,104,2021-07-30 22:15:00,104,1.4351767,75.08,3.85,F/ziIyZ5WQ,watch
2752,0,85,2021-07-30 22:16:00,85,1.25,59.1,3.08,F/ziIyZ5WQ,watch
2753,0,93,2021-07-30 22:17:00,93,1.29455,64.568,3.53,F/ziIyZ5WQ,watch
2754,0,92,2021-07-30 22:18:00,92,1.1936831,63.675,3.249,F/ziIyZ5WQ,watch
2755,0,99,2021-07-30 22:19:00,99,1.2653435,68.968,3.83,F/ziIyZ5WQ,watch
2756,0,116,2021-07-30 22:20:00,116,1.3486667,80.92,4.08,F/ziIyZ5WQ,watch
2757,0,105,2021-07-30 22:21:00,105,1.3055556,73.43,4.18,F/ziIyZ5WQ,watch
2758,0,108,2021-07-30 22:22:00,108,1.25,74.96,4.04,F/ziIyZ5WQ,watch
2759,0,111,2021-07-30 22:23:00,111,1.291,77.46,4.03,F/ziIyZ5WQ,watch
2760,0,105,2021-07-30 22:24:00,105,1.25,72.53,3.86,F/ziIyZ5WQ,watch
2761,0,114,2021-07-30 22:25:00,114,1.3248333,79.49,4.19,F/ziIyZ5WQ,watch
2762,0,115,2021-07-30 22:26:00,115,1.331,79.86,4.02,F/ziIyZ5WQ,watch
2763,0,112,2021-07-30 22:27:00,112,1.3055556,78.05,4.09,F/ziIyZ5WQ,watch
2764,0,113,2021-07-30 22:28:00,113,1.3333334,79.86,4.1,F/ziIyZ5WQ,watch
2765,0,109,2021-07-30 22:29:00,109,1.245,74.7,3.8,F/ziIyZ5WQ,watch
2766,0,105,2021-07-30 22:30:00,105,1.1944444,71.44,3.73,F/ziIyZ5WQ,watch
2767,0,96,2021-07-30 22:31:00,96,1.25,67.03,3.64,F/ziIyZ5WQ,watch
2768,0,102,2021-07-30 22:32:00,102,1.25,70.71,3.84,F/ziIyZ5WQ,watch
2769,0,108,2021-07-30 22:33:00,108,1.3611112,76.32,4.11,F/ziIyZ5WQ,watch
2770,0,102,2021-07-30 22:34:00,102,1.25,70.79,3.83,F/ziIyZ5WQ,watch
2771,5,89,2021-07-30 22:35:00,94,1.4630492,68.262,3.771,F/ziIyZ5WQ,watch
2772,0,100,2021-07-30 22:36:00,100,1.25,69.18,3.79,F/ziIyZ5WQ,watch
2773,0,53,2021-07-30 22:37:00,53,1.3611112,37.63,1.91,F/ziIyZ5WQ,watch
2774,0,12,2021-07-30 22:38:00,12,1.8888888,9.75,0.41,F/ziIyZ5WQ,watch
2775,0,77,2021-07-30 22:39:00,77,1.2777778,53.66,2.96,F/ziIyZ5WQ,watch
2776,0,107,2021-07-30 22:40:00,107,1.3055556,74.98,3.9,F/ziIyZ5WQ,watch
2777,0,99,2021-07-30 22:41:00,99,1.22267,67.946,3.52,F/ziIyZ5WQ,watch
2778,0,104,2021-07-30 22:42:00,104,1.1944444,71.29,3.83,F/ziIyZ5WQ,watch
2779,0,94,2021-07-30 22:43:00,94,1.1666666,61.21,3.91,F/ziIyZ5WQ,watch
2780,0,78,2021-07-30 22:44:00,78,1.1666666,52.84,2.82,F/ziIyZ5WQ,watch
2781,0,11,2021-07-30 22:45:00,11,0.8333333,7.078,0.441,F/ziIyZ5WQ,watch
2782,0,14,2021-07-30 23:47:00,14,1.5555556,11.2699995,0.54,KnuGdWBX+i,phone
2783,0,6,2021-07-30 23:48:00,6,1.3888888,4.71,0.23,KnuGdWBX+i,phone
2784,0,6,2021-07-30 23:48:00,6,0.31636217,4.71,0.23,F/ziIyZ5WQ,watch
2785,0,23,2021-07-30 23:49:00,23,1.0399835,16.68,0.93,KnuGdWBX+i,phone
2786,0,7,2021-07-31 00:03:00,7,1.2539691,5.2200003,0.28,KnuGdWBX+i,phone
2787,0,7,2021-07-31 00:21:00,7,1.1111112,5.17,0.28,KnuGdWBX+i,phone
2788,0,43,2021-07-31 08:26:00,43,1.1944444,32.1,1.71,KnuGdWBX+i,phone
2789,0,20,2021-07-31 08:29:00,20,1.3888888,15.23,0.78,KnuGdWBX+i,phone
2790,0,49,2021-07-31 08:30:00,49,1.5277778,38.27,1.95,KnuGdWBX+i,phone
2791,0,62,2021-07-31 08:31:00,62,1.4028908,47.84,2.4599996,KnuGdWBX+i,phone
2792,0,20,2021-07-31 08:32:00,20,1.2483876,14.99,0.78999996,KnuGdWBX+i,phone
2793,0,51,2021-07-31 08:33:00,51,1.2777778,38.58,2.03,KnuGdWBX+i,phone
2794,0,50,2021-07-31 08:34:00,50,1.3333334,38.16,1.98,KnuGdWBX+i,phone
2795,0,40,2021-07-31 08:48:00,40,1.2777778,30.21,1.6,KnuGdWBX+i,phone
2796,0,5,2021-07-31 08:49:00,5,1.25,3.78,0.2,KnuGdWBX+i,phone
2797,0,26,2021-07-31 08:50:00,26,1.2777778,19.75,1.03,KnuGdWBX+i,phone
2798,0,22,2021-07-31 09:41:00,22,1.6666667,16.95,0.86,KnuGdWBX+i,phone
2799,0,33,2021-07-31 10:06:00,33,1.4722223,25.68,1.3,3VDYxdUcZN,phone
2800,0,6,2021-07-31 11:31:00,6,1.3888888,4.71,0.23,KnuGdWBX+i,phone
2801,0,50,2021-07-31 18:40:00,50,1.2072043,37.2,1.99,KnuGdWBX+i,phone
2802,0,11,2021-07-31 18:41:00,11,1.318,8.4,0.44,KnuGdWBX+i,phone
2803,0,11,2021-07-31 18:41:00,11,0.55274063,8.4,0.44,F/ziIyZ5WQ,watch
2804,0,49,2021-07-31 18:42:00,49,1.2777778,37.2,1.91,KnuGdWBX+i,phone
2805,0,16,2021-07-31 18:43:00,16,1.3888888,12.4,0.62,KnuGdWBX+i,phone
2806,0,15,2021-07-31 18:44:00,15,1.1111112,10.13,0.57,F/ziIyZ5WQ,watch
2807,0,36,2021-07-31 18:45:00,36,1.3333334,27.75,1.42,KnuGdWBX+i,phone
2808,0,43,2021-07-31 18:45:00,43,1.25,29.8,1.64,F/ziIyZ5WQ,watch
2809,0,83,2021-07-31 18:46:00,83,1.4722222,65.0,3.3,KnuGdWBX+i,phone
2810,0,94,2021-07-31 18:46:00,94,1.25,65.02,3.63,F/ziIyZ5WQ,watch
2811,0,30,2021-07-31 18:47:00,30,0.8888889,19.68,1.24,F/ziIyZ5WQ,watch
2812,0,69,2021-07-31 18:48:00,69,1.3187608,52.560005,2.7500002,KnuGdWBX+i,phone
2813,0,87,2021-07-31 18:48:00,87,1.1825464,59.44,3.26,F/ziIyZ5WQ,watch
2814,0,91,2021-07-31 18:49:00,91,1.25,68.26,3.64,KnuGdWBX+i,phone
2815,0,96,2021-07-31 18:49:00,96,1.1666666,65.39,3.62,F/ziIyZ5WQ,watch
2816,0,100,2021-07-31 18:50:00,100,1.2573333,75.44,4.0,KnuGdWBX+i,phone
2817,0,100,2021-07-31 18:50:00,100,1.1666666,68.18,3.73,F/ziIyZ5WQ,watch
2818,0,72,2021-07-31 18:51:00,72,1.3521671,54.95001,2.789999,KnuGdWBX+i,phone
2819,0,89,2021-07-31 18:51:00,89,1.2222222,61.42,3.48,F/ziIyZ5WQ,watch
2820,0,67,2021-07-31 18:52:00,67,1.3592864,51.39002,2.669999,KnuGdWBX+i,phone
2821,0,75,2021-07-31 18:52:00,75,1.2222222,51.51,2.94,F/ziIyZ5WQ,watch
2822,0,61,2021-07-31 18:53:00,61,1.2652584,46.050003,2.4399993,KnuGdWBX+i,phone
2823,0,66,2021-07-31 18:53:00,66,1.2222222,45.21,2.58,F/ziIyZ5WQ,watch
2824,0,104,2021-07-31 18:54:00,104,1.3165,78.99,4.16,KnuGdWBX+i,phone
2825,0,93,2021-07-31 18:54:00,93,1.1757108,63.486,3.669,F/ziIyZ5WQ,watch
2826,0,89,2021-07-31 18:55:00,105,1.4166666,79.15,4.2,KnuGdWBX+i,phone
2827,0,98,2021-07-31 18:55:00,98,1.2555441,64.283,3.751,F/ziIyZ5WQ,watch
2828,0,96,2021-07-31 18:56:00,96,1.3888888,73.8,3.83,KnuGdWBX+i,phone
2829,0,91,2021-07-31 18:56:00,91,1.2777778,63.19,3.43,F/ziIyZ5WQ,watch
2830,0,109,2021-07-31 18:57:00,109,1.4444444,84.48,4.36,KnuGdWBX+i,phone
2831,0,110,2021-07-31 18:57:00,110,1.3614573,77.765,4.12,F/ziIyZ5WQ,watch
2832,0,113,2021-07-31 18:58:00,113,1.4513334,87.08,4.52,KnuGdWBX+i,phone
2833,0,106,2021-07-31 18:58:00,106,1.2782978,73.755,3.9,F/ziIyZ5WQ,watch
2834,0,110,2021-07-31 18:59:00,110,1.4194422,85.060005,4.4,KnuGdWBX+i,phone
2835,0,93,2021-07-31 18:59:00,93,1.3526886,66.045,3.479,F/ziIyZ5WQ,watch
2836,0,50,2021-07-31 19:00:00,50,1.3676153,38.170006,1.9899995,KnuGdWBX+i,phone
2837,0,55,2021-07-31 19:00:00,55,1.25,37.72,2.1,F/ziIyZ5WQ,watch
2838,0,83,2021-07-31 19:01:00,83,1.4166666,64.2,3.3,KnuGdWBX+i,phone
2839,0,80,2021-07-31 19:01:00,80,1.3560957,57.044,2.98,F/ziIyZ5WQ,watch
2840,0,97,2021-07-31 19:02:00,97,1.3414649,74.47,3.8699996,KnuGdWBX+i,phone
2841,0,97,2021-07-31 19:02:00,97,1.25,66.99,3.61,F/ziIyZ5WQ,watch
2842,0,109,2021-07-31 19:03:00,109,1.3991666,83.95,4.36,KnuGdWBX+i,phone
2843,0,111,2021-07-31 19:03:00,111,1.2795,76.77,4.01,F/ziIyZ5WQ,watch
2844,0,107,2021-07-31 19:04:00,107,1.3693334,82.16,4.28,KnuGdWBX+i,phone
2845,0,91,2021-07-31 19:04:00,91,1.2819979,63.485,3.44,F/ziIyZ5WQ,watch
2846,0,93,2021-07-31 19:05:00,93,1.483728,72.64,3.7099998,KnuGdWBX+i,phone
2847,0,76,2021-07-31 19:05:00,76,1.2777778,53.21,2.7,F/ziIyZ5WQ,watch
2848,0,108,2021-07-31 19:06:00,108,1.3888888,83.15,4.32,KnuGdWBX+i,phone
2849,0,125,2021-07-31 19:06:00,125,1.495,89.7,4.68,F/ziIyZ5WQ,watch
2850,0,110,2021-07-31 19:07:00,110,1.4131666,84.79,4.4,KnuGdWBX+i,phone
2851,0,101,2021-07-31 19:07:00,101,1.25,69.82,3.78,F/ziIyZ5WQ,watch
2852,0,111,2021-07-31 19:08:00,111,1.424,85.44,4.44,KnuGdWBX+i,phone
2853,0,101,2021-07-31 19:08:00,101,1.2222222,71.09,3.78,F/ziIyZ5WQ,watch
2854,0,22,2021-07-31 19:09:00,22,1.3333334,16.78,0.88,KnuGdWBX+i,phone
2855,0,36,2021-07-31 19:09:00,36,1.25,24.75,1.36,F/ziIyZ5WQ,watch
2856,0,116,2021-07-31 19:10:00,116,1.5049999,90.299995,4.6299996,KnuGdWBX+i,phone
2857,0,120,2021-07-31 19:10:00,120,1.4385,86.31,4.3,F/ziIyZ5WQ,watch
2858,0,112,2021-07-31 19:11:00,112,1.464176,87.03994,4.479999,KnuGdWBX+i,phone
2859,0,114,2021-07-31 19:11:00,114,1.3351667,80.11,4.04,F/ziIyZ5WQ,watch
2860,0,115,2021-07-31 19:12:00,115,1.4796667,88.78001,4.5999994,KnuGdWBX+i,phone
2861,0,83,2021-07-31 19:12:00,83,1.2213746,57.11,2.98,F/ziIyZ5WQ,watch
2862,0,112,2021-07-31 19:13:00,112,1.4750265,87.21997,4.479999,KnuGdWBX+i,phone
2863,0,117,2021-07-31 19:13:00,117,1.3788333,82.73,4.11,F/ziIyZ5WQ,watch
2864,0,116,2021-07-31 19:14:00,116,1.5023332,90.13999,4.6399994,KnuGdWBX+i,phone
2865,0,98,2021-07-31 19:14:00,98,1.3602331,69.407,3.71,F/ziIyZ5WQ,watch
2866,0,105,2021-07-31 19:15:00,105,1.4444444,81.28,4.19,KnuGdWBX+i,phone
2867,0,95,2021-07-31 19:15:00,95,1.3063751,66.544,3.66,F/ziIyZ5WQ,watch
2868,0,69,2021-07-31 19:16:00,69,1.3670961,53.170006,2.7600002,KnuGdWBX+i,phone
2869,0,64,2021-07-31 19:16:00,64,1.2222222,43.56,2.26,F/ziIyZ5WQ,watch
2870,0,78,2021-07-31 19:17:00,79,1.4302565,60.990013,3.1399994,KnuGdWBX+i,phone
2871,0,65,2021-07-31 19:17:00,65,1.3386575,45.965,2.309,F/ziIyZ5WQ,watch
2872,0,115,2021-07-31 19:18:00,114,1.4784995,88.70997,4.5599985,KnuGdWBX+i,phone
2873,0,110,2021-07-31 19:18:00,110,1.2633832,76.914,4.1,F/ziIyZ5WQ,watch
2874,0,99,2021-07-31 19:19:00,99,1.3005847,75.3,3.9599996,KnuGdWBX+i,phone
2875,0,111,2021-07-31 19:19:00,111,1.2828333,76.97,4.02,F/ziIyZ5WQ,watch
2876,0,108,2021-07-31 19:20:00,108,1.3803335,82.82001,4.3199997,KnuGdWBX+i,phone
2877,0,98,2021-07-31 19:20:00,98,1.171059,66.333,3.71,F/ziIyZ5WQ,watch
2878,0,95,2021-07-31 19:21:00,105,1.3403931,79.06,4.3199997,KnuGdWBX+i,phone
2879,0,111,2021-07-31 19:21:00,111,1.4189248,80.234,4.2,F/ziIyZ5WQ,watch
2880,0,71,2021-07-31 19:22:00,88,1.2745441,64.7,3.7199998,KnuGdWBX+i,phone
2881,0,104,2021-07-31 19:22:00,104,1.3611112,71.53,4.04,F/ziIyZ5WQ,watch
2882,0,88,2021-07-31 19:23:00,88,1.323744,66.97,3.5300002,KnuGdWBX+i,phone
2883,0,99,2021-07-31 19:23:00,99,1.1944444,67.3,3.56,F/ziIyZ5WQ,watch
2884,0,55,2021-07-31 19:24:00,55,1.3170503,41.910004,2.1899996,KnuGdWBX+i,phone
2885,0,50,2021-07-31 19:24:00,50,1.2546909,36.810005,1.9909997,F/ziIyZ5WQ,watch
2886,56,61,2021-07-31 19:25:00,129,2.22862,122.59003,8.039999,KnuGdWBX+i,phone
2887,66,69,2021-07-31 19:25:00,135,1.9185318,111.229,7.669,F/ziIyZ5WQ,watch
2888,38,79,2021-07-31 19:26:00,117,1.9722222,104.12,6.47,KnuGdWBX+i,phone
2889,153,9,2021-07-31 19:26:00,162,2.6944444,149.07,12.26,F/ziIyZ5WQ,watch
2890,0,102,2021-07-31 19:27:00,103,1.3095001,78.57,4.12,KnuGdWBX+i,phone
2891,171,0,2021-07-31 19:27:00,171,3.0,167.43,13.68,F/ziIyZ5WQ,watch
2892,0,102,2021-07-31 19:28:00,101,1.2786667,76.72,4.04,KnuGdWBX+i,phone
2893,170,0,2021-07-31 19:28:00,170,3.0,167.41,13.6,F/ziIyZ5WQ,watch
2894,0,99,2021-07-31 19:29:00,99,1.2381667,74.29,3.96,KnuGdWBX+i,phone
2895,166,0,2021-07-31 19:29:00,166,2.8888888,161.66,13.14,F/ziIyZ5WQ,watch
2896,0,99,2021-07-31 19:30:00,99,1.2416667,74.5,3.96,KnuGdWBX+i,phone
2897,161,0,2021-07-31 19:30:00,161,2.9952505,159.007,12.85,F/ziIyZ5WQ,watch
2898,0,99,2021-07-31 19:31:00,99,1.25,74.54,3.96,KnuGdWBX+i,phone
2899,171,0,2021-07-31 19:31:00,171,3.0555556,171.77,13.85,F/ziIyZ5WQ,watch
2900,0,98,2021-07-31 19:32:00,98,1.2264998,73.59,3.92,KnuGdWBX+i,phone
2901,112,33,2021-07-31 19:32:00,145,2.5473762,132.01,10.141,F/ziIyZ5WQ,watch
2902,0,87,2021-07-31 19:33:00,87,1.2222222,65.07,3.48,KnuGdWBX+i,phone
2903,96,47,2021-07-31 19:33:00,143,2.3073444,126.063,9.39,F/ziIyZ5WQ,watch
2904,0,103,2021-07-31 19:34:00,103,1.3071667,78.43,4.12,KnuGdWBX+i,phone
2905,164,0,2021-07-31 19:34:00,164,2.8931816,159.782,13.09,F/ziIyZ5WQ,watch
2906,0,101,2021-07-31 19:35:00,101,1.2731667,76.39,4.04,KnuGdWBX+i,phone
2907,166,0,2021-07-31 19:35:00,166,2.8093574,159.16,13.28,F/ziIyZ5WQ,watch
2908,0,100,2021-07-31 19:36:00,100,1.2585,75.51,4.0,KnuGdWBX+i,phone
2909,158,0,2021-07-31 19:36:00,158,2.8892295,152.553,12.64,F/ziIyZ5WQ,watch
2910,0,101,2021-07-31 19:37:00,101,1.2756666,76.54,4.04,KnuGdWBX+i,phone
2911,154,14,2021-07-31 19:37:00,168,2.9166667,164.89,13.07,F/ziIyZ5WQ,watch
2912,0,99,2021-07-31 19:38:00,99,1.25,74.61,3.96,KnuGdWBX+i,phone
2913,174,0,2021-07-31 19:38:00,174,3.1388888,176.56,14.13,F/ziIyZ5WQ,watch
2914,0,93,2021-07-31 19:39:00,93,1.1944444,69.32,3.72,KnuGdWBX+i,phone
2915,151,0,2021-07-31 19:39:00,151,3.2197647,155.607,12.848,F/ziIyZ5WQ,watch
2916,0,90,2021-07-31 19:40:00,90,1.0990001,65.94,3.6,KnuGdWBX+i,phone
2917,152,9,2021-07-31 19:40:00,161,2.839991,153.537,12.47,F/ziIyZ5WQ,watch
2918,0,97,2021-07-31 19:41:00,97,1.2028333,72.17,3.88,KnuGdWBX+i,phone
2919,104,47,2021-07-31 19:41:00,151,2.469142,133.673,9.851,F/ziIyZ5WQ,watch
2920,0,99,2021-07-31 19:42:00,99,1.2416667,74.5,3.96,KnuGdWBX+i,phone
2921,177,0,2021-07-31 19:42:00,177,3.3611112,186.06,15.61,F/ziIyZ5WQ,watch
2922,0,101,2021-07-31 19:43:00,103,1.3051666,78.31,4.12,KnuGdWBX+i,phone
2923,176,0,2021-07-31 19:43:00,176,3.2777777,182.49,15.4,F/ziIyZ5WQ,watch
2924,0,80,2021-07-31 19:44:00,101,1.2777778,74.77,4.04,KnuGdWBX+i,phone
2925,141,19,2021-07-31 19:44:00,160,2.8196478,154.339,12.129,F/ziIyZ5WQ,watch
2926,0,100,2021-07-31 19:45:00,100,1.2563332,75.38,4.0,KnuGdWBX+i,phone
2927,162,0,2021-07-31 19:45:00,162,3.0263672,163.381,13.2,F/ziIyZ5WQ,watch
2928,0,99,2021-07-31 19:46:00,99,1.2345,74.07,3.96,KnuGdWBX+i,phone
2929,172,0,2021-07-31 19:46:00,172,3.2006018,178.162,15.081,F/ziIyZ5WQ,watch
2930,0,99,2021-07-31 19:47:00,99,1.2395,74.37,3.96,KnuGdWBX+i,phone
2931,164,0,2021-07-31 19:47:00,164,3.0833333,167.18,13.6,F/ziIyZ5WQ,watch
2932,0,98,2021-07-31 19:48:00,98,1.219,73.14,3.92,KnuGdWBX+i,phone
2933,20,91,2021-07-31 19:48:00,111,1.6474123,84.33,4.94,F/ziIyZ5WQ,watch
2934,0,100,2021-07-31 19:49:00,100,1.2523333,75.14,4.0,KnuGdWBX+i,phone
2935,179,0,2021-07-31 19:49:00,179,3.570163,197.193,16.149,F/ziIyZ5WQ,watch
2936,0,98,2021-07-31 19:50:00,98,1.222,73.32,3.92,KnuGdWBX+i,phone
2937,184,0,2021-07-31 19:50:00,184,4.0277777,214.73,17.81,F/ziIyZ5WQ,watch
2938,0,88,2021-07-31 19:51:00,88,1.1944444,65.49,3.52,KnuGdWBX+i,phone
2939,143,25,2021-07-31 19:51:00,168,3.092859,170.77,13.66,F/ziIyZ5WQ,watch
2940,0,101,2021-07-31 19:52:00,101,1.2777778,76.6,4.04,KnuGdWBX+i,phone
2941,149,0,2021-07-31 19:52:00,149,3.4871204,162.148,13.11,F/ziIyZ5WQ,watch
2942,0,99,2021-07-31 19:53:00,99,1.2328334,73.97,3.96,KnuGdWBX+i,phone
2943,170,2,2021-07-31 19:53:00,172,3.3593023,183.57,15.26,F/ziIyZ5WQ,watch
2944,0,99,2021-07-31 19:54:00,99,1.2363333,74.18,3.96,KnuGdWBX+i,phone
2945,111,39,2021-07-31 19:54:00,150,2.8611112,145.0,11.19,F/ziIyZ5WQ,watch
2946,0,100,2021-07-31 19:55:00,100,1.2535,75.21,4.0,KnuGdWBX+i,phone
2947,47,88,2021-07-31 19:55:00,135,1.912847,112.684,7.1,F/ziIyZ5WQ,watch
2948,0,99,2021-07-31 19:56:00,99,1.2371668,74.23,3.96,KnuGdWBX+i,phone
2949,180,0,2021-07-31 19:56:00,180,3.557833,198.2,16.16,F/ziIyZ5WQ,watch
2950,0,96,2021-07-31 19:57:00,96,1.1903334,71.42,3.84,KnuGdWBX+i,phone
2951,158,0,2021-07-31 19:57:00,158,3.4329202,170.27,14.1,F/ziIyZ5WQ,watch
2952,0,92,2021-07-31 19:58:00,92,1.1246667,67.48,3.68,KnuGdWBX+i,phone
2953,113,39,2021-07-31 19:58:00,152,2.8711054,150.6,11.679,F/ziIyZ5WQ,watch
2954,0,89,2021-07-31 19:59:00,90,1.0978334,65.87,3.6,KnuGdWBX+i,phone
2955,131,30,2021-07-31 19:59:00,161,2.8405068,158.723,12.211,F/ziIyZ5WQ,watch
2956,0,83,2021-07-31 20:00:00,110,1.3888888,78.87,4.4,KnuGdWBX+i,phone
2957,168,0,2021-07-31 20:00:00,168,3.344978,178.781,15.059,F/ziIyZ5WQ,watch
2958,0,102,2021-07-31 20:01:00,109,1.5277778,84.99,4.36,KnuGdWBX+i,phone
2959,168,0,2021-07-31 20:01:00,168,3.066736,171.111,14.151,F/ziIyZ5WQ,watch
2960,67,65,2021-07-31 20:02:00,132,2.3333333,126.92,8.57,KnuGdWBX+i,phone
2961,149,0,2021-07-31 20:02:00,149,3.645453,166.128,13.83,F/ziIyZ5WQ,watch
2962,0,108,2021-07-31 20:03:00,108,1.3851666,83.11,4.32,KnuGdWBX+i,phone
2963,5,103,2021-07-31 20:03:00,108,1.3442177,64.884,4.438,F/ziIyZ5WQ,watch
2964,0,89,2021-07-31 20:04:00,109,1.3611112,80.83,4.36,KnuGdWBX+i,phone
2965,0,73,2021-07-31 20:04:00,73,1.2777778,50.933,2.811,F/ziIyZ5WQ,watch
2966,0,67,2021-07-31 20:05:00,67,1.357018,51.289997,2.6699998,KnuGdWBX+i,phone
2967,0,93,2021-07-31 20:05:00,93,1.2991822,68.95,3.7099998,F/ziIyZ5WQ,watch
2968,0,98,2021-07-31 20:06:00,98,1.4601638,75.92995,3.8999977,KnuGdWBX+i,phone
2969,0,111,2021-07-31 20:06:00,111,1.29,77.4,4.43,F/ziIyZ5WQ,watch
2970,0,96,2021-07-31 20:07:00,96,1.4684858,74.50995,3.8299978,KnuGdWBX+i,phone
2971,0,113,2021-07-31 20:07:00,113,1.3141667,78.85,4.51,F/ziIyZ5WQ,watch
2972,0,94,2021-07-31 20:08:00,94,1.443547,72.86,3.76,KnuGdWBX+i,phone
2973,0,85,2021-07-31 20:08:00,85,1.25,58.66,3.26,F/ziIyZ5WQ,watch
2974,0,13,2021-07-31 20:09:00,13,1.1944444,9.69,0.51,KnuGdWBX+i,phone
2975,0,8,2021-07-31 20:09:00,8,0.9194901,5.15,0.36,F/ziIyZ5WQ,watch
2976,0,22,2021-07-31 20:10:00,22,0.9166667,15.65,0.89,KnuGdWBX+i,phone
2977,0,116,2021-07-31 20:11:00,116,1.5833334,91.47,4.61,KnuGdWBX+i,phone
2978,0,116,2021-07-31 20:11:00,116,1.3888888,82.67,4.16,F/ziIyZ5WQ,watch
2979,0,111,2021-07-31 20:12:00,112,1.4524999,87.149994,4.4799995,KnuGdWBX+i,phone
2980,0,108,2021-07-31 20:12:00,108,1.3055556,75.9,3.93,F/ziIyZ5WQ,watch
2981,0,116,2021-07-31 20:13:00,115,1.5,89.67,4.6,KnuGdWBX+i,phone
2982,0,113,2021-07-31 20:13:00,113,1.3333334,79.74,4.06,F/ziIyZ5WQ,watch
2983,0,119,2021-07-31 20:14:00,119,1.5833334,93.95,4.74,KnuGdWBX+i,phone
2984,0,114,2021-07-31 20:14:00,114,1.3611112,81.07,4.01,F/ziIyZ5WQ,watch
2985,0,62,2021-07-31 20:15:00,62,1.4722221,48.56,2.48,KnuGdWBX+i,phone
