,timestamp,device,uuid,step,hour,date,weekday
912,2021-07-26 17:31:00,watch,0wPaUv5+uD,8,17,2021-07-26,0
913,2021-07-26 17:32:00,phone,H+Z7fnaA5S,60,17,2021-07-26,0
914,2021-07-26 17:32:00,watch,0wPaUv5+uD,52,17,2021-07-26,0
915,2021-07-26 17:33:00,phone,H+Z7fnaA5S,56,17,2021-07-26,0
916,2021-07-26 17:33:00,watch,0wPaUv5+uD,44,17,2021-07-26,0
917,2021-07-26 17:34:00,phone,H+Z7fnaA5S,99,17,2021-07-26,0
918,2021-07-26 17:34:00,watch,0wPaUv5+uD,87,17,2021-07-26,0
919,2021-07-26 17:35:00,phone,H+Z7fnaA5S,48,17,2021-07-26,0
920,2021-07-26 17:35:00,watch,0wPaUv5+uD,28,17,2021-07-26,0
921,2021-07-26 17:36:00,phone,H+Z7fnaA5S,25,17,2021-07-26,0
922,2021-07-26 17:36:00,watch,0wPaUv5+uD,43,17,2021-07-26,0
923,2021-07-26 17:38:00,phone,H+Z7fnaA5S,73,17,2021-07-26,0
924,2021-07-26 17:38:00,watch,0wPaUv5+uD,77,17,2021-07-26,0
925,2021-07-26 17:39:00,phone,H+Z7fnaA5S,53,17,2021-07-26,0
926,2021-07-26 17:39:00,watch,0wPaUv5+uD,71,17,2021-07-26,0
927,2021-07-26 17:40:00,phone,H+Z7fnaA5S,103,17,2021-07-26,0
928,2021-07-26 17:40:00,watch,0wPaUv5+uD,103,17,2021-07-26,0
929,2021-07-26 17:41:00,phone,H+Z7fnaA5S,104,17,2021-07-26,0
930,2021-07-26 17:41:00,watch,0wPaUv5+uD,104,17,2021-07-26,0
931,2021-07-26 17:42:00,phone,H+Z7fnaA5S,97,17,2021-07-26,0
932,2021-07-26 17:42:00,watch,0wPaUv5+uD,84,17,2021-07-26,0
933,2021-07-26 17:43:00,phone,H+Z7fnaA5S,97,17,2021-07-26,0
934,2021-07-26 17:43:00,watch,0wPaUv5+uD,97,17,2021-07-26,0
935,2021-07-26 18:01:00,phone,H+Z7fnaA5S,61,18,2021-07-26,0
936,2021-07-26 18:01:00,watch,0wPaUv5+uD,62,18,2021-07-26,0
937,2021-07-26 18:03:00,phone,H+Z7fnaA5S,9,18,2021-07-26,0
938,2021-07-26 18:04:00,phone,H+Z7fnaA5S,9,18,2021-07-26,0
939,2021-07-26 18:05:00,watch,0wPaUv5+uD,13,18,2021-07-26,0
940,2021-07-26 18:06:00,phone,H+Z7fnaA5S,32,18,2021-07-26,0
941,2021-07-26 18:06:00,watch,0wPaUv5+uD,20,18,2021-07-26,0
942,2021-07-26 18:08:00,phone,H+Z7fnaA5S,28,18,2021-07-26,0
943,2021-07-26 18:08:00,watch,0wPaUv5+uD,12,18,2021-07-26,0
944,2021-07-26 18:10:00,phone,H+Z7fnaA5S,26,18,2021-07-26,0
945,2021-07-26 18:10:00,watch,0wPaUv5+uD,32,18,2021-07-26,0
946,2021-07-26 18:16:00,watch,0wPaUv5+uD,14,18,2021-07-26,0
947,2021-07-26 18:17:00,phone,H+Z7fnaA5S,12,18,2021-07-26,0
948,2021-07-26 18:55:00,phone,H+Z7fnaA5S,20,18,2021-07-26,0
949,2021-07-26 18:56:00,phone,H+Z7fnaA5S,8,18,2021-07-26,0
950,2021-07-26 18:57:00,phone,H+Z7fnaA5S,1,18,2021-07-26,0
951,2021-07-26 19:09:00,phone,H+Z7fnaA5S,8,19,2021-07-26,0
952,2021-07-26 19:10:00,phone,H+Z7fnaA5S,9,19,2021-07-26,0
953,2021-07-26 19:13:00,phone,H+Z7fnaA5S,7,19,2021-07-26,0
954,2021-07-26 19:22:00,phone,H+Z7fnaA5S,6,19,2021-07-26,0
955,2021-07-26 19:30:00,phone,H+Z7fnaA5S,39,19,2021-07-26,0
956,2021-07-26 19:31:00,phone,H+Z7fnaA5S,19,19,2021-07-26,0
957,2021-07-26 19:32:00,phone,H+Z7fnaA5S,35,19,2021-07-26,0
958,2021-07-26 19:33:00,phone,H+Z7fnaA5S,29,19,2021-07-26,0
959,2021-07-26 19:37:00,phone,H+Z7fnaA5S,73,19,2021-07-26,0
960,2021-07-26 19:38:00,phone,H+Z7fnaA5S,41,19,2021-07-26,0
961,2021-07-26 19:40:00,phone,H+Z7fnaA5S,52,19,2021-07-26,0
962,2021-07-26 19:49:00,phone,H+Z7fnaA5S,11,19,2021-07-26,0
963,2021-07-26 20:01:00,phone,H+Z7fnaA5S,7,20,2021-07-26,0
964,2021-07-26 20:02:00,phone,H+Z7fnaA5S,12,20,2021-07-26,0
965,2021-07-26 20:03:00,phone,H+Z7fnaA5S,19,20,2021-07-26,0
966,2021-07-26 20:31:00,phone,H+Z7fnaA5S,16,20,2021-07-26,0
967,2021-07-26 20:40:00,phone,H+Z7fnaA5S,26,20,2021-07-26,0
968,2021-07-26 20:43:00,phone,H+Z7fnaA5S,10,20,2021-07-26,0
969,2021-07-26 21:30:00,phone,H+Z7fnaA5S,21,21,2021-07-26,0
970,2021-07-26 21:40:00,phone,H+Z7fnaA5S,22,21,2021-07-26,0
971,2021-07-26 21:41:00,phone,H+Z7fnaA5S,39,21,2021-07-26,0
972,2021-07-26 22:51:00,phone,H+Z7fnaA5S,20,22,2021-07-26,0
973,2021-07-27 07:35:00,phone,H+Z7fnaA5S,15,7,2021-07-27,1
974,2021-07-27 07:47:00,phone,H+Z7fnaA5S,12,7,2021-07-27,1
975,2021-07-27 07:48:00,phone,H+Z7fnaA5S,51,7,2021-07-27,1
976,2021-07-27 07:48:00,watch,0wPaUv5+uD,35,7,2021-07-27,1
977,2021-07-27 07:50:00,phone,H+Z7fnaA5S,68,7,2021-07-27,1
978,2021-07-27 07:50:00,watch,0wPaUv5+uD,68,7,2021-07-27,1
979,2021-07-27 08:04:00,phone,H+Z7fnaA5S,116,8,2021-07-27,1
980,2021-07-27 08:04:00,watch,0wPaUv5+uD,117,8,2021-07-27,1
981,2021-07-27 08:05:00,phone,H+Z7fnaA5S,110,8,2021-07-27,1
982,2021-07-27 08:05:00,watch,0wPaUv5+uD,109,8,2021-07-27,1
983,2021-07-27 08:06:00,phone,H+Z7fnaA5S,103,8,2021-07-27,1
984,2021-07-27 08:06:00,watch,0wPaUv5+uD,97,8,2021-07-27,1
985,2021-07-27 08:07:00,phone,H+Z7fnaA5S,110,8,2021-07-27,1
986,2021-07-27 08:07:00,watch,0wPaUv5+uD,107,8,2021-07-27,1
987,2021-07-27 08:08:00,phone,H+Z7fnaA5S,64,8,2021-07-27,1
988,2021-07-27 08:08:00,watch,0wPaUv5+uD,46,8,2021-07-27,1
989,2021-07-27 08:09:00,phone,H+Z7fnaA5S,20,8,2021-07-27,1
990,2021-07-27 08:09:00,watch,0wPaUv5+uD,19,8,2021-07-27,1
991,2021-07-27 08:10:00,watch,0wPaUv5+uD,23,8,2021-07-27,1
992,2021-07-27 08:15:00,phone,H+Z7fnaA5S,32,8,2021-07-27,1
993,2021-07-27 08:15:00,watch,0wPaUv5+uD,30,8,2021-07-27,1
994,2021-07-27 08:16:00,phone,H+Z7fnaA5S,97,8,2021-07-27,1
995,2021-07-27 08:16:00,watch,0wPaUv5+uD,103,8,2021-07-27,1
996,2021-07-27 08:17:00,phone,H+Z7fnaA5S,22,8,2021-07-27,1
997,2021-07-27 08:17:00,watch,0wPaUv5+uD,36,8,2021-07-27,1
998,2021-07-27 08:35:00,watch,0wPaUv5+uD,46,8,2021-07-27,1
999,2021-07-27 08:48:00,watch,0wPaUv5+uD,53,8,2021-07-27,1
1000,2021-07-27 08:49:00,watch,0wPaUv5+uD,35,8,2021-07-27,1
1001,2021-07-27 08:50:00,watch,0wPaUv5+uD,18,8,2021-07-27,1
1002,2021-07-27 08:51:00,watch,0wPaUv5+uD,66,8,2021-07-27,1
1003,2021-07-27 10:08:00,watch,0wPaUv5+uD,59,10,2021-07-27,1
1004,2021-07-27 10:09:00,watch,0wPaUv5+uD,101,10,2021-07-27,1
1005,2021-07-27 10:10:00,watch,0wPaUv5+uD,37,10,2021-07-27,1
1006,2021-07-27 10:45:00,watch,0wPaUv5+uD,10,10,2021-07-27,1
1007,2021-07-27 11:58:00,watch,0wPaUv5+uD,59,11,2021-07-27,1
1008,2021-07-27 12:15:00,phone,H+Z7fnaA5S,98,12,2021-07-27,1
1009,2021-07-27 12:15:00,watch,0wPaUv5+uD,103,12,2021-07-27,1
1010,2021-07-27 12:16:00,phone,H+Z7fnaA5S,5,12,2021-07-27,1
1011,2021-07-27 12:16:00,watch,0wPaUv5+uD,5,12,2021-07-27,1
1012,2021-07-27 12:17:00,watch,0wPaUv5+uD,11,12,2021-07-27,1
1013,2021-07-27 12:18:00,watch,0wPaUv5+uD,12,12,2021-07-27,1
1014,2021-07-27 12:19:00,watch,0wPaUv5+uD,2,12,2021-07-27,1
1015,2021-07-27 12:26:00,phone,H+Z7fnaA5S,89,12,2021-07-27,1
1016,2021-07-27 12:26:00,watch,0wPaUv5+uD,73,12,2021-07-27,1
1017,2021-07-27 12:27:00,phone,H+Z7fnaA5S,16,12,2021-07-27,1
1018,2021-07-27 12:27:00,watch,0wPaUv5+uD,18,12,2021-07-27,1
1019,2021-07-27 12:28:00,phone,H+Z7fnaA5S,69,12,2021-07-27,1
1020,2021-07-27 12:28:00,watch,0wPaUv5+uD,33,12,2021-07-27,1
1021,2021-07-27 12:37:00,phone,H+Z7fnaA5S,28,12,2021-07-27,1
1022,2021-07-27 12:37:00,watch,0wPaUv5+uD,37,12,2021-07-27,1
1023,2021-07-27 12:38:00,phone,H+Z7fnaA5S,53,12,2021-07-27,1
1024,2021-07-27 12:38:00,watch,0wPaUv5+uD,56,12,2021-07-27,1
1025,2021-07-27 12:45:00,phone,H+Z7fnaA5S,73,12,2021-07-27,1
1026,2021-07-27 12:45:00,watch,0wPaUv5+uD,50,12,2021-07-27,1
1027,2021-07-27 12:47:00,phone,H+Z7fnaA5S,90,12,2021-07-27,1
1028,2021-07-27 12:47:00,watch,0wPaUv5+uD,84,12,2021-07-27,1
1029,2021-07-27 12:48:00,phone,H+Z7fnaA5S,40,12,2021-07-27,1
1030,2021-07-27 12:48:00,watch,0wPaUv5+uD,23,12,2021-07-27,1
1031,2021-07-27 12:51:00,watch,0wPaUv5+uD,23,12,2021-07-27,1
1032,2021-07-27 12:52:00,watch,0wPaUv5+uD,22,12,2021-07-27,1
1033,2021-07-27 13:09:00,watch,0wPaUv5+uD,15,13,2021-07-27,1
1034,2021-07-27 13:10:00,watch,0wPaUv5+uD,48,13,2021-07-27,1
1035,2021-07-27 13:11:00,watch,0wPaUv5+uD,14,13,2021-07-27,1
1036,2021-07-27 13:13:00,watch,0wPaUv5+uD,16,13,2021-07-27,1
1037,2021-07-27 13:17:00,phone,H+Z7fnaA5S,24,13,2021-07-27,1
1038,2021-07-27 13:18:00,phone,H+Z7fnaA5S,62,13,2021-07-27,1
1039,2021-07-27 13:18:00,watch,0wPaUv5+uD,53,13,2021-07-27,1
1040,2021-07-27 13:26:00,watch,0wPaUv5+uD,23,13,2021-07-27,1
1041,2021-07-27 13:27:00,watch,0wPaUv5+uD,1,13,2021-07-27,1
1042,2021-07-27 13:33:00,watch,0wPaUv5+uD,11,13,2021-07-27,1
1043,2021-07-27 13:39:00,watch,0wPaUv5+uD,10,13,2021-07-27,1
1044,2021-07-27 13:42:00,watch,0wPaUv5+uD,17,13,2021-07-27,1
1045,2021-07-27 13:43:00,watch,0wPaUv5+uD,4,13,2021-07-27,1
1046,2021-07-27 13:58:00,watch,0wPaUv5+uD,12,13,2021-07-27,1
1047,2021-07-27 14:03:00,watch,0wPaUv5+uD,27,14,2021-07-27,1
1048,2021-07-27 14:11:00,watch,0wPaUv5+uD,11,14,2021-07-27,1
1049,2021-07-27 14:16:00,watch,0wPaUv5+uD,11,14,2021-07-27,1
1050,2021-07-27 14:18:00,watch,0wPaUv5+uD,17,14,2021-07-27,1
1051,2021-07-27 14:27:00,watch,0wPaUv5+uD,13,14,2021-07-27,1
1052,2021-07-27 14:46:00,watch,0wPaUv5+uD,17,14,2021-07-27,1
1053,2021-07-27 15:46:00,watch,0wPaUv5+uD,19,15,2021-07-27,1
1054,2021-07-27 17:02:00,watch,0wPaUv5+uD,13,17,2021-07-27,1
1055,2021-07-27 17:04:00,watch,0wPaUv5+uD,11,17,2021-07-27,1
1056,2021-07-27 17:11:00,watch,0wPaUv5+uD,19,17,2021-07-27,1
1057,2021-07-27 17:12:00,watch,0wPaUv5+uD,10,17,2021-07-27,1
1058,2021-07-27 17:24:00,watch,0wPaUv5+uD,20,17,2021-07-27,1
1059,2021-07-27 17:25:00,phone,H+Z7fnaA5S,28,17,2021-07-27,1
1060,2021-07-27 17:25:00,watch,0wPaUv5+uD,29,17,2021-07-27,1
1061,2021-07-27 17:26:00,phone,H+Z7fnaA5S,93,17,2021-07-27,1
1062,2021-07-27 17:26:00,watch,0wPaUv5+uD,83,17,2021-07-27,1
1063,2021-07-27 17:27:00,phone,H+Z7fnaA5S,32,17,2021-07-27,1
1064,2021-07-27 17:27:00,watch,0wPaUv5+uD,25,17,2021-07-27,1
1065,2021-07-27 17:28:00,phone,H+Z7fnaA5S,9,17,2021-07-27,1
1066,2021-07-27 17:28:00,watch,0wPaUv5+uD,15,17,2021-07-27,1
1067,2021-07-27 17:29:00,phone,H+Z7fnaA5S,27,17,2021-07-27,1
1068,2021-07-27 17:29:00,watch,0wPaUv5+uD,51,17,2021-07-27,1
1069,2021-07-27 17:30:00,phone,H+Z7fnaA5S,17,17,2021-07-27,1
1070,2021-07-27 17:30:00,watch,0wPaUv5+uD,13,17,2021-07-27,1
1071,2021-07-27 17:34:00,phone,H+Z7fnaA5S,91,17,2021-07-27,1
1072,2021-07-27 17:34:00,watch,0wPaUv5+uD,92,17,2021-07-27,1
1073,2021-07-27 17:35:00,phone,H+Z7fnaA5S,61,17,2021-07-27,1
1074,2021-07-27 17:35:00,watch,0wPaUv5+uD,63,17,2021-07-27,1
1075,2021-07-27 17:36:00,phone,H+Z7fnaA5S,103,17,2021-07-27,1
1076,2021-07-27 17:36:00,watch,0wPaUv5+uD,101,17,2021-07-27,1
1077,2021-07-27 17:37:00,phone,H+Z7fnaA5S,102,17,2021-07-27,1
1078,2021-07-27 17:37:00,watch,0wPaUv5+uD,104,17,2021-07-27,1
1079,2021-07-27 17:38:00,phone,H+Z7fnaA5S,102,17,2021-07-27,1
1080,2021-07-27 17:38:00,watch,0wPaUv5+uD,103,17,2021-07-27,1
1081,2021-07-27 17:39:00,phone,H+Z7fnaA5S,54,17,2021-07-27,1
1082,2021-07-27 17:39:00,watch,0wPaUv5+uD,58,17,2021-07-27,1
1083,2021-07-27 17:41:00,phone,H+Z7fnaA5S,38,17,2021-07-27,1
1084,2021-07-27 17:41:00,watch,0wPaUv5+uD,30,17,2021-07-27,1
1085,2021-07-27 17:42:00,phone,H+Z7fnaA5S,28,17,2021-07-27,1
1086,2021-07-27 17:42:00,watch,0wPaUv5+uD,28,17,2021-07-27,1
1087,2021-07-27 17:43:00,phone,H+Z7fnaA5S,21,17,2021-07-27,1
1088,2021-07-27 18:01:00,watch,0wPaUv5+uD,10,18,2021-07-27,1
1089,2021-07-27 18:02:00,phone,H+Z7fnaA5S,66,18,2021-07-27,1
1090,2021-07-27 18:02:00,watch,0wPaUv5+uD,40,18,2021-07-27,1
1091,2021-07-27 18:04:00,phone,H+Z7fnaA5S,8,18,2021-07-27,1
1092,2021-07-27 18:04:00,watch,0wPaUv5+uD,10,18,2021-07-27,1
1093,2021-07-27 18:05:00,phone,H+Z7fnaA5S,65,18,2021-07-27,1
1094,2021-07-27 18:05:00,watch,0wPaUv5+uD,72,18,2021-07-27,1
1095,2021-07-27 18:06:00,watch,0wPaUv5+uD,16,18,2021-07-27,1
1096,2021-07-27 18:25:00,phone,H+Z7fnaA5S,19,18,2021-07-27,1
1097,2021-07-27 18:26:00,phone,H+Z7fnaA5S,8,18,2021-07-27,1
1098,2021-07-27 18:27:00,phone,H+Z7fnaA5S,28,18,2021-07-27,1
1099,2021-07-27 18:29:00,phone,H+Z7fnaA5S,8,18,2021-07-27,1
1100,2021-07-27 18:31:00,phone,H+Z7fnaA5S,7,18,2021-07-27,1
1101,2021-07-27 18:32:00,phone,H+Z7fnaA5S,17,18,2021-07-27,1
1102,2021-07-27 18:44:00,phone,H+Z7fnaA5S,17,18,2021-07-27,1
1103,2021-07-27 18:54:00,phone,H+Z7fnaA5S,16,18,2021-07-27,1
1104,2021-07-27 18:55:00,phone,H+Z7fnaA5S,15,18,2021-07-27,1
1105,2021-07-27 19:03:00,phone,H+Z7fnaA5S,13,19,2021-07-27,1
1106,2021-07-27 19:06:00,phone,H+Z7fnaA5S,8,19,2021-07-27,1
1107,2021-07-27 19:08:00,phone,H+Z7fnaA5S,6,19,2021-07-27,1
1108,2021-07-27 19:09:00,phone,H+Z7fnaA5S,6,19,2021-07-27,1
1109,2021-07-27 19:13:00,phone,H+Z7fnaA5S,18,19,2021-07-27,1
1110,2021-07-27 19:17:00,phone,H+Z7fnaA5S,40,19,2021-07-27,1
1111,2021-07-27 19:19:00,phone,H+Z7fnaA5S,42,19,2021-07-27,1
1112,2021-07-27 20:34:00,phone,H+Z7fnaA5S,18,20,2021-07-27,1
1113,2021-07-27 20:38:00,phone,H+Z7fnaA5S,7,20,2021-07-27,1
1114,2021-07-27 20:39:00,phone,H+Z7fnaA5S,9,20,2021-07-27,1
1115,2021-07-27 20:39:00,watch,0wPaUv5+uD,9,20,2021-07-27,1
1116,2021-07-27 20:55:00,phone,H+Z7fnaA5S,19,20,2021-07-27,1
1117,2021-07-27 23:12:00,phone,H+Z7fnaA5S,9,23,2021-07-27,1
1118,2021-07-28 07:47:00,watch,0wPaUv5+uD,15,7,2021-07-28,2
1119,2021-07-28 07:48:00,phone,H+Z7fnaA5S,17,7,2021-07-28,2
1120,2021-07-28 07:48:00,watch,0wPaUv5+uD,30,7,2021-07-28,2
1121,2021-07-28 07:52:00,watch,0wPaUv5+uD,18,7,2021-07-28,2
1122,2021-07-28 07:53:00,phone,H+Z7fnaA5S,18,7,2021-07-28,2
1123,2021-07-28 07:53:00,watch,0wPaUv5+uD,10,7,2021-07-28,2
1124,2021-07-28 07:54:00,phone,H+Z7fnaA5S,41,7,2021-07-28,2
1125,2021-07-28 07:54:00,watch,0wPaUv5+uD,26,7,2021-07-28,2
1126,2021-07-28 07:56:00,phone,H+Z7fnaA5S,51,7,2021-07-28,2
1127,2021-07-28 07:56:00,watch,0wPaUv5+uD,44,7,2021-07-28,2
1128,2021-07-28 07:57:00,phone,H+Z7fnaA5S,17,7,2021-07-28,2
1129,2021-07-28 07:57:00,watch,0wPaUv5+uD,17,7,2021-07-28,2
1130,2021-07-28 08:08:00,phone,H+Z7fnaA5S,99,8,2021-07-28,2
1131,2021-07-28 08:08:00,watch,0wPaUv5+uD,92,8,2021-07-28,2
1132,2021-07-28 08:09:00,phone,H+Z7fnaA5S,116,8,2021-07-28,2
1133,2021-07-28 08:09:00,watch,0wPaUv5+uD,116,8,2021-07-28,2
1134,2021-07-28 08:10:00,phone,H+Z7fnaA5S,103,8,2021-07-28,2
1135,2021-07-28 08:10:00,watch,0wPaUv5+uD,106,8,2021-07-28,2
1136,2021-07-28 08:11:00,phone,H+Z7fnaA5S,115,8,2021-07-28,2
1137,2021-07-28 08:11:00,watch,0wPaUv5+uD,111,8,2021-07-28,2
1138,2021-07-28 08:12:00,phone,H+Z7fnaA5S,38,8,2021-07-28,2
1139,2021-07-28 08:12:00,watch,0wPaUv5+uD,54,8,2021-07-28,2
1140,2021-07-28 08:17:00,phone,H+Z7fnaA5S,31,8,2021-07-28,2
1141,2021-07-28 08:17:00,watch,0wPaUv5+uD,11,8,2021-07-28,2
1142,2021-07-28 08:20:00,phone,H+Z7fnaA5S,29,8,2021-07-28,2
1143,2021-07-28 08:20:00,watch,0wPaUv5+uD,24,8,2021-07-28,2
1144,2021-07-28 08:21:00,phone,H+Z7fnaA5S,79,8,2021-07-28,2
1145,2021-07-28 08:21:00,watch,0wPaUv5+uD,73,8,2021-07-28,2
1146,2021-07-28 08:22:00,watch,0wPaUv5+uD,14,8,2021-07-28,2
1147,2021-07-28 08:23:00,watch,0wPaUv5+uD,24,8,2021-07-28,2
1148,2021-07-28 08:26:00,watch,0wPaUv5+uD,13,8,2021-07-28,2
1149,2021-07-28 08:27:00,watch,0wPaUv5+uD,16,8,2021-07-28,2
1150,2021-07-28 08:45:00,watch,0wPaUv5+uD,26,8,2021-07-28,2
1151,2021-07-28 08:46:00,watch,0wPaUv5+uD,20,8,2021-07-28,2
1152,2021-07-28 08:51:00,watch,0wPaUv5+uD,12,8,2021-07-28,2
1153,2021-07-28 08:52:00,watch,0wPaUv5+uD,29,8,2021-07-28,2
1154,2021-07-28 08:53:00,watch,0wPaUv5+uD,7,8,2021-07-28,2
1155,2021-07-28 08:56:00,watch,0wPaUv5+uD,10,8,2021-07-28,2
1156,2021-07-28 09:01:00,watch,0wPaUv5+uD,10,9,2021-07-28,2
1157,2021-07-28 10:39:00,watch,0wPaUv5+uD,17,10,2021-07-28,2
1158,2021-07-28 10:50:00,watch,0wPaUv5+uD,10,10,2021-07-28,2
1159,2021-07-28 11:29:00,watch,0wPaUv5+uD,14,11,2021-07-28,2
1160,2021-07-28 12:19:00,watch,0wPaUv5+uD,11,12,2021-07-28,2
1161,2021-07-28 12:30:00,watch,0wPaUv5+uD,10,12,2021-07-28,2
1162,2021-07-28 12:51:00,phone,H+Z7fnaA5S,19,12,2021-07-28,2
1163,2021-07-28 12:51:00,watch,0wPaUv5+uD,16,12,2021-07-28,2
1164,2021-07-28 12:52:00,phone,H+Z7fnaA5S,90,12,2021-07-28,2
1165,2021-07-28 12:52:00,watch,0wPaUv5+uD,92,12,2021-07-28,2
1166,2021-07-28 12:54:00,phone,H+Z7fnaA5S,15,12,2021-07-28,2
1167,2021-07-28 12:54:00,watch,0wPaUv5+uD,11,12,2021-07-28,2
1168,2021-07-28 13:00:00,phone,H+Z7fnaA5S,20,13,2021-07-28,2
1169,2021-07-28 13:00:00,watch,0wPaUv5+uD,16,13,2021-07-28,2
1170,2021-07-28 13:01:00,phone,H+Z7fnaA5S,97,13,2021-07-28,2
1171,2021-07-28 13:01:00,watch,0wPaUv5+uD,101,13,2021-07-28,2
1172,2021-07-28 13:02:00,phone,H+Z7fnaA5S,31,13,2021-07-28,2
1173,2021-07-28 13:02:00,watch,0wPaUv5+uD,29,13,2021-07-28,2
1174,2021-07-28 13:03:00,phone,H+Z7fnaA5S,34,13,2021-07-28,2
1175,2021-07-28 13:03:00,watch,0wPaUv5+uD,55,13,2021-07-28,2
1176,2021-07-28 13:04:00,phone,H+Z7fnaA5S,13,13,2021-07-28,2
1177,2021-07-28 13:04:00,watch,0wPaUv5+uD,19,13,2021-07-28,2
1178,2021-07-28 13:14:00,phone,H+Z7fnaA5S,24,13,2021-07-28,2
1179,2021-07-28 13:14:00,watch,0wPaUv5+uD,23,13,2021-07-28,2
1180,2021-07-28 13:15:00,phone,H+Z7fnaA5S,47,13,2021-07-28,2
1181,2021-07-28 13:15:00,watch,0wPaUv5+uD,47,13,2021-07-28,2
1182,2021-07-28 13:28:00,watch,0wPaUv5+uD,11,13,2021-07-28,2
1183,2021-07-28 13:29:00,watch,0wPaUv5+uD,14,13,2021-07-28,2
1184,2021-07-28 13:41:00,watch,0wPaUv5+uD,12,13,2021-07-28,2
1185,2021-07-28 13:47:00,watch,0wPaUv5+uD,56,13,2021-07-28,2
1186,2021-07-28 14:14:00,watch,0wPaUv5+uD,30,14,2021-07-28,2
1187,2021-07-28 14:15:00,watch,0wPaUv5+uD,31,14,2021-07-28,2
1188,2021-07-28 17:04:00,watch,0wPaUv5+uD,12,17,2021-07-28,2
1189,2021-07-28 17:18:00,watch,0wPaUv5+uD,36,17,2021-07-28,2
1190,2021-07-28 17:19:00,watch,0wPaUv5+uD,47,17,2021-07-28,2
1191,2021-07-28 17:26:00,phone,H+Z7fnaA5S,26,17,2021-07-28,2
1192,2021-07-28 17:26:00,watch,0wPaUv5+uD,44,17,2021-07-28,2
1193,2021-07-28 17:27:00,phone,H+Z7fnaA5S,33,17,2021-07-28,2
1194,2021-07-28 17:27:00,watch,0wPaUv5+uD,24,17,2021-07-28,2
1195,2021-07-28 17:28:00,phone,H+Z7fnaA5S,76,17,2021-07-28,2
1196,2021-07-28 17:28:00,watch,0wPaUv5+uD,76,17,2021-07-28,2
1197,2021-07-28 17:29:00,phone,H+Z7fnaA5S,25,17,2021-07-28,2
1198,2021-07-28 17:30:00,phone,H+Z7fnaA5S,7,17,2021-07-28,2
1199,2021-07-28 17:31:00,phone,H+Z7fnaA5S,23,17,2021-07-28,2
1200,2021-07-28 17:32:00,phone,H+Z7fnaA5S,60,17,2021-07-28,2
1201,2021-07-28 17:32:00,watch,0wPaUv5+uD,59,17,2021-07-28,2
1202,2021-07-28 17:33:00,phone,H+Z7fnaA5S,64,17,2021-07-28,2
1203,2021-07-28 17:33:00,watch,0wPaUv5+uD,53,17,2021-07-28,2
1204,2021-07-28 17:34:00,phone,H+Z7fnaA5S,38,17,2021-07-28,2
1205,2021-07-28 17:34:00,watch,0wPaUv5+uD,64,17,2021-07-28,2
1206,2021-07-28 17:35:00,phone,H+Z7fnaA5S,105,17,2021-07-28,2
1207,2021-07-28 17:35:00,watch,0wPaUv5+uD,108,17,2021-07-28,2
1208,2021-07-28 17:36:00,phone,H+Z7fnaA5S,111,17,2021-07-28,2
1209,2021-07-28 17:36:00,watch,0wPaUv5+uD,108,17,2021-07-28,2
1210,2021-07-28 17:37:00,phone,H+Z7fnaA5S,106,17,2021-07-28,2
1211,2021-07-28 17:37:00,watch,0wPaUv5+uD,103,17,2021-07-28,2
1212,2021-07-28 17:38:00,phone,H+Z7fnaA5S,54,17,2021-07-28,2
1213,2021-07-28 17:38:00,watch,0wPaUv5+uD,57,17,2021-07-28,2
1214,2021-07-28 17:57:00,phone,H+Z7fnaA5S,49,17,2021-07-28,2
1215,2021-07-28 17:57:00,watch,0wPaUv5+uD,39,17,2021-07-28,2
1216,2021-07-28 17:59:00,phone,H+Z7fnaA5S,8,17,2021-07-28,2
1217,2021-07-28 18:00:00,phone,H+Z7fnaA5S,19,18,2021-07-28,2
1218,2021-07-28 18:00:00,watch,0wPaUv5+uD,23,18,2021-07-28,2
1219,2021-07-28 18:06:00,watch,0wPaUv5+uD,18,18,2021-07-28,2
1220,2021-07-28 18:07:00,watch,0wPaUv5+uD,14,18,2021-07-28,2
1221,2021-07-28 20:43:00,phone,H+Z7fnaA5S,12,20,2021-07-28,2
1222,2021-07-28 20:44:00,phone,H+Z7fnaA5S,9,20,2021-07-28,2
1223,2021-07-28 21:19:00,phone,H+Z7fnaA5S,28,21,2021-07-28,2
1224,2021-07-29 07:39:00,phone,H+Z7fnaA5S,15,7,2021-07-29,3
1225,2021-07-29 07:44:00,watch,0wPaUv5+uD,34,7,2021-07-29,3
1226,2021-07-29 07:45:00,phone,H+Z7fnaA5S,9,7,2021-07-29,3
1227,2021-07-29 07:46:00,phone,H+Z7fnaA5S,8,7,2021-07-29,3
1228,2021-07-29 07:48:00,phone,H+Z7fnaA5S,23,7,2021-07-29,3
1229,2021-07-29 07:48:00,watch,0wPaUv5+uD,19,7,2021-07-29,3
1230,2021-07-29 07:50:00,phone,H+Z7fnaA5S,8,7,2021-07-29,3
1231,2021-07-29 07:50:00,watch,0wPaUv5+uD,14,7,2021-07-29,3
1232,2021-07-29 07:51:00,phone,H+Z7fnaA5S,26,7,2021-07-29,3
1233,2021-07-29 07:51:00,watch,0wPaUv5+uD,32,7,2021-07-29,3
1234,2021-07-29 07:52:00,phone,H+Z7fnaA5S,9,7,2021-07-29,3
