,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
1438,0,77,2021-07-18 20:02:00,77,1.380104,59.120003,3.8500001,VIHvwnWQtu,phone
1439,0,32,2021-07-18 20:03:00,32,1.1944444,23.85,1.6,VIHvwnWQtu,phone
1440,0,13,2021-07-18 20:35:00,13,1.331157,10.02,0.55,VIHvwnWQtu,phone
1441,0,97,2021-07-18 20:36:00,97,1.2145001,72.87,4.82,VIHvwnWQtu,phone
1442,0,109,2021-07-18 20:37:00,109,1.4373504,84.55998,5.419999,VIHvwnWQtu,phone
1443,0,94,2021-07-18 20:38:00,94,1.4166666,73.07,4.7,VIHvwnWQtu,phone
1444,0,74,2021-07-18 20:39:00,74,1.4444444,57.57,3.67,VIHvwnWQtu,phone
1445,0,45,2021-07-18 20:40:00,107,1.4166666,63.22,5.35,VIHvwnWQtu,phone
1446,0,71,2021-07-18 20:41:00,97,1.4865786,67.01,4.74,VIHvwnWQtu,phone
1447,0,43,2021-07-18 20:42:00,67,1.3055556,44.03,3.34,VIHvwnWQtu,phone
1448,0,10,2021-07-18 20:43:00,10,1.1666666,7.32,0.49,VIHvwnWQtu,phone
1449,0,7,2021-07-18 20:50:00,7,1.1944444,5.2,0.34,VIHvwnWQtu,phone
1450,0,31,2021-07-18 20:51:00,31,1.2777778,23.19,1.55,VIHvwnWQtu,phone
1451,0,102,2021-07-18 20:52:00,110,1.4732972,85.01997,5.6000023,VIHvwnWQtu,phone
1452,0,57,2021-07-18 20:53:00,67,1.4872112,50.640003,3.2399995,VIHvwnWQtu,phone
1453,0,115,2021-07-18 20:54:00,115,1.4588335,87.53,5.5,VIHvwnWQtu,phone
1454,0,87,2021-07-18 20:55:00,95,1.3337828,71.57001,4.709999,VIHvwnWQtu,phone
1455,0,37,2021-07-18 20:56:00,37,1.2568766,27.64,1.8099997,VIHvwnWQtu,phone
1456,0,75,2021-07-18 20:57:00,75,1.3611112,57.21,3.66,VIHvwnWQtu,phone
1457,0,58,2021-07-18 20:58:00,58,1.180273,43.06,2.8799992,VIHvwnWQtu,phone
1458,0,25,2021-07-18 20:59:00,25,1.4333335,19.43,1.2399999,VIHvwnWQtu,phone
1459,0,110,2021-07-18 21:00:00,110,1.4223324,85.33994,5.500003,VIHvwnWQtu,phone
1460,0,32,2021-07-18 21:01:00,88,1.1932957,49.530003,8.729998,VIHvwnWQtu,phone
1461,0,94,2021-07-18 21:02:00,107,1.3780609,77.35996,6.6200075,VIHvwnWQtu,phone
1462,0,79,2021-07-18 21:03:00,79,1.3817953,60.84999,3.9299982,VIHvwnWQtu,phone
1463,0,7,2021-07-18 21:04:00,7,1.3333334,5.36,0.33,VIHvwnWQtu,phone
1464,0,35,2021-07-18 21:06:00,35,1.5632493,27.520008,1.6499995,VIHvwnWQtu,phone
1465,0,108,2021-07-18 21:07:00,108,1.4478083,83.46993,5.3500023,VIHvwnWQtu,phone
1466,0,84,2021-07-18 21:08:00,84,1.5036995,65.52996,4.199998,VIHvwnWQtu,phone
1467,0,25,2021-07-18 21:09:00,25,1.4630327,19.52,1.15,VIHvwnWQtu,phone
1468,0,8,2021-07-18 21:10:00,8,1.2186679,5.98,0.39000002,VIHvwnWQtu,phone
1469,0,12,2021-07-18 21:57:00,12,1.0921986,8.75,0.6,VIHvwnWQtu,phone
1470,0,12,2021-07-19 00:17:00,12,0.9384117,8.51,0.6000001,VIHvwnWQtu,phone
1471,0,10,2021-07-19 00:18:00,10,1.2671114,7.63,0.49000004,VIHvwnWQtu,phone
1472,0,12,2021-07-19 00:39:00,12,1.3047006,9.13,0.59000003,VIHvwnWQtu,phone
1473,0,7,2021-07-19 00:40:00,7,1.3837987,5.1899996,0.35000002,VIHvwnWQtu,phone
1474,0,15,2021-07-19 04:01:00,15,1.477592,11.639999,0.65000004,VIHvwnWQtu,phone
1475,0,7,2021-07-19 07:57:00,7,0.09147135,5.4882812,0.33544922,q+zdkj/ZfA,watch
1476,0,26,2021-07-19 07:58:00,26,0.353125,21.1875,1.2788086,q+zdkj/ZfA,watch
1477,16,25,2021-07-19 07:59:00,41,0.59296876,35.578125,2.386963,q+zdkj/ZfA,watch
1478,0,7,2021-07-19 08:00:00,7,0.095703125,5.7421875,0.328125,q+zdkj/ZfA,watch
1479,0,18,2021-07-19 08:01:00,18,0.24160156,14.496094,0.8535156,q+zdkj/ZfA,watch
1480,20,0,2021-07-19 08:02:00,20,0.34114584,20.46875,1.8105469,q+zdkj/ZfA,watch
1481,2,0,2021-07-19 08:03:00,2,0.032226562,1.9335938,0.19091797,q+zdkj/ZfA,watch
1482,0,31,2021-07-19 08:04:00,31,0.41927084,25.15625,1.4716797,q+zdkj/ZfA,watch
1483,0,23,2021-07-19 08:05:00,23,0.30201823,18.121094,1.098877,q+zdkj/ZfA,watch
1484,0,28,2021-07-19 08:06:00,28,0.37434897,22.460938,1.3222656,q+zdkj/ZfA,watch
1485,0,28,2021-07-19 08:07:00,28,1.5267178,22.159998,1.3599999,VIHvwnWQtu,phone
1486,0,58,2021-07-19 08:07:00,58,0.7578125,45.46875,2.772705,q+zdkj/ZfA,watch
1487,0,123,2021-07-19 08:08:00,123,1.636167,98.17002,6.1400013,VIHvwnWQtu,phone
1488,0,114,2021-07-19 08:08:00,114,1.5054036,90.32422,5.4277344,q+zdkj/ZfA,watch
1489,0,104,2021-07-19 08:09:00,119,1.5988072,91.05,5.95,VIHvwnWQtu,phone
1490,15,101,2021-07-19 08:09:00,116,1.6210287,97.26172,6.3571777,q+zdkj/ZfA,watch
1491,0,84,2021-07-19 08:10:00,112,1.525339,80.859985,5.6,VIHvwnWQtu,phone
1492,0,90,2021-07-19 08:10:00,90,1.1919922,71.51953,4.272949,q+zdkj/ZfA,watch
1493,0,79,2021-07-19 08:11:00,87,1.4440801,65.270004,4.35,VIHvwnWQtu,phone
1494,0,68,2021-07-19 08:11:00,68,0.8830078,52.98047,3.2595215,q+zdkj/ZfA,watch
1495,0,7,2021-07-19 08:13:00,7,1.3611112,5.33,0.34,VIHvwnWQtu,phone
1496,0,7,2021-07-19 08:14:00,7,0.9166667,4.9700003,0.36,VIHvwnWQtu,phone
1497,0,7,2021-07-19 08:19:00,7,1.3333334,5.38,0.34,VIHvwnWQtu,phone
1498,0,25,2021-07-19 08:33:00,52,1.4852921,32.50999,4.770001,VIHvwnWQtu,phone
1499,0,51,2021-07-19 08:33:00,51,0.6759115,40.554688,2.425537,q+zdkj/ZfA,watch
1500,0,112,2021-07-19 08:34:00,114,1.5052428,88.74,5.8299994,VIHvwnWQtu,phone
1501,0,119,2021-07-19 08:34:00,119,1.575586,94.53516,5.6584473,q+zdkj/ZfA,watch
1502,0,79,2021-07-19 08:35:00,105,1.4297991,75.78999,6.6500034,VIHvwnWQtu,phone
1503,0,113,2021-07-19 08:35:00,113,1.4748698,88.49219,5.394287,q+zdkj/ZfA,watch
1504,0,63,2021-07-19 08:36:00,63,1.4755898,48.97999,3.1299987,VIHvwnWQtu,phone
1505,0,62,2021-07-19 08:36:00,62,0.8046875,48.28125,2.9609375,q+zdkj/ZfA,watch
1506,0,63,2021-07-19 08:37:00,63,1.4991827,47.84,3.099999,VIHvwnWQtu,phone
1507,0,57,2021-07-19 08:37:00,57,0.7459635,44.757812,2.7219238,q+zdkj/ZfA,watch
1508,0,13,2021-07-19 08:50:00,13,1.4166667,10.1,0.55,VIHvwnWQtu,phone
1509,0,14,2021-07-19 08:50:00,14,0.18320313,10.9921875,0.66918945,q+zdkj/ZfA,watch
1510,0,115,2021-07-19 08:51:00,115,1.5053358,89.69,5.4800005,VIHvwnWQtu,phone
1511,0,114,2021-07-19 08:51:00,114,1.5185547,91.11328,5.41626,q+zdkj/ZfA,watch
1512,0,46,2021-07-19 08:52:00,46,1.6810509,36.37,2.22,VIHvwnWQtu,phone
1513,0,43,2021-07-19 08:52:00,43,0.5691406,34.148438,2.0463867,q+zdkj/ZfA,watch
1514,0,117,2021-07-19 08:53:00,117,1.5266666,91.6,5.61,VIHvwnWQtu,phone
1515,0,120,2021-07-19 08:53:00,120,1.5907552,95.44531,5.711426,q+zdkj/ZfA,watch
1516,0,113,2021-07-19 08:54:00,113,1.5207624,87.990005,5.37,VIHvwnWQtu,phone
1517,0,107,2021-07-19 08:54:00,107,1.4128907,84.77344,5.0932617,q+zdkj/ZfA,watch
1518,0,47,2021-07-19 08:55:00,47,1.3097789,35.62,2.31,VIHvwnWQtu,phone
1519,0,46,2021-07-19 08:55:00,46,0.609375,36.5625,2.1879883,q+zdkj/ZfA,watch
1520,0,54,2021-07-19 08:58:00,54,1.4060347,41.59,2.6699994,VIHvwnWQtu,phone
1521,0,53,2021-07-19 08:58:00,53,0.6875651,41.253906,2.5341797,q+zdkj/ZfA,watch
1522,0,35,2021-07-19 08:59:00,35,1.3728964,26.750004,1.7399995,VIHvwnWQtu,phone
1523,0,33,2021-07-19 08:59:00,33,0.434375,26.0625,1.5705566,q+zdkj/ZfA,watch
1524,0,6,2021-07-19 09:00:00,6,1.3888888,4.64,0.3,VIHvwnWQtu,phone
1525,0,6,2021-07-19 09:00:00,6,0.079427086,4.765625,0.28564453,q+zdkj/ZfA,watch
1526,0,40,2021-07-19 09:39:00,40,1.2777778,30.24,2.0,VIHvwnWQtu,phone
1527,0,49,2021-07-19 09:39:00,49,0.6191406,37.148438,2.3737793,q+zdkj/ZfA,watch
1528,0,10,2021-07-19 09:55:00,10,0.1373698,8.2421875,0.47265625,q+zdkj/ZfA,watch
1529,0,34,2021-07-19 09:56:00,34,0.4546875,27.28125,1.6186523,q+zdkj/ZfA,watch
1530,0,17,2021-07-19 09:57:00,17,0.22434896,13.4609375,0.8095703,q+zdkj/ZfA,watch
1531,0,14,2021-07-19 09:58:00,14,0.18509115,11.105469,0.6665039,q+zdkj/ZfA,watch
1532,0,22,2021-07-19 10:09:00,22,0.28554687,17.132812,1.0524902,q+zdkj/ZfA,watch
1533,0,15,2021-07-19 10:10:00,15,0.19785157,11.871094,0.7199707,q+zdkj/ZfA,watch
1534,0,3,2021-07-19 10:11:00,3,0.041015625,2.4609375,0.1418457,q+zdkj/ZfA,watch
1535,0,17,2021-07-19 10:12:00,17,0.22545573,13.527344,0.8076172,q+zdkj/ZfA,watch
1536,0,2,2021-07-19 10:13:00,2,0.026302082,1.578125,0.095214844,q+zdkj/ZfA,watch
1537,0,50,2021-07-19 10:41:00,50,0.6635417,39.8125,2.378418,q+zdkj/ZfA,watch
1538,0,22,2021-07-19 10:43:00,22,0.29153645,17.492188,1.0463867,q+zdkj/ZfA,watch
1539,0,37,2021-07-19 10:44:00,37,0.49889323,29.933594,1.7524414,q+zdkj/ZfA,watch
1540,0,6,2021-07-19 10:55:00,6,0.07903646,4.7421875,0.28637695,q+zdkj/ZfA,watch
1541,0,8,2021-07-19 10:57:00,8,0.10865886,6.5195312,0.3696289,q+zdkj/ZfA,watch
1542,0,6,2021-07-19 10:59:00,6,0.07832031,4.6992188,0.28881836,q+zdkj/ZfA,watch
1543,0,20,2021-07-19 11:29:00,20,0.26451823,15.871094,0.9523926,q+zdkj/ZfA,watch
1544,0,61,2021-07-19 12:00:00,61,1.3888888,47.05,3.04,VIHvwnWQtu,phone
1545,0,53,2021-07-19 12:00:00,53,0.6848958,41.09375,2.5361328,q+zdkj/ZfA,watch
1546,0,15,2021-07-19 12:01:00,15,1.3055556,11.32,0.74,VIHvwnWQtu,phone
1547,0,11,2021-07-19 12:01:00,11,0.14042969,8.425781,0.52856445,q+zdkj/ZfA,watch
1548,0,13,2021-07-19 12:06:00,13,1.4166666,10.03,0.63,VIHvwnWQtu,phone
1549,7,0,2021-07-19 12:07:00,7,0.10123698,6.0742188,0.3918457,q+zdkj/ZfA,watch
1550,0,8,2021-07-19 12:11:00,8,0.10625,6.375,0.37963867,q+zdkj/ZfA,watch
1551,6,0,2021-07-19 12:29:00,6,0.08404948,5.0429688,0.33276367,q+zdkj/ZfA,watch
1552,0,4,2021-07-19 12:30:00,4,0.055729166,3.34375,0.18652344,q+zdkj/ZfA,watch
1553,0,9,2021-07-19 12:31:00,9,0.11907552,7.1445312,0.42944336,q+zdkj/ZfA,watch
1554,0,7,2021-07-19 12:34:00,7,1.0555556,5.0,0.35,VIHvwnWQtu,phone
1555,0,14,2021-07-19 12:35:00,14,1.5,10.98,0.68,VIHvwnWQtu,phone
1556,0,42,2021-07-19 12:36:00,42,1.3929433,32.35001,2.0899992,VIHvwnWQtu,phone
1557,0,55,2021-07-19 12:36:00,55,0.7135417,42.8125,2.6362305,q+zdkj/ZfA,watch
1558,0,39,2021-07-19 12:37:00,39,1.3048712,29.700008,1.9299995,VIHvwnWQtu,phone
1559,0,31,2021-07-19 12:37:00,31,0.40071616,24.042969,1.4851074,q+zdkj/ZfA,watch
1560,0,8,2021-07-19 13:06:00,8,0.106510416,6.390625,0.37719727,q+zdkj/ZfA,watch
1561,0,1,2021-07-19 13:07:00,1,0.013932291,0.8359375,0.045410156,q+zdkj/ZfA,watch
1562,0,63,2021-07-19 13:08:00,63,1.4999999,49.35,3.12,VIHvwnWQtu,phone
1563,0,52,2021-07-19 13:08:00,52,0.6709635,40.257812,2.4973145,q+zdkj/ZfA,watch
1564,0,37,2021-07-19 13:09:00,37,1.4722222,28.78,1.85,VIHvwnWQtu,phone
1565,0,24,2021-07-19 13:09:00,24,0.3141927,18.851562,1.1435547,q+zdkj/ZfA,watch
1566,0,70,2021-07-19 13:10:00,70,1.3611112,53.61,3.49,VIHvwnWQtu,phone
1567,0,88,2021-07-19 13:10:00,88,1.1576172,69.45703,4.1831055,q+zdkj/ZfA,watch
1568,0,22,2021-07-19 13:11:00,22,1.4722222,17.16,1.1,VIHvwnWQtu,phone
1569,0,23,2021-07-19 13:11:00,23,0.29895833,17.9375,1.098877,q+zdkj/ZfA,watch
1570,0,31,2021-07-19 13:12:00,31,1.4722222,24.05,1.54,VIHvwnWQtu,phone
1571,0,24,2021-07-19 13:12:00,24,0.3108073,18.648438,1.1530762,q+zdkj/ZfA,watch
1572,0,45,2021-07-19 13:13:00,45,1.5,35.09,2.23,VIHvwnWQtu,phone
1573,0,42,2021-07-19 13:13:00,42,0.54765624,32.859375,2.0031738,q+zdkj/ZfA,watch
1574,0,14,2021-07-19 13:47:00,14,0.18268229,10.9609375,0.670166,q+zdkj/ZfA,watch
1575,0,6,2021-07-19 14:10:00,6,0.07486979,4.4921875,0.29711914,q+zdkj/ZfA,watch
1576,0,74,2021-07-19 15:11:00,74,1.44611,57.449997,3.6699994,VIHvwnWQtu,phone
1577,0,26,2021-07-19 15:12:00,26,1.4722222,20.24,1.26,VIHvwnWQtu,phone
1578,0,53,2021-07-19 15:13:00,62,1.4795874,47.129997,3.0799985,VIHvwnWQtu,phone
1579,0,46,2021-07-19 18:21:00,46,1.4525839,35.65,2.2799997,VIHvwnWQtu,phone
1580,0,63,2021-07-19 18:23:00,63,1.3219371,47.220005,3.03,VIHvwnWQtu,phone
1581,0,45,2021-07-19 18:24:00,45,1.4473258,35.050007,2.2399993,VIHvwnWQtu,phone
1582,0,30,2021-07-19 19:04:00,30,1.3055556,22.98,1.47,VIHvwnWQtu,phone
1583,0,69,2021-07-19 19:05:00,69,1.3594025,53.04,3.45,VIHvwnWQtu,phone
1584,0,37,2021-07-19 19:06:00,37,1.2380558,27.480001,1.83,VIHvwnWQtu,phone
1585,0,34,2021-07-19 19:07:00,34,1.0671699,24.909998,1.6899999,VIHvwnWQtu,phone
1586,0,34,2021-07-19 19:08:00,34,1.1428024,25.349998,1.5999999,VIHvwnWQtu,phone
1587,0,50,2021-07-19 19:09:00,50,1.4166666,38.61,2.47,VIHvwnWQtu,phone
1588,0,57,2021-07-19 19:11:00,57,1.4722222,44.37,2.84,VIHvwnWQtu,phone
1589,0,6,2021-07-19 19:40:00,6,1.1944444,4.38,0.3,VIHvwnWQtu,phone
1590,0,75,2021-07-19 19:41:00,75,1.4123044,58.090004,3.719999,VIHvwnWQtu,phone
1591,0,13,2021-07-19 19:57:00,13,1.5555556,10.24,0.63,VIHvwnWQtu,phone
1592,0,83,2021-07-19 19:58:00,83,1.4087366,63.579994,4.089999,VIHvwnWQtu,phone
1593,0,67,2021-07-19 21:32:00,67,1.4523511,51.999992,3.3099985,VIHvwnWQtu,phone
1594,0,37,2021-07-19 21:33:00,37,1.3511227,28.5,1.83,VIHvwnWQtu,phone
1595,0,78,2021-07-19 21:34:00,78,1.4166666,60.17,3.9,VIHvwnWQtu,phone
1596,0,6,2021-07-19 21:35:00,6,1.3547281,4.6,0.3,VIHvwnWQtu,phone
1597,0,53,2021-07-19 22:06:00,53,1.2222222,40.79,2.8,VIHvwnWQtu,phone
1598,0,65,2021-07-19 22:07:00,65,1.1326089,47.649998,3.2399998,VIHvwnWQtu,phone
1599,0,27,2021-07-19 22:08:00,27,1.1944444,19.88,1.36,VIHvwnWQtu,phone
1600,0,66,2021-07-19 22:09:00,66,1.275048,49.480003,3.2599998,VIHvwnWQtu,phone
1601,0,117,2021-07-19 22:10:00,117,1.521,91.26,5.85,VIHvwnWQtu,phone
1602,0,115,2021-07-19 22:11:00,115,1.495,89.7,5.75,VIHvwnWQtu,phone
1603,0,39,2021-07-19 22:12:00,39,1.4444444,30.3,1.94,VIHvwnWQtu,phone
1604,0,44,2021-07-19 22:13:00,44,1.3611112,33.87,2.2,VIHvwnWQtu,phone
1605,0,28,2021-07-19 22:14:00,28,1.1655515,20.8,1.3899999,VIHvwnWQtu,phone
1606,0,7,2021-07-19 22:15:00,7,1.25,5.17,0.34,VIHvwnWQtu,phone
1607,0,55,2021-07-19 22:23:00,60,1.4472347,46.510002,2.8999984,VIHvwnWQtu,phone
1608,0,96,2021-07-19 22:24:00,104,1.4101624,77.62997,5.1900015,VIHvwnWQtu,phone
1609,0,49,2021-07-19 22:25:00,71,1.4101226,48.93,3.4299996,VIHvwnWQtu,phone
1610,0,7,2021-07-19 22:53:00,8,0.9166667,5.7,0.4,VIHvwnWQtu,phone
1611,0,39,2021-07-19 22:54:00,56,1.1220984,36.839996,4.2700005,VIHvwnWQtu,phone
1612,0,62,2021-07-19 22:55:00,109,1.3894207,70.23003,8.470001,VIHvwnWQtu,phone
1613,0,113,2021-07-19 22:56:00,113,1.4610002,87.66001,5.649999,VIHvwnWQtu,phone
1614,0,100,2021-07-19 22:57:00,100,1.3888888,77.08,5.0,VIHvwnWQtu,phone
1615,0,51,2021-07-19 22:58:00,51,1.4501547,39.749996,2.5399992,VIHvwnWQtu,phone
1616,0,14,2021-07-19 22:59:00,14,1.0460374,10.08,0.7000001,VIHvwnWQtu,phone
1617,0,14,2021-07-19 23:37:00,14,0.9463972,9.97,0.70000005,VIHvwnWQtu,phone
1618,0,15,2021-07-20 00:21:00,15,1.3611112,11.44,0.72,VIHvwnWQtu,phone
1619,0,12,2021-07-20 00:21:00,12,0.14981417,8.988851,0.5853789,q+zdkj/ZfA,watch
1620,0,1,2021-07-20 07:55:00,1,0.012503894,0.75023365,0.0485633,q+zdkj/ZfA,watch
1621,10,28,2021-07-20 07:58:00,38,0.54674685,32.80481,2.301334,q+zdkj/ZfA,watch
1622,29,0,2021-07-20 07:59:00,29,0.52454793,31.472878,3.014843,q+zdkj/ZfA,watch
1623,11,31,2021-07-20 08:00:00,42,0.6264941,37.589645,2.6434975,q+zdkj/ZfA,watch
1624,0,6,2021-07-20 08:01:00,6,0.08184496,4.910698,0.27831745,q+zdkj/ZfA,watch
1625,0,8,2021-07-20 08:02:00,8,0.1052433,6.314598,0.38208294,q+zdkj/ZfA,watch
1626,0,42,2021-07-20 08:03:00,42,0.558345,33.5007,2.0036507,q+zdkj/ZfA,watch
1627,0,36,2021-07-20 08:04:00,36,1.3413204,27.800003,1.7499999,VIHvwnWQtu,phone
1628,0,14,2021-07-20 08:05:00,14,0.19255422,11.553253,0.65462494,q+zdkj/ZfA,watch
1629,0,27,2021-07-20 08:07:00,27,1.8319062,22.249998,1.3299998,VIHvwnWQtu,phone
1630,0,33,2021-07-20 08:08:00,33,1.4446038,25.77,1.6200001,VIHvwnWQtu,phone
1631,0,46,2021-07-20 08:08:00,46,0.6079516,36.477097,2.1969385,q+zdkj/ZfA,watch
1632,0,128,2021-07-20 08:09:00,128,1.7236665,103.42,6.4,VIHvwnWQtu,phone
1633,0,95,2021-07-20 08:09:00,95,1.2475041,74.85025,4.54663,q+zdkj/ZfA,watch
1634,0,119,2021-07-20 08:10:00,119,1.7082144,95.909996,5.9500012,VIHvwnWQtu,phone
1635,12,74,2021-07-20 08:10:00,86,1.21147,72.6882,4.729883,q+zdkj/ZfA,watch
1636,0,82,2021-07-20 08:11:00,82,1.57915,65.09999,4.0700006,VIHvwnWQtu,phone
1637,7,73,2021-07-20 08:11:00,80,1.0895462,65.37277,4.1739902,q+zdkj/ZfA,watch
1638,0,31,2021-07-20 08:27:00,31,0.40793306,24.475983,1.4768639,q+zdkj/ZfA,watch
1639,0,20,2021-07-20 08:32:00,31,1.5833334,21.78,1.45,VIHvwnWQtu,phone
1640,0,91,2021-07-20 08:33:00,115,1.5579315,83.05,7.1100016,VIHvwnWQtu,phone
1641,0,119,2021-07-20 08:33:00,119,1.5674138,94.04483,5.66494,q+zdkj/ZfA,watch
1642,0,92,2021-07-20 08:34:00,116,1.5041778,84.03998,7.91,VIHvwnWQtu,phone
1643,0,115,2021-07-20 08:34:00,115,1.513266,90.79596,5.477482,q+zdkj/ZfA,watch
1644,0,97,2021-07-20 08:35:00,97,1.4508325,75.45996,4.810003,VIHvwnWQtu,phone
1645,0,97,2021-07-20 08:35:00,97,1.2608867,75.6532,4.634609,q+zdkj/ZfA,watch
1646,0,38,2021-07-20 08:37:00,38,1.4236343,28.720001,1.88,VIHvwnWQtu,phone
1647,0,27,2021-07-20 08:37:00,27,0.34852904,20.911743,1.2940979,q+zdkj/ZfA,watch
1648,0,31,2021-07-20 08:49:00,31,1.2222222,23.18,1.52,VIHvwnWQtu,phone
1649,0,11,2021-07-20 08:49:00,11,0.13991395,8.394836,0.53097916,q+zdkj/ZfA,watch
1650,0,38,2021-07-20 08:50:00,38,1.5187135,29.83,1.85,VIHvwnWQtu,phone
1651,0,22,2021-07-20 08:50:00,22,0.2858429,17.150574,1.0507202,q+zdkj/ZfA,watch
1652,0,63,2021-07-20 08:51:00,63,1.4897616,48.949997,3.109999,VIHvwnWQtu,phone
1653,0,64,2021-07-20 08:51:00,64,0.837735,50.2641,3.0569878,q+zdkj/ZfA,watch
1654,0,46,2021-07-20 08:52:00,46,1.6666666,36.64,2.26,VIHvwnWQtu,phone
1655,0,45,2021-07-20 08:52:00,45,0.6043762,36.262573,2.1282654,q+zdkj/ZfA,watch
1656,0,121,2021-07-20 08:53:00,121,1.6077853,95.519966,5.9200006,VIHvwnWQtu,phone
1657,0,123,2021-07-20 08:53:00,123,1.63467,98.0802,5.8436546,q+zdkj/ZfA,watch
1658,0,118,2021-07-20 08:54:00,118,1.6111112,93.35,5.79,VIHvwnWQtu,phone
1659,0,110,2021-07-20 08:54:00,110,1.4576986,87.461914,5.228485,q+zdkj/ZfA,watch
1660,0,38,2021-07-20 08:55:00,38,1.657491,30.47,1.8899999,VIHvwnWQtu,phone
1661,0,35,2021-07-20 08:55:00,35,0.46681517,28.008911,1.666584,q+zdkj/ZfA,watch
1662,0,51,2021-07-20 08:58:00,51,1.4286537,39.53,2.54,VIHvwnWQtu,phone
1663,0,54,2021-07-20 08:58:00,54,0.7049357,42.296143,2.5763092,q+zdkj/ZfA,watch
1664,0,12,2021-07-20 08:59:00,12,0.16031088,9.618652,0.5663376,q+zdkj/ZfA,watch
1665,0,63,2021-07-20 09:00:00,63,1.3888888,48.18,3.13,VIHvwnWQtu,phone
1666,0,53,2021-07-20 09:00:00,53,0.6925761,41.554565,2.536583,q+zdkj/ZfA,watch
1667,0,17,2021-07-20 09:01:00,17,1.4088271,13.12,0.84000003,VIHvwnWQtu,phone
1668,0,21,2021-07-20 09:01:00,21,0.27902222,16.741333,0.99282074,q+zdkj/ZfA,watch
1669,0,119,2021-07-20 09:02:00,119,1.5619999,93.72,5.95,VIHvwnWQtu,phone
1670,0,92,2021-07-20 09:02:00,92,1.2112752,72.67651,4.389366,q+zdkj/ZfA,watch
1671,0,17,2021-07-20 09:03:00,17,1.3616256,13.059999,0.85000014,VIHvwnWQtu,phone
1672,0,32,2021-07-20 09:03:00,32,0.42385864,25.431519,1.523819,q+zdkj/ZfA,watch
1673,0,40,2021-07-20 09:05:00,40,0.52782184,31.669312,1.9109268,q+zdkj/ZfA,watch
1674,0,58,2021-07-20 09:06:00,58,1.4918538,45.14999,2.8899984,VIHvwnWQtu,phone
1675,0,115,2021-07-20 09:07:00,115,1.4923333,89.53999,5.75,VIHvwnWQtu,phone
1676,0,94,2021-07-20 09:07:00,94,1.2239258,73.43555,4.488388,q+zdkj/ZfA,watch
1677,0,78,2021-07-20 09:08:00,78,1.3506958,59.890003,3.9099996,VIHvwnWQtu,phone
1678,0,55,2021-07-20 09:08:00,55,0.7137126,42.822754,2.633484,q+zdkj/ZfA,watch
1679,0,18,2021-07-20 09:09:00,18,1.23924,13.63,0.89,VIHvwnWQtu,phone
1680,0,10,2021-07-20 09:09:00,10,0.13196208,7.9177246,0.4803009,q+zdkj/ZfA,watch
1681,0,32,2021-07-20 09:10:00,32,0.40923664,24.5542,1.5436172,q+zdkj/ZfA,watch
1682,0,66,2021-07-20 09:11:00,66,1.3888888,50.88,3.29,VIHvwnWQtu,phone
1683,0,13,2021-07-20 09:11:00,13,0.16552328,9.9313965,0.6260834,q+zdkj/ZfA,watch
1684,0,6,2021-07-20 09:17:00,6,0.07748006,4.6488037,0.28798676,q+zdkj/ZfA,watch
1685,0,38,2021-07-20 09:30:00,38,0.51267904,30.760742,1.8082199,q+zdkj/ZfA,watch
1686,0,30,2021-07-20 09:31:00,30,0.38991293,23.394775,1.4368896,q+zdkj/ZfA,watch
1687,0,25,2021-07-20 09:32:00,25,0.32734984,19.640991,1.1947021,q+zdkj/ZfA,watch
1688,0,26,2021-07-20 09:44:00,26,0.34264934,20.55896,1.2445221,q+zdkj/ZfA,watch
1689,0,6,2021-07-20 09:50:00,6,0.07993164,4.7958984,0.28494263,q+zdkj/ZfA,watch
1690,0,8,2021-07-20 09:57:00,8,0.09957682,5.9746094,0.39242554,q+zdkj/ZfA,watch
1691,0,7,2021-07-20 10:40:00,7,0.09364624,5.6187744,0.33234406,q+zdkj/ZfA,watch
1692,0,4,2021-07-20 10:41:00,4,0.05428263,3.256958,0.1898346,q+zdkj/ZfA,watch
1693,0,6,2021-07-20 10:59:00,6,0.07505086,4.5030518,0.2938919,q+zdkj/ZfA,watch
1694,0,6,2021-07-20 11:32:00,6,0.08351237,5.010742,0.2749939,q+zdkj/ZfA,watch
1695,0,6,2021-07-20 11:51:00,6,0.07998454,4.7990723,0.28531647,q+zdkj/ZfA,watch
1696,0,16,2021-07-20 12:00:00,16,1.416667,12.3600025,0.7900001,VIHvwnWQtu,phone
1697,0,30,2021-07-20 12:00:00,30,0.38110554,22.866333,1.4497604,q+zdkj/ZfA,watch
1698,0,58,2021-07-20 12:01:00,58,1.3369255,44.570007,2.8699994,VIHvwnWQtu,phone
1699,0,62,2021-07-20 12:01:00,62,0.8016886,48.10132,2.968361,q+zdkj/ZfA,watch
1700,0,14,2021-07-20 12:02:00,14,0.17949015,10.769409,0.6758499,q+zdkj/ZfA,watch
1701,0,23,2021-07-20 12:03:00,23,1.3750598,17.599998,1.14,VIHvwnWQtu,phone
1702,0,13,2021-07-20 12:04:00,13,1.4122778,10.04,0.64,VIHvwnWQtu,phone
1703,0,17,2021-07-20 12:04:00,17,0.2205017,13.230103,0.8129425,q+zdkj/ZfA,watch
