,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
1473,0,65,2021-08-02 12:30:00,65,1.2777778,35.41,1.44,DuV1ecgLJQ,watch
1474,0,26,2021-08-02 12:35:00,26,0.97222227,17.73,0.68,4qNdyOwT3G,phone
1475,0,26,2021-08-02 12:35:00,26,0.913296,17.022,0.65,DuV1ecgLJQ,watch
1476,0,22,2021-08-02 12:37:00,22,0.9722222,14.7,0.56,DuV1ecgLJQ,watch
1477,0,17,2021-08-02 12:39:00,17,1.1111112,11.71,0.39,4qNdyOwT3G,phone
1478,0,11,2021-08-02 12:39:00,11,1.3888888,8.1,0.23,DuV1ecgLJQ,watch
1479,0,2,2021-08-02 12:40:00,2,1.1666666,1.41,0.04,4qNdyOwT3G,phone
1480,0,24,2021-08-02 12:50:00,24,1.3333334,17.55,0.52,4qNdyOwT3G,phone
1481,0,30,2021-08-02 12:50:00,30,1.4388086,21.882,0.639,DuV1ecgLJQ,watch
1482,0,15,2021-08-02 12:52:00,15,1.1388888,10.51,0.33,4qNdyOwT3G,phone
1483,0,17,2021-08-02 12:52:00,17,1.3888888,12.12,0.4,DuV1ecgLJQ,watch
1484,0,69,2021-08-02 12:53:00,69,1.3013042,49.57999,1.4599997,4qNdyOwT3G,phone
1485,0,59,2021-08-02 12:53:00,59,1.4238445,43.166,1.36,DuV1ecgLJQ,watch
1486,0,122,2021-08-02 12:54:00,122,1.4785,88.71,2.47,4qNdyOwT3G,phone
1487,0,117,2021-08-02 12:54:00,117,1.4276667,85.66,2.45,DuV1ecgLJQ,watch
1488,0,97,2021-08-02 12:55:00,110,1.3888888,77.57,2.24,4qNdyOwT3G,phone
1489,0,110,2021-08-02 12:55:00,110,1.4166666,79.1,2.35,DuV1ecgLJQ,watch
1490,0,117,2021-08-02 12:56:00,117,1.4557173,86.05,2.3899999,4qNdyOwT3G,phone
1491,0,117,2021-08-02 12:56:00,117,1.4562349,85.979,2.34,DuV1ecgLJQ,watch
1492,0,68,2021-08-02 12:57:00,81,1.1237797,54.099983,2.1299994,4qNdyOwT3G,phone
1493,0,60,2021-08-02 12:57:00,60,1.3309445,43.096,1.29,DuV1ecgLJQ,watch
1494,0,75,2021-08-02 12:58:00,104,1.332181,66.65,2.19,4qNdyOwT3G,phone
1495,0,106,2021-08-02 12:58:00,106,1.4389185,69.324,2.25,DuV1ecgLJQ,watch
1496,0,10,2021-08-02 12:59:00,10,0.8611111,6.45,0.3,DuV1ecgLJQ,watch
1497,0,14,2021-08-02 13:03:00,14,0.9722222,9.25,0.39,DuV1ecgLJQ,watch
1498,0,87,2021-08-02 13:04:00,87,1.4166666,63.44,1.85,4qNdyOwT3G,phone
1499,0,89,2021-08-02 13:04:00,89,1.3888888,64.66,1.86,DuV1ecgLJQ,watch
1500,0,78,2021-08-02 13:05:00,108,1.3333334,69.57,3.67,4qNdyOwT3G,phone
1501,0,108,2021-08-02 13:05:00,108,1.3333334,70.6,3.29,DuV1ecgLJQ,watch
1502,0,119,2021-08-02 13:06:00,119,1.4556667,87.34,2.4,4qNdyOwT3G,phone
1503,0,119,2021-08-02 13:06:00,119,1.4553334,87.32,2.38,DuV1ecgLJQ,watch
1504,0,73,2021-08-02 13:07:00,73,1.2648042,52.189987,1.5699992,4qNdyOwT3G,phone
1505,0,72,2021-08-02 13:07:00,72,1.3611112,51.71,1.59,DuV1ecgLJQ,watch
1506,0,97,2021-08-02 13:08:00,97,1.25,69.01,2.04,4qNdyOwT3G,phone
1507,0,112,2021-08-02 13:08:00,112,1.348,80.88,2.26,DuV1ecgLJQ,watch
1508,0,75,2021-08-02 13:09:00,101,1.2483599,66.700005,2.9599998,4qNdyOwT3G,phone
1509,0,108,2021-08-02 13:09:00,108,1.3888888,70.508,3.32,DuV1ecgLJQ,watch
1510,0,6,2021-08-02 13:10:00,6,1.0000001,4.11,0.18,4qNdyOwT3G,phone
1511,0,15,2021-08-02 13:10:00,15,1.2054194,10.327,0.37,DuV1ecgLJQ,watch
1512,0,18,2021-08-02 13:49:00,18,1.4444444,13.23,0.37,DuV1ecgLJQ,watch
1513,0,20,2021-08-02 13:50:00,20,1.5,14.87,0.46,DuV1ecgLJQ,watch
1514,0,35,2021-08-02 13:51:00,35,1.4166666,25.73,0.77,DuV1ecgLJQ,watch
1515,0,10,2021-08-02 13:53:00,10,1.2222222,7.03,0.25,DuV1ecgLJQ,watch
1516,0,8,2021-08-02 13:56:00,8,1.8055556,6.37,0.12,DuV1ecgLJQ,watch
1517,0,44,2021-08-02 13:58:00,44,1.4722222,32.18,0.98,DuV1ecgLJQ,watch
1518,0,56,2021-08-02 13:59:00,56,1.3620567,40.558,1.21,DuV1ecgLJQ,watch
1519,0,28,2021-08-02 14:32:00,28,1.2321385,19.769997,0.6,4qNdyOwT3G,phone
1520,0,13,2021-08-02 14:32:00,13,1.4166666,9.47,0.3,DuV1ecgLJQ,watch
1521,0,46,2021-08-02 14:33:00,46,1.3306144,33.15,0.96999997,4qNdyOwT3G,phone
1522,0,32,2021-08-02 14:33:00,32,1.1388888,22.07,0.76,DuV1ecgLJQ,watch
1523,0,15,2021-08-02 14:38:00,15,1.1388888,10.4,0.36,4qNdyOwT3G,phone
1524,2,60,2021-08-02 14:38:00,62,1.3863522,44.786,1.57,DuV1ecgLJQ,watch
1525,0,40,2021-08-02 14:39:00,40,1.2295727,28.380001,0.8300001,4qNdyOwT3G,phone
1526,0,41,2021-08-02 14:39:00,41,1.4741126,30.086,0.871,DuV1ecgLJQ,watch
1527,0,61,2021-08-02 15:17:00,84,1.3055556,56.09,1.72,4qNdyOwT3G,phone
1528,0,99,2021-08-02 15:17:00,99,1.3055556,64.59,2.1,DuV1ecgLJQ,watch
1529,0,113,2021-08-02 15:18:00,113,1.3548334,81.29,2.28,4qNdyOwT3G,phone
1530,0,100,2021-08-02 15:18:00,100,1.3055556,71.8,2.04,DuV1ecgLJQ,watch
1531,0,69,2021-08-02 15:19:00,69,1.1666666,48.04,1.58,4qNdyOwT3G,phone
1532,0,90,2021-08-02 15:19:00,90,1.2921534,64.66,1.91,DuV1ecgLJQ,watch
1533,0,102,2021-08-02 15:20:00,102,1.25,72.61,2.42,4qNdyOwT3G,phone
1534,0,108,2021-08-02 15:20:00,108,1.3055556,77.45,2.17,DuV1ecgLJQ,watch
1535,0,103,2021-08-02 15:21:00,103,1.2777778,73.56,2.48,4qNdyOwT3G,phone
1536,0,108,2021-08-02 15:21:00,108,1.3226455,77.699,2.159,DuV1ecgLJQ,watch
1537,0,48,2021-08-02 15:22:00,48,1.1944444,33.92,1.09,4qNdyOwT3G,phone
1538,0,60,2021-08-02 15:22:00,60,1.3297246,43.275,1.28,DuV1ecgLJQ,watch
1539,0,4,2021-08-02 15:23:00,4,1.7082204,3.0,0.09,DuV1ecgLJQ,watch
1540,0,44,2021-08-02 15:26:00,44,1.104368,30.560007,1.1299994,4qNdyOwT3G,phone
1541,0,34,2021-08-02 15:26:00,34,0.9444444,22.51,0.92,DuV1ecgLJQ,watch
1542,0,101,2021-08-02 15:27:00,101,1.1795001,70.770004,2.0799994,4qNdyOwT3G,phone
1543,0,98,2021-08-02 15:27:00,98,1.1291667,67.75,2.0,DuV1ecgLJQ,watch
1544,0,102,2021-08-02 15:28:00,102,1.2269903,72.29993,2.0399988,4qNdyOwT3G,phone
1545,0,104,2021-08-02 15:28:00,104,1.2123333,72.74,2.08,DuV1ecgLJQ,watch
1546,0,98,2021-08-02 15:29:00,98,1.2141706,69.36,1.9699993,4qNdyOwT3G,phone
1547,0,85,2021-08-02 15:29:00,85,1.2085643,60.03,1.76,DuV1ecgLJQ,watch
1548,0,27,2021-08-02 15:30:00,27,0.9609685,18.230001,0.66999984,4qNdyOwT3G,phone
1549,0,107,2021-08-02 15:31:00,107,1.2643334,75.86,2.139999,4qNdyOwT3G,phone
1550,0,109,2021-08-02 15:31:00,109,1.28,76.8,2.37,DuV1ecgLJQ,watch
1551,0,84,2021-08-02 15:32:00,106,1.2777778,72.26,2.67,4qNdyOwT3G,phone
1552,0,104,2021-08-02 15:32:00,104,1.309052,69.96,2.77,DuV1ecgLJQ,watch
1553,0,18,2021-08-02 15:33:00,18,1.2824789,12.85,0.37,4qNdyOwT3G,phone
1554,0,20,2021-08-02 15:33:00,20,1.2777778,14.37,0.41,DuV1ecgLJQ,watch
1555,0,11,2021-08-02 15:45:00,11,0.9444444,7.3,0.31,DuV1ecgLJQ,watch
1556,0,20,2021-08-02 15:53:00,20,1.0,13.52,0.47,DuV1ecgLJQ,watch
1557,0,32,2021-08-02 16:02:00,32,1.1709249,22.39999,0.72999984,4qNdyOwT3G,phone
1558,0,33,2021-08-02 16:02:00,33,1.2222222,23.28,0.73,DuV1ecgLJQ,watch
1559,0,77,2021-08-02 16:03:00,100,1.3118348,65.75003,2.0299988,4qNdyOwT3G,phone
1560,0,107,2021-08-02 16:03:00,107,1.3611112,70.35,2.22,DuV1ecgLJQ,watch
1561,0,79,2021-08-02 16:04:00,95,1.1772404,65.41998,2.2999997,4qNdyOwT3G,phone
1562,0,92,2021-08-02 16:04:00,92,1.1666666,59.86,2.58,DuV1ecgLJQ,watch
1563,0,85,2021-08-02 16:05:00,85,1.2777778,60.89,1.96,4qNdyOwT3G,phone
1564,0,80,2021-08-02 16:05:00,80,1.3055556,57.36,1.72,DuV1ecgLJQ,watch
1565,0,11,2021-08-02 16:28:00,11,1.3888888,7.99,0.23,DuV1ecgLJQ,watch
1566,0,68,2021-08-02 18:14:00,81,1.3247783,55.870007,1.6599996,4qNdyOwT3G,phone
1567,0,84,2021-08-02 18:14:00,84,1.3599082,52.76,1.92,DuV1ecgLJQ,watch
1568,0,108,2021-08-02 18:15:00,108,1.329886,77.67006,2.1899986,4qNdyOwT3G,phone
1569,0,95,2021-08-02 18:15:00,95,1.3312461,68.506,1.95,DuV1ecgLJQ,watch
1570,0,103,2021-08-02 18:16:00,103,1.2602063,73.37003,2.1199996,4qNdyOwT3G,phone
1571,0,106,2021-08-02 18:16:00,106,1.3322265,76.333,2.37,DuV1ecgLJQ,watch
1572,0,102,2021-08-02 18:17:00,113,1.364383,80.050026,2.409999,4qNdyOwT3G,phone
1573,0,112,2021-08-02 18:17:00,112,1.3333334,79.13,2.64,DuV1ecgLJQ,watch
1574,0,114,2021-08-02 18:18:00,114,1.3721677,82.33006,2.2799993,4qNdyOwT3G,phone
1575,0,114,2021-08-02 18:18:00,114,1.373,82.38,2.43,DuV1ecgLJQ,watch
1576,0,74,2021-08-02 18:19:00,84,1.4270571,60.099995,1.6800001,4qNdyOwT3G,phone
1577,0,80,2021-08-02 18:19:00,80,1.3611112,56.37,1.93,DuV1ecgLJQ,watch
1578,0,92,2021-08-02 18:21:00,92,1.3765721,66.709984,1.8699994,4qNdyOwT3G,phone
1579,0,88,2021-08-02 18:21:00,88,1.3611112,63.26,1.88,DuV1ecgLJQ,watch
1580,0,108,2021-08-02 18:22:00,108,1.3549123,78.05002,2.1599991,4qNdyOwT3G,phone
1581,0,113,2021-08-02 18:22:00,113,1.3626667,81.76,2.26,DuV1ecgLJQ,watch
1582,0,112,2021-08-02 18:23:00,112,1.3559899,80.94005,2.2399988,4qNdyOwT3G,phone
1583,0,113,2021-08-02 18:23:00,113,1.3505,81.03,2.3,DuV1ecgLJQ,watch
1584,0,117,2021-08-02 18:24:00,117,1.4235003,85.41001,2.34,4qNdyOwT3G,phone
1585,0,117,2021-08-02 18:24:00,117,1.4175,85.05,2.34,DuV1ecgLJQ,watch
1586,0,111,2021-08-02 18:25:00,111,1.4172364,80.999985,2.2199996,4qNdyOwT3G,phone
1587,0,106,2021-08-02 18:25:00,106,1.4166666,77.33,2.12,DuV1ecgLJQ,watch
1588,0,10,2021-08-02 18:26:00,37,1.356236,19.19,1.9800005,4qNdyOwT3G,phone
1589,0,52,2021-08-02 18:26:00,52,1.1407568,29.09,2.3400004,DuV1ecgLJQ,watch
1590,0,6,2021-08-02 18:27:00,6,0.8611111,3.98,0.16,4qNdyOwT3G,phone
1591,0,26,2021-08-02 18:27:00,26,1.0660859,17.709,0.55,DuV1ecgLJQ,watch
1592,0,18,2021-08-02 18:28:00,18,1.7777778,13.88,0.41,DuV1ecgLJQ,watch
1593,0,25,2021-08-02 18:41:00,25,1.1289941,17.4,0.62999994,4qNdyOwT3G,phone
1594,0,7,2021-08-02 19:02:00,7,1.1502762,4.89,0.17,4qNdyOwT3G,phone
1595,0,15,2021-08-02 19:18:00,15,1.3055555,10.82,0.36,4qNdyOwT3G,phone
1596,0,17,2021-08-02 20:46:00,17,0.9197947,11.41,0.47000003,4qNdyOwT3G,phone
1597,0,9,2021-08-02 20:47:00,9,1.0833334,6.29,0.21,4qNdyOwT3G,phone
1598,0,11,2021-08-02 21:43:00,11,2.1666667,8.76,0.27,4qNdyOwT3G,phone
1599,0,6,2021-08-02 22:15:00,6,1.0833334,4.2,0.15,boseNjVhYd,phone
1600,0,7,2021-08-03 04:03:00,7,1.5555556,5.31,0.16,boseNjVhYd,phone
1601,0,6,2021-08-03 04:15:00,6,1.8055556,5.9,0.31,boseNjVhYd,phone
1602,0,7,2021-08-03 04:34:00,7,1.75,5.49,0.17,boseNjVhYd,phone
1603,0,6,2021-08-03 08:32:00,6,0.8611111,3.98,0.16,4qNdyOwT3G,phone
1604,0,48,2021-08-03 11:34:00,48,1.3506484,34.688,1.09,DuV1ecgLJQ,watch
1605,0,18,2021-08-03 11:35:00,18,1.3055556,12.85,0.41,DuV1ecgLJQ,watch
1606,0,11,2021-08-03 11:36:00,11,1.7853742,8.219,0.22,DuV1ecgLJQ,watch
1607,0,16,2021-08-03 11:37:00,16,2.4166667,12.44,0.34,DuV1ecgLJQ,watch
1608,0,16,2021-08-03 11:38:00,16,0.9444444,10.44,0.41,DuV1ecgLJQ,watch
1609,0,12,2021-08-03 11:39:00,12,1.0,8.07,0.32,DuV1ecgLJQ,watch
1610,0,10,2021-08-03 11:41:00,10,0.9166667,6.45,0.26,DuV1ecgLJQ,watch
1611,0,40,2021-08-03 11:42:00,40,1.2201138,28.115,0.95,DuV1ecgLJQ,watch
1612,0,42,2021-08-03 11:43:00,42,1.4892706,31.023,0.98,DuV1ecgLJQ,watch
1613,0,34,2021-08-03 11:44:00,34,1.5714396,25.26,0.81,DuV1ecgLJQ,watch
1614,0,41,2021-08-03 11:46:00,41,1.2713385,29.028,1.0,DuV1ecgLJQ,watch
1615,0,35,2021-08-03 11:47:00,35,1.3897265,25.385,0.88,DuV1ecgLJQ,watch
1616,0,45,2021-08-03 11:48:00,45,1.2304895,28.329,0.98,DuV1ecgLJQ,watch
1617,0,59,2021-08-03 11:49:00,59,1.0873927,33.752,2.38,DuV1ecgLJQ,watch
1618,0,70,2021-08-03 11:50:00,70,1.3055556,49.44,1.63,DuV1ecgLJQ,watch
1619,0,57,2021-08-03 11:51:00,57,1.4080199,41.028,1.31,DuV1ecgLJQ,watch
1620,0,67,2021-08-03 11:52:00,67,1.419137,48.797,1.56,DuV1ecgLJQ,watch
1621,12,59,2021-08-03 11:53:00,71,1.5101162,52.661,1.91,DuV1ecgLJQ,watch
1622,1,16,2021-08-03 11:54:00,17,1.4773954,12.185,0.49,DuV1ecgLJQ,watch
1623,0,20,2021-08-03 12:17:00,20,0.9722222,13.32,0.46,DuV1ecgLJQ,watch
1624,0,11,2021-08-03 12:18:00,11,1.3611112,7.88,0.27,DuV1ecgLJQ,watch
1625,0,9,2021-08-03 12:44:00,9,1.0674196,6.2,0.22,boseNjVhYd,phone
1626,0,12,2021-08-03 12:44:00,12,1.7633793,9.125,0.25,DuV1ecgLJQ,watch
1627,0,7,2021-08-03 13:09:00,7,1.5715435,5.4799995,0.17,boseNjVhYd,phone
1628,0,8,2021-08-03 13:41:00,8,1.4722222,5.69,0.19,boseNjVhYd,phone
1629,0,2,2021-08-03 13:42:00,2,1.4574262,1.47,0.04,boseNjVhYd,phone
1630,0,19,2021-08-03 14:35:00,19,1.5028672,14.04,0.44,DuV1ecgLJQ,watch
1631,0,12,2021-08-03 14:36:00,12,1.25,8.35,0.32,DuV1ecgLJQ,watch
1632,0,6,2021-08-03 14:37:00,6,1.3333334,4.4,0.14,boseNjVhYd,phone
1633,0,22,2021-08-03 14:43:00,22,1.4657925,16.173,0.48,DuV1ecgLJQ,watch
1634,0,11,2021-08-03 14:44:00,11,1.9444444,8.56,0.23,DuV1ecgLJQ,watch
1635,0,10,2021-08-03 14:48:00,10,1.3611112,7.297,0.2,DuV1ecgLJQ,watch
1636,0,15,2021-08-03 15:14:00,15,1.3009913,10.84,0.35,boseNjVhYd,phone
1637,0,12,2021-08-03 15:14:00,12,0.8333333,7.68,0.3,DuV1ecgLJQ,watch
1638,0,16,2021-08-03 15:16:00,16,1.3888888,11.46,0.39,boseNjVhYd,phone
1639,0,8,2021-08-03 15:24:00,8,1.1666666,5.52,0.19,boseNjVhYd,phone
1640,0,8,2021-08-03 15:25:00,8,0.99637485,5.3399997,0.21000001,boseNjVhYd,phone
1641,0,15,2021-08-03 15:35:00,15,1.048804,10.113,0.36,DuV1ecgLJQ,watch
1642,0,7,2021-08-03 15:48:00,7,1.269383,4.88,0.17,boseNjVhYd,phone
1643,0,12,2021-08-03 16:34:00,12,1.1388888,8.5,0.28,DuV1ecgLJQ,watch
1644,0,14,2021-08-03 17:21:00,14,1.25,9.88,0.33,DuV1ecgLJQ,watch
1645,0,11,2021-08-03 17:22:00,11,1.4308802,8.08,0.25,DuV1ecgLJQ,watch
1646,0,15,2021-08-03 17:33:00,15,1.8611112,11.62,0.34,DuV1ecgLJQ,watch
1647,0,20,2021-08-03 18:16:00,20,1.8888888,15.44,0.44,DuV1ecgLJQ,watch
1648,0,15,2021-08-03 19:47:00,15,1.3106933,11.48,0.37000003,4qNdyOwT3G,phone
1649,0,12,2021-08-03 19:47:00,12,0.8888889,7.69,0.32,DuV1ecgLJQ,watch
1650,0,8,2021-08-03 19:48:00,8,1.1944444,5.62,0.19,4qNdyOwT3G,phone
1651,0,23,2021-08-03 19:51:00,23,1.5021695,16.854,0.51,DuV1ecgLJQ,watch
1652,13,10,2021-08-03 20:31:00,23,5.5555553,29.38,1.28,DuV1ecgLJQ,watch
1653,0,6,2021-08-03 20:46:00,6,1.2777778,4.23,0.15,4qNdyOwT3G,phone
1654,0,6,2021-08-03 20:58:00,6,1.1388888,4.16,0.15,4qNdyOwT3G,phone
1655,0,16,2021-08-03 20:59:00,16,0.8055556,10.156,0.37,DuV1ecgLJQ,watch
1656,0,14,2021-08-03 21:34:00,14,1.1766866,9.757,0.28,DuV1ecgLJQ,watch
1657,0,16,2021-08-03 21:39:00,16,0.9722222,10.61,0.41,DuV1ecgLJQ,watch
1658,0,12,2021-08-03 23:21:00,12,1.3333334,8.3,0.28,DuV1ecgLJQ,watch
1659,0,6,2021-08-03 23:54:00,6,0.9166667,4.06,0.15,boseNjVhYd,phone
1660,0,10,2021-08-04 01:02:00,10,1.0833334,6.71,0.23,DuV1ecgLJQ,watch
1661,0,10,2021-08-04 01:06:00,10,1.1388888,6.73,0.26,DuV1ecgLJQ,watch
1662,0,12,2021-08-04 01:13:00,12,0.9166667,7.88,0.29,DuV1ecgLJQ,watch
1663,0,2,2021-08-04 01:14:00,2,0.9444444,1.33,0.04,DuV1ecgLJQ,watch
1664,0,11,2021-08-04 01:15:00,11,1.3333334,8.16,0.22,DuV1ecgLJQ,watch
1665,0,6,2021-08-04 01:19:00,6,1.5555556,4.45,0.14,boseNjVhYd,phone
1666,0,24,2021-08-04 09:56:00,24,1.4101158,17.17,0.55,4qNdyOwT3G,phone
1667,0,23,2021-08-04 09:56:00,23,1.5833334,17.9,0.58,DuV1ecgLJQ,watch
1668,0,10,2021-08-04 11:02:00,10,1.0277778,6.73,0.26,4qNdyOwT3G,phone
1669,0,9,2021-08-04 11:03:00,9,1.0246153,6.1199994,0.24000001,4qNdyOwT3G,phone
1670,0,89,2021-08-04 11:04:00,105,1.446964,73.48999,2.07,4qNdyOwT3G,phone
1671,0,115,2021-08-04 11:05:00,115,1.4582788,84.480064,2.2999985,4qNdyOwT3G,phone
1672,0,120,2021-08-04 11:06:00,120,1.463168,87.79008,2.4099984,4qNdyOwT3G,phone
1673,0,86,2021-08-04 11:07:00,86,1.4400731,63.039997,1.7499996,4qNdyOwT3G,phone
1674,0,32,2021-08-04 11:08:00,32,1.378479,23.16,0.6,4qNdyOwT3G,phone
1675,0,12,2021-08-04 11:09:00,12,0.94444436,7.99,0.3,4qNdyOwT3G,phone
1676,0,12,2021-08-04 11:12:00,12,1.5,8.9,0.2,4qNdyOwT3G,phone
1677,0,13,2021-08-04 11:13:00,13,1.1388888,9.5,0.22,4qNdyOwT3G,phone
1678,0,19,2021-08-04 11:19:00,19,1.4618089,13.949997,0.34000003,4qNdyOwT3G,phone
1679,0,58,2021-08-04 11:21:00,58,1.4722222,42.73,1.2,4qNdyOwT3G,phone
1680,0,107,2021-08-04 11:22:00,107,1.4444444,78.47,2.23,4qNdyOwT3G,phone
1681,0,23,2021-08-04 11:23:00,23,1.1388888,15.92,0.53,4qNdyOwT3G,phone
1682,0,10,2021-08-04 11:27:00,10,1.1666666,7.0,0.24,4qNdyOwT3G,phone
1683,0,7,2021-08-04 11:31:00,7,1.1666666,4.8,0.18,4qNdyOwT3G,phone
1684,0,35,2021-08-04 12:15:00,35,1.4444444,25.82,0.79,4qNdyOwT3G,phone
1685,0,30,2021-08-04 12:40:00,30,1.3848854,21.799994,0.56000006,4qNdyOwT3G,phone
1686,0,8,2021-08-04 12:41:00,8,1.2222222,5.73,0.19,4qNdyOwT3G,phone
1687,0,103,2021-08-04 12:44:00,103,1.3423169,74.18002,2.1399987,4qNdyOwT3G,phone
1688,0,110,2021-08-04 12:45:00,118,1.4729257,86.20001,2.359999,4qNdyOwT3G,phone
1689,0,108,2021-08-04 12:46:00,108,1.4200115,79.06999,2.2599995,4qNdyOwT3G,phone
1690,0,15,2021-08-04 12:47:00,15,1.0863166,10.38,0.33,4qNdyOwT3G,phone
1691,0,7,2021-08-04 13:01:00,7,1.1388888,4.93,0.17,4qNdyOwT3G,phone
1692,0,72,2021-08-04 13:09:00,72,1.5120786,53.54999,1.4799998,4qNdyOwT3G,phone
1693,0,113,2021-08-04 13:10:00,121,1.5,88.83,2.42,4qNdyOwT3G,phone
1694,0,120,2021-08-04 13:11:00,120,1.5015719,88.77006,2.3999984,4qNdyOwT3G,phone
1695,0,37,2021-08-04 13:12:00,60,1.347656,37.290005,2.2000005,4qNdyOwT3G,phone
1696,0,58,2021-08-04 13:12:00,58,0.6955781,35.880005,2.1500006,DuV1ecgLJQ,watch
1697,0,14,2021-08-04 13:22:00,14,1.1312311,9.69,0.33,4qNdyOwT3G,phone
1698,0,20,2021-08-04 14:49:00,20,0.837301,12.892,0.54,DuV1ecgLJQ,watch
1699,0,23,2021-08-04 14:50:00,23,1.1666666,16.13,0.54,DuV1ecgLJQ,watch
1700,0,11,2021-08-04 14:51:00,11,1.6388888,8.67,0.35,DuV1ecgLJQ,watch
1701,0,12,2021-08-04 14:52:00,12,1.4166666,8.68,0.28,DuV1ecgLJQ,watch
1702,10,75,2021-08-04 14:53:00,85,1.4029087,62.256,2.349,DuV1ecgLJQ,watch
1703,0,19,2021-08-04 14:54:00,19,1.0891403,12.965,0.42,DuV1ecgLJQ,watch
1704,0,10,2021-08-04 14:55:00,10,1.3333334,7.187,0.201,DuV1ecgLJQ,watch
1705,0,40,2021-08-04 14:56:00,40,1.1938953,28.03,0.9,DuV1ecgLJQ,watch
1706,0,38,2021-08-04 14:57:00,38,1.2309011,26.55,0.89,4qNdyOwT3G,phone
1707,0,58,2021-08-04 14:57:00,58,1.2981466,41.154,1.429,DuV1ecgLJQ,watch
1708,0,55,2021-08-04 14:58:00,55,1.425225,40.280003,1.1799996,4qNdyOwT3G,phone
1709,14,64,2021-08-04 14:58:00,81,1.9035822,65.366,2.43,DuV1ecgLJQ,watch
1710,0,18,2021-08-04 14:59:00,18,1.3294032,12.9800005,0.39,4qNdyOwT3G,phone
1711,0,17,2021-08-04 14:59:00,17,1.0134624,11.3,0.471,DuV1ecgLJQ,watch
1712,0,68,2021-08-04 15:14:00,68,1.5686308,50.520016,1.3199993,4qNdyOwT3G,phone
1713,0,58,2021-08-04 15:14:00,58,1.735532,44.671,1.31,DuV1ecgLJQ,watch
1714,0,87,2021-08-04 15:15:00,87,1.4271072,63.589996,1.79,4qNdyOwT3G,phone
1715,0,86,2021-08-04 15:15:00,86,1.4444444,62.81,1.77,DuV1ecgLJQ,watch
1716,0,116,2021-08-04 15:16:00,116,1.4469231,85.000084,2.3699985,4qNdyOwT3G,phone
1717,0,111,2021-08-04 15:16:00,111,1.4444444,81.34,2.24,DuV1ecgLJQ,watch
1718,0,35,2021-08-04 15:17:00,35,1.3768604,25.359993,0.7599999,4qNdyOwT3G,phone
1719,0,20,2021-08-04 15:17:00,20,1.4166666,14.6,0.41,DuV1ecgLJQ,watch
1720,0,47,2021-08-04 15:18:00,47,1.3335844,33.789986,0.99999964,4qNdyOwT3G,phone
1721,0,54,2021-08-04 15:18:00,54,1.3611112,38.86,1.18,DuV1ecgLJQ,watch
1722,0,84,2021-08-04 15:19:00,84,1.3070604,60.350006,1.7199999,4qNdyOwT3G,phone
1723,0,84,2021-08-04 15:19:00,84,1.3611112,60.77,1.82,DuV1ecgLJQ,watch
1724,0,21,2021-08-04 15:20:00,21,1.2457466,14.89,0.46000007,4qNdyOwT3G,phone
1725,0,33,2021-08-04 15:20:00,33,1.457205,24.51,0.81,DuV1ecgLJQ,watch
1726,1,0,2021-08-04 15:21:00,1,1.9444444,0.76,0.05,DuV1ecgLJQ,watch
1727,2,11,2021-08-04 18:20:00,13,1.75,9.78,0.47,DuV1ecgLJQ,watch
1728,0,37,2021-08-04 18:21:00,37,1.4444444,27.03,0.8,4qNdyOwT3G,phone
1729,0,35,2021-08-04 18:21:00,35,1.4444444,25.64,0.74,DuV1ecgLJQ,watch
1730,0,68,2021-08-04 18:22:00,104,1.2732462,67.84002,3.159999,4qNdyOwT3G,phone
1731,0,102,2021-08-04 18:22:00,102,1.3084052,55.346,4.809,DuV1ecgLJQ,watch
1732,0,51,2021-08-04 18:23:00,51,1.3883039,37.06999,1.0199996,4qNdyOwT3G,phone
1733,0,55,2021-08-04 18:23:00,55,1.4342604,40.285,1.18,DuV1ecgLJQ,watch
1734,0,125,2021-08-04 18:24:00,125,1.5290003,91.74001,2.62,4qNdyOwT3G,phone
1735,0,117,2021-08-04 18:24:00,117,1.4350736,85.79,2.6,DuV1ecgLJQ,watch
1736,0,25,2021-08-04 18:25:00,25,1.4384962,18.329994,0.5000001,4qNdyOwT3G,phone
1737,0,41,2021-08-04 18:25:00,41,1.3005401,29.26,0.88,DuV1ecgLJQ,watch
1738,0,31,2021-08-04 18:55:00,31,1.1388888,21.18,0.73,4qNdyOwT3G,phone
1739,0,28,2021-08-04 18:55:00,28,1.5,20.7,0.63,DuV1ecgLJQ,watch
1740,0,101,2021-08-04 18:56:00,101,1.4444444,74.06,2.08,4qNdyOwT3G,phone
1741,0,99,2021-08-04 18:56:00,99,1.5308522,73.654,2.08,DuV1ecgLJQ,watch
1742,0,49,2021-08-04 18:58:00,49,1.4166666,35.66,1.07,4qNdyOwT3G,phone
1743,0,24,2021-08-04 18:58:00,24,1.3409435,17.17,0.58,DuV1ecgLJQ,watch
1744,3,42,2021-08-04 19:00:00,45,1.3539548,32.71,1.07,DuV1ecgLJQ,watch
1745,4,68,2021-08-04 19:01:00,72,1.5788505,53.456,1.89,DuV1ecgLJQ,watch
1746,0,72,2021-08-04 19:02:00,72,1.3593723,51.849,1.7,DuV1ecgLJQ,watch
