,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
1952,2,24,2021-07-24 12:47:00,26,1.7376825,23.12,2.51,iWQFQbCoW5,watch
1953,1,53,2021-07-24 12:48:00,54,1.7304158,43.182,3.47,iWQFQbCoW5,watch
1954,0,48,2021-07-24 12:49:00,74,1.4606881,48.49,4.3899994,iFRqmL+Cl4,phone
1955,0,97,2021-07-24 12:49:00,97,1.4722222,75.18,5.93,iWQFQbCoW5,watch
1956,0,46,2021-07-24 12:50:00,46,1.4128878,35.559998,2.82,iFRqmL+Cl4,phone
1957,0,58,2021-07-24 12:50:00,58,1.3798982,45.035,3.56,iWQFQbCoW5,watch
1958,5,29,2021-07-24 12:51:00,34,2.1666667,31.32,2.85,iWQFQbCoW5,watch
1959,0,20,2021-07-24 12:52:00,20,1.6429195,15.45,1.1899998,iFRqmL+Cl4,phone
1960,0,14,2021-07-24 12:53:00,14,1.5753185,11.29,0.82,iFRqmL+Cl4,phone
1961,13,27,2021-07-24 12:53:00,40,2.6388888,39.5,4.15,iWQFQbCoW5,watch
1962,0,16,2021-07-24 12:55:00,16,1.8744724,13.110001,0.94,iFRqmL+Cl4,phone
1963,7,10,2021-07-24 12:55:00,17,3.1111112,18.3,2.17,iWQFQbCoW5,watch
1964,0,12,2021-07-24 12:57:00,20,1.5705663,15.0,1.1799998,iFRqmL+Cl4,phone
1965,0,42,2021-07-24 12:59:00,42,1.4978247,32.700012,2.5099986,iFRqmL+Cl4,phone
1966,0,60,2021-07-24 12:59:00,60,1.5833334,47.61,3.7,iWQFQbCoW5,watch
1967,0,91,2021-07-24 13:00:00,91,1.3962823,69.65,5.5099998,iFRqmL+Cl4,phone
1968,0,88,2021-07-24 13:00:00,88,1.4150071,67.68,5.41,iWQFQbCoW5,watch
1969,0,7,2021-07-24 13:01:00,7,1.3611112,5.22,0.44,iFRqmL+Cl4,phone
1970,0,6,2021-07-24 13:02:00,6,0.9166667,4.25,0.4,iFRqmL+Cl4,phone
1971,0,10,2021-07-24 13:02:00,10,1.2222222,7.34,0.66,iWQFQbCoW5,watch
1972,0,85,2021-07-24 13:04:00,85,1.2698377,64.06997,5.1499963,iFRqmL+Cl4,phone
1973,0,92,2021-07-24 13:04:00,92,1.3976583,70.16,5.64,iWQFQbCoW5,watch
1974,0,27,2021-07-24 13:05:00,27,1.3744913,20.780003,1.6299994,iFRqmL+Cl4,phone
1975,0,60,2021-07-24 13:33:00,60,1.2888409,45.379997,3.5899987,iFRqmL+Cl4,phone
1976,0,53,2021-07-24 13:33:00,53,1.4722222,40.66,3.27,iWQFQbCoW5,watch
1977,0,65,2021-07-24 13:34:00,65,1.3055556,49.31,3.93,iFRqmL+Cl4,phone
1978,0,70,2021-07-24 13:34:00,70,1.3649246,52.953,4.28,iWQFQbCoW5,watch
1979,0,31,2021-07-24 13:35:00,31,1.25,23.15,1.9,iWQFQbCoW5,watch
1980,0,12,2021-07-24 13:36:00,12,1.25,9.11,0.75,iFRqmL+Cl4,phone
1981,0,15,2021-07-24 13:36:00,15,1.2222222,10.89,0.98,iWQFQbCoW5,watch
1982,0,8,2021-07-24 13:38:00,8,1.3055556,6.05,0.5,iFRqmL+Cl4,phone
1983,0,19,2021-07-24 13:39:00,19,1.1388888,14.07,1.17,iFRqmL+Cl4,phone
1984,0,22,2021-07-24 13:39:00,22,1.4444444,17.08,1.33,iWQFQbCoW5,watch
1985,0,16,2021-07-24 13:41:00,16,1.5,12.71,0.92,iWQFQbCoW5,watch
1986,0,60,2021-07-24 13:42:00,60,1.3055556,45.23,3.66,iFRqmL+Cl4,phone
1987,0,45,2021-07-24 13:42:00,45,1.3320888,34.16,2.761,iWQFQbCoW5,watch
1988,0,49,2021-07-24 13:43:00,49,1.2222222,36.69,2.97,iFRqmL+Cl4,phone
1989,0,53,2021-07-24 13:43:00,53,1.25,38.96,3.28,iWQFQbCoW5,watch
1990,0,74,2021-07-24 13:44:00,74,1.25,55.77,4.44,iFRqmL+Cl4,phone
1991,0,69,2021-07-24 13:44:00,69,1.25,51.23,4.23,iWQFQbCoW5,watch
1992,0,92,2021-07-24 13:45:00,92,1.25,69.14,5.57,iFRqmL+Cl4,phone
1993,0,91,2021-07-24 13:45:00,91,1.25,67.29,5.64,iWQFQbCoW5,watch
1994,0,68,2021-07-24 13:46:00,68,1.2777778,51.3,4.11,iFRqmL+Cl4,phone
1995,0,61,2021-07-24 13:46:00,61,1.25,45.37,3.73,iWQFQbCoW5,watch
1996,0,74,2021-07-24 13:47:00,74,1.25,55.53,4.47,iFRqmL+Cl4,phone
1997,0,66,2021-07-24 13:47:00,66,1.2222222,48.66,4.03,iWQFQbCoW5,watch
1998,0,57,2021-07-24 13:48:00,57,1.0833334,41.75,3.54,iFRqmL+Cl4,phone
1999,0,66,2021-07-24 13:48:00,66,1.25,48.99,4.14,iWQFQbCoW5,watch
2000,0,55,2021-07-24 13:49:00,55,1.1944444,40.72,3.4,iFRqmL+Cl4,phone
2001,0,45,2021-07-24 13:49:00,45,1.5277778,34.89,2.76,iWQFQbCoW5,watch
2002,0,67,2021-07-24 13:50:00,67,1.2222222,50.22,4.07,iFRqmL+Cl4,phone
2003,0,62,2021-07-24 13:50:00,62,1.25,45.52,3.82,iWQFQbCoW5,watch
2004,0,19,2021-07-24 13:51:00,19,1.2222222,14.25,1.14,iFRqmL+Cl4,phone
2005,0,52,2021-07-24 13:51:00,52,1.1944444,37.89,3.2,iWQFQbCoW5,watch
2006,0,58,2021-07-24 13:52:00,58,1.3611112,44.35,3.5,iFRqmL+Cl4,phone
2007,0,32,2021-07-24 13:52:00,32,1.3055556,23.95,1.98,iWQFQbCoW5,watch
2008,0,51,2021-07-24 13:53:00,58,1.3611112,44.09,3.64,iFRqmL+Cl4,phone
2009,0,50,2021-07-24 13:53:00,50,1.3888888,38.41,3.06,iWQFQbCoW5,watch
2010,0,49,2021-07-24 13:54:00,49,1.2222222,36.89,2.96,iFRqmL+Cl4,phone
2011,0,10,2021-07-24 13:54:00,10,1.3888888,7.58,0.54,iWQFQbCoW5,watch
2012,0,33,2021-07-24 13:55:00,33,1.0,23.94,2.17,iFRqmL+Cl4,phone
2013,0,26,2021-07-24 13:56:00,26,1.0277778,18.64,1.7,iFRqmL+Cl4,phone
2014,0,28,2021-07-24 13:57:00,28,0.98851466,20.18,1.8900001,iFRqmL+Cl4,phone
2015,0,32,2021-07-24 13:58:00,32,1.0277778,23.1,2.03,iFRqmL+Cl4,phone
2016,0,26,2021-07-24 13:59:00,26,0.9722222,18.51,1.71,iFRqmL+Cl4,phone
2017,0,18,2021-07-24 14:00:00,18,0.9166667,12.75,1.21,iFRqmL+Cl4,phone
2018,0,20,2021-07-24 14:02:00,20,1.3611112,15.28,1.24,iFRqmL+Cl4,phone
2019,0,35,2021-07-24 14:03:00,35,0.9166667,24.89,2.42,iFRqmL+Cl4,phone
2020,0,33,2021-07-24 14:04:00,33,0.9722222,23.54,2.19,iFRqmL+Cl4,phone
2021,0,10,2021-07-24 14:10:00,10,1.3611112,7.53,0.6,iWQFQbCoW5,watch
2022,0,33,2021-07-24 14:11:00,33,1.1388888,24.5,2.03,iFRqmL+Cl4,phone
2023,0,9,2021-07-24 14:11:00,9,1.1974474,6.516,0.58,iWQFQbCoW5,watch
2024,0,34,2021-07-24 14:14:00,34,0.9166667,24.21,2.3,iFRqmL+Cl4,phone
2025,0,13,2021-07-24 14:15:00,13,1.0555556,9.46,0.81,iFRqmL+Cl4,phone
2026,0,17,2021-07-24 14:17:00,17,1.1666666,12.77,1.07,iFRqmL+Cl4,phone
2027,0,9,2021-07-24 14:18:00,9,1.0,6.53,0.59,iFRqmL+Cl4,phone
2028,0,8,2021-07-24 14:21:00,8,0.9722222,6.0,0.52,iFRqmL+Cl4,phone
2029,0,10,2021-07-24 14:22:00,10,1.3888888,7.84,0.61,iFRqmL+Cl4,phone
2030,0,17,2021-07-24 14:23:00,17,1.0555556,12.38,1.05,iFRqmL+Cl4,phone
2031,0,58,2021-07-24 14:25:00,58,1.0833334,42.25,3.73,iFRqmL+Cl4,phone
2032,0,51,2021-07-24 14:28:00,51,1.0277778,36.8,3.35,iFRqmL+Cl4,phone
2033,0,8,2021-07-24 14:29:00,8,1.1944444,5.97,0.48,iFRqmL+Cl4,phone
2034,0,31,2021-07-24 14:31:00,31,1.0555556,22.4,2.02,iFRqmL+Cl4,phone
2035,0,10,2021-07-24 14:33:00,10,1.1111112,7.23,0.61,iWQFQbCoW5,watch
2036,0,11,2021-07-24 14:34:00,11,1.8586054,8.957,0.62,iWQFQbCoW5,watch
2037,0,13,2021-07-24 14:35:00,13,1.3611112,10.12,0.81,iWQFQbCoW5,watch
2038,0,16,2021-07-24 14:37:00,16,1.4722222,12.51,0.95,iWQFQbCoW5,watch
2039,0,54,2021-07-24 14:39:00,54,1.3055556,40.82,3.32,iFRqmL+Cl4,phone
2040,0,19,2021-07-24 14:39:00,19,1.4166666,14.52,1.16,iWQFQbCoW5,watch
2041,0,47,2021-07-24 14:40:00,47,1.0833334,34.42,2.9,iFRqmL+Cl4,phone
2042,0,46,2021-07-24 14:40:00,46,1.0833334,32.9,3.02,iWQFQbCoW5,watch
2043,0,63,2021-07-24 14:41:00,63,1.25,47.52,3.8,iFRqmL+Cl4,phone
2044,0,61,2021-07-24 14:41:00,61,1.25,45.3,3.71,iWQFQbCoW5,watch
2045,0,95,2021-07-24 14:42:00,95,1.4997028,74.240005,5.73,iFRqmL+Cl4,phone
2046,2,85,2021-07-24 14:42:00,87,1.5,68.57,5.49,iWQFQbCoW5,watch
2047,0,13,2021-07-24 14:50:00,13,1.5,10.5,0.76,iFRqmL+Cl4,phone
2048,0,28,2021-07-24 14:54:00,28,1.3611112,21.11,1.74,iFRqmL+Cl4,phone
2049,0,58,2021-07-24 14:54:00,58,1.3611112,44.33,3.5,iWQFQbCoW5,watch
2050,0,65,2021-07-24 14:55:00,87,1.3333334,60.43,7.41,iFRqmL+Cl4,phone
2051,0,69,2021-07-24 14:55:00,69,1.4722222,53.9,4.2,iWQFQbCoW5,watch
2052,0,14,2021-07-24 14:56:00,14,1.3333334,10.38,0.9,iFRqmL+Cl4,phone
2053,0,10,2021-07-24 14:56:00,10,1.5555556,7.89,0.61,iWQFQbCoW5,watch
2054,0,13,2021-07-24 19:27:00,13,1.3566433,9.820001,0.76,iFRqmL+Cl4,phone
2055,0,29,2021-07-24 20:54:00,29,1.2736351,21.82,1.7999998,iFRqmL+Cl4,phone
2056,0,20,2021-07-25 11:56:00,20,1.3831475,15.250002,1.2199998,iFRqmL+Cl4,phone
2057,0,12,2021-07-25 12:02:00,12,1.1725845,8.879999,0.76,iFRqmL+Cl4,phone
2058,0,16,2021-07-25 13:09:00,16,1.2747363,12.110001,0.99,iFRqmL+Cl4,phone
2059,0,15,2021-07-25 13:11:00,15,1.0516231,10.839998,0.94,iFRqmL+Cl4,phone
2060,0,12,2021-07-25 13:23:00,12,1.2797949,8.92,0.77,iFRqmL+Cl4,phone
2061,0,11,2021-07-25 15:01:00,11,1.3926487,8.51,0.67,iFRqmL+Cl4,phone
2062,0,6,2021-07-25 15:34:00,6,1.8333334,5.85,0.71,iFRqmL+Cl4,phone
2063,0,2,2021-07-25 15:35:00,2,1.7777778,1.62,0.12,iFRqmL+Cl4,phone
2064,0,11,2021-07-25 16:01:00,11,1.1640664,8.08,0.7,iFRqmL+Cl4,phone
2065,0,14,2021-07-25 17:40:00,14,1.4523159,10.66,0.82,iFRqmL+Cl4,phone
2066,0,13,2021-07-25 20:05:00,13,1.1171441,9.559999,0.76,iFRqmL+Cl4,phone
2067,0,19,2021-07-25 20:31:00,47,1.4940484,27.78,2.7,iFRqmL+Cl4,phone
2068,0,79,2021-07-25 20:32:00,83,1.4238372,61.879982,4.959999,iFRqmL+Cl4,phone
2069,0,98,2021-07-25 20:33:00,100,1.3693359,76.490005,6.0499997,iFRqmL+Cl4,phone
2070,0,50,2021-07-25 20:34:00,62,1.3611112,44.46,4.78,iFRqmL+Cl4,phone
2071,0,5,2021-07-25 20:35:00,5,1.1388888,3.7,0.3,iFRqmL+Cl4,phone
2072,0,80,2021-07-25 20:49:00,85,1.4166666,66.06,5.23,iFRqmL+Cl4,phone
2073,0,4,2021-07-25 20:50:00,13,1.3888888,6.95,0.78,iFRqmL+Cl4,phone
2074,0,17,2021-07-25 20:54:00,17,1.4444444,13.27,1.05,iFRqmL+Cl4,phone
2075,0,38,2021-07-25 20:55:00,61,1.5,40.37,5.39,iFRqmL+Cl4,phone
2076,0,30,2021-07-25 20:56:00,30,1.2918347,22.77,1.84,iFRqmL+Cl4,phone
2077,0,30,2021-07-25 20:56:00,30,0.5365474,22.77,1.84,iWQFQbCoW5,watch
2078,0,34,2021-07-25 21:45:00,46,1.4722222,33.08,2.84,iFRqmL+Cl4,phone
2079,0,16,2021-07-25 21:46:00,26,1.6111112,16.58,1.5,iFRqmL+Cl4,phone
2080,0,10,2021-07-25 21:55:00,10,0.99999994,7.19,0.65,iFRqmL+Cl4,phone
2081,0,27,2021-07-25 21:57:00,38,1.3013422,28.27,2.5999997,iFRqmL+Cl4,phone
2082,0,31,2021-07-25 21:58:00,28,1.2777778,21.01,1.74,iFRqmL+Cl4,phone
2083,0,23,2021-07-25 23:16:00,23,1.2982303,17.35,1.3899999,iFRqmL+Cl4,phone
2084,0,23,2021-07-25 23:16:00,23,0.47990486,17.35,1.3899999,iWQFQbCoW5,watch
2085,0,8,2021-07-25 23:17:00,8,1.0932623,5.8199997,0.51,iFRqmL+Cl4,phone
2086,0,17,2021-07-26 09:19:00,17,1.0,11.97,1.19,iWQFQbCoW5,watch
2087,0,15,2021-07-26 09:20:00,15,1.6388888,12.32,1.05,iWQFQbCoW5,watch
2088,0,27,2021-07-26 09:21:00,56,1.4166666,33.91,3.43,iFRqmL+Cl4,phone
2089,0,50,2021-07-26 09:21:00,50,1.7035757,41.02,3.26,iWQFQbCoW5,watch
2090,0,102,2021-07-26 09:22:00,102,1.4722222,79.34,6.13,iFRqmL+Cl4,phone
2091,0,99,2021-07-26 09:22:00,99,1.5506212,77.927,6.06,iWQFQbCoW5,watch
2092,0,12,2021-07-26 09:26:00,12,2.0277777,11.06,1.07,iWQFQbCoW5,watch
2093,0,49,2021-07-26 09:28:00,68,1.6674008,51.090015,4.0599985,iFRqmL+Cl4,phone
2094,39,10,2021-07-26 09:28:00,49,4.2222223,70.23,8.83,iWQFQbCoW5,watch
2095,0,23,2021-07-26 09:29:00,23,1.3703595,17.62,1.3799996,iFRqmL+Cl4,phone
2096,22,13,2021-07-26 09:29:00,35,3.1388888,36.24,4.26,iWQFQbCoW5,watch
2097,0,66,2021-07-26 09:35:00,66,1.5908077,52.159996,3.9399986,iFRqmL+Cl4,phone
2098,30,28,2021-07-26 09:35:00,58,2.7522902,58.27,6.8199997,iWQFQbCoW5,watch
2099,0,27,2021-07-26 09:36:00,27,1.2549212,20.17,1.6199994,iFRqmL+Cl4,phone
2100,5,24,2021-07-26 09:36:00,29,5.9722223,47.28,5.44,iWQFQbCoW5,watch
2101,1,7,2021-07-26 09:37:00,8,3.0555556,9.22,0.98,iWQFQbCoW5,watch
2102,0,41,2021-07-26 09:40:00,41,1.297704,30.890007,2.519999,iFRqmL+Cl4,phone
2103,0,38,2021-07-26 09:41:00,38,1.586397,30.289995,2.2799995,iFRqmL+Cl4,phone
2104,0,36,2021-07-26 09:42:00,36,1.491093,27.85,2.1499994,iFRqmL+Cl4,phone
2105,15,10,2021-07-26 09:42:00,25,3.1666667,26.56,3.06,iWQFQbCoW5,watch
2106,0,39,2021-07-26 09:43:00,39,1.2439764,29.130007,2.3199987,iFRqmL+Cl4,phone
2107,0,67,2021-07-26 09:43:00,67,1.6111112,53.24,4.1,iWQFQbCoW5,watch
2108,0,89,2021-07-26 09:44:00,89,1.3249245,67.47998,5.339997,iFRqmL+Cl4,phone
2109,0,96,2021-07-26 09:44:00,96,1.2644348,73.26998,5.939997,iWQFQbCoW5,watch
2110,0,46,2021-07-26 09:45:00,46,1.3378822,35.090008,2.8199992,iFRqmL+Cl4,phone
2111,0,56,2021-07-26 09:45:00,56,1.404207,43.081,3.41,iWQFQbCoW5,watch
2112,0,17,2021-07-26 09:47:00,17,1.3333334,13.01,1.04,iFRqmL+Cl4,phone
2113,0,30,2021-07-26 09:47:00,30,1.3055556,22.35,1.92,iWQFQbCoW5,watch
2114,0,14,2021-07-26 09:48:00,14,1.3333334,10.4,0.87,iFRqmL+Cl4,phone
2115,0,18,2021-07-26 09:48:00,18,1.402465,13.752,1.09,iWQFQbCoW5,watch
2116,0,47,2021-07-26 09:49:00,47,1.1666666,34.18,3.06,iWQFQbCoW5,watch
2117,0,11,2021-07-26 09:50:00,11,1.0833334,7.74,0.81,iWQFQbCoW5,watch
2118,0,12,2021-07-26 10:02:00,12,1.0277778,8.37,0.75,iWQFQbCoW5,watch
2119,0,59,2021-07-26 10:03:00,59,1.5,46.81,3.64,iWQFQbCoW5,watch
2120,0,78,2021-07-26 10:46:00,78,1.5056341,63.092,5.019,iWQFQbCoW5,watch
2121,0,28,2021-07-26 10:51:00,28,1.4188837,21.461,1.68,iWQFQbCoW5,watch
2122,0,53,2021-07-26 10:52:00,53,1.5374388,42.123,3.279,iWQFQbCoW5,watch
2123,0,14,2021-07-26 10:53:00,14,1.3014934,10.68,0.82,iFRqmL+Cl4,phone
2124,0,17,2021-07-26 10:53:00,17,1.5277778,13.34,0.94,iWQFQbCoW5,watch
2125,0,11,2021-07-26 11:03:00,11,1.1666666,8.02,0.63,iWQFQbCoW5,watch
2126,0,4,2021-07-26 11:04:00,4,1.2290199,2.933,0.241,iWQFQbCoW5,watch
2127,0,59,2021-07-26 11:06:00,59,1.25,44.06,3.71,iWQFQbCoW5,watch
2128,0,55,2021-07-26 11:27:00,55,1.5833334,43.85,3.21,iWQFQbCoW5,watch
2129,0,69,2021-07-26 11:28:00,69,1.4477046,53.05,4.18,iWQFQbCoW5,watch
2130,3,18,2021-07-26 11:29:00,21,2.1944444,18.77,1.61,iWQFQbCoW5,watch
2131,0,23,2021-07-26 11:30:00,23,1.8055556,18.67,1.43,iWQFQbCoW5,watch
2132,0,34,2021-07-26 11:34:00,34,1.5555556,26.73,2.13,iWQFQbCoW5,watch
2133,0,64,2021-07-26 11:37:00,64,1.5555556,50.62,3.85,iWQFQbCoW5,watch
2134,0,45,2021-07-26 11:38:00,45,1.4722222,35.04,2.73,iWQFQbCoW5,watch
2135,0,37,2021-07-26 11:57:00,37,1.22807,27.859999,2.2799997,iFRqmL+Cl4,phone
2136,0,45,2021-07-26 11:57:00,45,1.1544186,32.58,2.82,iWQFQbCoW5,watch
2137,0,14,2021-07-26 11:58:00,14,1.1966127,10.39,0.86,iFRqmL+Cl4,phone
2138,0,21,2021-07-26 11:58:00,21,1.4166666,16.3,1.26,iWQFQbCoW5,watch
2139,0,16,2021-07-26 12:18:00,16,1.3888888,12.09,1.01,iFRqmL+Cl4,phone
2140,0,12,2021-07-26 12:18:00,12,1.3055556,9.09,0.83,iWQFQbCoW5,watch
2141,0,37,2021-07-26 12:25:00,37,1.3611112,28.19,2.29,iFRqmL+Cl4,phone
2142,0,36,2021-07-26 12:25:00,36,1.198744,26.722,2.35,iWQFQbCoW5,watch
2143,0,8,2021-07-26 12:27:00,8,1.3055556,6.13,0.5,iFRqmL+Cl4,phone
2144,0,53,2021-07-26 12:28:00,53,1.3611112,40.99,3.19,iFRqmL+Cl4,phone
2145,0,58,2021-07-26 12:28:00,58,1.5,45.11,3.68,iWQFQbCoW5,watch
2146,0,107,2021-07-26 12:29:00,107,1.3588333,81.53,6.42,iFRqmL+Cl4,phone
2147,0,100,2021-07-26 12:29:00,100,1.3611112,76.18,6.11,iWQFQbCoW5,watch
2148,0,105,2021-07-26 12:30:00,105,1.3306665,79.84,6.3,iFRqmL+Cl4,phone
2149,0,104,2021-07-26 12:30:00,104,1.3149272,78.372,6.24,iWQFQbCoW5,watch
2150,0,50,2021-07-26 12:31:00,50,1.3055556,38.04,3.02,iFRqmL+Cl4,phone
2151,0,36,2021-07-26 12:31:00,36,1.3333334,27.34,2.19,iWQFQbCoW5,watch
2152,0,17,2021-07-26 12:32:00,17,1.0833334,12.21,1.17,iWQFQbCoW5,watch
2153,0,31,2021-07-26 12:34:00,31,1.3888891,23.76,1.9,iFRqmL+Cl4,phone
2154,0,42,2021-07-26 12:49:00,42,1.6666666,32.84,2.64,iFRqmL+Cl4,phone
2155,0,17,2021-07-26 12:49:00,17,1.2222222,12.55,1.27,iWQFQbCoW5,watch
2156,0,65,2021-07-26 12:50:00,65,1.2222222,48.53,4.07,iFRqmL+Cl4,phone
2157,0,74,2021-07-26 12:50:00,74,1.3611112,56.43,4.5,iWQFQbCoW5,watch
2158,0,94,2021-07-26 12:51:00,94,1.1666666,69.83,5.77,iFRqmL+Cl4,phone
2159,0,112,2021-07-26 12:51:00,112,1.5,86.52,6.91,iWQFQbCoW5,watch
2160,0,101,2021-07-26 12:52:00,101,1.3333334,76.76,6.07,iFRqmL+Cl4,phone
2161,0,106,2021-07-26 12:52:00,106,1.3278333,79.67,6.41,iWQFQbCoW5,watch
2162,0,67,2021-07-26 12:53:00,67,1.3055556,50.78,4.05,iFRqmL+Cl4,phone
2163,0,71,2021-07-26 12:53:00,71,1.3333334,53.51,4.31,iWQFQbCoW5,watch
2164,0,31,2021-07-26 12:54:00,31,1.2918202,23.36,1.9099998,iFRqmL+Cl4,phone
2165,0,46,2021-07-26 12:54:00,46,1.4166666,35.33,2.91,iWQFQbCoW5,watch
2166,0,8,2021-07-26 12:55:00,8,1.1944444,5.97,0.49,iFRqmL+Cl4,phone
2167,0,7,2021-07-26 12:56:00,7,0.9166667,4.96,0.47,iFRqmL+Cl4,phone
2168,0,7,2021-07-26 12:56:00,7,0.16345362,4.96,0.47,iWQFQbCoW5,watch
2169,0,34,2021-07-26 12:58:00,34,1.1312053,25.13,2.14,iFRqmL+Cl4,phone
2170,0,56,2021-07-26 12:58:00,56,1.2777778,41.93,3.44,iWQFQbCoW5,watch
2171,0,30,2021-07-26 12:59:00,30,1.5,23.41,1.84,iFRqmL+Cl4,phone
2172,0,13,2021-07-26 12:59:00,13,2.0833333,11.06,0.69,iWQFQbCoW5,watch
2173,0,5,2021-07-26 13:00:00,5,1.4166666,3.85,0.3,iFRqmL+Cl4,phone
2174,0,14,2021-07-26 13:00:00,14,0.9444444,9.76,0.89,iWQFQbCoW5,watch
2175,0,12,2021-07-26 13:25:00,12,1.3888888,9.2,0.8,iWQFQbCoW5,watch
2176,0,25,2021-07-26 13:31:00,25,1.2777778,18.7,1.5,iWQFQbCoW5,watch
2177,0,17,2021-07-26 13:32:00,17,1.4444444,13.18,1.01,iWQFQbCoW5,watch
2178,0,12,2021-07-26 13:38:00,12,1.0833334,8.64,0.7,iFRqmL+Cl4,phone
2179,0,34,2021-07-26 13:38:00,34,1.5833334,26.64,2.08,iWQFQbCoW5,watch
2180,0,6,2021-07-26 13:39:00,6,1.0226928,4.34,0.39,iFRqmL+Cl4,phone
2181,0,31,2021-07-26 13:56:00,31,1.4703447,23.957,1.97,iWQFQbCoW5,watch
2182,0,17,2021-07-26 13:57:00,17,1.1468325,12.599998,1.01,iFRqmL+Cl4,phone
2183,0,7,2021-07-26 13:57:00,7,1.6944444,5.6,0.43,iWQFQbCoW5,watch
2184,0,14,2021-07-26 13:59:00,14,1.2777778,10.45,0.87,iFRqmL+Cl4,phone
2185,0,13,2021-07-26 13:59:00,13,1.1944444,9.62,0.77,iWQFQbCoW5,watch
2186,0,11,2021-07-26 14:01:00,11,1.6666666,8.83,0.62,iWQFQbCoW5,watch
2187,0,43,2021-07-26 14:02:00,45,1.4444444,34.71,2.74,iFRqmL+Cl4,phone
2188,0,42,2021-07-26 14:02:00,42,1.3333334,31.44,2.79,iWQFQbCoW5,watch
2189,0,42,2021-07-26 14:03:00,40,1.4791641,30.900002,2.4299998,iFRqmL+Cl4,phone
2190,0,89,2021-07-26 14:03:00,89,1.4996612,71.07,5.92,iWQFQbCoW5,watch
2191,0,39,2021-07-26 14:04:00,39,1.2798216,29.52,2.35,iFRqmL+Cl4,phone
2192,0,46,2021-07-26 14:04:00,46,1.4444444,35.32,2.89,iWQFQbCoW5,watch
2193,0,11,2021-07-26 14:05:00,11,1.5049694,8.59,0.67,iWQFQbCoW5,watch
2194,0,48,2021-07-26 14:06:00,48,1.3611112,36.61,2.94,iFRqmL+Cl4,phone
2195,0,45,2021-07-26 14:06:00,45,1.4444444,34.79,2.81,iWQFQbCoW5,watch
2196,0,52,2021-07-26 14:07:00,52,1.3434812,39.670002,3.1199996,iFRqmL+Cl4,phone
2197,0,52,2021-07-26 14:07:00,52,1.4444444,40.27,3.18,iWQFQbCoW5,watch
2198,0,35,2021-07-26 14:31:00,35,1.3232079,26.450003,2.1599996,iFRqmL+Cl4,phone
2199,0,58,2021-07-26 14:31:00,58,1.3055556,43.53,3.64,iWQFQbCoW5,watch
2200,0,18,2021-07-26 14:32:00,18,1.1462439,13.41,1.0899999,iFRqmL+Cl4,phone
2201,0,68,2021-07-26 14:32:00,68,1.5633537,53.3,4.17,iWQFQbCoW5,watch
2202,0,2,2021-07-26 14:33:00,2,1.3611112,1.52,0.12,iWQFQbCoW5,watch
2203,0,19,2021-07-26 14:43:00,19,1.25,14.0,1.16,iWQFQbCoW5,watch
2204,0,65,2021-07-26 14:44:00,65,1.4722222,50.47,4.0,iWQFQbCoW5,watch
2205,0,12,2021-07-26 16:11:00,12,1.0833334,8.63,0.9,iWQFQbCoW5,watch
2206,0,25,2021-07-26 16:13:00,25,1.0277778,18.27,1.58,iFRqmL+Cl4,phone
2207,0,11,2021-07-26 16:13:00,11,1.7222222,8.66,0.71,iWQFQbCoW5,watch
2208,0,51,2021-07-26 16:14:00,51,1.2602606,38.46,3.0999997,iFRqmL+Cl4,phone
2209,0,43,2021-07-26 16:14:00,43,1.1388888,31.22,2.68,iWQFQbCoW5,watch
2210,0,20,2021-07-26 16:15:00,20,1.280924,15.070001,1.2399998,iFRqmL+Cl4,phone
2211,0,25,2021-07-26 16:15:00,25,0.9444444,17.6,1.68,iWQFQbCoW5,watch
2212,0,19,2021-07-26 16:43:00,19,1.2222222,13.93,1.16,iWQFQbCoW5,watch
2213,0,15,2021-07-26 16:44:00,15,1.25,11.21,0.95,iFRqmL+Cl4,phone
2214,0,35,2021-07-26 16:44:00,35,1.3333334,26.38,2.14,iWQFQbCoW5,watch
2215,0,17,2021-07-26 16:45:00,17,1.326608,12.95,1.06,iFRqmL+Cl4,phone
2216,0,30,2021-07-26 16:45:00,30,1.5277778,23.51,1.79,iWQFQbCoW5,watch
2217,0,15,2021-07-26 17:40:00,15,1.4647152,11.673,0.85,iWQFQbCoW5,watch
2218,0,2,2021-07-26 17:41:00,2,1.4444444,1.55,0.12,iWQFQbCoW5,watch
2219,0,12,2021-07-26 18:23:00,12,1.1388888,8.81,0.77,iWQFQbCoW5,watch
2220,0,38,2021-07-26 18:24:00,38,1.2800312,28.638,2.319,iWQFQbCoW5,watch
2221,0,35,2021-07-26 18:25:00,35,1.1343482,26.097,2.359,iWQFQbCoW5,watch
2222,0,19,2021-07-26 18:26:00,19,1.3055556,14.37,1.19,iFRqmL+Cl4,phone
2223,0,31,2021-07-26 18:26:00,31,1.2339424,22.86,1.95,iWQFQbCoW5,watch
2224,0,12,2021-07-26 18:28:00,12,1.1525321,8.87,0.77,iFRqmL+Cl4,phone
2225,0,24,2021-07-26 18:28:00,24,1.0833334,17.45,1.53,iWQFQbCoW5,watch
2226,0,2,2021-07-26 18:29:00,2,1.1666666,1.48,0.12,iFRqmL+Cl4,phone
