,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
283,0,8,2021-07-21 14:33:00,8,1.1944444,5.65,0.32,dcgD+kDsnP,phone
284,0,9,2021-07-21 18:56:00,9,1.1787304,6.38,0.35999998,dcgD+kDsnP,phone
285,0,67,2021-07-21 19:03:00,67,1.3333334,48.4,2.69,dcgD+kDsnP,phone
286,0,77,2021-07-21 19:04:00,77,1.4166666,56.4,3.08,dcgD+kDsnP,phone
287,0,28,2021-07-21 19:05:00,28,1.3696295,20.51,1.1099999,dcgD+kDsnP,phone
288,0,125,2021-07-21 19:06:00,125,1.5591668,93.55,4.99,dcgD+kDsnP,phone
289,0,82,2021-07-21 19:07:00,82,1.4211802,60.35,3.28,dcgD+kDsnP,phone
290,0,27,2021-07-21 19:11:00,35,1.4722223,25.14,1.39,dcgD+kDsnP,phone
291,0,110,2021-07-21 19:12:00,118,1.5,87.51,4.82,dcgD+kDsnP,phone
292,0,67,2021-07-21 19:13:00,67,1.4722222,49.71,2.68,dcgD+kDsnP,phone
293,0,62,2021-07-21 19:14:00,62,1.3888888,45.23,2.48,dcgD+kDsnP,phone
294,0,69,2021-07-21 19:15:00,69,1.3958471,50.82,2.76,dcgD+kDsnP,phone
295,0,28,2021-07-21 21:52:00,28,1.2603999,19.96,1.1199999,dcgD+kDsnP,phone
296,0,12,2021-07-21 21:52:00,12,0.45780304,8.560001,0.47999996,T8x2YW+ymp,watch
297,0,33,2021-07-21 22:00:00,33,1.1111112,22.98,1.33,dcgD+kDsnP,phone
298,0,33,2021-07-21 22:00:00,33,0.38524082,22.98,1.33,T8x2YW+ymp,watch
299,0,7,2021-07-21 22:26:00,7,1.7656465,5.4399996,0.27,dcgD+kDsnP,phone
300,0,6,2021-07-21 22:27:00,6,0.9166666,4.04,0.25,dcgD+kDsnP,phone
301,0,16,2021-07-22 01:30:00,16,1.3888888,11.76,0.63,dcgD+kDsnP,phone
302,0,10,2021-07-22 02:06:00,10,0.9444444,6.76,0.41,dcgD+kDsnP,phone
303,0,27,2021-07-22 03:19:00,27,1.1388888,19.08,1.08,dcgD+kDsnP,phone
304,0,27,2021-07-22 03:19:00,27,0.43387303,19.08,1.08,T8x2YW+ymp,watch
305,0,20,2021-07-22 03:25:00,22,1.2222222,15.52,0.88,dcgD+kDsnP,phone
306,0,9,2021-07-22 03:26:00,7,1.5277778,4.93,0.28,dcgD+kDsnP,phone
307,0,7,2021-07-22 03:26:00,7,0.19879833,4.93,0.28,T8x2YW+ymp,watch
308,0,11,2021-07-22 06:11:00,11,1.0447706,7.5799994,0.43999997,dcgD+kDsnP,phone
309,0,61,2021-07-22 07:59:00,61,1.444399,44.640015,2.4099996,dcgD+kDsnP,phone
310,0,85,2021-07-22 08:00:00,85,1.3590688,62.009975,3.399998,dcgD+kDsnP,phone
311,0,27,2021-07-22 08:01:00,27,1.2845725,19.399996,1.0700002,dcgD+kDsnP,phone
312,0,111,2021-07-22 08:02:00,111,1.3934041,81.25007,4.439997,dcgD+kDsnP,phone
313,0,111,2021-07-22 08:03:00,118,1.4409999,86.45999,4.72,dcgD+kDsnP,phone
314,0,122,2021-07-22 08:04:00,122,1.5833334,91.71,4.88,dcgD+kDsnP,phone
315,0,113,2021-07-22 08:05:00,121,1.5555556,89.96,4.84,dcgD+kDsnP,phone
316,0,56,2021-07-22 08:06:00,114,1.5277778,67.87,4.56,dcgD+kDsnP,phone
317,0,119,2021-07-22 08:07:00,119,1.4731666,88.39,4.76,dcgD+kDsnP,phone
318,0,58,2021-07-22 08:08:00,83,1.4597082,56.760006,3.3199995,dcgD+kDsnP,phone
319,0,70,2021-07-22 08:17:00,93,1.2639955,61.46999,5.0,dcgD+kDsnP,phone
320,0,80,2021-07-22 08:18:00,109,1.3333334,70.97,6.15,dcgD+kDsnP,phone
321,0,75,2021-07-22 08:19:00,106,1.3611112,72.85,4.9,dcgD+kDsnP,phone
322,0,94,2021-07-22 08:20:00,113,1.3611112,79.96,5.03,dcgD+kDsnP,phone
323,0,60,2021-07-22 08:21:00,113,1.3333334,69.61,6.79,dcgD+kDsnP,phone
324,0,7,2021-07-22 08:22:00,19,1.2374477,9.38,1.6,dcgD+kDsnP,phone
325,0,54,2021-07-22 08:23:00,77,1.349579,53.969994,3.4399996,dcgD+kDsnP,phone
326,0,86,2021-07-22 08:24:00,86,1.4080682,63.339996,3.44,dcgD+kDsnP,phone
327,0,38,2021-07-22 09:20:00,38,1.6388888,28.38,1.51,dcgD+kDsnP,phone
328,0,26,2021-07-22 09:21:00,26,1.4246564,19.3,1.04,dcgD+kDsnP,phone
329,0,41,2021-07-22 09:22:00,41,1.4234611,30.18,1.6300001,dcgD+kDsnP,phone
330,0,57,2021-07-22 12:04:00,69,1.2790334,47.439987,2.7599988,dcgD+kDsnP,phone
331,0,55,2021-07-22 12:05:00,113,1.4166666,73.11,4.51,dcgD+kDsnP,phone
332,0,93,2021-07-22 12:06:00,118,1.4166666,82.08,4.72,dcgD+kDsnP,phone
333,0,81,2021-07-22 12:07:00,116,1.3888888,81.34,4.64,dcgD+kDsnP,phone
334,0,94,2021-07-22 12:08:00,110,1.3055556,76.14,4.4,dcgD+kDsnP,phone
335,0,88,2021-07-22 12:09:00,110,1.3611112,75.0,4.4,dcgD+kDsnP,phone
336,0,12,2021-07-22 12:10:00,41,1.3694382,20.34,1.4799999,dcgD+kDsnP,phone
337,0,14,2021-07-22 12:22:00,14,1.253902,10.06,0.48,dcgD+kDsnP,phone
338,0,77,2021-07-22 12:23:00,115,1.3574353,74.65,6.66,dcgD+kDsnP,phone
339,0,86,2021-07-22 12:24:00,86,1.3898164,63.090015,3.4399993,dcgD+kDsnP,phone
340,0,68,2021-07-22 12:25:00,107,1.255172,67.07,5.9300003,dcgD+kDsnP,phone
341,0,101,2021-07-22 12:26:00,115,1.3611112,78.88,5.62,dcgD+kDsnP,phone
342,0,117,2021-07-22 12:27:00,117,1.4395001,86.37,4.68,dcgD+kDsnP,phone
343,0,103,2021-07-22 12:28:00,103,1.299554,74.120026,4.119998,dcgD+kDsnP,phone
344,0,101,2021-07-22 12:29:00,101,1.3611112,73.81,4.04,dcgD+kDsnP,phone
345,0,42,2021-07-22 12:30:00,42,1.3611112,30.58,1.65,dcgD+kDsnP,phone
346,0,61,2021-07-22 12:31:00,61,1.3888888,44.8,2.43,dcgD+kDsnP,phone
347,0,83,2021-07-22 12:32:00,83,1.2777778,59.42,3.32,dcgD+kDsnP,phone
348,0,110,2021-07-22 12:33:00,110,1.3348333,80.09,4.4,dcgD+kDsnP,phone
349,0,59,2021-07-22 12:34:00,59,1.3611112,42.53,2.37,dcgD+kDsnP,phone
350,0,22,2021-07-22 12:35:00,22,0.9195272,14.969999,0.89,dcgD+kDsnP,phone
351,0,46,2021-07-22 12:36:00,46,1.2393708,32.899998,1.84,dcgD+kDsnP,phone
352,0,24,2021-07-22 12:37:00,24,1.2222222,17.1,0.96,dcgD+kDsnP,phone
353,0,54,2021-07-22 12:38:00,54,1.1341219,37.86,2.15,dcgD+kDsnP,phone
354,0,76,2021-07-22 12:39:00,76,1.3055556,55.13,3.03,dcgD+kDsnP,phone
355,0,71,2021-07-22 12:42:00,71,1.3888888,51.97,2.82,dcgD+kDsnP,phone
356,0,81,2021-07-22 12:43:00,81,1.4444444,59.96,3.23,dcgD+kDsnP,phone
357,0,75,2021-07-22 12:44:00,75,1.4166666,55.21,2.99,dcgD+kDsnP,phone
358,0,32,2021-07-22 12:45:00,32,1.3888888,23.42,1.27,dcgD+kDsnP,phone
359,0,109,2021-07-22 12:46:00,109,1.4196862,80.04006,4.3499975,dcgD+kDsnP,phone
360,0,21,2021-07-22 12:47:00,21,1.4166666,15.55,0.82,dcgD+kDsnP,phone
361,0,17,2021-07-22 13:14:00,17,1.0555556,11.86,0.68,dcgD+kDsnP,phone
362,0,32,2021-07-22 13:15:00,32,1.1666666,22.85,1.26,dcgD+kDsnP,phone
363,0,32,2021-07-22 13:15:00,32,0.6760355,22.85,1.26,T8x2YW+ymp,watch
364,0,21,2021-07-22 16:43:00,21,1.25,14.96,0.83,dcgD+kDsnP,phone
365,0,21,2021-07-22 16:43:00,21,0.611211,14.96,0.83,T8x2YW+ymp,watch
366,0,27,2021-07-22 20:34:00,29,1.2082055,20.67,1.06,dcgD+kDsnP,phone
367,0,9,2021-07-22 20:35:00,7,1.0,4.81,0.28,dcgD+kDsnP,phone
368,0,12,2021-07-22 20:36:00,12,1.3333334,8.67,0.47,dcgD+kDsnP,phone
369,0,12,2021-07-22 21:12:00,12,1.2222222,8.61,0.47,dcgD+kDsnP,phone
370,0,11,2021-07-23 02:27:00,11,1.1032212,7.71,0.44,dcgD+kDsnP,phone
371,0,12,2021-07-23 03:05:00,12,0.98745173,8.18,0.47999996,dcgD+kDsnP,phone
372,0,13,2021-07-23 06:48:00,13,1.2921491,9.27,0.52,dcgD+kDsnP,phone
373,0,10,2021-07-23 06:49:00,10,0.9167231,6.77,0.41,dcgD+kDsnP,phone
374,0,10,2021-07-23 06:49:00,10,0.789965,6.77,0.41,T8x2YW+ymp,watch
375,0,14,2021-07-23 06:53:00,14,1.0692827,9.76,0.56,dcgD+kDsnP,phone
376,0,15,2021-07-23 06:57:00,15,0.9444444,10.13,0.61,dcgD+kDsnP,phone
377,0,6,2021-07-23 06:59:00,6,1.0277778,4.14,0.24,dcgD+kDsnP,phone
378,0,8,2021-07-23 07:12:00,8,1.4988321,5.9700003,0.31,dcgD+kDsnP,phone
379,0,18,2021-07-23 07:13:00,18,1.3880949,13.169998,0.71999997,dcgD+kDsnP,phone
380,0,34,2021-07-23 08:20:00,34,1.3055556,24.65,1.35,T8x2YW+ymp,watch
381,0,22,2021-07-23 08:22:00,22,1.2777778,15.55,0.87,T8x2YW+ymp,watch
382,0,17,2021-07-23 08:24:00,17,1.0,11.49,0.68,T8x2YW+ymp,watch
383,0,12,2021-07-23 08:26:00,12,1.3611112,8.93,0.47,dcgD+kDsnP,phone
384,0,20,2021-07-23 08:26:00,20,1.5041587,14.62,0.79,T8x2YW+ymp,watch
385,0,33,2021-07-23 08:27:00,33,1.1666666,23.16,1.32,dcgD+kDsnP,phone
386,0,61,2021-07-23 08:27:00,61,1.2992806,43.091,2.44,T8x2YW+ymp,watch
387,0,113,2021-07-23 08:28:00,113,1.472918,83.92999,4.52,dcgD+kDsnP,phone
388,0,112,2021-07-23 08:28:00,112,1.5333915,84.299,4.5,T8x2YW+ymp,watch
389,0,44,2021-07-23 08:29:00,45,1.2222222,31.95,1.8,dcgD+kDsnP,phone
390,0,37,2021-07-23 08:29:00,37,1.5327232,27.688,1.481,T8x2YW+ymp,watch
391,0,89,2021-07-23 08:30:00,88,1.4722222,65.24,3.51,dcgD+kDsnP,phone
392,0,79,2021-07-23 08:30:00,79,1.5,58.6,3.15,T8x2YW+ymp,watch
393,0,118,2021-07-23 08:31:00,118,1.4518334,87.11,4.72,dcgD+kDsnP,phone
394,0,115,2021-07-23 08:31:00,116,1.4444444,85.85,4.64,T8x2YW+ymp,watch
395,0,121,2021-07-23 08:32:00,121,1.4916667,89.5,4.84,dcgD+kDsnP,phone
396,0,103,2021-07-23 08:32:00,102,1.4722222,75.88,4.06,T8x2YW+ymp,watch
397,0,119,2021-07-23 08:33:00,119,1.4676665,88.06,4.76,dcgD+kDsnP,phone
398,0,116,2021-07-23 08:33:00,116,1.4581039,86.071,4.639,T8x2YW+ymp,watch
399,0,92,2021-07-23 08:34:00,119,1.4166666,82.39,4.76,dcgD+kDsnP,phone
400,0,100,2021-07-23 08:34:00,108,1.5483671,70.354,4.23,T8x2YW+ymp,watch
401,0,109,2021-07-23 08:35:00,121,1.4722222,87.67,4.84,dcgD+kDsnP,phone
402,0,126,2021-07-23 08:35:00,118,1.5287787,80.39,4.601,T8x2YW+ymp,watch
403,0,75,2021-07-23 08:36:00,112,1.3611112,70.42,4.48,dcgD+kDsnP,phone
404,0,94,2021-07-23 08:36:00,94,1.3765475,62.43,3.629,T8x2YW+ymp,watch
405,0,37,2021-07-23 08:37:00,37,1.3333334,26.84,1.48,dcgD+kDsnP,phone
406,0,39,2021-07-23 08:37:00,39,1.3611112,28.81,1.55,T8x2YW+ymp,watch
407,0,17,2021-07-23 08:38:00,17,1.25,12.25,0.67,dcgD+kDsnP,phone
408,0,17,2021-07-23 08:38:00,17,1.3888888,12.25,0.67,T8x2YW+ymp,watch
409,0,23,2021-07-23 08:46:00,23,1.3055556,16.56,0.92,dcgD+kDsnP,phone
410,0,22,2021-07-23 08:46:00,24,1.6388888,18.49,0.94,T8x2YW+ymp,watch
411,0,88,2021-07-23 08:47:00,113,1.3611112,75.69,6.31,dcgD+kDsnP,phone
412,0,114,2021-07-23 08:47:00,112,1.5,75.5,5.93,T8x2YW+ymp,watch
413,0,92,2021-07-23 08:48:00,110,1.3611112,75.78,5.26,dcgD+kDsnP,phone
414,0,119,2021-07-23 08:48:00,119,1.665114,79.559,6.34,T8x2YW+ymp,watch
415,0,58,2021-07-23 08:49:00,105,1.2222222,65.74,5.59,dcgD+kDsnP,phone
416,0,115,2021-07-23 08:49:00,115,1.4722222,72.09,5.64,T8x2YW+ymp,watch
417,0,102,2021-07-23 08:50:00,108,1.2777778,76.48,4.44,dcgD+kDsnP,phone
418,0,116,2021-07-23 08:50:00,116,1.5,82.6,4.92,T8x2YW+ymp,watch
419,0,39,2021-07-23 08:51:00,102,1.1944444,60.68,6.15,dcgD+kDsnP,phone
420,0,104,2021-07-23 08:51:00,104,1.4887012,49.422,6.44,T8x2YW+ymp,watch
421,0,75,2021-07-23 08:52:00,100,1.25,67.1,5.11,dcgD+kDsnP,phone
422,0,80,2021-07-23 08:52:00,80,1.4373498,54.63,3.7,T8x2YW+ymp,watch
423,0,67,2021-07-23 08:53:00,67,1.4166665,49.18,2.68,dcgD+kDsnP,phone
424,0,70,2021-07-23 08:53:00,70,1.4651058,51.906,2.8,T8x2YW+ymp,watch
425,0,15,2021-07-23 08:54:00,15,1.1721591,10.25,0.58,T8x2YW+ymp,watch
426,0,30,2021-07-23 12:04:00,49,1.2011111,30.649994,1.96,dcgD+kDsnP,phone
427,0,78,2021-07-23 12:05:00,121,1.3886232,77.85,4.83,dcgD+kDsnP,phone
428,0,113,2021-07-23 12:06:00,112,1.3633348,81.80009,4.479997,dcgD+kDsnP,phone
429,0,77,2021-07-23 12:07:00,116,1.3840392,77.33,4.5999994,dcgD+kDsnP,phone
430,0,87,2021-07-23 12:08:00,108,1.3333334,73.08,4.32,dcgD+kDsnP,phone
431,0,89,2021-07-23 12:09:00,113,1.3599939,75.88,4.5199995,dcgD+kDsnP,phone
432,0,24,2021-07-23 12:10:00,32,1.2777778,19.93,1.28,dcgD+kDsnP,phone
433,0,44,2021-07-23 12:20:00,58,0.99194807,39.129997,2.4599993,dcgD+kDsnP,phone
434,0,102,2021-07-23 12:21:00,106,1.2391679,74.35007,4.709997,dcgD+kDsnP,phone
435,0,101,2021-07-23 12:22:00,101,1.2898756,72.72005,4.029998,dcgD+kDsnP,phone
436,0,48,2021-07-23 12:23:00,99,1.2154136,59.020004,6.3899994,dcgD+kDsnP,phone
437,0,106,2021-07-23 12:24:00,113,1.4166666,82.96,4.57,dcgD+kDsnP,phone
438,0,115,2021-07-23 12:25:00,115,1.4444444,85.1,4.6,dcgD+kDsnP,phone
439,0,111,2021-07-23 12:26:00,111,1.3888888,81.42,4.44,dcgD+kDsnP,phone
440,0,109,2021-07-23 12:27:00,109,1.3611112,79.34,4.36,dcgD+kDsnP,phone
441,0,76,2021-07-23 12:28:00,76,1.3333334,55.09,3.03,dcgD+kDsnP,phone
442,0,26,2021-07-23 12:29:00,26,1.1801299,18.46,1.04,dcgD+kDsnP,phone
443,0,48,2021-07-23 12:39:00,48,1.4444444,35.15,1.91,dcgD+kDsnP,phone
444,0,86,2021-07-23 12:40:00,86,1.4722222,63.81,3.44,dcgD+kDsnP,phone
445,0,68,2021-07-23 12:41:00,68,1.3209324,49.379986,2.7199993,dcgD+kDsnP,phone
446,0,15,2021-07-23 12:54:00,15,1.4166666,11.03,0.58,dcgD+kDsnP,phone
447,0,19,2021-07-23 12:55:00,19,1.5,14.21,0.75,dcgD+kDsnP,phone
448,0,113,2021-07-23 12:56:00,113,1.4722222,83.63,4.52,dcgD+kDsnP,phone
449,0,122,2021-07-23 12:57:00,122,1.5021666,90.13,4.87,dcgD+kDsnP,phone
450,0,87,2021-07-23 12:58:00,87,1.4722222,64.78,3.46,dcgD+kDsnP,phone
451,0,9,2021-07-23 12:59:00,9,1.5,6.63,0.35,dcgD+kDsnP,phone
452,0,107,2021-07-23 13:00:00,107,1.3888888,78.32,4.27,dcgD+kDsnP,phone
453,0,21,2021-07-23 13:01:00,21,1.3888888,15.33,0.83,dcgD+kDsnP,phone
454,0,35,2021-07-23 15:07:00,35,1.3055556,25.42,1.37,dcgD+kDsnP,phone
455,0,9,2021-07-23 21:41:00,9,1.5,6.57,0.35,dcgD+kDsnP,phone
456,0,7,2021-07-23 22:02:00,7,1.0,4.74,0.29,dcgD+kDsnP,phone
457,0,12,2021-07-23 22:19:00,12,1.0555556,8.21,0.49,dcgD+kDsnP,phone
458,0,26,2021-07-23 23:55:00,26,1.2777778,18.6,1.04,dcgD+kDsnP,phone
459,0,69,2021-07-24 01:03:00,81,1.3048804,58.170002,3.28,dcgD+kDsnP,phone
460,0,51,2021-07-24 01:04:00,56,1.4166666,39.82,2.2,dcgD+kDsnP,phone
461,0,75,2021-07-24 01:05:00,75,1.3419614,54.47999,2.9899986,dcgD+kDsnP,phone
462,0,15,2021-07-24 01:06:00,15,1.4444444,11.16,0.59,dcgD+kDsnP,phone
463,0,10,2021-07-24 01:07:00,10,0.9722222,6.85,0.4,dcgD+kDsnP,phone
464,0,11,2021-07-24 01:09:00,11,1.1666666,7.86,0.43,dcgD+kDsnP,phone
465,0,84,2021-07-24 01:10:00,84,1.3342508,60.599983,3.3699992,dcgD+kDsnP,phone
466,0,106,2021-07-24 01:11:00,106,1.4722222,78.44,4.22,dcgD+kDsnP,phone
467,0,25,2021-07-24 01:12:00,25,1.3888888,18.28,0.99,dcgD+kDsnP,phone
468,0,6,2021-07-24 01:37:00,6,1.2222222,4.16,0.24,dcgD+kDsnP,phone
469,0,11,2021-07-24 01:42:00,11,1.25,7.89,0.43,dcgD+kDsnP,phone
470,0,20,2021-07-24 03:26:00,20,1.3339729,14.479999,0.8,dcgD+kDsnP,phone
471,0,16,2021-07-24 04:17:00,16,1.2673243,11.450001,0.64,dcgD+kDsnP,phone
472,0,21,2021-07-24 04:18:00,21,1.1388888,14.74,0.84,dcgD+kDsnP,phone
473,0,16,2021-07-24 04:26:00,16,1.3090408,11.540002,0.63000005,dcgD+kDsnP,phone
474,0,13,2021-07-24 04:28:00,13,1.0555555,9.04,0.52,dcgD+kDsnP,phone
475,0,18,2021-07-24 04:53:00,20,1.3055556,14.47,0.79,dcgD+kDsnP,phone
476,0,12,2021-07-24 04:56:00,10,1.3611112,7.39,0.39,dcgD+kDsnP,phone
477,0,15,2021-07-24 07:02:00,15,1.095429,10.55,0.6,dcgD+kDsnP,phone
478,0,13,2021-07-24 07:26:00,13,1.2777778,9.37,0.51,dcgD+kDsnP,phone
479,0,20,2021-07-24 07:48:00,20,1.1388888,13.57,0.8,T8x2YW+ymp,watch
480,0,9,2021-07-24 07:49:00,9,1.25,6.42,0.36,T8x2YW+ymp,watch
481,0,27,2021-07-24 08:08:00,27,1.6388888,20.46,1.06,T8x2YW+ymp,watch
482,0,64,2021-07-24 08:09:00,64,1.4166666,46.45,2.52,T8x2YW+ymp,watch
483,0,5,2021-07-24 08:10:00,5,1.6111112,3.78,0.2,T8x2YW+ymp,watch
484,0,18,2021-07-24 08:11:00,18,1.6666666,13.3,0.7,T8x2YW+ymp,watch
485,0,27,2021-07-24 08:12:00,27,1.3326497,19.52,1.0,T8x2YW+ymp,watch
486,0,16,2021-07-24 08:13:00,16,1.3333334,11.64,0.65,T8x2YW+ymp,watch
487,0,56,2021-07-24 08:14:00,56,1.3467387,40.629997,2.2299995,dcgD+kDsnP,phone
488,0,60,2021-07-24 08:14:00,60,1.6034368,45.67,2.29,T8x2YW+ymp,watch
489,0,95,2021-07-24 08:15:00,102,1.3364055,73.840034,4.0699983,dcgD+kDsnP,phone
490,0,83,2021-07-24 08:15:00,83,1.2218503,60.199997,3.2899997,T8x2YW+ymp,watch
491,0,57,2021-07-24 08:16:00,57,1.2596877,41.019985,2.2799995,dcgD+kDsnP,phone
492,0,53,2021-07-24 08:16:00,53,1.3611112,37.9,2.12,T8x2YW+ymp,watch
493,0,77,2021-07-24 08:17:00,78,1.3888888,56.97,3.12,dcgD+kDsnP,phone
494,0,67,2021-07-24 08:17:00,67,1.4656674,50.31,2.68,T8x2YW+ymp,watch
495,0,105,2021-07-24 08:18:00,104,1.3888888,76.08,4.16,dcgD+kDsnP,phone
496,0,86,2021-07-24 08:18:00,86,1.4780456,64.06,3.44,T8x2YW+ymp,watch
497,0,117,2021-07-24 08:19:00,117,1.4368333,86.21,4.68,dcgD+kDsnP,phone
498,0,118,2021-07-24 08:19:00,118,1.451,87.06,4.7,T8x2YW+ymp,watch
499,0,118,2021-07-24 08:20:00,118,1.4703033,87.659996,4.72,dcgD+kDsnP,phone
500,0,117,2021-07-24 08:20:00,117,1.4444444,86.58,4.68,T8x2YW+ymp,watch
501,0,117,2021-07-24 08:21:00,117,1.438,86.28,4.68,dcgD+kDsnP,phone
502,0,117,2021-07-24 08:21:00,117,1.4386667,86.32,4.68,T8x2YW+ymp,watch
503,0,82,2021-07-24 08:22:00,103,1.4722222,70.76,4.12,dcgD+kDsnP,phone
504,1,76,2021-07-24 08:22:00,77,1.5930996,58.51,3.12,T8x2YW+ymp,watch
505,0,115,2021-07-24 08:23:00,115,1.4001667,84.01,4.6,dcgD+kDsnP,phone
506,0,116,2021-07-24 08:23:00,116,1.4188334,85.13,4.64,T8x2YW+ymp,watch
507,0,68,2021-07-24 08:24:00,100,1.3888888,63.73,3.96,dcgD+kDsnP,phone
508,0,102,2021-07-24 08:24:00,102,1.4444444,66.17,3.94,T8x2YW+ymp,watch
509,0,10,2021-07-24 08:25:00,10,1.1666666,7.07,0.4,dcgD+kDsnP,phone
510,0,10,2021-07-24 08:25:00,10,0.1689044,7.07,0.4,T8x2YW+ymp,watch
511,0,43,2021-07-24 08:34:00,81,1.2216436,48.39001,5.229998,dcgD+kDsnP,phone
512,0,90,2021-07-24 08:34:00,90,1.3888888,56.02,5.16,T8x2YW+ymp,watch
513,0,79,2021-07-24 08:35:00,107,1.2804749,71.78,5.39,dcgD+kDsnP,phone
514,0,94,2021-07-24 08:35:00,94,1.437982,62.69,5.15,T8x2YW+ymp,watch
515,0,84,2021-07-24 08:36:00,113,1.3611112,77.93,4.93,dcgD+kDsnP,phone
516,0,112,2021-07-24 08:36:00,112,1.4125843,76.61,4.78,T8x2YW+ymp,watch
517,0,88,2021-07-24 08:37:00,110,1.3055556,73.9,5.36,dcgD+kDsnP,phone
518,0,107,2021-07-24 08:37:00,107,1.3349632,70.91,4.99,T8x2YW+ymp,watch
519,0,67,2021-07-24 08:38:00,112,1.3333334,75.93,5.2,dcgD+kDsnP,phone
520,0,83,2021-07-24 08:38:00,86,1.476301,58.54,3.54,T8x2YW+ymp,watch
521,0,13,2021-07-24 08:39:00,43,1.1944444,22.05,3.52,dcgD+kDsnP,phone
522,0,68,2021-07-24 08:39:00,65,1.5420941,37.97,3.66,T8x2YW+ymp,watch
523,0,79,2021-07-24 08:40:00,102,1.25,69.28,5.09,dcgD+kDsnP,phone
524,0,92,2021-07-24 08:40:00,92,1.6834648,65.32,4.12,T8x2YW+ymp,watch
525,0,46,2021-07-24 08:41:00,46,1.3888888,33.81,1.84,dcgD+kDsnP,phone
526,0,53,2021-07-24 08:41:00,53,1.5517548,39.77,2.12,T8x2YW+ymp,watch
527,0,15,2021-07-24 08:43:00,15,1.3989385,10.89,0.52,T8x2YW+ymp,watch
528,0,32,2021-07-24 08:44:00,32,1.5091636,23.14,1.27,T8x2YW+ymp,watch
529,0,17,2021-07-24 08:47:00,17,1.4444444,12.9,0.66,T8x2YW+ymp,watch
530,0,16,2021-07-24 09:28:00,16,2.4722223,12.87,0.68,T8x2YW+ymp,watch
531,0,35,2021-07-24 12:03:00,35,1.6501261,27.81,1.52,T8x2YW+ymp,watch
532,0,40,2021-07-24 12:04:00,55,1.2627813,36.409996,2.1999998,dcgD+kDsnP,phone
533,0,90,2021-07-24 12:04:00,93,1.2936981,62.32,3.56,T8x2YW+ymp,watch
534,0,87,2021-07-24 12:05:00,112,1.3076661,74.3,4.48,dcgD+kDsnP,phone
535,0,90,2021-07-24 12:05:00,98,1.3294636,53.47,3.8,T8x2YW+ymp,watch
536,0,112,2021-07-24 12:06:00,112,1.3536665,81.22,4.48,dcgD+kDsnP,phone
537,0,116,2021-07-24 12:06:00,108,1.3711284,73.8,4.32,T8x2YW+ymp,watch
538,0,102,2021-07-24 12:07:00,109,1.3190277,78.77001,4.359999,dcgD+kDsnP,phone
539,0,108,2021-07-24 12:07:00,108,1.3572164,72.91,4.28,T8x2YW+ymp,watch
540,0,77,2021-07-24 12:08:00,77,1.1292006,54.010002,3.0799983,dcgD+kDsnP,phone
541,0,77,2021-07-24 12:08:00,77,1.1670219,54.25,3.08,T8x2YW+ymp,watch
542,0,61,2021-07-24 12:09:00,100,1.2168902,61.589993,3.9999974,dcgD+kDsnP,phone
543,0,104,2021-07-24 12:09:00,104,1.2777778,65.28,3.94,T8x2YW+ymp,watch
544,0,39,2021-07-24 12:10:00,50,1.1365293,33.439995,1.9599996,dcgD+kDsnP,phone
545,0,61,2021-07-24 12:10:00,61,1.2260338,36.93,2.4,T8x2YW+ymp,watch
546,0,36,2021-07-24 12:20:00,36,1.1587625,25.429989,1.3599999,dcgD+kDsnP,phone
547,0,40,2021-07-24 12:20:00,40,1.1666666,27.2,1.61,T8x2YW+ymp,watch
548,0,83,2021-07-24 12:21:00,104,1.3232095,72.12,5.2000003,dcgD+kDsnP,phone
549,0,108,2021-07-24 12:21:00,108,1.4609073,70.3,6.25,T8x2YW+ymp,watch
550,0,102,2021-07-24 12:22:00,110,1.3333334,79.17,4.51,dcgD+kDsnP,phone
551,0,113,2021-07-24 12:22:00,113,1.3110371,81.93,4.52,T8x2YW+ymp,watch
552,0,77,2021-07-24 12:23:00,101,1.3611112,67.8,5.07,dcgD+kDsnP,phone
553,0,104,2021-07-24 12:23:00,104,1.4444444,66.76,5.05,T8x2YW+ymp,watch
554,0,80,2021-07-24 12:24:00,80,1.255651,57.39999,3.1999996,dcgD+kDsnP,phone
555,0,88,2021-07-24 12:24:00,88,1.3611112,63.67,3.52,T8x2YW+ymp,watch
556,0,86,2021-07-24 12:25:00,86,1.3888888,62.52,3.43,dcgD+kDsnP,phone
557,0,83,2021-07-24 12:25:00,84,1.409218,61.72,3.34,T8x2YW+ymp,watch
558,0,66,2021-07-24 12:26:00,66,1.4166666,48.67,2.64,dcgD+kDsnP,phone
559,0,66,2021-07-24 12:26:00,66,1.3888888,48.49,2.64,T8x2YW+ymp,watch
560,0,8,2021-07-24 12:27:00,8,1.25,5.66,0.32,dcgD+kDsnP,phone
561,0,8,2021-07-24 12:27:00,8,0.100358166,5.66,0.32,T8x2YW+ymp,watch
562,0,65,2021-07-24 12:44:00,65,1.334477,47.109997,2.5199988,dcgD+kDsnP,phone
563,0,57,2021-07-24 12:44:00,57,1.4722222,42.45,2.26,T8x2YW+ymp,watch
564,0,63,2021-07-24 12:45:00,63,1.417711,46.06001,2.4999998,dcgD+kDsnP,phone
565,0,59,2021-07-24 12:45:00,59,1.4444444,43.100002,2.34,T8x2YW+ymp,watch
