,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
1105,0,98,2021-07-23 19:57:00,98,1.2393148,74.35889,3.3162537,ea+TctqHoH,watch
1106,0,82,2021-07-23 19:58:00,82,1.2870486,62.8,2.4799995,cw9sRjnYT4,phone
1107,0,85,2021-07-23 19:58:00,85,1.0890381,65.342285,2.8564453,ea+TctqHoH,watch
1108,0,102,2021-07-23 19:59:00,102,1.2971667,77.83,3.0799994,cw9sRjnYT4,phone
1109,0,101,2021-07-23 19:59:00,101,1.2860839,77.16504,3.4087067,ea+TctqHoH,watch
1110,0,78,2021-07-23 20:00:00,95,1.1944444,67.41,3.43,cw9sRjnYT4,phone
1111,0,96,2021-07-23 20:00:00,96,1.2247803,73.48682,3.2376404,ea+TctqHoH,watch
1112,0,83,2021-07-23 20:01:00,95,1.2222222,67.54,3.45,cw9sRjnYT4,phone
1113,0,94,2021-07-23 20:01:00,94,1.1866618,71.19971,3.187683,ea+TctqHoH,watch
1114,0,101,2021-07-23 20:02:00,101,1.3055556,77.42,3.03,cw9sRjnYT4,phone
1115,0,91,2021-07-23 20:02:00,91,1.1494629,68.96777,3.0820923,ea+TctqHoH,watch
1116,0,77,2021-07-23 20:03:00,103,1.2777778,73.24,3.09,cw9sRjnYT4,phone
1117,0,102,2021-07-23 20:03:00,102,1.3039387,78.23633,3.4336395,ea+TctqHoH,watch
1118,0,97,2021-07-23 20:04:00,97,1.2248333,73.49,2.91,cw9sRjnYT4,phone
1119,0,95,2021-07-23 20:04:00,95,1.2045492,72.27295,3.2112885,ea+TctqHoH,watch
1120,0,100,2021-07-23 20:05:00,100,1.2680001,76.08,3.0,cw9sRjnYT4,phone
1121,0,101,2021-07-23 20:05:00,101,1.2860758,77.16455,3.4055939,ea+TctqHoH,watch
1122,0,99,2021-07-23 20:06:00,99,1.2466668,74.8,2.97,cw9sRjnYT4,phone
1123,0,97,2021-07-23 20:06:00,97,1.2220052,73.32031,3.289215,ea+TctqHoH,watch
1124,0,80,2021-07-23 20:07:00,80,1.1944444,60.28,2.4,cw9sRjnYT4,phone
1125,0,87,2021-07-23 20:07:00,87,1.0975993,65.85596,2.9480286,ea+TctqHoH,watch
1126,0,91,2021-07-23 20:08:00,91,1.2777778,69.16,2.8,cw9sRjnYT4,phone
1127,0,73,2021-07-23 20:08:00,73,0.9301188,55.80713,2.460022,ea+TctqHoH,watch
1128,0,100,2021-07-23 20:09:00,100,1.3055556,76.53,3.0,cw9sRjnYT4,phone
1129,0,97,2021-07-23 20:09:00,97,1.2419189,74.51514,3.2609558,ea+TctqHoH,watch
1130,0,98,2021-07-23 20:10:00,98,1.3333334,75.67,2.97,cw9sRjnYT4,phone
1131,0,88,2021-07-23 20:10:00,88,1.1313313,67.87988,2.95784,ea+TctqHoH,watch
1132,0,104,2021-07-23 20:11:00,104,1.3276666,79.66,3.13,cw9sRjnYT4,phone
1133,0,99,2021-07-23 20:11:00,99,1.2807536,76.845215,3.3149872,ea+TctqHoH,watch
1134,0,106,2021-07-23 20:12:00,106,1.3601667,81.61,3.18,cw9sRjnYT4,phone
1135,0,107,2021-07-23 20:12:00,107,1.3914306,83.48584,3.577896,ea+TctqHoH,watch
1136,0,109,2021-07-23 20:13:00,109,1.4048334,84.29,3.28,cw9sRjnYT4,phone
1137,0,102,2021-07-23 20:13:00,102,1.3191732,79.15039,3.414154,ea+TctqHoH,watch
1138,0,96,2021-07-23 20:14:00,96,1.25,72.98,2.91,cw9sRjnYT4,phone
1139,0,91,2021-07-23 20:14:00,91,1.165096,69.90576,3.0630798,ea+TctqHoH,watch
1140,0,100,2021-07-23 20:15:00,100,1.265,75.9,3.0,cw9sRjnYT4,phone
1141,0,98,2021-07-23 20:15:00,98,1.2442871,74.65723,3.3083038,ea+TctqHoH,watch
1142,0,105,2021-07-23 20:16:00,105,1.3425,80.55,3.15,cw9sRjnYT4,phone
1143,0,104,2021-07-23 20:16:00,104,1.3323405,79.94043,3.4960632,ea+TctqHoH,watch
1144,0,103,2021-07-23 20:17:00,103,1.3611112,79.53,3.1,cw9sRjnYT4,phone
1145,0,105,2021-07-23 20:17:00,105,1.3529867,81.1792,3.519287,ea+TctqHoH,watch
1146,0,105,2021-07-23 20:18:00,105,1.3611112,81.13,3.17,cw9sRjnYT4,phone
1147,0,101,2021-07-23 20:18:00,101,1.3055257,78.33154,3.3826904,ea+TctqHoH,watch
1148,0,44,2021-07-23 20:19:00,44,1.1944444,33.12,1.36,cw9sRjnYT4,phone
1149,0,36,2021-07-23 20:19:00,36,0.46094564,27.656738,1.2115173,ea+TctqHoH,watch
1150,0,99,2021-07-23 20:20:00,99,1.2508335,75.05,2.97,cw9sRjnYT4,phone
1151,0,100,2021-07-23 20:20:00,100,1.277124,76.62744,3.3681946,ea+TctqHoH,watch
1152,0,99,2021-07-23 20:21:00,99,1.2568333,75.41,2.97,cw9sRjnYT4,phone
1153,0,97,2021-07-23 20:21:00,97,1.2340332,74.04199,3.2728271,ea+TctqHoH,watch
1154,0,102,2021-07-23 20:22:00,102,1.296,77.76,3.06,cw9sRjnYT4,phone
1155,0,100,2021-07-23 20:22:00,100,1.2850178,77.101074,3.3609009,ea+TctqHoH,watch
1156,0,82,2021-07-23 20:23:00,99,1.2777778,71.44,3.46,cw9sRjnYT4,phone
1157,0,89,2021-07-23 20:23:00,89,1.1234945,67.40967,3.0162964,ea+TctqHoH,watch
1158,0,102,2021-07-23 20:24:00,102,1.3055556,78.28,3.06,cw9sRjnYT4,phone
1159,0,97,2021-07-23 20:24:00,97,1.2340413,74.04248,3.2748108,ea+TctqHoH,watch
1160,0,79,2021-07-23 20:25:00,103,1.3611112,72.88,3.09,cw9sRjnYT4,phone
1161,0,107,2021-07-23 20:25:00,107,1.3850504,83.10303,3.5820312,ea+TctqHoH,watch
1162,0,105,2021-07-23 20:26:00,105,1.3475,80.85,3.15,cw9sRjnYT4,phone
1163,0,103,2021-07-23 20:26:00,103,1.3277994,79.66797,3.4528198,ea+TctqHoH,watch
1164,0,104,2021-07-23 20:27:00,104,1.3345001,80.07,3.12,cw9sRjnYT4,phone
1165,0,101,2021-07-23 20:27:00,101,1.2985514,77.913086,3.3920593,ea+TctqHoH,watch
1166,0,95,2021-07-23 20:28:00,95,1.25,72.23,2.88,cw9sRjnYT4,phone
1167,0,97,2021-07-23 20:28:00,97,1.2358643,74.151855,3.270691,ea+TctqHoH,watch
1168,0,102,2021-07-23 20:29:00,102,1.2943333,77.66,3.06,cw9sRjnYT4,phone
1169,0,101,2021-07-23 20:29:00,101,1.2921224,77.52734,3.397934,ea+TctqHoH,watch
1170,0,103,2021-07-23 20:30:00,103,1.3126667,78.76,3.09,cw9sRjnYT4,phone
1171,0,101,2021-07-23 20:30:00,101,1.2905518,77.433105,3.398468,ea+TctqHoH,watch
1172,0,103,2021-07-23 20:31:00,103,1.3165,78.99,3.1,cw9sRjnYT4,phone
1173,0,102,2021-07-23 20:31:00,102,1.3085368,78.51221,3.4274597,ea+TctqHoH,watch
1174,0,101,2021-07-23 20:32:00,101,1.2794999,76.77,3.03,cw9sRjnYT4,phone
1175,0,100,2021-07-23 20:32:00,100,1.2758464,76.55078,3.3675842,ea+TctqHoH,watch
1176,0,103,2021-07-23 20:33:00,103,1.3098333,78.59,3.09,cw9sRjnYT4,phone
1177,0,100,2021-07-23 20:33:00,100,1.2785808,76.71484,3.3638306,ea+TctqHoH,watch
1178,0,102,2021-07-23 20:34:00,102,1.2958333,77.75,3.06,cw9sRjnYT4,phone
1179,0,98,2021-07-23 20:34:00,98,1.2505127,75.03076,3.2997437,ea+TctqHoH,watch
1180,0,98,2021-07-23 20:35:00,98,1.2777778,74.54,2.94,cw9sRjnYT4,phone
1181,0,97,2021-07-23 20:35:00,97,1.2372966,74.23779,3.2666016,ea+TctqHoH,watch
1182,0,91,2021-07-23 20:36:00,103,1.2648333,75.89,3.5,cw9sRjnYT4,phone
1183,0,97,2021-07-23 20:36:00,97,1.2329834,73.979004,3.2731323,ea+TctqHoH,watch
1184,0,62,2021-07-23 20:37:00,78,1.1944444,52.76,3.39,cw9sRjnYT4,phone
1185,0,94,2021-07-23 20:37:00,94,1.2023275,72.13965,3.1823425,ea+TctqHoH,watch
1186,0,79,2021-07-23 20:38:00,79,1.25,60.14,2.4,cw9sRjnYT4,phone
1187,0,68,2021-07-23 20:38:00,68,0.8687907,52.12744,2.2895813,ea+TctqHoH,watch
1188,0,102,2021-07-23 20:39:00,102,1.3055556,78.01,3.06,cw9sRjnYT4,phone
1189,0,100,2021-07-23 20:39:00,100,1.2859619,77.157715,3.3596802,ea+TctqHoH,watch
1190,0,101,2021-07-23 20:40:00,101,1.2816668,76.9,3.03,cw9sRjnYT4,phone
1191,0,99,2021-07-23 20:40:00,99,1.2677734,76.06641,3.3284607,ea+TctqHoH,watch
1192,0,97,2021-07-23 20:41:00,97,1.215,72.9,2.92,cw9sRjnYT4,phone
1193,0,95,2021-07-23 20:41:00,95,1.1965657,71.793945,3.2247314,ea+TctqHoH,watch
1194,0,42,2021-07-23 20:42:00,42,1.3196256,32.220005,1.2799996,cw9sRjnYT4,phone
1195,0,44,2021-07-23 20:42:00,44,0.55981445,33.588867,1.4837036,ea+TctqHoH,watch
1196,0,57,2021-07-23 20:43:00,57,1.3055556,43.58,1.78,cw9sRjnYT4,phone
1197,0,12,2021-07-23 20:43:00,12,0.15401204,9.240723,0.4043274,ea+TctqHoH,watch
1198,0,12,2021-07-23 20:44:00,12,1.296111,9.170001,0.36,cw9sRjnYT4,phone
1199,0,14,2021-07-23 20:44:00,14,0.18306477,10.983887,0.46676636,ea+TctqHoH,watch
1200,11,0,2021-07-23 20:52:00,11,0.16264649,9.758789,0.4321289,ea+TctqHoH,watch
1201,0,16,2021-07-23 20:53:00,16,0.22474772,13.484863,0.48727417,ea+TctqHoH,watch
1202,0,10,2021-07-23 20:56:00,10,0.13763835,8.258301,0.32937622,ea+TctqHoH,watch
1203,0,11,2021-07-23 20:58:00,11,0.15181477,9.108887,0.36190796,ea+TctqHoH,watch
1204,0,26,2021-07-23 23:53:00,26,1.0365374,19.24,0.9300001,cw9sRjnYT4,phone
1205,0,34,2021-07-24 10:11:00,34,1.6666666,27.51,1.07,cw9sRjnYT4,phone
1206,0,19,2021-07-24 10:35:00,19,1.3896492,14.859998,0.6099999,cw9sRjnYT4,phone
1207,0,31,2021-07-24 11:16:00,31,1.6397903,24.56,0.99,CYY3A/rveB,watch
1208,0,79,2021-07-24 11:20:00,79,1.4039963,61.549995,2.4999998,cw9sRjnYT4,phone
1209,0,70,2021-07-24 11:20:00,70,1.5913897,54.56,2.27,CYY3A/rveB,watch
1210,0,53,2021-07-24 11:21:00,53,1.4440252,41.560005,1.7099999,cw9sRjnYT4,phone
1211,0,57,2021-07-24 11:21:00,57,1.5000261,45.39,1.81,CYY3A/rveB,watch
1212,0,70,2021-07-24 11:23:00,70,1.3011554,53.510002,2.179999,cw9sRjnYT4,phone
1213,0,100,2021-07-24 11:23:00,100,1.8013046,82.78,3.34,CYY3A/rveB,watch
1214,0,111,2021-07-24 11:24:00,111,1.4393333,86.36,3.33,cw9sRjnYT4,phone
1215,0,110,2021-07-24 11:24:00,110,1.4139317,85.3,3.3,CYY3A/rveB,watch
1216,0,113,2021-07-24 11:25:00,113,1.4773333,88.64,3.39,cw9sRjnYT4,phone
1217,0,110,2021-07-24 11:25:00,110,1.4558922,86.42,3.3,CYY3A/rveB,watch
1218,0,110,2021-07-24 11:26:00,110,1.4444444,86.07,3.3,cw9sRjnYT4,phone
1219,0,109,2021-07-24 11:26:00,111,1.4575952,87.08,3.34,CYY3A/rveB,watch
1220,0,110,2021-07-24 11:27:00,110,1.4275,85.65,3.3,cw9sRjnYT4,phone
1221,0,108,2021-07-24 11:27:00,106,1.4245456,82.7,3.2,CYY3A/rveB,watch
1222,0,111,2021-07-24 11:28:00,111,1.4388332,86.33,3.33,cw9sRjnYT4,phone
1223,0,110,2021-07-24 11:28:00,110,1.4223334,85.34,3.32,CYY3A/rveB,watch
1224,0,85,2021-07-24 11:29:00,85,1.4722222,66.67,2.6,cw9sRjnYT4,phone
1225,0,86,2021-07-24 11:29:00,86,1.4722222,67.61,2.64,CYY3A/rveB,watch
1226,0,77,2021-07-24 11:30:00,85,1.4444444,66.07,2.62,cw9sRjnYT4,phone
1227,0,79,2021-07-24 11:30:00,79,1.4867716,61.57,2.47,CYY3A/rveB,watch
1228,0,101,2021-07-24 11:31:00,107,1.4166666,82.98,3.25,cw9sRjnYT4,phone
1229,0,103,2021-07-24 11:31:00,109,1.4166666,84.9,3.28,CYY3A/rveB,watch
1230,0,93,2021-07-24 11:32:00,113,1.4722222,83.11,4.11,cw9sRjnYT4,phone
1231,0,117,2021-07-24 11:32:00,111,1.4350609,83.12,3.84,CYY3A/rveB,watch
1232,0,54,2021-07-24 11:33:00,54,1.4428353,42.27,1.62,cw9sRjnYT4,phone
1233,0,51,2021-07-24 11:33:00,51,1.407105,38.88,1.65,CYY3A/rveB,watch
1234,0,8,2021-07-24 11:34:00,8,1.2222222,6.01,0.27,cw9sRjnYT4,phone
1235,0,24,2021-07-24 11:35:00,24,1.2887895,18.280003,0.73999983,cw9sRjnYT4,phone
1236,0,25,2021-07-24 11:35:00,25,1.1666666,18.61,0.81,CYY3A/rveB,watch
1237,0,16,2021-07-24 11:40:00,16,1.25,12.06,0.54,cw9sRjnYT4,phone
1238,0,31,2021-07-24 11:40:00,31,1.2450174,23.21,0.96,CYY3A/rveB,watch
1239,0,59,2021-07-24 11:41:00,100,1.25,62.42,5.24,cw9sRjnYT4,phone
1240,0,98,2021-07-24 11:41:00,98,1.2496576,61.39,5.13,CYY3A/rveB,watch
1241,0,50,2021-07-24 11:42:00,50,1.226049,37.61,1.63,cw9sRjnYT4,phone
1242,0,32,2021-07-24 11:42:00,32,1.2222222,24.05,1.01,CYY3A/rveB,watch
1243,0,16,2021-07-24 11:43:00,16,1.1395552,11.970001,0.53,cw9sRjnYT4,phone
1244,0,11,2021-07-24 11:43:00,11,1.25,8.14,0.36,CYY3A/rveB,watch
1245,0,60,2021-07-24 11:44:00,71,1.4444444,53.53,2.52,cw9sRjnYT4,phone
1246,0,46,2021-07-24 11:44:00,51,1.4722222,40.13,1.58,CYY3A/rveB,watch
1247,0,2,2021-07-24 11:45:00,16,1.3333334,6.93,1.49,cw9sRjnYT4,phone
1248,0,26,2021-07-24 11:45:00,21,1.2777778,9.82,1.81,CYY3A/rveB,watch
1249,0,87,2021-07-24 14:17:00,109,1.2862624,76.79,3.3299997,cw9sRjnYT4,phone
1250,0,107,2021-07-24 14:17:00,107,1.3475691,73.43,3.33,CYY3A/rveB,watch
1251,0,51,2021-07-24 14:18:00,102,1.3611112,61.43,3.0,cw9sRjnYT4,phone
1252,0,102,2021-07-24 14:18:00,102,1.4877787,68.49,3.12,CYY3A/rveB,watch
1253,0,55,2021-07-24 14:19:00,55,1.4166666,42.87,1.65,cw9sRjnYT4,phone
1254,0,57,2021-07-24 14:19:00,57,1.4166666,44.46,1.73,CYY3A/rveB,watch
1255,0,96,2021-07-24 14:21:00,96,1.3333334,74.19,2.94,cw9sRjnYT4,phone
1256,0,91,2021-07-24 14:21:00,95,1.3184718,72.71,2.9,CYY3A/rveB,watch
1257,0,38,2021-07-24 14:22:00,38,1.3888888,29.58,1.14,cw9sRjnYT4,phone
1258,0,43,2021-07-24 14:22:00,39,1.3888888,30.29,1.18,CYY3A/rveB,watch
1259,0,86,2021-07-24 14:23:00,86,1.4444444,67.1,2.61,cw9sRjnYT4,phone
1260,0,75,2021-07-24 14:23:00,78,1.4722222,61.15,2.39,CYY3A/rveB,watch
1261,0,108,2021-07-24 14:24:00,109,1.4076666,84.46,3.27,cw9sRjnYT4,phone
1262,0,109,2021-07-24 14:24:00,106,1.3689128,81.55,3.19,CYY3A/rveB,watch
1263,0,68,2021-07-24 14:25:00,91,1.5,67.07,2.73,cw9sRjnYT4,phone
1264,0,94,2021-07-24 14:25:00,94,1.5,63.34,2.82,CYY3A/rveB,watch
1265,0,98,2021-07-24 14:26:00,98,1.4444444,76.88,2.96,cw9sRjnYT4,phone
1266,0,94,2021-07-24 14:26:00,94,1.5,74.15,2.88,CYY3A/rveB,watch
1267,0,110,2021-07-24 14:27:00,110,1.4268334,85.61,3.3,cw9sRjnYT4,phone
1268,0,106,2021-07-24 14:27:00,106,1.4166666,82.57,3.19,CYY3A/rveB,watch
1269,0,108,2021-07-24 14:28:00,108,1.3918333,83.51,3.24,cw9sRjnYT4,phone
1270,0,102,2021-07-24 14:28:00,102,1.3611112,78.35,3.11,CYY3A/rveB,watch
1271,0,107,2021-07-24 14:29:00,107,1.3888888,83.27,3.21,cw9sRjnYT4,phone
1272,0,107,2021-07-24 14:29:00,107,1.4100239,83.331,3.23,CYY3A/rveB,watch
1273,0,108,2021-07-24 14:30:00,108,1.3983333,83.9,3.2399998,cw9sRjnYT4,phone
1274,0,110,2021-07-24 14:30:00,110,1.3976258,85.63,3.3,CYY3A/rveB,watch
1275,0,56,2021-07-24 14:31:00,56,1.3888888,43.44,1.68,cw9sRjnYT4,phone
1276,0,59,2021-07-24 14:31:00,59,1.3956362,45.79,1.78,CYY3A/rveB,watch
1277,0,50,2021-07-24 14:32:00,50,1.4722222,39.23,1.53,cw9sRjnYT4,phone
1278,0,50,2021-07-24 14:32:00,50,1.5555556,39.65,1.55,CYY3A/rveB,watch
1279,0,111,2021-07-24 14:33:00,111,1.4476665,86.86,3.33,cw9sRjnYT4,phone
1280,0,111,2021-07-24 14:33:00,111,1.445,86.7,3.33,CYY3A/rveB,watch
1281,0,113,2021-07-24 14:34:00,113,1.4788334,88.73,3.39,cw9sRjnYT4,phone
1282,0,111,2021-07-24 14:34:00,111,1.4511666,87.07,3.33,CYY3A/rveB,watch
1283,0,114,2021-07-24 14:35:00,114,1.4878333,89.27,3.42,cw9sRjnYT4,phone
1284,0,109,2021-07-24 14:35:00,109,1.4722222,85.49,3.34,CYY3A/rveB,watch
1285,0,113,2021-07-24 14:36:00,113,1.4595001,87.57,3.39,cw9sRjnYT4,phone
1286,0,107,2021-07-24 14:36:00,107,1.3944776,82.84,3.23,CYY3A/rveB,watch
1287,0,114,2021-07-24 14:37:00,114,1.4891666,89.35,3.45,cw9sRjnYT4,phone
1288,0,112,2021-07-24 14:37:00,112,1.4615,87.69,3.36,CYY3A/rveB,watch
1289,0,42,2021-07-24 14:38:00,42,1.4639196,32.98,1.2599999,cw9sRjnYT4,phone
1290,0,44,2021-07-24 14:38:00,44,1.4722222,34.51,1.38,CYY3A/rveB,watch
1291,0,8,2021-07-24 14:42:00,8,1.3333334,5.99,0.27,cw9sRjnYT4,phone
1292,0,32,2021-07-24 14:42:00,32,1.3611112,24.15,1.03,CYY3A/rveB,watch
1293,0,17,2021-07-24 14:44:00,17,1.75,13.76,0.56,CYY3A/rveB,watch
1294,0,31,2021-07-24 14:45:00,31,1.75,25.43,0.99,CYY3A/rveB,watch
1295,0,20,2021-07-24 14:47:00,20,1.7222222,16.05,0.65,CYY3A/rveB,watch
1296,0,80,2021-07-24 15:19:00,89,1.4144365,67.729996,2.77,cw9sRjnYT4,phone
1297,0,78,2021-07-24 15:19:00,78,1.5,61.86,2.45,CYY3A/rveB,watch
1298,0,106,2021-07-24 15:20:00,106,1.3840108,82.38997,3.2099998,cw9sRjnYT4,phone
1299,0,103,2021-07-24 15:20:00,103,1.3888888,79.65,3.1,CYY3A/rveB,watch
1300,0,109,2021-07-24 15:21:00,109,1.4431431,85.210014,3.3999999,cw9sRjnYT4,phone
1301,0,106,2021-07-24 15:21:00,106,1.4075426,82.16,3.19,CYY3A/rveB,watch
1302,0,108,2021-07-24 15:22:00,108,1.4001667,84.01,3.2699997,cw9sRjnYT4,phone
1303,1,101,2021-07-24 15:22:00,102,1.5,81.26,3.21,CYY3A/rveB,watch
1304,0,110,2021-07-24 15:23:00,110,1.4316669,85.9,3.34,cw9sRjnYT4,phone
1305,0,109,2021-07-24 15:23:00,109,1.4141667,84.85,3.32,CYY3A/rveB,watch
1306,0,95,2021-07-24 15:24:00,95,1.3309749,73.12001,2.869998,cw9sRjnYT4,phone
1307,0,103,2021-07-24 15:24:00,103,1.4105349,80.03,3.1,CYY3A/rveB,watch
1308,0,1,2021-07-24 15:25:00,1,1.25,0.76,0.03,cw9sRjnYT4,phone
1309,0,1,2021-07-24 15:25:00,1,0.024020227,0.76,0.03,CYY3A/rveB,watch
1310,0,10,2021-07-24 15:26:00,10,1.1635503,7.62,0.32999998,cw9sRjnYT4,phone
1311,0,18,2021-07-24 15:33:00,18,1.1111112,13.21,0.58,cw9sRjnYT4,phone
1312,0,41,2021-07-24 15:35:00,41,1.2777778,31.19,1.34,cw9sRjnYT4,phone
1313,0,47,2021-07-24 15:35:00,47,1.3611112,35.73,1.53,CYY3A/rveB,watch
1314,0,92,2021-07-24 15:37:00,94,1.3611112,72.38,2.86,cw9sRjnYT4,phone
1315,0,86,2021-07-24 15:37:00,86,1.3611112,65.97,2.64,CYY3A/rveB,watch
1316,0,110,2021-07-24 15:38:00,108,1.4823542,85.02003,3.279999,cw9sRjnYT4,phone
1317,0,116,2021-07-24 15:38:00,116,1.5231667,91.39,3.51,CYY3A/rveB,watch
1318,0,70,2021-07-24 15:39:00,70,1.6271943,56.06,2.19,cw9sRjnYT4,phone
1319,0,80,2021-07-24 15:39:00,80,1.7222222,64.76,2.45,CYY3A/rveB,watch
1320,0,118,2021-07-24 15:40:00,118,1.6111112,94.58,3.76,cw9sRjnYT4,phone
1321,0,124,2021-07-24 15:40:00,124,1.6671077,100.44,3.73,CYY3A/rveB,watch
1322,0,61,2021-07-24 15:41:00,61,1.5162746,48.219994,1.9199998,cw9sRjnYT4,phone
1323,0,68,2021-07-24 15:41:00,68,1.6426346,54.87,2.04,CYY3A/rveB,watch
1324,0,124,2021-07-24 15:42:00,124,1.6581666,99.49,3.99,cw9sRjnYT4,phone
1325,0,126,2021-07-24 15:42:00,126,1.6844097,102.12,3.83,CYY3A/rveB,watch
1326,0,111,2021-07-24 15:43:00,111,1.5990869,88.979996,3.5399995,cw9sRjnYT4,phone
1327,0,125,2021-07-24 15:43:00,125,1.6996951,101.6,3.77,CYY3A/rveB,watch
1328,0,28,2021-07-24 15:44:00,28,1.4121183,21.81,0.85999966,cw9sRjnYT4,phone
1329,0,32,2021-07-24 15:44:00,32,1.4444444,25.02,0.96,CYY3A/rveB,watch
1330,0,28,2021-07-24 15:45:00,28,1.3551255,21.89,0.8999999,cw9sRjnYT4,phone
1331,0,10,2021-07-24 15:46:00,10,1.2222222,7.55,0.33,cw9sRjnYT4,phone
1332,0,17,2021-07-24 15:46:00,17,1.25,12.65,0.56,CYY3A/rveB,watch
1333,0,26,2021-07-24 16:58:00,26,0.34242827,20.545696,0.8714405,ea+TctqHoH,watch
1334,0,14,2021-07-24 17:03:00,14,0.1954523,11.7271385,0.45048672,ea+TctqHoH,watch
1335,0,11,2021-07-24 17:05:00,11,0.1488158,8.928947,0.3643111,ea+TctqHoH,watch
1336,23,0,2021-07-24 17:06:00,23,0.36434337,21.860603,1.2670593,ea+TctqHoH,watch
1337,0,21,2021-07-24 17:08:00,21,0.2932832,17.596992,0.6809311,ea+TctqHoH,watch
1338,0,38,2021-07-24 17:16:00,38,1.4722222,29.83,1.21,cw9sRjnYT4,phone
1339,0,6,2021-07-24 17:17:00,6,1.1111112,4.52,0.2,cw9sRjnYT4,phone
1340,0,33,2021-07-24 17:18:00,33,1.3333334,25.39,1.01,cw9sRjnYT4,phone
1341,0,27,2021-07-24 17:18:00,27,0.348946,20.93676,0.9052925,ea+TctqHoH,watch
1342,0,58,2021-07-24 17:21:00,58,1.5,45.73,1.88,cw9sRjnYT4,phone
1343,0,57,2021-07-24 17:21:00,57,0.7531732,45.19039,1.8999238,ea+TctqHoH,watch
1344,0,11,2021-07-24 17:22:00,11,1.408935,8.57,0.35999998,cw9sRjnYT4,phone
1345,0,14,2021-07-24 17:22:00,14,0.18492025,11.095215,0.46597242,ea+TctqHoH,watch
1346,0,17,2021-07-24 17:23:00,17,1.2018057,12.809999,0.56,cw9sRjnYT4,phone
1347,0,13,2021-07-24 17:23:00,13,0.16985372,10.191223,0.43575191,ea+TctqHoH,watch
1348,0,9,2021-07-24 17:24:00,9,0.1195193,7.171158,0.3014269,ea+TctqHoH,watch
1349,0,11,2021-07-24 17:25:00,11,0.14524841,8.714905,0.36625195,ea+TctqHoH,watch
1350,0,19,2021-07-24 17:28:00,19,0.245165,14.7099,0.63748074,ea+TctqHoH,watch
1351,0,12,2021-07-24 17:46:00,12,0.16439693,9.863815,0.3968401,ea+TctqHoH,watch
1352,0,11,2021-07-24 17:49:00,11,0.14339243,8.603546,0.3693161,ea+TctqHoH,watch
1353,0,27,2021-07-24 17:51:00,27,0.35404128,21.242477,0.9002695,ea+TctqHoH,watch
1354,0,13,2021-07-24 17:55:00,13,0.17243932,10.346359,0.4340725,ea+TctqHoH,watch
1355,0,15,2021-07-24 17:57:00,15,0.193455,11.6073,0.5035534,ea+TctqHoH,watch
1356,0,11,2021-07-24 17:58:00,11,0.14193268,8.515961,0.3713045,ea+TctqHoH,watch
1357,0,51,2021-07-24 18:00:00,51,0.66516167,39.9097,1.7082767,ea+TctqHoH,watch
1358,0,10,2021-07-24 18:01:00,10,0.13092142,7.8552856,0.3339796,ea+TctqHoH,watch
1359,0,7,2021-07-24 18:03:00,7,0.088285826,5.2971497,0.23817825,ea+TctqHoH,watch
1360,0,12,2021-07-24 18:04:00,12,0.15600078,9.360046,0.40286446,ea+TctqHoH,watch
1361,0,37,2021-07-24 18:05:00,37,0.48644716,29.186829,1.2349176,ea+TctqHoH,watch
1362,0,10,2021-07-24 18:46:00,10,0.1270996,7.6259766,0.33939075,ea+TctqHoH,watch
1363,0,23,2021-07-24 18:50:00,23,0.30755055,18.453033,0.76316357,ea+TctqHoH,watch
1364,0,33,2021-07-24 18:51:00,33,0.441363,26.481781,1.0968609,ea+TctqHoH,watch
1365,0,42,2021-07-24 18:52:00,42,0.5514577,33.087463,1.4043255,ea+TctqHoH,watch
1366,0,22,2021-07-24 18:53:00,22,0.28938243,17.362946,0.7332268,ea+TctqHoH,watch
1367,0,20,2021-07-24 18:55:00,20,0.27079925,16.247955,0.66293335,ea+TctqHoH,watch
1368,0,46,2021-07-24 19:01:00,46,1.1199746,34.13,1.4200001,cw9sRjnYT4,phone
1369,0,48,2021-07-24 19:01:00,48,0.62630105,37.578064,1.6094818,ea+TctqHoH,watch
1370,0,9,2021-07-24 19:02:00,9,1.1111112,6.66,0.27,cw9sRjnYT4,phone
1371,0,86,2021-07-24 19:02:00,86,1.0915691,65.49414,2.910303,ea+TctqHoH,watch
1372,0,50,2021-07-24 19:03:00,51,1.1944444,38.46,1.53,cw9sRjnYT4,phone
1373,0,91,2021-07-24 19:03:00,91,1.1489747,68.93848,3.0900154,ea+TctqHoH,watch
1374,0,85,2021-07-24 19:04:00,92,1.4722222,71.76,2.82,cw9sRjnYT4,phone
1375,0,94,2021-07-24 19:04:00,94,1.2303456,73.82074,3.151003,ea+TctqHoH,watch
1376,0,65,2021-07-24 19:05:00,65,1.25,49.33,2.01,cw9sRjnYT4,phone
1377,0,62,2021-07-24 19:05:00,62,0.7983927,47.903564,2.0837975,ea+TctqHoH,watch
1378,0,21,2021-07-24 19:06:00,21,1.3055556,16.09,0.68,cw9sRjnYT4,phone
1379,0,15,2021-07-24 19:06:00,15,0.19147643,11.488586,0.5058632,ea+TctqHoH,watch
1380,0,46,2021-07-24 19:08:00,46,1.3055556,34.79,1.47,cw9sRjnYT4,phone
1381,0,53,2021-07-24 19:08:00,53,0.6807444,40.844666,1.7874794,ea+TctqHoH,watch
