,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
4344,0,59,2021-07-30 21:05:00,59,1.2941731,44.38999,2.1699998,Bnw0HMQytG,phone
4345,0,64,2021-07-30 21:05:00,64,1.3249644,48.152,2.279,p2FY5OOHQZ,watch
4346,3,29,2021-07-30 21:06:00,32,1.9733047,26.99,1.1999999,Bnw0HMQytG,phone
4347,0,43,2021-07-30 21:06:00,43,1.3611112,32.7,1.55,p2FY5OOHQZ,watch
4348,0,11,2021-07-30 21:07:00,11,1.4166666,8.84,0.4,p2FY5OOHQZ,watch
4349,0,20,2021-07-30 21:39:00,20,1.1346912,14.799999,0.7300001,Bnw0HMQytG,phone
4350,0,25,2021-07-30 21:39:00,25,1.5833334,19.51,0.87,p2FY5OOHQZ,watch
4351,0,58,2021-07-30 21:40:00,65,1.2759433,48.36,2.47,Bnw0HMQytG,phone
4352,0,74,2021-07-30 21:40:00,74,1.4417622,57.071,2.821,p2FY5OOHQZ,watch
4353,0,28,2021-07-30 21:41:00,28,1.0,19.82,1.1,p2FY5OOHQZ,watch
4354,0,56,2021-07-30 21:52:00,56,1.2777778,41.69,2.05,Bnw0HMQytG,phone
4355,0,50,2021-07-30 21:52:00,50,1.3317122,37.399,1.74,p2FY5OOHQZ,watch
4356,0,26,2021-07-30 21:54:00,26,1.4412733,20.109999,0.9,Bnw0HMQytG,phone
4357,0,17,2021-07-30 21:54:00,17,1.4444444,13.02,0.6,p2FY5OOHQZ,watch
4358,0,16,2021-07-30 21:55:00,16,1.3888888,12.08,0.56,Bnw0HMQytG,phone
4359,0,23,2021-07-30 21:55:00,23,1.25,17.53,0.86,p2FY5OOHQZ,watch
4360,0,27,2021-07-30 21:56:00,27,1.5,20.97,0.88,Bnw0HMQytG,phone
4361,0,12,2021-07-30 21:56:00,12,1.3333334,9.44,0.46,p2FY5OOHQZ,watch
4362,0,12,2021-07-30 22:01:00,12,1.1944444,8.78,0.45,p2FY5OOHQZ,watch
4363,0,30,2021-07-30 22:02:00,30,1.3055556,22.07,1.1,Bnw0HMQytG,phone
4364,0,22,2021-07-30 22:02:00,22,1.25,16.04,0.78,p2FY5OOHQZ,watch
4365,0,12,2021-07-30 22:03:00,12,1.25,9.08,0.45,Bnw0HMQytG,phone
4366,0,12,2021-07-30 22:03:00,12,1.3055556,9.08,0.45,p2FY5OOHQZ,watch
4367,0,11,2021-07-30 22:04:00,11,1.3888888,8.3,0.4,Bnw0HMQytG,phone
4368,0,15,2021-07-30 22:04:00,15,1.5833334,11.74,0.5,p2FY5OOHQZ,watch
4369,0,63,2021-07-30 22:05:00,66,1.3055556,49.6,2.43,Bnw0HMQytG,phone
4370,0,86,2021-07-30 22:05:00,86,1.3333334,64.33,3.16,p2FY5OOHQZ,watch
4371,0,99,2021-07-30 22:06:00,96,1.4444444,74.0,3.14,Bnw0HMQytG,phone
4372,0,81,2021-07-30 22:06:00,81,1.3076117,60.71,2.97,p2FY5OOHQZ,watch
4373,0,102,2021-07-30 22:07:00,110,1.4444444,83.88,3.95,Bnw0HMQytG,phone
4374,0,79,2021-07-30 22:07:00,79,1.3611112,60.01,3.01,p2FY5OOHQZ,watch
4375,0,97,2021-07-30 22:08:00,105,1.3333334,78.61,3.95,Bnw0HMQytG,phone
4376,0,105,2021-07-30 22:08:00,105,1.3105,78.63,4.16,p2FY5OOHQZ,watch
4377,0,89,2021-07-30 22:09:00,89,1.3611112,67.75,3.34,Bnw0HMQytG,phone
4378,0,82,2021-07-30 22:09:00,82,1.3888888,62.74,3.11,p2FY5OOHQZ,watch
4379,0,105,2021-07-30 22:10:00,105,1.3333334,79.71,4.11,Bnw0HMQytG,phone
4380,0,88,2021-07-30 22:10:00,88,1.3055556,65.37,3.16,p2FY5OOHQZ,watch
4381,0,101,2021-07-30 22:11:00,101,1.2777778,75.68,4.04,Bnw0HMQytG,phone
4382,0,101,2021-07-30 22:11:00,101,1.2353333,74.12,3.69,p2FY5OOHQZ,watch
4383,0,103,2021-07-30 22:12:00,103,1.2878333,77.27,4.12,Bnw0HMQytG,phone
4384,0,96,2021-07-30 22:12:00,96,1.25,70.98,3.45,p2FY5OOHQZ,watch
4385,0,102,2021-07-30 22:13:00,102,1.3055556,76.85,4.08,Bnw0HMQytG,phone
4386,0,101,2021-07-30 22:13:00,101,1.3336592,76.198,3.748,p2FY5OOHQZ,watch
4387,27,74,2021-07-30 22:14:00,101,1.8611112,86.54,4.86,Bnw0HMQytG,phone
4388,21,74,2021-07-30 22:14:00,95,2.0555556,82.73,4.42,p2FY5OOHQZ,watch
4389,0,54,2021-07-30 22:15:00,54,1.5555556,42.02,1.73,Bnw0HMQytG,phone
4390,0,49,2021-07-30 22:15:00,49,1.3600692,36.92,1.82,p2FY5OOHQZ,watch
4391,5,28,2021-07-30 22:17:00,33,2.0277777,28.93,1.39,Bnw0HMQytG,phone
4392,0,21,2021-07-30 22:17:00,21,1.6111112,16.66,0.77,p2FY5OOHQZ,watch
4393,2,43,2021-07-30 22:18:00,45,2.0592673,36.579998,1.6999999,Bnw0HMQytG,phone
4394,2,43,2021-07-30 22:18:00,45,1.0373244,36.579998,1.6999999,p2FY5OOHQZ,watch
4395,0,26,2021-07-30 22:19:00,26,1.1944444,19.51,0.97,Bnw0HMQytG,phone
4396,0,23,2021-07-30 22:19:00,23,1.1944444,16.69,0.78,p2FY5OOHQZ,watch
4397,0,69,2021-07-30 22:20:00,69,1.3348824,51.889996,2.51,Bnw0HMQytG,phone
4398,0,86,2021-07-30 22:20:00,86,1.5118173,66.51,3.11,p2FY5OOHQZ,watch
4399,0,92,2021-07-30 22:21:00,101,1.3611112,75.41,3.68,Bnw0HMQytG,phone
4400,0,90,2021-07-30 22:21:00,90,1.2406745,66.82,3.37,p2FY5OOHQZ,watch
4401,0,108,2021-07-30 22:22:00,108,1.4444444,83.12,3.47,Bnw0HMQytG,phone
4402,0,109,2021-07-30 22:22:00,109,1.4166666,76.36,4.52,p2FY5OOHQZ,watch
4403,0,93,2021-07-30 22:23:00,93,1.25,69.39,3.66,Bnw0HMQytG,phone
4404,0,90,2021-07-30 22:23:00,90,1.2222222,65.59,3.18,p2FY5OOHQZ,watch
4405,0,106,2021-07-30 22:24:00,106,1.3348333,80.09,4.03,Bnw0HMQytG,phone
4406,0,97,2021-07-30 22:24:00,105,1.4166666,80.23,3.88,p2FY5OOHQZ,watch
4407,0,46,2021-07-30 22:25:00,46,1.1944444,33.83,1.74,Bnw0HMQytG,phone
4408,0,69,2021-07-30 22:25:00,61,1.4444444,44.18,2.46,p2FY5OOHQZ,watch
4409,0,72,2021-07-30 22:26:00,72,1.3055556,54.09,2.73,Bnw0HMQytG,phone
4410,0,65,2021-07-30 22:26:00,65,1.3313469,44.642,2.41,p2FY5OOHQZ,watch
4411,0,100,2021-07-30 22:27:00,107,1.3611112,80.87,4.06,Bnw0HMQytG,phone
4412,0,102,2021-07-30 22:27:00,102,1.4166666,75.89,3.83,p2FY5OOHQZ,watch
4413,0,105,2021-07-30 22:28:00,105,1.3215,79.29,4.05,Bnw0HMQytG,phone
4414,0,96,2021-07-30 22:28:00,96,1.4077668,73.02,3.62,p2FY5OOHQZ,watch
4415,0,99,2021-07-30 22:29:00,99,1.3055556,74.65,3.81,Bnw0HMQytG,phone
4416,0,83,2021-07-30 22:29:00,83,1.3563647,62.701,3.109,p2FY5OOHQZ,watch
4417,0,101,2021-07-30 22:30:00,101,1.2579999,75.48,4.04,Bnw0HMQytG,phone
4418,0,108,2021-07-30 22:30:00,108,1.3273333,79.64,4.11,p2FY5OOHQZ,watch
4419,0,102,2021-07-30 22:31:00,102,1.2777778,76.45,3.92,Bnw0HMQytG,phone
4420,0,102,2021-07-30 22:31:00,102,1.2777778,75.53,3.77,p2FY5OOHQZ,watch
4421,0,98,2021-07-30 22:32:00,98,1.2116667,72.7,3.92,Bnw0HMQytG,phone
4422,0,98,2021-07-30 22:32:00,98,1.254366,72.567,3.651,p2FY5OOHQZ,watch
4423,0,98,2021-07-30 22:33:00,98,1.2222222,72.61,3.92,Bnw0HMQytG,phone
4424,0,96,2021-07-30 22:33:00,96,1.2222222,70.53,3.65,p2FY5OOHQZ,watch
4425,0,98,2021-07-30 22:34:00,98,1.2777778,73.62,3.8,Bnw0HMQytG,phone
4426,0,103,2021-07-30 22:34:00,103,1.3543527,77.579,3.869,p2FY5OOHQZ,watch
4427,0,97,2021-07-30 22:35:00,97,1.25,72.47,3.75,Bnw0HMQytG,phone
4428,0,99,2021-07-30 22:35:00,99,1.3358173,74.731,3.749,p2FY5OOHQZ,watch
4429,0,98,2021-07-30 22:36:00,98,1.2222222,73.04,3.91,Bnw0HMQytG,phone
4430,0,96,2021-07-30 22:36:00,96,1.25,71.16,3.45,p2FY5OOHQZ,watch
4431,0,100,2021-07-30 22:37:00,100,1.2777778,74.81,3.91,Bnw0HMQytG,phone
4432,0,100,2021-07-30 22:37:00,100,1.3055556,74.64,3.75,p2FY5OOHQZ,watch
4433,0,82,2021-07-30 22:38:00,82,1.1666666,60.58,3.27,Bnw0HMQytG,phone
4434,0,79,2021-07-30 22:38:00,79,1.3555661,59.31,2.91,p2FY5OOHQZ,watch
4435,0,20,2021-07-30 23:28:00,20,1.3611112,14.97,0.67,p2FY5OOHQZ,watch
4436,0,98,2021-07-30 23:40:00,98,1.3643949,74.340004,3.4499998,Bnw0HMQytG,phone
4437,0,108,2021-07-30 23:40:00,108,1.4444444,82.69,3.77,p2FY5OOHQZ,watch
4438,0,30,2021-07-30 23:41:00,30,1.4722222,23.19,1.01,Bnw0HMQytG,phone
4439,0,18,2021-07-30 23:41:00,18,1.255947,13.25,0.66,p2FY5OOHQZ,watch
4440,0,11,2021-07-30 23:42:00,11,1.25,8.29,0.39,Bnw0HMQytG,phone
4441,0,14,2021-07-30 23:42:00,14,1.2777778,10.6,0.51,p2FY5OOHQZ,watch
4442,0,51,2021-07-30 23:43:00,51,1.2871467,38.3,1.86,Bnw0HMQytG,phone
4443,0,63,2021-07-30 23:43:00,63,1.3611112,47.54,2.41,p2FY5OOHQZ,watch
4444,0,101,2021-07-30 23:44:00,101,1.4503733,77.64001,3.4899995,Bnw0HMQytG,phone
4445,0,115,2021-07-30 23:44:00,115,1.4356045,88.950005,4.56,p2FY5OOHQZ,watch
4446,0,105,2021-07-30 23:45:00,105,1.4427825,80.729996,3.5599995,Bnw0HMQytG,phone
4447,0,115,2021-07-30 23:45:00,115,1.4451557,89.7,4.6,p2FY5OOHQZ,watch
4448,0,100,2021-07-30 23:46:00,100,1.3858842,76.16997,3.8599975,Bnw0HMQytG,phone
4449,0,109,2021-07-30 23:46:00,109,1.3725,82.35,4.36,p2FY5OOHQZ,watch
4450,0,107,2021-07-30 23:47:00,107,1.448448,82.36,3.7,Bnw0HMQytG,phone
4451,0,113,2021-07-30 23:47:00,113,1.4275548,86.64,4.51,p2FY5OOHQZ,watch
4452,0,78,2021-07-30 23:48:00,78,1.3333663,59.009995,2.869999,Bnw0HMQytG,phone
4453,0,111,2021-07-30 23:48:00,111,1.3973899,84.51,4.33,p2FY5OOHQZ,watch
4454,0,100,2021-07-30 23:49:00,100,1.3527957,75.84,3.58,Bnw0HMQytG,phone
4455,0,100,2021-07-30 23:49:00,100,1.3328693,75.78,3.59,p2FY5OOHQZ,watch
4456,0,18,2021-07-30 23:50:00,18,1.3301865,13.49,0.69,Bnw0HMQytG,phone
4457,0,39,2021-07-30 23:50:00,39,1.2791228,28.63,1.39,p2FY5OOHQZ,watch
4458,0,8,2021-07-31 00:43:00,8,1.1977795,6.04,0.29,Bnw0HMQytG,phone
4459,0,7,2021-07-31 01:38:00,7,1.0148163,5.0,0.26,Bnw0HMQytG,phone
4460,0,14,2021-07-31 01:44:00,14,1.1782736,10.280001,0.53,Bnw0HMQytG,phone
4461,0,9,2021-07-31 01:44:00,9,0.18657984,6.59,0.33999997,p2FY5OOHQZ,watch
4462,0,6,2021-07-31 01:45:00,6,1.6666666,4.65,0.21,Bnw0HMQytG,phone
4463,0,6,2021-07-31 01:54:00,6,1.1666666,4.28,0.22,Bnw0HMQytG,phone
4464,0,16,2021-07-31 04:35:00,16,1.3611112,11.92,0.57,I58GzujEZY,phone
4465,0,32,2021-07-31 04:36:00,35,1.5555556,27.3,1.08,I58GzujEZY,phone
4466,0,84,2021-07-31 04:37:00,81,1.5555556,63.53,2.49,I58GzujEZY,phone
4467,0,15,2021-07-31 04:42:00,16,1.1944444,11.79,0.58,I58GzujEZY,phone
4468,0,34,2021-07-31 04:53:00,33,1.5555556,25.06,1.09,I58GzujEZY,phone
4469,0,62,2021-07-31 04:54:00,62,1.6111112,48.34,1.97,I58GzujEZY,phone
4470,0,126,2021-07-31 04:55:00,126,1.7777778,101.26,3.78,I58GzujEZY,phone
4471,0,131,2021-07-31 04:56:00,131,1.7443334,104.66,3.93,I58GzujEZY,phone
4472,0,131,2021-07-31 04:57:00,131,1.7443334,104.66,3.93,I58GzujEZY,phone
4473,0,129,2021-07-31 04:58:00,129,1.7135,102.81,3.87,I58GzujEZY,phone
4474,0,127,2021-07-31 04:59:00,127,1.6723331,100.34,3.81,I58GzujEZY,phone
4475,0,93,2021-07-31 05:00:00,123,1.6111112,89.68,4.55,I58GzujEZY,phone
4476,0,25,2021-07-31 05:01:00,34,1.3333334,21.79,1.78,I58GzujEZY,phone
4477,0,9,2021-07-31 05:02:00,9,1.3888891,6.69,0.33,I58GzujEZY,phone
4478,0,11,2021-07-31 05:03:00,11,1.2777778,8.16,0.4,I58GzujEZY,phone
4479,0,12,2021-07-31 05:38:00,12,1.3330919,8.99,0.43,I58GzujEZY,phone
4480,0,20,2021-07-31 06:57:00,20,1.5,15.42,0.67,I58GzujEZY,phone
4481,0,83,2021-07-31 06:58:00,118,1.5555556,85.44,3.54,I58GzujEZY,phone
4482,0,111,2021-07-31 06:59:00,119,1.5555556,92.47,3.57,I58GzujEZY,phone
4483,0,122,2021-07-31 07:00:00,122,1.5955001,95.73,3.66,I58GzujEZY,phone
4484,0,122,2021-07-31 07:01:00,122,1.5981666,95.89,3.66,I58GzujEZY,phone
4485,0,121,2021-07-31 07:02:00,124,1.6241665,97.45,3.72,I58GzujEZY,phone
4486,0,127,2021-07-31 07:03:00,124,1.6303333,97.82,3.72,I58GzujEZY,phone
4487,0,122,2021-07-31 07:04:00,122,1.6003333,96.02,3.66,I58GzujEZY,phone
4488,0,121,2021-07-31 07:05:00,121,1.5818334,94.91,3.63,I58GzujEZY,phone
4489,0,58,2021-07-31 07:06:00,58,1.5416074,45.219986,1.7799995,I58GzujEZY,phone
4490,0,32,2021-07-31 11:02:00,32,1.3888888,24.1,1.11,I58GzujEZY,phone
4491,0,37,2021-07-31 11:03:00,37,1.5277778,28.56,1.18,I58GzujEZY,phone
4492,0,41,2021-07-31 11:17:00,41,1.1944444,30.35,1.59,Bnw0HMQytG,phone
4493,0,41,2021-07-31 11:17:00,41,0.74187243,30.35,1.59,p2FY5OOHQZ,watch
4494,0,7,2021-07-31 11:36:00,7,1.0555556,5.0,0.26,Bnw0HMQytG,phone
4495,0,76,2021-07-31 11:37:00,76,1.3888888,57.76,2.78,Bnw0HMQytG,phone
4496,0,34,2021-07-31 11:38:00,34,1.3055556,25.61,1.24,Bnw0HMQytG,phone
4497,0,7,2021-07-31 11:39:00,7,1.3611112,5.3,0.26,Bnw0HMQytG,phone
4498,0,15,2021-07-31 12:42:00,15,1.2777778,11.31,0.53,Bnw0HMQytG,phone
4499,0,65,2021-07-31 12:43:00,65,1.263621,48.449997,2.44,Bnw0HMQytG,phone
4500,0,13,2021-07-31 12:44:00,13,1.2777778,9.64,0.44,Bnw0HMQytG,phone
4501,0,13,2021-07-31 12:44:00,13,2.1999087,9.64,0.44,p2FY5OOHQZ,watch
4502,0,24,2021-07-31 12:56:00,24,1.3355975,18.300001,0.86,I58GzujEZY,phone
4503,0,8,2021-07-31 12:57:00,8,1.3741168,6.14,0.28,I58GzujEZY,phone
4504,0,32,2021-07-31 13:01:00,32,1.3371933,24.09,1.13,I58GzujEZY,phone
4505,0,22,2021-07-31 13:02:00,22,1.4722222,16.99,0.76,I58GzujEZY,phone
4506,0,15,2021-07-31 13:08:00,15,1.3333334,11.23,0.56,I58GzujEZY,phone
4507,0,1,2021-07-31 13:09:00,1,1.4444445,0.77,0.03,I58GzujEZY,phone
4508,0,15,2021-07-31 13:09:00,15,1.4444444,11.18,0.53,Bnw0HMQytG,phone
4509,0,15,2021-07-31 13:09:00,15,0.51066554,11.18,0.53,p2FY5OOHQZ,watch
4510,0,16,2021-07-31 13:20:00,16,1.621406,12.493,0.541,p2FY5OOHQZ,watch
4511,0,18,2021-07-31 13:21:00,18,1.2593845,13.349999,0.69,Bnw0HMQytG,phone
4512,0,72,2021-07-31 13:21:00,72,1.249163,53.13,2.57,p2FY5OOHQZ,watch
4513,0,17,2021-07-31 13:22:00,17,1.3611109,12.58,0.62,Bnw0HMQytG,phone
4514,0,20,2021-07-31 13:22:00,20,1.5,15.58,0.72,p2FY5OOHQZ,watch
4515,0,103,2021-07-31 13:23:00,103,1.3822116,78.52,3.7299986,Bnw0HMQytG,phone
4516,0,105,2021-07-31 13:23:00,105,1.3888888,80.25,3.77,p2FY5OOHQZ,watch
4517,0,112,2021-07-31 13:24:00,112,1.4364731,85.87,3.8899999,Bnw0HMQytG,phone
4518,0,108,2021-07-31 13:24:00,108,1.3977795,82.366,3.839,p2FY5OOHQZ,watch
4519,0,103,2021-07-31 13:25:00,103,1.3699213,78.259995,3.769997,Bnw0HMQytG,phone
4520,0,104,2021-07-31 13:25:00,104,1.3626691,78.85,3.629,p2FY5OOHQZ,watch
4521,0,88,2021-07-31 13:26:00,88,1.2239567,65.399994,3.439999,Bnw0HMQytG,phone
4522,0,97,2021-07-31 13:26:00,97,1.3457346,72.75,3.61,p2FY5OOHQZ,watch
4523,0,15,2021-07-31 13:31:00,15,1.1388888,10.82,0.57,Bnw0HMQytG,phone
4524,0,15,2021-07-31 13:31:00,15,1.1944444,10.94,0.53,p2FY5OOHQZ,watch
4525,0,7,2021-07-31 13:32:00,7,1.9166665,5.67,0.24,Bnw0HMQytG,phone
4526,0,43,2021-07-31 13:33:00,43,2.1109488,45.570004,2.6,Bnw0HMQytG,phone
4527,0,35,2021-07-31 13:33:00,35,1.091807,39.65,2.28,p2FY5OOHQZ,watch
4528,0,50,2021-07-31 13:34:00,50,1.3766282,37.7,1.7399998,Bnw0HMQytG,phone
4529,0,47,2021-07-31 13:34:00,47,1.485334,35.71,1.63,p2FY5OOHQZ,watch
4530,0,82,2021-07-31 13:35:00,82,1.3340131,62.100002,3.0399995,Bnw0HMQytG,phone
4531,0,92,2021-07-31 13:35:00,92,1.3611112,69.58,3.55,p2FY5OOHQZ,watch
4532,0,66,2021-07-31 13:36:00,66,1.3161314,49.589993,2.4499993,Bnw0HMQytG,phone
4533,0,84,2021-07-31 13:36:00,84,1.3761816,63.85,3.14,p2FY5OOHQZ,watch
4534,0,16,2021-07-31 13:37:00,16,0.9722222,11.33,0.62,Bnw0HMQytG,phone
4535,0,19,2021-07-31 13:37:00,19,1.5277778,14.74,0.68,p2FY5OOHQZ,watch
4536,0,71,2021-07-31 13:39:00,71,1.4166666,54.48,2.39,Bnw0HMQytG,phone
4537,0,86,2021-07-31 13:39:00,86,1.3611112,64.97,3.36,p2FY5OOHQZ,watch
4538,0,43,2021-07-31 13:40:00,43,1.3365484,32.350002,1.5399997,Bnw0HMQytG,phone
4539,0,63,2021-07-31 13:40:00,63,1.0441741,48.41,2.43,p2FY5OOHQZ,watch
4540,0,113,2021-07-31 13:41:00,113,1.4481666,86.89,3.859999,Bnw0HMQytG,phone
4541,0,118,2021-07-31 13:41:00,118,1.434232,90.340004,4.51,p2FY5OOHQZ,watch
4542,0,104,2021-07-31 13:42:00,104,1.3986732,79.52,3.7499995,Bnw0HMQytG,phone
4543,0,114,2021-07-31 13:42:00,114,1.4260613,87.87,4.55,p2FY5OOHQZ,watch
4544,0,84,2021-07-31 13:43:00,84,1.376069,64.09,2.9199996,Bnw0HMQytG,phone
4545,0,73,2021-07-31 13:43:00,73,1.4166666,55.94,2.82,p2FY5OOHQZ,watch
4546,0,34,2021-07-31 13:44:00,34,1.262959,25.41,1.24,Bnw0HMQytG,phone
4547,0,43,2021-07-31 13:44:00,43,0.8163089,32.16,1.6,p2FY5OOHQZ,watch
4548,0,34,2021-07-31 13:45:00,34,1.2655449,25.26,1.2399999,Bnw0HMQytG,phone
4549,0,49,2021-07-31 13:45:00,49,1.2830683,38.033,1.71,p2FY5OOHQZ,watch
4550,0,13,2021-07-31 14:44:00,13,1.5555556,10.3,0.44,Bnw0HMQytG,phone
4551,0,8,2021-07-31 15:12:00,8,1.1666666,5.73,0.3,Bnw0HMQytG,phone
4552,0,27,2021-07-31 16:00:00,27,1.3055556,20.2,0.99,Bnw0HMQytG,phone
4553,0,20,2021-07-31 16:01:00,20,1.2331753,14.879999,0.74,Bnw0HMQytG,phone
4554,0,34,2021-07-31 16:02:00,34,1.0375129,24.320002,1.27,Bnw0HMQytG,phone
4555,0,17,2021-07-31 16:02:00,17,0.4015578,12.27,0.64,p2FY5OOHQZ,watch
4556,0,38,2021-07-31 16:03:00,38,1.173785,27.98,1.38,Bnw0HMQytG,phone
4557,0,26,2021-07-31 16:03:00,26,0.39052138,19.43,0.92,p2FY5OOHQZ,watch
4558,0,27,2021-07-31 16:04:00,27,1.1385643,19.710001,1.02,Bnw0HMQytG,phone
4559,0,11,2021-07-31 16:05:00,11,1.1232494,8.02,0.40999997,Bnw0HMQytG,phone
4560,0,38,2021-07-31 16:10:00,38,1.3284162,28.56,1.4399999,Bnw0HMQytG,phone
4561,0,7,2021-07-31 16:35:00,7,1.0000001,4.94,0.26,Bnw0HMQytG,phone
4562,0,7,2021-07-31 16:36:00,7,0.88888884,4.95,0.26,Bnw0HMQytG,phone
4563,0,7,2021-07-31 16:36:00,7,0.121505186,4.95,0.26,p2FY5OOHQZ,watch
4564,0,38,2021-07-31 16:46:00,38,1.5277778,29.33,1.25,Bnw0HMQytG,phone
4565,0,8,2021-07-31 17:32:00,8,1.3611112,5.88,0.29,I58GzujEZY,phone
4566,0,6,2021-07-31 17:37:00,6,1.9444443,4.81,0.21,I58GzujEZY,phone
4567,0,7,2021-07-31 17:43:00,7,1.0833333,5.02,0.26,I58GzujEZY,phone
4568,0,6,2021-07-31 17:44:00,6,1.5833334,4.63,0.21,I58GzujEZY,phone
4569,0,10,2021-07-31 17:46:00,10,1.2904261,7.37,0.36999997,I58GzujEZY,phone
4570,0,10,2021-07-31 17:56:00,10,0.8888889,7.02,0.38,I58GzujEZY,phone
4571,0,19,2021-07-31 18:52:00,19,1.1628101,13.91,0.71000004,Bnw0HMQytG,phone
4572,0,17,2021-07-31 19:35:00,17,1.069431,12.38,0.63,Bnw0HMQytG,phone
4573,0,37,2021-07-31 19:36:00,37,1.25,27.41,1.39,Bnw0HMQytG,phone
4574,0,7,2021-07-31 19:37:00,7,0.88888884,4.91,0.26,Bnw0HMQytG,phone
4575,0,18,2021-07-31 19:39:00,18,1.3611112,13.51,0.64,I58GzujEZY,phone
4576,0,23,2021-07-31 20:09:00,23,1.0211524,16.489998,0.82000005,I58GzujEZY,phone
4577,0,35,2021-07-31 20:10:00,35,1.1944444,25.39,1.3,I58GzujEZY,phone
4578,0,26,2021-07-31 20:11:00,26,1.1111112,18.66,0.99,I58GzujEZY,phone
4579,0,7,2021-07-31 20:31:00,7,1.0833334,4.96,0.26,I58GzujEZY,phone
4580,0,13,2021-07-31 21:25:00,13,1.1661437,9.549999,0.47,Bnw0HMQytG,phone
4581,0,6,2021-07-31 21:25:00,6,0.14720576,4.42,0.21,p2FY5OOHQZ,watch
4582,0,14,2021-07-31 21:34:00,14,0.88888896,9.82,0.52,Bnw0HMQytG,phone
4583,0,7,2021-07-31 21:34:00,7,0.20955144,4.91,0.26,p2FY5OOHQZ,watch
4584,0,18,2021-07-31 21:36:00,18,1.4166666,13.66,0.65,p2FY5OOHQZ,watch
4585,0,13,2021-07-31 21:37:00,13,0.9166667,9.04,0.52,p2FY5OOHQZ,watch
4586,0,29,2021-07-31 21:38:00,29,1.121643,21.079998,1.0999999,Bnw0HMQytG,phone
4587,0,51,2021-07-31 21:38:00,51,1.442422,38.75,1.84,p2FY5OOHQZ,watch
4588,0,7,2021-07-31 21:39:00,7,1.5,5.43,0.24,Bnw0HMQytG,phone
4589,0,51,2021-07-31 21:40:00,71,1.7133437,54.000004,2.7399998,Bnw0HMQytG,phone
4590,19,65,2021-07-31 21:40:00,84,1.7514007,59.662,3.8,p2FY5OOHQZ,watch
4591,0,82,2021-07-31 21:41:00,90,1.3974749,67.91998,3.3599987,Bnw0HMQytG,phone
4592,0,110,2021-07-31 21:41:00,110,1.4722222,69.43,4.01,p2FY5OOHQZ,watch
4593,0,99,2021-07-31 21:42:00,99,1.335741,74.770035,3.7599986,Bnw0HMQytG,phone
4594,0,108,2021-07-31 21:42:00,108,1.3191501,81.51,3.9899998,p2FY5OOHQZ,watch
4595,0,105,2021-07-31 21:43:00,105,1.3865526,79.89998,3.859999,Bnw0HMQytG,phone
4596,0,111,2021-07-31 21:43:00,111,1.3655401,84.489975,4.0699987,p2FY5OOHQZ,watch
4597,0,102,2021-07-31 21:44:00,102,1.345542,77.269966,4.049998,Bnw0HMQytG,phone
4598,0,99,2021-07-31 21:44:00,99,1.3611112,75.27,3.651,p2FY5OOHQZ,watch
4599,0,105,2021-07-31 21:45:00,105,1.3149997,78.89999,4.1599984,Bnw0HMQytG,phone
4600,0,104,2021-07-31 21:45:00,104,1.2862769,77.76,3.9199998,p2FY5OOHQZ,watch
4601,0,106,2021-07-31 21:46:00,106,1.338568,80.139946,4.209998,Bnw0HMQytG,phone
4602,0,109,2021-07-31 21:46:00,109,1.3354076,82.219986,4.08,p2FY5OOHQZ,watch
4603,0,104,2021-07-31 21:47:00,104,1.3306609,78.539986,3.9599977,Bnw0HMQytG,phone
4604,0,101,2021-07-31 21:47:00,101,1.3055556,75.57,3.55,p2FY5OOHQZ,watch
4605,0,106,2021-07-31 21:48:00,106,1.374678,80.74,3.87,Bnw0HMQytG,phone
4606,0,110,2021-07-31 21:48:00,110,1.3551135,83.659996,4.02,p2FY5OOHQZ,watch
4607,0,94,2021-07-31 21:49:00,94,1.3144176,70.83002,3.4299994,Bnw0HMQytG,phone
4608,0,107,2021-07-31 21:49:00,107,1.3888888,81.69,3.8,p2FY5OOHQZ,watch
4609,0,90,2021-07-31 21:50:00,90,1.3004433,67.67001,3.369999,Bnw0HMQytG,phone
4610,0,102,2021-07-31 21:50:00,102,1.3449888,76.84,3.71,p2FY5OOHQZ,watch
4611,0,100,2021-07-31 21:51:00,100,1.2717756,75.020004,3.9699993,Bnw0HMQytG,phone
4612,0,107,2021-07-31 21:51:00,107,1.3055556,77.89,3.98,p2FY5OOHQZ,watch
4613,0,98,2021-07-31 21:52:00,105,1.3446459,79.22,3.91,Bnw0HMQytG,phone
4614,0,104,2021-07-31 21:52:00,104,1.2533501,77.1,3.7,p2FY5OOHQZ,watch
4615,0,93,2021-07-31 21:53:00,105,1.3692611,77.549965,4.129999,Bnw0HMQytG,phone
4616,0,98,2021-07-31 21:53:00,98,1.3679918,72.721,3.8109996,p2FY5OOHQZ,watch
4617,0,108,2021-07-31 21:54:00,108,1.4295394,82.92,3.6599998,Bnw0HMQytG,phone
4618,0,114,2021-07-31 21:54:00,114,1.47,88.2,4.28,p2FY5OOHQZ,watch
4619,0,105,2021-07-31 21:55:00,105,1.3868732,79.98999,4.0199995,Bnw0HMQytG,phone
4620,0,110,2021-07-31 21:55:00,110,1.4192932,84.409996,4.01,p2FY5OOHQZ,watch
